Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
81560.1,x,,[meng-:me-] + <nyubversi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81560.2,v,,[meng-:me-] + <subversi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81560.3,x,,[meng-:me-] + <nyubversikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81560.4,x,,[meng-:me-] + <subversikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81560.5,x,,<menyubversi> + -kan,bentukan,[29] [S] -kan + (<all>)
81560.6,x,,<menyubversik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
81561,k,0,menyucihamakan,dasar,
81561.1,x,,[meng-:me-] + <nyucihama> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81561.2,v,,[meng-:me-] + <sucihama> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81561.3,x,,[meng-:me-] + <nyucihamakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81561.4,x,,[meng-:me-] + <sucihamakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81561.5,x,,<menyucihama> + -kan,bentukan,[29] [S] -kan + (<all>)
81561.6,x,,<menyucihamak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
81562,k,43,menyucikan,dasar,
81562.1,x,,[meng-:me-] + <nyuci> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81562.2,v,,[meng-:me-] + <suci> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81562.3,x,,[meng-:me-] + <nyucikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81562.4,x,,[meng-:me-] + <sucikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81562.5,x,,<menyuci> + -kan,bentukan,[29] [S] -kan + (<all>)
81562.6,x,,<menyucik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
81563,k,99,menyudahi,dasar,
81563.1,x,,[meng-:me-] + <nyudah> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81563.2,v,,[meng-:me-] + <sudah> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81563.3,x,,[meng-:me-] + <nyudahi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81563.4,x,,[meng-:me-] + <sudahi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81563.5,x,,<menyudah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
81564,v,3,menyudahinya,dasar,
81564.1,x,,[meng-:me-] + <nyudahinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81564.2,x,,[meng-:me-] + <sudahinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81564.3,x,,<menyudahi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
81564.4,x,,[meng-:me-] + <nyudah> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81564.5,v,,[meng-:me-] + <sudah> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81564.6,x,,[meng-:me-] + <nyudahi> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81564.7,x,,[meng-:me-] + <sudahi> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81564.8,x,,<menyudah> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
81565,k,2,menyudahkan,dasar,
81565.1,x,,[meng-:me-] + <nyudah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81565.2,v,,[meng-:me-] + <sudah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81565.3,x,,[meng-:me-] + <nyudahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81565.4,x,,[meng-:me-] + <sudahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81565.5,x,,<menyudah> + -kan,bentukan,[29] [S] -kan + (<all>)
81565.6,x,,<menyudahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
81566,k,0,menyudet,dasar,
81566.1,x,,[meng-:me-] + <nyudet>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81566.2,v,,[meng-:me-] + <sudet>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81567,k,0,menyudi,dasar,
81567.1,x,,[meng-:me-] + <nyud> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81567.2,x,,[meng-:me-] + <sud> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81567.3,x,,[meng-:me-] + <nyudi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81567.4,v,,[meng-:me-] + <sudi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81567.5,x,,<menyud> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
81568,k,0,menyudikan,dasar,
81568.1,x,,[meng-:me-] + <nyudi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81568.2,v,,[meng-:me-] + <sudi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81568.3,x,,[meng-:me-] + <nyudikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81568.4,x,,[meng-:me-] + <sudikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81568.5,x,,<menyudi> + -kan,bentukan,[29] [S] -kan + (<all>)
81568.6,x,,<menyudik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
81569,k,0,menyudip,dasar,
81569.1,x,,[meng-:me-] + <nyudip>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81569.2,v,,[meng-:me-] + <sudip>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81570,k,0,menyudu,dasar,
81570.1,x,,[meng-:me-] + <nyudu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81570.2,v,,[meng-:me-] + <sudu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81571,k,0,menyudu hati,dasar,
81571.1,x,,[meng-:me-] + <nyudu hat> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81571.2,x,,[meng-:me-] + <sudu hat> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81571.3,x,,[meng-:me-] + <nyudu hati>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81571.4,x,,[meng-:me-] + <sudu hati>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81571.5,x,,<menyudu hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
81572,k,7,menyudut,dasar,
81572.1,x,,[meng-:me-] + <nyudut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81572.2,v,,[meng-:me-] + <sudut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81573,k,76,menyudutkan,dasar,
81573.1,x,,[meng-:me-] + <nyudut> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81573.2,v,,[meng-:me-] + <sudut> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81573.3,x,,[meng-:me-] + <nyudutkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81573.4,x,,[meng-:me-] + <sudutkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81573.5,x,,<menyudut> + -kan,bentukan,[29] [S] -kan + (<all>)
81573.6,x,,<menyudutk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
81574,v,2,menyudutkanku,dasar,
81574.1,x,,[meng-:me-] + <nyudutkanku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81574.2,x,,[meng-:me-] + <sudutkanku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81574.3,x,,<menyudutkan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
81574.4,x,,[meng-:me-] + <nyudut> + -kan + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
81574.5,v,,[meng-:me-] + <sudut> + -kan + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
81574.6,x,,[meng-:me-] + <nyudutkan> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
81574.7,x,,[meng-:me-] + <sudutkan> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
81574.8,x,,<menyudut> + -kan + -ku,bentukan,[29] [S] -kan + (<all>) => [32] [SFS] -ku + (<all>)
81574.9,x,,<menyudutk> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
81575,v,11,menyudutkannya,dasar,
81575.1,x,,[meng-:me-] + <nyudutkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81575.2,x,,[meng-:me-] + <sudutkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81575.3,x,,<menyudutkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
81575.4,x,,[meng-:me-] + <nyudut> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81575.5,v,,[meng-:me-] + <sudut> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81575.6,x,,[meng-:me-] + <nyudutkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81575.7,x,,[meng-:me-] + <sudutkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81575.8,x,,<menyudut> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
81575.9,x,,<menyudutk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
81576,k,0,menyugar,dasar,
81576.1,x,,[meng-:me-] + <nyugar>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81576.2,v,,[meng-:me-] + <sugar>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81577,k,3,menyugesti,dasar,
81577.1,x,,[meng-:me-] + <nyugest> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81577.2,x,,[meng-:me-] + <sugest> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81577.3,x,,[meng-:me-] + <nyugesti>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81577.4,v,,[meng-:me-] + <sugesti>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81577.5,x,,<menyugest> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
81578,k,0,menyugi,dasar,
81578.1,x,,[meng-:me-] + <nyug> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81578.2,x,,[meng-:me-] + <sug> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81578.3,x,,[meng-:me-] + <nyugi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81578.4,v,,[meng-:me-] + <sugi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81578.5,x,,<menyug> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
81579,v,5,menyuguh,dasar,
81579.1,x,,[meng-:me-] + <nyuguh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81579.2,v,,[meng-:me-] + <suguh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81580,k,9,menyuguhi,dasar,
81580.1,x,,[meng-:me-] + <nyuguh> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81580.2,v,,[meng-:me-] + <suguh> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81580.3,x,,[meng-:me-] + <nyuguhi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81580.4,x,,[meng-:me-] + <suguhi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81580.5,x,,<menyuguh> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
81581,v,2,menyuguhinya,dasar,
81581.1,x,,[meng-:me-] + <nyuguhinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81581.2,x,,[meng-:me-] + <suguhinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81581.3,x,,<menyuguhi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
81581.4,x,,[meng-:me-] + <nyuguh> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81581.5,v,,[meng-:me-] + <suguh> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81581.6,x,,[meng-:me-] + <nyuguhi> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81581.7,x,,[meng-:me-] + <suguhi> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81581.8,x,,<menyuguh> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
81582,k,195,menyuguhkan,dasar,
81582.1,x,,[meng-:me-] + <nyuguh> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81582.2,v,,[meng-:me-] + <suguh> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81582.3,x,,[meng-:me-] + <nyuguhkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81582.4,x,,[meng-:me-] + <suguhkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81582.5,x,,<menyuguh> + -kan,bentukan,[29] [S] -kan + (<all>)
81582.6,x,,<menyuguhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
81583,v,2,menyuguhkannya,dasar,
81583.1,x,,[meng-:me-] + <nyuguhkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81583.2,x,,[meng-:me-] + <suguhkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81583.3,x,,<menyuguhkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
81583.4,x,,[meng-:me-] + <nyuguh> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81583.5,v,,[meng-:me-] + <suguh> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81583.6,x,,[meng-:me-] + <nyuguhkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81583.7,x,,[meng-:me-] + <suguhkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81583.8,x,,<menyuguh> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
81583.9,x,,<menyuguhk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
81584,k,0,menyugun,dasar,
81584.1,x,,[meng-:me-] + <nyugun>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81584.2,v,,[meng-:me-] + <sugun>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81585,k,0,menyugunkan,dasar,
81585.1,x,,[meng-:me-] + <nyugun> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81585.2,v,,[meng-:me-] + <sugun> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81585.3,x,,[meng-:me-] + <nyugunkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81585.4,x,,[meng-:me-] + <sugunkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81585.5,x,,<menyugun> + -kan,bentukan,[29] [S] -kan + (<all>)
81585.6,x,,<menyugunk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
81586,k,0,menyuji,dasar,
81586.1,x,,[meng-:me-] + <nyuj> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81586.2,x,,[meng-:me-] + <suj> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81586.3,x,,[meng-:me-] + <nyuji>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81586.4,v,,[meng-:me-] + <suji>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81586.5,x,,<menyuj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
81587,k,919,menyukai,dasar,
81587.1,x,,[meng-:me-] + <nyuka> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81587.2,v,,[meng-:me-] + <suka> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81587.3,x,,[meng-:me-] + <nyukai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81587.4,x,,[meng-:me-] + <sukai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81587.5,x,,<menyuka> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
81588,v,11,menyukaiku,dasar,
81588.1,x,,[meng-:me-] + <nyukaiku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81588.2,x,,[meng-:me-] + <sukaiku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81588.3,x,,<menyukai> + -ku,bentukan,[32] [SFS] -ku + (<all>)
81588.4,x,,[meng-:me-] + <nyuka> + -i + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
81588.5,v,,[meng-:me-] + <suka> + -i + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
81588.6,x,,[meng-:me-] + <nyukai> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
81588.7,x,,[meng-:me-] + <sukai> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
81588.8,x,,<menyuka> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
81589,v,21,menyukaimu,dasar,
81589.1,x,,[meng-:me-] + <nyukaimu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81589.2,x,,[meng-:me-] + <sukaimu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81589.3,x,,<menyukai> + -mu,bentukan,[33] [SFS] -mu + (<all>)
81589.4,x,,[meng-:me-] + <nyuka> + -i + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
81589.5,v,,[meng-:me-] + <suka> + -i + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
81589.6,x,,[meng-:me-] + <nyukai> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
81589.7,x,,[meng-:me-] + <sukai> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
81589.8,x,,<menyuka> + -i + -mu,bentukan,[28] [S] -i + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
81590,v,156,menyukainya,dasar,
