Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
33766.2,x,,<esoter> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
33767,k,0,esoterisme,dasar,
33767.1,x,,<esoter> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
33768,k,0,espadril,dasar,
,,,,,
33769,k,0,esparto,dasar,
,,,,,
33770,k,0,espreso,dasar,
,,,,,
33771,c,35,essay,dasar,esai
,,,,,
33772,c,6,essen,dasar,esens
,,,,,
33773,k,75,estafet,dasar,
,,,,,
33774,k,0,estegram,dasar,
,,,,,
33775,k,54,ester,dasar,
,,,,,
33776,k,5,esterase,dasar,
33776.1,x,,<ester> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
33777,k,0,esterase leukosit,dasar,
,,,,,
33778,k,7,esterifikasi,dasar,
33778.1,x,,<esterifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33779,k,0,estesia,dasar,
,,,,,
33780,k,72,estetik,dasar,
,,,,,
33781,k,299,estetika,dasar,
,,,,,
33782,k,0,estetika ekstatis,dasar,
33782.1,x,,<estetika ekstati> + [-is:-s],bentukan,[177] [S] -is + (i)
33782.2,x,,<estetika ekstat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
33783,k,0,estetika lango,dasar,
,,,,,
33784,v,7,estetikanya,dasar,
33784.1,v,,<estetika> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
33785,v,11,estetiknya,dasar,
33785.1,v,,<estetik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
33786,k,0,estetikus,dasar,
,,,,,
33787,k,68,estetis,dasar,
33787.1,x,,<esteti> + [-is:-s],bentukan,[177] [S] -is + (i)
33787.2,x,,<estet> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
33788,v,6,estetisnya,dasar,
33788.1,v,,<estetis> + -nya,bentukan,[34] [SFS] -nya + (<all>)
33788.2,x,,<esteti> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
33788.3,x,,<estet> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
33789,k,338,estimasi,dasar,
33789.1,x,,<estimas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33790,v,2,estimasi-estimasi,dasar,
33790.1,v,,<estimasi> [-] <r>,bentukan,[23] [RD] |
33790.2,x,,<estimas> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
33791,v,10,estimasinya,dasar,
33791.1,v,,<estimasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
33791.2,x,,<estimas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
33792,v,13,estimator,dasar,
,,,,,
33793,k,0,estival,dasar,
,,,,,
33794,k,0,estivasi,dasar,
33794.1,x,,<estivas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33795,k,20,estonia,dasar,
,,,,,
33796,k,5,estradiol,dasar,
,,,,,
33797,k,0,estriol,dasar,
,,,,,
33798,k,44,estrogen,dasar,
,,,,,
33799,k,3,estrogenik,dasar,
,,,,,
33800,k,0,estron,dasar,
,,,,,
33801,k,5,estrus,dasar,
,,,,,
33802,k,14,estuari,dasar,
33802.1,x,,<estuar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33803,k,0,estuari baji garam,dasar,
