Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
114715.1,x,,se- + <patu tali>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114715.2,x,,<sepatu tal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
114716,k,0,sepatu tenis,dasar,
114716.1,x,,se- + <patu tenis>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114716.2,x,,<sepatu teni> + [-is:-s],bentukan,[177] [S] -is + (i)
114716.3,x,,<sepatu ten> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
114717,k,0,sepatu tepi,dasar,
114717.1,x,,se- + <patu tepi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114717.2,x,,<sepatu tep> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
114718,v,18,sepatu-sepatu,dasar,
114718.1,v,,<sepatu> [-] <r>,bentukan,[23] [RD] |
114718.2,x,,se- + <patu> [-] se- + <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
114719,v,2,sepatu-sepatunya,dasar,
114719.1,v,,<sepatu> [-] <r> + -nya,bentukan,[23] [RD] |
114719.2,x,,se- + <patu> [-] se- + <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
114719.3,v,,<sepatu> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
114719.4,x,,se- + <patu> [-] se- + <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
114720,v,4,sepatuhnya,dasar,
114720.1,v,,se- + <patuh> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114720.2,x,,se- + <patuhnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114720.3,x,,<sepatuh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
114720.4,v,,se- + <patuh> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
114721,v,23,sepatuku,dasar,
114721.1,x,,se- + <patuku>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114721.2,v,,<sepatu> + -ku,bentukan,[32] [SFS] -ku + (<all>)
114721.3,x,,se- + <patu> + -ku,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
,,,,,
114722,v,10,sepatumu,dasar,
114722.1,x,,se- + <patumu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114722.2,v,,<sepatu> + -mu,bentukan,[33] [SFS] -mu + (<all>)
114722.3,x,,se- + <patu> + -mu,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
,,,,,
114723,k,0,sepatung,dasar,
114723.1,v,,se- + <patung>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114724,v,89,sepatunya,dasar,
114724.1,x,,se- + <patu> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114724.2,x,,se- + <patunya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114724.3,v,,<sepatu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
114724.4,x,,se- + <patu> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
114725,k,258,sepatutnya,dasar,
114725.1,v,,se- + <patut> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114725.2,x,,se- + <patutnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114725.3,x,,<sepatut> + -nya,bentukan,[34] [SFS] -nya + (<all>)
114725.4,v,,se- + <patut> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
114726,v,6,sepatutnyalah,dasar,
114726.1,x,,se- + <patutnyalah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114726.2,x,,<sepatutnya> + -lah,bentukan,[31] [FS] -lah + (<all>)
114726.3,x,,se- + <patut> + -nya + -lah,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [31] [FS] -lah + (<all>)
114726.4,x,,se- + <patutnya> + -lah,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [31] [FS] -lah + (<all>)
114726.5,x,,<sepatut> + -nya + -lah,bentukan,[34] [SFS] -nya + (<all>) => [31] [FS] -lah + (<all>)
114726.6,v,,se- + <patut> + -nya + -lah,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
114727,v,2,sepayung,dasar,
114727.1,v,,se- + <payung>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114728,k,1024,sepeda,dasar,
114728.1,x,,se- + <peda>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114729,k,0,sepeda balap jalan raya,dasar,
114729.1,x,,se- + <peda balap jalan raya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114730,k,0,sepeda balap lintasan,dasar,
114730.1,x,,se- + <peda balap lintas> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114730.2,x,,se- + <peda balap lintasan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114730.3,x,,<sepeda balap lintas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
114731,k,0,sepeda dames,dasar,
114731.1,x,,se- + <peda dames>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114732,k,0,sepeda dortrap,dasar,
114732.1,x,,se- + <peda dortrap>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114733,k,0,sepeda gunung,dasar,
114733.1,x,,se- + <peda gunung>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114734,k,0,sepeda jengki,dasar,
114734.1,x,,se- + <peda jengki>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114734.2,x,,<sepeda jengk> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
114735,k,0,sepeda kumbang,dasar,
114735.1,x,,se- + <peda kumbang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114736,k,0,sepeda listrik,dasar,
114736.1,x,,se- + <peda listrik>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114737,k,0,sepeda mini,dasar,
114737.1,x,,se- + <peda mini>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114737.2,x,,<sepeda min> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
114738,k,0,sepeda motor,dasar,
114738.1,x,,se- + <peda motor>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114738.2,x,,<sepeda > + -motor,bentukan,[201] [S] -motor + (<all>)
,,,,,
114739,k,0,sepeda motor bebek,dasar,
114739.1,x,,se- + <peda motor bebek>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114740,k,0,sepeda motor listrik,dasar,
114740.1,x,,se- + <peda motor listrik>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114741,k,0,sepeda motor penjelajah,dasar,
114741.1,x,,se- + <peda motor penjelajah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114742,k,0,sepeda motor sespan,dasar,
114742.1,x,,se- + <peda motor sesp> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114742.2,x,,se- + <peda motor sespan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114742.3,x,,<sepeda motor sesp> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
114743,k,0,sepeda motor sport,dasar,
114743.1,x,,se- + <peda motor sport>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114744,k,0,sepeda motor trail,dasar,
114744.1,x,,se- + <peda motor trail>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114745,k,0,sepeda roda tiga,dasar,
114745.1,x,,se- + <peda roda tiga>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114746,k,0,sepeda stasioner,dasar,
114746.1,x,,se- + <peda stasioner>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114747,k,0,sepeda tandem,dasar,
114747.1,x,,se- + <peda tandem>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114748,v,12,sepeda-sepeda,dasar,
114748.1,v,,<sepeda> [-] <r>,bentukan,[23] [RD] |
114748.2,x,,se- + <peda> [-] se- + <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
114749,v,5,sepedaan,dasar,
114749.1,x,,se- + <peda> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114749.2,x,,se- + <pedaan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114749.3,v,,<sepeda> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
114750,v,17,sepedaku,dasar,
114750.1,x,,se- + <pedaku>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114750.2,v,,<sepeda> + -ku,bentukan,[32] [SFS] -ku + (<all>)
114750.3,x,,se- + <peda> + -ku,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
,,,,,
114751,t,9,sepedamotor,dasar,sepeda motor
114751.1,x,,se- + <pedamotor>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114751.2,x,,<sepeda> + -motor,bentukan,[201] [S] -motor + (<all>)
,,,,,
114752,v,5,sepedamu,dasar,
114752.1,x,,se- + <pedamu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114752.2,v,,<sepeda> + -mu,bentukan,[33] [SFS] -mu + (<all>)
114752.3,x,,se- + <peda> + -mu,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
,,,,,
114753,v,77,sepedanya,dasar,
114753.1,x,,se- + <peda> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114753.2,x,,se- + <pedanya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114753.3,v,,<sepeda> + -nya,bentukan,[34] [SFS] -nya + (<all>)
114753.4,x,,se- + <peda> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
114754,k,0,sepedas,dasar,
114754.1,v,,se- + <pedas>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114755,v,3,sepedih,dasar,
114755.1,v,,se- + <pedih>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114756,k,0,sepegoh,dasar,
114756.1,x,,se- + <pegoh>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114757,k,473,sepekan,dasar,
114757.1,x,,se- + <pek> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114757.2,x,,se- + <pe> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114757.3,v,,se- + <pekan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114757.4,x,,<sepe> + -kan,bentukan,[29] [S] -kan + (<all>)
114757.5,x,,<sepek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
114758,v,6,sepekat,dasar,
114758.1,v,,se- + <pekat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114759,k,0,sepekerjaan,dasar,
114759.1,v,,[se-+peng-:se-+pe-] + <kerja> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114759.2,v,,[se-+peng-:se-+pe-] + <kerjaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114759.3,x,,[se-+per-:se-+pe-] + <kerja> + -an,bentukan,[18] [ƏR] per- + (<all>) => [63] [MP] se-+per- + (<all>) + (-an)
114759.4,x,,se- + <pekerja> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114759.5,x,,se- + <pekerjaan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114759.6,x,,<sepekerja> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
114760,k,0,sepeku,dasar,
114760.1,v,,se- + <peku>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114760.2,x,,<sepe> + -ku,bentukan,[32] [SFS] -ku + (<all>)
114760.3,x,,se- + <pe> + -ku,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
,,,,,
114761,k,0,sepekuk,dasar,
114761.1,x,,se- + <pekuk>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114762,k,0,sepel,dasar,
114762.1,x,,se- + <pel>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114763,k,0,sepelajar,dasar,
114763.1,x,,[se-+peng-:se-+pe-] + <lajar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114763.2,v,,[se-+per-:se-+pel-] + <ajar>,bentukan,[1900001] [E] per- + (<all>) + (-i;-an) => [63] [MP] se-+per- + (<all>) + (-an)
114763.3,x,,se- + <pelajar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114764,k,9,sepelan,dasar,
114764.1,x,,se- + <pel> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114764.2,v,,se- + <pelan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114764.3,x,,<sepel> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
114765,k,0,sepelarian,dasar,
114765.1,v,,[se-+peng-:se-+pe-] + <lari> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114765.2,x,,[se-+peng-:se-+pe-] + <larian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114765.3,x,,se- + <pelari> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114765.4,x,,se- + <pelarian>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114765.5,x,,<sepelari> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
114766,k,0,sepelaung,dasar,
114766.1,v,,[se-+peng-:se-+pe-] + <laung>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114766.2,x,,se- + <pelaung>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114767,k,252,sepele,dasar,
114767.1,x,,se- + <pele>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114768,v,18,sepelekan,dasar,
114768.1,x,,[se-+peng-:se-+pe-] + <lekan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114768.2,x,,se- + <pelek> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114768.3,x,,se- + <pele> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114768.4,x,,se- + <pelekan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114768.5,v,,<sepele> + -kan,bentukan,[29] [S] -kan + (<all>)
114768.6,x,,<sepelek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
114769,k,0,sepelempar,dasar,
114769.1,v,,[se-+peng-:se-+pe-] + <lempar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114769.2,x,,se- + <pelempar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114770,v,22,sepelemparan,dasar,
114770.1,v,,[se-+peng-:se-+pe-] + <lempar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114770.2,x,,[se-+peng-:se-+pe-] + <lemparan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114770.3,x,,se- + <pelempar> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114770.4,x,,se- + <pelemparan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114770.5,x,,<sepelempar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
114771,v,8,sepelik,dasar,
114771.1,v,,se- + <pelik>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114772,k,0,sepeling,dasar,
114772.1,x,,[se-+peng-:se-+pe-] + <ling>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114772.2,x,,se- + <peling>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114773,v,2,sepelit,dasar,
114773.1,v,,se- + <pelit>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114774,k,0,sepeliuk,dasar,
114774.1,v,,[se-+peng-:se-+pe-] + <liuk>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114774.2,x,,se- + <peliuk>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114775,k,0,sepelompat,dasar,
114775.1,v,,[se-+peng-:se-+pe-] + <lompat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114775.2,x,,se- + <pelompat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114776,k,0,sepelompatan,dasar,
114776.1,v,,[se-+peng-:se-+pe-] + <lompat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114776.2,x,,[se-+peng-:se-+pe-] + <lompatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114776.3,x,,se- + <pelompat> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114776.4,x,,se- + <pelompatan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114776.5,x,,<sepelompat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
114777,k,0,sepelontar,dasar,
114777.1,v,,[se-+peng-:se-+pe-] + <lontar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114777.2,x,,se- + <pelontar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114778,k,0,sepemagutan,dasar,
114778.1,v,,[se-+peng-:se-+pe-] + <magut> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114778.2,x,,[se-+peng-:se-+pe-] + <magutan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114778.3,x,,se- + <pemagut> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114778.4,x,,se- + <pemagutan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114778.5,x,,<sepemagut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
114779,k,0,sepemakai,dasar,
114779.1,x,,[se-+peng-:se-+pe-] + <makai>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114779.2,x,,se- + <pemakai>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114779.3,x,,<sepemaka> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
114780,k,0,sepemakan,dasar,
114780.1,v,,[se-+peng-:se-+pe-] + <makan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114780.2,x,,se- + <pemak> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114780.3,x,,se- + <pema> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114780.4,x,,se- + <pemakan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114780.5,x,,<sepema> + -kan,bentukan,[29] [S] -kan + (<all>)
114780.6,x,,<sepemak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
114781,k,0,sepemakan sirih,dasar,
114781.1,x,,[se-+peng-:se-+pe-] + <makan sirih>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114781.2,x,,se- + <pemakan sirih>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114782,k,0,sepemanah,dasar,
114782.1,x,,[se-+peng-:se-+pe-] + <manah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114782.2,x,,se- + <pemanah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114783,k,0,sepemandangan,dasar,
114783.1,x,,[se-+peng-:se-+pe-] + <mandang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114783.2,x,,[se-+peng-:se-+pe-] + <mandangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114783.3,x,,se- + <pemandang> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114783.4,x,,se- + <pemandangan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114783.5,x,,<sepemandang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
114784,k,0,sepemanggil,dasar,
114784.1,x,,[se-+peng-:se-+pe-] + <manggil>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114784.2,x,,se- + <pemanggil>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114785,k,0,sepembawa,dasar,
114785.1,v,,[se-+peng-:se-+pem-] + <bawa>,bentukan,[9] peng- + (b;f;v) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114785.2,x,,se- + <pembawa>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114786,k,0,sepembawa kakinya,dasar,
114786.1,x,,[se-+peng-:se-+pem-] + <bawa kakinya>,bentukan,[9] peng- + (b;f;v) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114786.2,x,,se- + <pembawa kaki> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114786.3,x,,se- + <pembawa kakinya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114786.4,x,,<sepembawa kaki> + -nya,bentukan,[34] [SFS] -nya + (<all>)
114786.5,x,,[se-+peng-:se-+pem-] + <bawa kaki> + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
114786.6,x,,se- + <pembawa kaki> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
114786.7,x,,<sepembawa kak> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
114787,k,0,sepembedil,dasar,
114787.1,v,,[se-+peng-:se-+pem-] + <bedil>,bentukan,[9] peng- + (b;f;v) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114787.2,x,,se- + <pembedil>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114788,k,0,sepemeluk,dasar,
114788.1,x,,[se-+peng-:se-+pe-] + <meluk>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114788.2,x,,se- + <pemeluk>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114789,k,0,sepemelukan,dasar,
114789.1,x,,[se-+peng-:se-+pe-] + <meluk> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114789.2,x,,[se-+peng-:se-+pe-] + <melukan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114789.3,x,,se- + <pemeluk> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114789.4,x,,se- + <pemelu> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114789.5,x,,se- + <pemelukan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114789.6,x,,<sepemelu> + -kan,bentukan,[29] [S] -kan + (<all>)
114789.7,x,,<sepemeluk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
114790,v,2,sepemikiran,dasar,
114790.1,x,,[se-+peng-:se-+pe-] + <mikir> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114790.2,x,,[se-+peng-:se-+pe-] + <mikiran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [45] [MP] se-+peng- + (<all>) + (-an)
114790.3,x,,se- + <pemikir> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114790.4,x,,se- + <pemikiran>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114790.5,x,,<sepemikir> + -an,bentukan,[38] [S] -an + (<all>)
