Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
37064.1,x,,<gelombang buny> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
37065,k,0,gelombang cinta,dasar,
,,,,,
37066,k,0,gelombang dalam,dasar,
,,,,,
37067,k,0,gelombang dingin,dasar,
,,,,,
37068,k,0,gelombang elektrik,dasar,
,,,,,
37069,k,0,gelombang elektromagnetik,dasar,
,,,,,
37070,k,0,gelombang fon,dasar,
,,,,,
37071,k,0,gelombang fron,dasar,
,,,,,
37072,k,0,gelombang harian,dasar,
37072.1,x,,<gelombang hari> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
37073,k,0,gelombang hertz,dasar,
,,,,,
37074,k,0,gelombang kelembapan,dasar,
37074.1,x,,<gelombang kelembap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
37075,k,0,gelombang kerja,dasar,
,,,,,
37076,k,0,gelombang laut,dasar,
,,,,,
37077,k,0,gelombang ledakan,dasar,
37077.1,x,,<gelombang leda> + -kan,bentukan,[29] [S] -kan + (<all>)
37077.2,x,,<gelombang ledak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
37078,k,0,gelombang listrik,dasar,
,,,,,
37079,k,0,gelombang longitudinal,dasar,
,,,,,
37080,k,0,gelombang mekanik,dasar,
,,,,,
37081,k,0,gelombang mikro,dasar,
,,,,,
37082,k,0,gelombang muka bumi,dasar,
37082.1,x,,<gelombang muka bum> + -i,bentukan,[28] [S] -i + (<all>)
