Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
88201.2,x,,<o> + -lah [-] <r> + -lah,bentukan,[31] [FS] -lah + (<all>) => [23] [RD] |
,,,,,
88202,k,368,olahan,dasar,
88202.1,v,,<olah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
88203,k,1740,olahraga,dasar,
,,,,,
88204,k,0,olahraga bela diri,dasar,
88204.1,x,,<olahraga bela dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
88205,k,0,olahraga berkuda,dasar,
,,,,,
88206,k,0,olahraga bersepeda,dasar,
,,,,,
88207,k,0,olahraga demonstrasi,dasar,
88207.1,x,,<olahraga demonstras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
88208,k,0,olahraga dirgantara,dasar,
,,,,,
88209,k,0,olahraga ekshibisi,dasar,
88209.1,x,,<olahraga ekshibis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
88210,k,0,olahraga elektronik,dasar,
,,,,,
88211,k,0,olahraga kardio,dasar,
,,,,,
88212,k,0,olahraga memanah,dasar,
,,,,,
88213,k,0,olahraga menembak,dasar,
,,,,,
88214,k,0,olahraga ski,dasar,
88214.1,x,,<olahraga sk> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
88215,k,0,olahraga tarung,dasar,
,,,,,
88216,k,0,olahraga udara,dasar,
,,,,,
88217,k,0,olahraga uji,dasar,
88217.1,x,,<olahraga uj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
88218,k,43,olahragawan,dasar,
88218.1,x,,<olahragaw> + -an,bentukan,[38] [S] -an + (<all>)
88218.2,v,,<olahraga> + -wan,bentukan,[180] [S] -wan + (<others>)
88218.3,x,,<olahrag> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
