Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
12887.1,x,,[ber-:be-] + <rengkes>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
12887.2,x,,ber- + <engkes>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12888,k,0,berengos,dasar,
12888.1,x,,[ber-:be-] + <rengos>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
12888.2,x,,ber- + <engos>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12889,k,0,berengsaan,dasar,
12889.1,v,,[ber-:be-] + <rengsa> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
12889.2,x,,[ber-:be-] + <rengsaan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
12889.3,x,,ber- + <engsa> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12889.4,x,,ber- + <engsaan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12889.5,x,,<berengsa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
12890,k,17,berengsek,dasar,
12890.1,x,,[ber-:be-] + <rengsek>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
12890.2,x,,ber- + <engsek>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12891,k,0,berengsel,dasar,
12891.1,x,,[ber-:be-] + <rengsel>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
12891.2,v,,ber- + <engsel>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12892,k,0,berengut,dasar,
12892.1,x,,[ber-:be-] + <rengut>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
12892.2,x,,ber- + <engut>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12893,k,0,berenjana,dasar,
12893.1,v,,[ber-:be-] + <renjana>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
12893.2,x,,ber- + <enjana>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12894,t,2,berentakan,dasar,berhentakan
12894.1,x,,[ber-:be-] + <renta> + -kan,bentukan,[14] ber- + (r) + (-kan;-i;-an)
12894.2,x,,[ber-:be-] + <rentak> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
12894.3,x,,[ber-:be-] + <rentakan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
12894.4,x,,ber- + <enta> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12894.5,x,,ber- + <entak> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12894.6,x,,ber- + <entakan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12894.7,x,,<berenta> + -kan,bentukan,[29] [S] -kan + (<all>)
12894.8,x,,<berentak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
12895,k,2,berentang,dasar,
12895.1,v,,[ber-:be-] + <rentang>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
12895.2,x,,ber- + <entang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
