Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
52503,k,6,kelian,dasar,
52503.1,x,,ke- + <li> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52503.2,x,,ke- + <lian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52503.3,x,,<keli> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52504,k,0,kelian banjar,dasar,
52504.1,x,,ke- + <lian banjar>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52505,k,0,kelian brahmana,dasar,
52505.1,x,,ke- + <lian brahmana>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52506,k,0,kelian pekasih,dasar,
52506.1,x,,ke- + <lian pekasih>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52507,k,0,kelian subak,dasar,
52507.1,x,,ke- + <lian subak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52508,k,0,kelian teruna,dasar,
52508.1,x,,ke- + <lian teruna>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52509,k,0,keliar,dasar,
52509.1,x,,ke- + <liar>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52510,v,24,keliatan,dasar,
52510.1,v,,ke- + <liat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52510.2,x,,ke- + <liatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52510.3,x,,<keliat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52511,v,7,keliatannya,dasar,
52511.1,x,,ke- + <liatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52511.2,x,,ke- + <liatannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52511.3,x,,<keliatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
52511.4,v,,ke- + <liat> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52511.5,x,,ke- + <liatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52511.6,x,,<keliat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
52512,k,0,kelibang,dasar,
52512.1,x,,ke- + <libang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52513,k,0,kelibat,dasar,
52513.1,x,,ke- + <libat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52514,k,0,kelicap,dasar,
52514.1,x,,ke- + <licap>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52515,k,0,kelici,dasar,
52515.1,x,,ke- + <lici>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52515.2,x,,<kelic> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
52516,k,0,kelicih,dasar,
52516.1,x,,ke- + <licih>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52517,k,0,kelicik,dasar,
52517.1,x,,ke- + <licik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52518,k,20,kelicikan,dasar,
52518.1,v,,ke- + <licik> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52518.2,x,,ke- + <lici> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52518.3,x,,ke- + <licikan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52518.4,x,,<kelici> + -kan,bentukan,[29] [S] -kan + (<all>)
52518.5,x,,<kelicik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52519,v,6,kelicikannya,dasar,
52519.1,x,,ke- + <licikan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52519.2,x,,ke- + <licikannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52519.3,x,,<kelicikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
52519.4,v,,ke- + <licik> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52519.5,x,,ke- + <lici> + -kan + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52519.6,x,,ke- + <licikan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52519.7,x,,<kelici> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
52519.8,x,,<kelicik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
52520,k,0,kelicinan,dasar,
52520.1,v,,ke- + <licin> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52520.2,x,,ke- + <licinan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52520.3,x,,<kelicin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52521,k,0,kelicuk,dasar,
52521.1,x,,ke- + <licuk>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52522,k,0,kelidai,dasar,
52522.1,x,,ke- + <lidai>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52522.2,x,,<kelida> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
52523,k,0,kelih,dasar,
52523.1,x,,ke- + <lih>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52524,k,35,kelihaian,dasar,
52524.1,v,,ke- + <lihai> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52524.2,x,,ke- + <lihaian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52524.3,x,,<kelihai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52525,v,2,kelihaianku,dasar,
52525.1,x,,ke- + <lihaianku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52525.2,x,,<kelihaian> + -ku,bentukan,[32] [SFS] -ku + (<all>)
52525.3,v,,ke- + <lihai> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
52525.4,x,,ke- + <lihaian> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
52525.5,x,,<kelihai> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
52526,v,9,kelihaiannya,dasar,
52526.1,x,,ke- + <lihaian> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52526.2,x,,ke- + <lihaiannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52526.3,x,,<kelihaian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
52526.4,v,,ke- + <lihai> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52526.5,x,,ke- + <lihaian> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52526.6,x,,<kelihai> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
52527,k,617,kelihatan,dasar,
52527.1,v,,ke- + <lihat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52527.2,x,,ke- + <lihatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52527.3,x,,<kelihat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52528,v,8,kelihatanlah,dasar,
52528.1,x,,ke- + <lihatanlah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52528.2,x,,<kelihatan> + -lah,bentukan,[31] [FS] -lah + (<all>)
52528.3,v,,ke- + <lihat> + -an + -lah,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [31] [FS] -lah + (<all>)
52528.4,x,,ke- + <lihatan> + -lah,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [31] [FS] -lah + (<all>)
52528.5,x,,<kelihat> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
52529,k,250,kelihatannya,dasar,
52529.1,x,,ke- + <lihatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52529.2,x,,ke- + <lihatannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52529.3,x,,<kelihatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
52529.4,v,,ke- + <lihat> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52529.5,x,,ke- + <lihatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52529.6,x,,<kelihat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
52530,k,0,kelijak,dasar,
52530.1,x,,ke- + <lijak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52531,k,4,kelik,dasar,
52531.1,x,,ke- + <lik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52532,k,0,kelik-kelik,dasar,
52532.1,v,,<kelik> [-] <r>,bentukan,[23] [RD] |
52532.2,x,,ke- + <lik> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
52533,k,6,kelika,dasar,
52533.1,x,,ke- + <lika>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52534,k,0,kelikah,dasar,
52534.1,x,,ke- + <likah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52534.2,x,,<keli> + -kah,bentukan,[30] [FS] -kah + (<all>)
52534.3,x,,ke- + <li> + -kah,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [30] [FS] -kah + (<all>)
52534.4,x,,<kel> + -i + -kah,bentukan,[28] [S] -i + (<all>) => [30] [FS] -kah + (<all>)
,,,,,
52535,k,0,kelikat,dasar,
52535.1,x,,ke- + <likat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52536,k,3,keliki,dasar,
52536.1,x,,ke- + <liki>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52536.2,x,,<kelik> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
52537,k,0,kelikih,dasar,
52537.1,x,,ke- + <likih>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52538,k,0,kelikik,dasar,
52538.1,x,,ke- + <likik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52539,k,0,kelikir,dasar,
52539.1,x,,ke- + <likir>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52540,k,0,kelikir dayung,dasar,
52540.1,x,,ke- + <likir dayung>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52541,k,510,keliling,dasar,
52541.1,x,,ke- + <liling>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52542,v,8,keliling-keliling,dasar,
52542.1,v,,<keliling> [-] <r>,bentukan,[23] [RD] |
52542.2,x,,ke- + <liling> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
52543,v,14,kelilingi,dasar,
52543.1,x,,ke- + <lilingi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52543.2,v,,<keliling> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
52544,k,2,kelilip,dasar,
52544.1,x,,ke- + <lilip>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52545,k,9,kelilipan,dasar,
52545.1,x,,ke- + <lilip> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52545.2,x,,ke- + <lilipan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52545.3,v,,<kelilip> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52546,k,2,kelim,dasar,
52546.1,x,,ke- + <lim>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52547,k,0,kelim bulat,dasar,
52547.1,x,,ke- + <lim bulat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52548,k,0,kelim kipas,dasar,
52548.1,x,,ke- + <lim kipas>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52549,k,0,kelim muka,dasar,
52549.1,x,,ke- + <lim muka>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52550,k,0,kelim pipih,dasar,
52550.1,x,,ke- + <lim pipih>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52551,k,0,kelim tindih kasih,dasar,
52551.1,x,,ke- + <lim tindih kasih>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52552,v,1801,kelima,dasar,
52552.1,v,,ke- + <lima>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52553,t,19,kelimabelas,dasar,kelima belas
52553.1,v,,ke- + <limabelas>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52554,k,0,keliman,dasar,
52554.1,x,,ke- + <lim> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52554.2,x,,ke- + <liman>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52554.3,v,,<kelim> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52555,k,0,kelimantang,dasar,
52555.1,x,,ke- + <limantang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52556,v,60,kelimanya,dasar,
52556.1,v,,ke- + <lima> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52556.2,x,,ke- + <limanya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52556.3,v,,<kelima> + -nya,bentukan,[34] [SFS] -nya + (<all>)
52556.4,v,,ke- + <lima> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
52557,c,7,kelimis,dasar,klimis
52557.1,x,,ke- + <limis>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52557.2,x,,<kelimi> + [-is:-s],bentukan,[177] [S] -is + (i)
52557.3,x,,<kelim> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
52558,k,67,kelimpahan,dasar,
52558.1,v,,ke- + <limpah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52558.2,x,,ke- + <limpahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52558.3,x,,<kelimpah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52559,k,0,kelimpanan,dasar,
52559.1,x,,ke- + <limpan> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52559.2,x,,ke- + <limpanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52559.3,x,,<kelimpan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52560,k,43,kelimpungan,dasar,
52560.1,x,,ke- + <limpung> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52560.2,x,,ke- + <limpungan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52560.3,x,,<kelimpung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52561,k,3,kelimun,dasar,
52561.1,x,,ke- + <limun>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52562,k,0,kelimut,dasar,
52562.1,x,,ke- + <limut>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52563,k,46,kelincahan,dasar,
52563.1,v,,ke- + <lincah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52563.2,x,,ke- + <lincahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52563.3,x,,<kelincah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52564,v,6,kelincahannya,dasar,
52564.1,x,,ke- + <lincahan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52564.2,x,,ke- + <lincahannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52564.3,x,,<kelincahan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
52564.4,v,,ke- + <lincah> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52564.5,x,,ke- + <lincahan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52564.6,x,,<kelincah> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
52565,k,102,kelinci,dasar,
52565.1,x,,ke- + <linci>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52565.2,x,,<kelinc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
52566,k,0,kelinci angora,dasar,
52566.1,x,,ke- + <linci angora>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52567,k,0,kelinci lop,dasar,
52567.1,x,,ke- + <linci lop>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52568,k,0,kelinci percobaan,dasar,
52568.1,x,,ke- + <linci percoba> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52568.2,x,,ke- + <linci percobaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52568.3,x,,<kelinci percoba> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52569,v,2,kelinciku,dasar,
52569.1,x,,ke- + <linciku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52569.2,v,,<kelinci> + -ku,bentukan,[32] [SFS] -ku + (<all>)
52569.3,x,,ke- + <linci> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
52569.4,x,,<kelinc> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
52570,k,0,kelincir,dasar,
52570.1,x,,ke- + <lincir>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52571,k,17,kelindan,dasar,
52571.1,x,,ke- + <lind> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52571.2,x,,ke- + <lindan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52571.3,x,,<kelind> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52572,k,0,kelindungan,dasar,
52572.1,v,,ke- + <lindung> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52572.2,x,,ke- + <lindungan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52572.3,x,,<kelindung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52573,k,23,keling,dasar,
52573.1,x,,ke- + <ling>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52574,k,0,keling kalong,dasar,
52574.1,x,,ke- + <ling kalong>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52575,k,43,kelingking,dasar,
52575.1,x,,ke- + <lingking>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52576,k,0,kelingking kaki,dasar,
52576.1,x,,ke- + <lingking kaki>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52576.2,x,,<kelingking kak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
52577,v,7,kelingkingnya,dasar,
52577.1,x,,ke- + <lingking> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52577.2,x,,ke- + <lingkingnya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52577.3,v,,<kelingking> + -nya,bentukan,[34] [SFS] -nya + (<all>)
52577.4,x,,ke- + <lingking> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
52578,k,0,kelinglungan,dasar,
52578.1,v,,ke- + <linglung> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52578.2,x,,ke- + <linglungan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52578.3,x,,<kelinglung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52579,k,0,kelingsir,dasar,
52579.1,x,,ke- + <lingsir>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52580,k,2,kelinieran,dasar,
52580.1,v,,ke- + <linier> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52580.2,x,,ke- + <linieran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52580.3,x,,<kelinier> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52581,k,0,kelining,dasar,
52581.1,x,,ke- + <lining>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52582,k,0,kelinjat,dasar,
52582.1,x,,ke- + <linjat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52583,k,0,kelintang,dasar,
52583.1,x,,ke- + <lintang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52584,k,0,kelintar,dasar,
52584.1,x,,ke- + <lintar>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52585,k,0,kelintaran,dasar,
52585.1,x,,ke- + <lintar> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52585.2,x,,ke- + <lintaran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52585.3,v,,<kelintar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52586,k,0,kelintasan,dasar,
52586.1,v,,ke- + <lintas> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52586.2,x,,ke- + <lintasan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52586.3,x,,<kelintas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52587,k,0,kelinting,dasar,
52587.1,x,,ke- + <linting>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52588,k,0,kelintingan,dasar,
52588.1,x,,ke- + <linting> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52588.2,x,,ke- + <lintingan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52588.3,v,,<kelinting> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52589,k,5,kelip,dasar,
52589.1,x,,ke- + <lip>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52590,k,3,kelip-kelip,dasar,
52590.1,v,,<kelip> [-] <r>,bentukan,[23] [RD] |
52590.2,x,,ke- + <lip> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
52591,k,0,kelipar,dasar,
52591.1,x,,ke- + <lipar>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52592,k,0,kelipat,dasar,
52592.1,x,,ke- + <lipat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52593,k,84,kelipatan,dasar,
52593.1,v,,ke- + <lipat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52593.2,x,,ke- + <lipatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52593.3,x,,<kelipat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52594,k,0,kelipatan persekutuan,dasar,
52594.1,x,,ke- + <lipatan persekutu> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52594.2,x,,ke- + <lipatan persekutuan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52594.3,x,,<kelipatan persekutu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52595,k,0,kelipatan persekutuan bilangan asli,dasar,
52595.1,x,,ke- + <lipatan persekutuan bilangan asli>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52595.2,x,,<kelipatan persekutuan bilangan asl> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
52596,k,0,kelipatan persekutuan terkecil,dasar,
52596.1,x,,ke- + <lipatan persekutuan terkecil>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52597,v,6,kelipatannya,dasar,
52597.1,x,,ke- + <lipatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52597.2,x,,ke- + <lipatannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52597.3,x,,<kelipatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
52597.4,v,,ke- + <lipat> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52597.5,x,,ke- + <lipatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52597.6,x,,<kelipat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
52598,k,44,kelir,dasar,
52598.1,x,,ke- + <lir>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52599,k,568,keliru,dasar,
52599.1,x,,ke- + <liru>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52600,k,0,kelis,dasar,
52600.1,x,,ke- + <lis>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52600.2,x,,<keli> + [-is:-s],bentukan,[177] [S] -is + (i)
52600.3,x,,<kel> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
52601,k,0,kelisah,dasar,
52601.1,x,,ke- + <lisah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52602,k,4,kelisanan,dasar,
52602.1,v,,ke- + <lisan> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52602.2,x,,ke- + <lisanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52602.3,x,,<kelisan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52603,k,0,kelisera,dasar,
52603.1,x,,ke- + <lisera>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52604,k,0,kelising,dasar,
52604.1,x,,ke- + <lising>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52605,k,131,kelistrikan,dasar,
52605.1,v,,ke- + <listrik> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52605.2,x,,ke- + <listri> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52605.3,x,,ke- + <listrikan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52605.4,x,,<kelistri> + -kan,bentukan,[29] [S] -kan + (<all>)
52605.5,x,,<kelistrik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52606,k,2,kelit,dasar,
52606.1,x,,ke- + <lit>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52607,v,2,kelitbangan,dasar,
52607.1,v,,ke- + <litbang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52607.2,x,,ke- + <litbangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52607.3,x,,<kelitbang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52608,k,0,keliti,dasar,
52608.1,x,,ke- + <liti>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
