Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
120753.1,x,,<tahanan kejaksa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120754,k,0,tahanan kota,dasar,
,,,,,
120755,k,0,tahanan listrik,dasar,
,,,,,
120756,k,0,tahanan militer,dasar,
,,,,,
120757,k,0,tahanan muka,dasar,
,,,,,
120758,k,0,tahanan pemberat,dasar,
,,,,,
120759,k,0,tahanan perang,dasar,
,,,,,
120760,k,0,tahanan polisi,dasar,
120760.1,x,,<tahanan polis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
120761,k,0,tahanan politik,dasar,
,,,,,
120762,k,0,tahanan rumah,dasar,
,,,,,
120763,v,6,tahanan-tahanan,dasar,
120763.1,x,,<tahanan> [-] <r>,bentukan,[23] [RD] |
120763.2,v,,<tahan> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
120764,v,2,tahananmu,dasar,
120764.1,x,,<tahanan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
120764.2,v,,<tahan> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
120765,v,14,tahanannya,dasar,
120765.1,x,,<tahanan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
120765.2,v,,<tahan> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
120766,k,0,tahang,dasar,
,,,,,
120767,v,6,tahankan,dasar,
120767.1,v,,<tahan> + -kan,bentukan,[29] [S] -kan + (<all>)
120767.2,x,,<tahank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120768,v,4,tahanlah,dasar,
120768.1,v,,<tahan> + -lah,bentukan,[31] [FS] -lah + (<all>)
120768.2,x,,<tah> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
120769,k,0,tahanut,dasar,
,,,,,
120770,k,2623,tahap,dasar,
,,,,,
120771,k,0,tahap akomodasi,dasar,
120771.1,x,,<tahap akomodas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
120772,k,0,tahap anal,dasar,
,,,,,
120773,k,0,tahap asosiatif,dasar,
,,,,,
120774,k,0,tahap atraktor,dasar,
,,,,,
120775,k,0,tahap banjir daratan,dasar,
120775.1,x,,<tahap banjir darat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120776,k,0,tahap berimbas,dasar,
