Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
59670,k,0,krim jerawat,dasar,
,,,,,
59671,k,0,krim kocok,dasar,
,,,,,
59672,k,0,krim malam,dasar,
,,,,,
59673,k,0,krim masase,dasar,
59673.1,x,,<krim mas> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
59674,k,0,krim mentega,dasar,
,,,,,
59675,k,0,krim pelembap,dasar,
,,,,,
59676,k,0,krim pelengas,dasar,
,,,,,
59677,k,0,krim pembersih,dasar,
,,,,,
59678,k,0,krim pemutih,dasar,
,,,,,
59679,k,0,krim pijat,dasar,
,,,,,
59680,k,0,krim tartar,dasar,
,,,,,
59681,v,5,krimea,dasar,
,,,,,
59682,k,4,krimer,dasar,
,,,,,
59683,k,0,krimer kental manis,dasar,
59683.1,x,,<krimer kental mani> + [-is:-s],bentukan,[177] [S] -is + (i)
59683.2,x,,<krimer kental man> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
59684,k,547,kriminal,dasar,
,,,,,
59685,k,3,kriminalis,dasar,
59685.1,x,,<kriminali> + [-is:-s],bentukan,[177] [S] -is + (i)
59685.2,v,,<kriminal> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
59686,k,120,kriminalisasi,dasar,
59686.1,x,,<kriminalisas> + -i,bentukan,[28] [S] -i + (<all>)
59686.2,x,,<kriminali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
59686.3,x,,<kriminalis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
59686.4,v,,<kriminal> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
59687,k,117,kriminalitas,dasar,
59687.1,v,,<kriminal> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
59688,v,2,kriminalitasnya,dasar,
59688.1,v,,<kriminalitas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
59688.2,v,,<kriminal> + -itas + -nya,bentukan,[205] [S] -itas + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
59689,v,2,kriminalnya,dasar,
59689.1,v,,<kriminal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
59690,c,3,kriminil,dasar,kriminal
