Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
41562,k,0,histogeni,dasar,
41562.1,x,,<histogen> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
41563,k,20,histogram,dasar,
,,,,,
41564,k,5,histokimia,dasar,
,,,,,
41565,k,31,histologi,dasar,
41565.1,x,,<histolog> + -i,bentukan,[28] [S] -i + (<all>)
41565.2,x,,<histo> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
41566,t,2,histologik,dasar,histologi
,,,,,
41567,t,14,histologis,dasar,histologi
41567.1,x,,<histologi> + [-is:-s],bentukan,[177] [S] -is + (i)
41567.2,x,,<histolog> + -is,bentukan,[178] [S] -is + (<others>)
41567.3,x,,<histo> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
41568,k,4,histon,dasar,
,,,,,
41569,k,38,histopatologi,dasar,
41569.1,x,,<histopatolog> + -i,bentukan,[28] [S] -i + (<all>)
41569.2,x,,<histopato> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
41570,t,18,histopatologis,dasar,histopatologi
41570.1,x,,<histopatologi> + [-is:-s],bentukan,[177] [S] -is + (i)
41570.2,x,,<histopatolog> + -is,bentukan,[178] [S] -is + (<others>)
41570.3,x,,<histopato> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
41571,k,22,histori,dasar,
41571.1,x,,<histor> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
41572,k,0,historikus,dasar,
,,,,,
41573,k,30,historiografi,dasar,
41573.1,x,,<historiograf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
41574,k,0,historiografi linguistik,dasar,
,,,,,
41575,t,2,historiografis,dasar,historiografi
41575.1,x,,<historiografi> + [-is:-s],bentukan,[177] [S] -is + (i)
41575.2,x,,<historiograf> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
41576,k,421,historis,dasar,
41576.1,x,,<histori> + [-is:-s],bentukan,[177] [S] -is + (i)
41576.2,x,,<histor> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
41577,k,0,historisisme,dasar,
41577.1,v,,<historis> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
41578,k,17,historisitas,dasar,
41578.1,x,,<historis> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
41579,v,21,historisnya,dasar,
41579.1,v,,<historis> + -nya,bentukan,[34] [SFS] -nya + (<all>)
41579.2,x,,<histori> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
41579.3,x,,<histor> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
41580,k,0,histrionik,dasar,
,,,,,
41581,k,35,hit,dasar,
,,,,,
41582,k,2278,hitam,dasar,
,,,,,
41583,k,0,hitam anilina,dasar,
,,,,,
41584,k,0,hitam antimon,dasar,
,,,,,
41585,k,0,hitam arang,dasar,
,,,,,
41586,k,0,hitam asetilena,dasar,
,,,,,
41587,k,0,hitam berkilat,dasar,
,,,,,
41588,k,0,hitam birat,dasar,
,,,,,
41589,k,0,hitam bogot,dasar,
,,,,,
41590,k,0,hitam jengat,dasar,
,,,,,
41591,k,0,hitam karbon,dasar,
,,,,,
41592,k,0,hitam kumbang,dasar,
,,,,,
41593,k,0,hitam lakan,dasar,
41593.1,x,,<hitam la> + -kan,bentukan,[29] [S] -kan + (<all>)
41593.2,x,,<hitam lak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
41594,k,0,hitam langit,dasar,
,,,,,
41595,k,0,hitam lebam,dasar,
,,,,,
41596,k,0,hitam legam,dasar,
,,,,,
41597,k,0,hitam lotong,dasar,
,,,,,
41598,k,0,hitam manggis,dasar,
41598.1,x,,<hitam manggi> + [-is:-s],bentukan,[177] [S] -is + (i)
41598.2,x,,<hitam mangg> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
41599,k,0,hitam manis,dasar,
41599.1,x,,<hitam mani> + [-is:-s],bentukan,[177] [S] -is + (i)
41599.2,x,,<hitam man> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
41600,k,0,hitam mata,dasar,
,,,,,
41601,k,0,hitam pegam,dasar,
,,,,,
41602,k,0,hitam pekat,dasar,
,,,,,
41603,k,0,hitam putih,dasar,
,,,,,
41604,k,0,hitam sabak,dasar,
,,,,,
41605,k,0,hitam selalu,dasar,
,,,,,
41606,k,0,hitam tulang,dasar,
,,,,,
41607,k,0,hitam usam,dasar,
,,,,,
41608,v,2,hitamkan,dasar,
41608.1,v,,<hitam> + -kan,bentukan,[29] [S] -kan + (<all>)
41608.2,x,,<hitamk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
41609,v,85,hitamnya,dasar,
41609.1,v,,<hitam> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
41610,k,0,hitergraf,dasar,
41610.1,x,,<hiter> + -graf,bentukan,[191] [S] -graf + (<all>)
,,,,,
41611,t,41,hits,dasar,hit
,,,,,
41612,k,395,hitung,dasar,
,,,,,
41613,k,0,hitung cepat,dasar,
,,,,,
41614,k,0,hitung mundur,dasar,
,,,,,
41615,k,0,hitung panjang,dasar,
,,,,,
41616,k,0,hitung punya,dasar,
41616.1,x,,<hitung pu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
41617,k,26,hitung-hitung,dasar,
41617.1,v,,<hitung> [-] <r>,bentukan,[23] [RD] |
,,,,,
41618,k,92,hitung-hitungan,dasar,
41618.1,v,,<hitung> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
41619,v,20,hitung-hitungannya,dasar,
41619.1,x,,<hitung-hitungan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
41619.2,v,,<hitung> [-] <r> + -an + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
41620,v,2,hitung-hitungnya,dasar,
41620.1,x,,<hitung> [-] <r> + -nya,bentukan,[23] [RD] |
41620.2,v,,<hitung> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
41621,v,5,hitung-menghitung,dasar,
41621.1,v,,<hitung> [-] meng- + <r>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [24] [RD] |meng-
,,,,,
41622,k,504,hitungan,dasar,
41622.1,v,,<hitung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
41623,k,0,hitungan angka-angka,dasar,
,,,,,
41624,v,0,hitungan detik,dasar,
,,,,,
41625,k,0,hitungan luar kepala,dasar,
,,,,,
41626,k,0,hitungan soal,dasar,
,,,,,
41627,k,0,hitungan soalan,dasar,
41627.1,x,,<hitungan soal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
41628,v,8,hitungan-hitungan,dasar,
41628.1,v,,<hitungan> [-] <r>,bentukan,[23] [RD] |
41628.2,v,,<hitung> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
