Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
44062.1,v,,<integrasi> + -kan,bentukan,[29] [S] -kan + (<all>)
44062.2,x,,<integrasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
44063,v,12,integrasinya,dasar,
44063.1,v,,<integrasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
44063.2,x,,<integras> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
44064,k,0,integrasionis,dasar,
44064.1,x,,<integrasioni> + [-is:-s],bentukan,[177] [S] -is + (i)
44064.2,x,,<integrasion> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
44065,k,90,integratif,dasar,
,,,,,
44066,k,14,integrator,dasar,
,,,,,
44067,k,0,integrator akselerator linier,dasar,
,,,,,
44068,k,0,integrator percepatan linier,dasar,
,,,,,
44069,k,815,integritas,dasar,
44069.1,x,,<integr> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
44070,k,0,integritas nasional,dasar,
,,,,,
44071,k,0,integritas pembekuan,dasar,
44071.1,x,,<integritas pembeku> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
44072,v,59,integritasnya,dasar,
44072.1,v,,<integritas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
44072.2,x,,<integr> + -itas + -nya,bentukan,[205] [S] -itas + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
44073,k,2,integumen,dasar,
,,,,,
44074,v,196,intel,dasar,
,,,,,
44075,v,5,intel-intel,dasar,
44075.1,v,,<intel> [-] <r>,bentukan,[23] [RD] |
,,,,,
44076,t,2,intelegen,dasar,inteligensi
,,,,,
44077,c,41,intelegensi,dasar,inteligensi
44077.1,x,,<intelegens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44078,v,5,intelegensinya,dasar,
44078.1,v,,<intelegensi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
44078.2,x,,<intelegens> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
44079,k,0,intelejensi,dasar,
44079.1,x,,<intelejens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44080,k,52,intelek,dasar,
,,,,,
44081,v,2,inteleknya,dasar,
44081.1,v,,<intelek> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
44082,v,2,intelektif,dasar,
,,,,,
44083,k,665,intelektual,dasar,
,,,,,
44084,v,5,intelektual-intelektual,dasar,
44084.1,v,,<intelektual> [-] <r>,bentukan,[23] [RD] |
,,,,,
44085,k,2,intelektualisasi,dasar,
44085.1,x,,<intelektualisas> + -i,bentukan,[28] [S] -i + (<all>)
44085.2,x,,<intelektuali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
44085.3,x,,<intelektualis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
44085.4,v,,<intelektual> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
44086,k,14,intelektualisme,dasar,
44086.1,v,,<intelektual> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
44087,k,53,intelektualitas,dasar,
44087.1,v,,<intelektual> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
44088,v,6,intelektualitasnya,dasar,
44088.1,x,,<intelektualitas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
44088.2,v,,<intelektual> + -itas + -nya,bentukan,[205] [S] -itas + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
44089,v,45,intelektualnya,dasar,
44089.1,v,,<intelektual> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
44090,k,6,inteligen,dasar,
,,,,,
44091,k,23,inteligensi,dasar,
44091.1,x,,<inteligens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44092,k,0,inteligensi emosional,dasar,
,,,,,
44093,k,0,inteligensi encer,dasar,
,,,,,
44094,k,0,inteligensi terkristal,dasar,
,,,,,
44095,k,8,inteligensia,dasar,
,,,,,
44096,k,432,intelijen,dasar,
,,,,,
44097,k,0,intelijen pasar,dasar,
,,,,,
44098,k,0,intelijen taktis,dasar,
44098.1,x,,<intelijen takti> + [-is:-s],bentukan,[177] [S] -is + (i)
44098.2,x,,<intelijen takt> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
44099,k,0,intelijen tempur,dasar,
,,,,,
44100,k,0,intelijensi,dasar,
44100.1,x,,<intelijens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44101,t,22,inten,dasar,intens
,,,,,
44102,k,0,intendans,dasar,
,,,,,
44103,k,269,intens,dasar,
,,,,,
44104,k,32,intensi,dasar,
44104.1,x,,<intens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44105,k,782,intensif,dasar,
,,,,,
44106,k,94,intensifikasi,dasar,
44106.1,x,,<intensifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44107,v,5,intensifkan,dasar,
44107.1,v,,<intensif> + -kan,bentukan,[29] [S] -kan + (<all>)
44107.2,x,,<intensifk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
44108,v,4,intensinya,dasar,
44108.1,v,,<intensi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
44108.2,x,,<intens> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
44109,k,9,intensional,dasar,
,,,,,
44110,v,2,intensionalitas,dasar,
44110.1,v,,<intensional> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
44111,k,674,intensitas,dasar,
44111.1,v,,<intens> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
44112,k,0,intensitas cahaya,dasar,
,,,,,
44113,k,0,intensitas curah hujan,dasar,
44113.1,x,,<intensitas curah huj> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
44114,k,0,intensitas gerakan,dasar,
44114.1,x,,<intensitas gera> + -kan,bentukan,[29] [S] -kan + (<all>)
44114.2,x,,<intensitas gerak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
44115,k,0,intensitas kompensasi cahaya,dasar,
,,,,,
44116,k,0,intensitas radiasi,dasar,
44116.1,x,,<intensitas radias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44117,k,0,intensitas terang,dasar,
,,,,,
44118,t,16,intepretasi,dasar,interpretasi
44118.1,x,,<intepretas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44119,v,7,inter-american,dasar,
44119.1,x,,<inter-americ> + -an,bentukan,[38] [S] -an + (<all>)
