Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
73726,v,3,menderegulasi,dasar,
73726.1,x,,[meng-:men-] + <deregulas> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73726.2,v,,[meng-:men-] + <deregulasi>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73726.3,x,,<menderegulas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
73727,k,4,menderek,dasar,
73727.1,v,,[meng-:men-] + <derek>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73728,k,3,menderes,dasar,
73728.1,v,,[meng-:men-] + <deres>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73729,k,2,menderetkan,dasar,
73729.1,v,,[meng-:men-] + <deret> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73729.2,x,,[meng-:men-] + <deretkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73729.3,x,,<menderet> + -kan,bentukan,[29] [S] -kan + (<all>)
73729.4,x,,<menderetk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73730,k,4,mendering,dasar,
73730.1,v,,[meng-:men-] + <dering>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73731,k,0,menderis,dasar,
73731.1,v,,[meng-:men-] + <deris>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73731.2,x,,<menderi> + [-is:-s],bentukan,[177] [S] -is + (i)
73731.3,x,,<mender> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
73732,k,3,menderit,dasar,
73732.1,v,,[meng-:men-] + <derit>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73733,k,987,menderita,dasar,
73733.1,v,,[meng-:men-] + <derita>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73734,v,5,menderitakan,dasar,
73734.1,v,,[meng-:men-] + <derita> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73734.2,x,,[meng-:men-] + <deritakan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73734.3,x,,<menderita> + -kan,bentukan,[29] [S] -kan + (<all>)
73734.4,x,,<menderitak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73735,v,11,menderitanya,dasar,
73735.1,x,,[meng-:men-] + <deritanya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73735.2,x,,<menderita> + -nya,bentukan,[34] [SFS] -nya + (<all>)
73735.3,v,,[meng-:men-] + <derita> + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
73736,k,7,mendermakan,dasar,
73736.1,v,,[meng-:men-] + <derma> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73736.2,x,,[meng-:men-] + <dermakan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73736.3,x,,<menderma> + -kan,bentukan,[29] [S] -kan + (<all>)
73736.4,x,,<mendermak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73737,k,76,menderu,dasar,
73737.1,v,,[meng-:men-] + <deru>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73738,k,21,menderu-deru,dasar,
73738.1,v,,[meng-:men-] + <deru> [-] <r>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
73739,k,7,menderum,dasar,
73739.1,v,,[meng-:men-] + <derum>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73740,k,0,menderumkan,dasar,
73740.1,v,,[meng-:men-] + <derum> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73740.2,x,,[meng-:men-] + <derumkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73740.3,x,,<menderum> + -kan,bentukan,[29] [S] -kan + (<all>)
73740.4,x,,<menderumk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73741,k,79,mendesah,dasar,
73741.1,v,,[meng-:men-] + <desah>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73742,v,5,mendesah-desah,dasar,
73742.1,v,,[meng-:men-] + <desah> [-] <r>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
73743,v,4,mendesahkan,dasar,
73743.1,v,,[meng-:men-] + <desah> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73743.2,x,,[meng-:men-] + <desahkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73743.3,x,,<mendesah> + -kan,bentukan,[29] [S] -kan + (<all>)
73743.4,x,,<mendesahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73744,k,266,mendesain,dasar,
73744.1,v,,[meng-:men-] + <desain>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73745,v,3,mendesainkan,dasar,
73745.1,v,,[meng-:men-] + <desain> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73745.2,x,,[meng-:men-] + <desainkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73745.3,x,,<mendesain> + -kan,bentukan,[29] [S] -kan + (<all>)
73745.4,x,,<mendesaink> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73746,k,1212,mendesak,dasar,
73746.1,v,,[meng-:men-] + <desak>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73747,v,11,mendesak-desak,dasar,
73747.1,v,,[meng-:men-] + <desak> [-] <r>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
73748,v,3,mendesak-desakkan,dasar,
73748.1,v,,[meng-:men-] + <desak> [-] <r> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
73749,k,25,mendesakkan,dasar,
73749.1,v,,[meng-:men-] + <desak> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73749.2,x,,[meng-:men-] + <desakkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73749.3,x,,<mendesak> + -kan,bentukan,[29] [S] -kan + (<all>)
73749.4,x,,<mendesakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73750,v,17,mendesakku,dasar,
73750.1,x,,[meng-:men-] + <desakku>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73750.2,x,,<mendesak> + -ku,bentukan,[32] [SFS] -ku + (<all>)
73750.3,v,,[meng-:men-] + <desak> + -ku,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
,,,,,
73751,v,2,mendesakmu,dasar,
73751.1,x,,[meng-:men-] + <desakmu>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73751.2,x,,<mendesak> + -mu,bentukan,[33] [SFS] -mu + (<all>)
73751.3,v,,[meng-:men-] + <desak> + -mu,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [33] [SFS] -mu + (<all>)
,,,,,
73752,v,59,mendesaknya,dasar,
73752.1,x,,[meng-:men-] + <desaknya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73752.2,x,,<mendesak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
73752.3,v,,[meng-:men-] + <desak> + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
73753,k,0,mendesar,dasar,
73753.1,v,,[meng-:men-] + <desar>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73754,k,0,mendesas-desuskan,dasar,
73754.1,v,,[meng-:men-] + <[desus:desas-desus]> + -kan,bentukan,[Reduplication-Rhyming] => [3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
73755,k,3,mendesau,dasar,
73755.1,v,,[meng-:men-] + <desau>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73756,v,3,mendesentralisasikan,dasar,
73756.1,v,,[meng-:men-] + <desentralisasi> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73756.2,x,,[meng-:men-] + <desentralisasikan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73756.3,x,,<mendesentralisasi> + -kan,bentukan,[29] [S] -kan + (<all>)
73756.4,x,,<mendesentralisasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73757,k,22,mendesing,dasar,
73757.1,v,,[meng-:men-] + <desing>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73758,k,10,mendesir,dasar,
73758.1,v,,[meng-:men-] + <desir>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73759,v,2,mendesir-desir,dasar,
73759.1,v,,[meng-:men-] + <desir> [-] <r>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
73760,v,2,mendesirkan,dasar,
73760.1,v,,[meng-:men-] + <desir> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73760.2,x,,[meng-:men-] + <desirkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73760.3,x,,<mendesir> + -kan,bentukan,[29] [S] -kan + (<all>)
73760.4,x,,<mendesirk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73761,k,56,mendesis,dasar,
73761.1,v,,[meng-:men-] + <desis>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73761.2,x,,<mendesi> + [-is:-s],bentukan,[177] [S] -is + (i)
73761.3,x,,<mendes> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
73762,v,14,mendesis-desis,dasar,
73762.1,v,,[meng-:men-] + <desis> [-] <r>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
73763,v,9,mendesiskan,dasar,
73763.1,v,,[meng-:men-] + <desis> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73763.2,x,,[meng-:men-] + <desiskan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73763.3,x,,<mendesis> + -kan,bentukan,[29] [S] -kan + (<all>)
73763.4,x,,<mendesisk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73764,k,341,mendeskripsikan,dasar,
73764.1,v,,[meng-:men-] + <deskripsi> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73764.2,x,,[meng-:men-] + <deskripsikan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73764.3,x,,<mendeskripsi> + -kan,bentukan,[29] [S] -kan + (<all>)
73764.4,x,,<mendeskripsik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73765,v,9,mendeskripsikannya,dasar,
73765.1,x,,[meng-:men-] + <deskripsikannya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73765.2,x,,<mendeskripsikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
73765.3,v,,[meng-:men-] + <deskripsi> + -kan + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
73765.4,x,,[meng-:men-] + <deskripsikan> + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
73765.5,x,,<mendeskripsi> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
73765.6,x,,<mendeskripsik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
73766,k,0,mendestabilisasi,dasar,
73766.1,x,,[meng-:men-] + <destabilisas> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73766.2,v,,[meng-:men-] + <destabilisasi>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73766.3,x,,<mendestabilisas> + -i,bentukan,[28] [S] -i + (<all>)
73766.4,x,,<mendestabili> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
73766.5,x,,<mendestabilis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
73766.6,x,,<mendestabil> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
73767,k,0,mendesus-desus,dasar,
73767.1,v,,[meng-:men-] + <desus> [-] <r>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
73768,k,0,mendesuskan,dasar,
73768.1,v,,[meng-:men-] + <desus> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73768.2,x,,[meng-:men-] + <desuskan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73768.3,x,,<mendesus> + -kan,bentukan,[29] [S] -kan + (<all>)
73768.4,x,,<mendesusk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73769,k,0,mendesut,dasar,
73769.1,v,,[meng-:men-] + <desut>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73770,k,103,mendetail,dasar,
73770.1,v,,[meng-:men-] + <detail>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73771,v,13,mendetailkan,dasar,
73771.1,v,,[meng-:men-] + <detail> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73771.2,x,,[meng-:men-] + <detailkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73771.3,x,,<mendetail> + -kan,bentukan,[29] [S] -kan + (<all>)
73771.4,x,,<mendetailk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73772,k,2,mendetak,dasar,
73772.1,v,,[meng-:men-] + <detak>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73773,k,0,mendetap-detap,dasar,
73773.1,v,,[meng-:men-] + <detap> [-] <r>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
73774,k,0,mendetar,dasar,
73774.1,v,,[meng-:men-] + <detar>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73775,k,0,mendetasir,dasar,
73775.1,v,,[meng-:men-] + <detasir>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73776,k,538,mendeteksi,dasar,
73776.1,x,,[meng-:men-] + <deteks> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73776.2,v,,[meng-:men-] + <deteksi>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73776.3,x,,<mendeteks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
73777,v,2,mendeteksimu,dasar,
73777.1,x,,[meng-:men-] + <deteksimu>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73777.2,x,,<mendeteksi> + -mu,bentukan,[33] [SFS] -mu + (<all>)
73777.3,x,,[meng-:men-] + <deteks> + -i + -mu,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [33] [SFS] -mu + (<all>)
73777.4,v,,[meng-:men-] + <deteksi> + -mu,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [33] [SFS] -mu + (<all>)
73777.5,x,,<mendeteks> + -i + -mu,bentukan,[28] [S] -i + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
73778,v,13,mendeteksinya,dasar,
73778.1,x,,[meng-:men-] + <deteksinya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73778.2,x,,<mendeteksi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
73778.3,x,,[meng-:men-] + <deteks> + -i + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
73778.4,v,,[meng-:men-] + <deteksi> + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
73778.5,x,,<mendeteks> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
73779,v,6,mendeterminasi,dasar,
73779.1,x,,[meng-:men-] + <determinas> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73779.2,v,,[meng-:men-] + <determinasi>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73779.3,x,,<mendeterminas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
73780,k,0,mendetik,dasar,
73780.1,v,,[meng-:men-] + <detik>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73781,v,10,mendetoksifikasi,dasar,
73781.1,x,,[meng-:men-] + <detoksifikas> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73781.2,v,,[meng-:men-] + <detoksifikasi>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73781.3,x,,<mendetoksifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
73782,k,4,mendevaluasi,dasar,
73782.1,x,,[meng-:men-] + <devaluas> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73782.2,v,,[meng-:men-] + <devaluasi>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73782.3,x,,<mendevaluas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
73783,k,0,mendevaluasikan,dasar,
73783.1,v,,[meng-:men-] + <devaluasi> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73783.2,x,,[meng-:men-] + <devaluasikan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73783.3,x,,<mendevaluasi> + -kan,bentukan,[29] [S] -kan + (<all>)
73783.4,x,,<mendevaluasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73784,k,0,mendevosi,dasar,
73784.1,x,,[meng-:men-] + <devos> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73784.2,v,,[meng-:men-] + <devosi>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73784.3,x,,<mendevos> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
73785,k,3,mendewa-dewakan,dasar,
73785.1,v,,[meng-:men-] + <dewa> [-] <r> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
73786,k,8,mendewakan,dasar,
73786.1,v,,[meng-:men-] + <dewa> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73786.2,x,,[meng-:men-] + <dewakan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73786.3,x,,<mendewa> + -kan,bentukan,[29] [S] -kan + (<all>)
73786.4,x,,<mendewak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73787,v,2,mendewasa,dasar,
73787.1,v,,[meng-:men-] + <dewasa>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73788,k,31,mendewasakan,dasar,
73788.1,v,,[meng-:men-] + <dewasa> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73788.2,x,,[meng-:men-] + <dewasakan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73788.3,x,,<mendewasa> + -kan,bentukan,[29] [S] -kan + (<all>)
73788.4,x,,<mendewasak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73789,v,2,mendewasakannya,dasar,
73789.1,x,,[meng-:men-] + <dewasakannya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73789.2,x,,<mendewasakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
73789.3,v,,[meng-:men-] + <dewasa> + -kan + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
73789.4,x,,[meng-:men-] + <dewasakan> + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
73789.5,x,,<mendewasa> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
73789.6,x,,<mendewasak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
73790,k,0,mendewatakan,dasar,
73790.1,v,,[meng-:men-] + <dewata> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73790.2,x,,[meng-:men-] + <dewatakan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73790.3,x,,<mendewata> + -kan,bentukan,[29] [S] -kan + (<all>)
73790.4,x,,<mendewatak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73791,k,0,mendi,dasar,
73791.1,x,,[meng-:men-] + <d> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73791.2,x,,[meng-:men-] + <di>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73791.3,x,,<mend> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
73792,d,0,mendiagnosa,dasar,
73792.1,v,,[meng-:men-] + <diagnosa>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73793,k,72,mendiagnosis,dasar,
