Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
102696,k,19,pilates,dasar,
,,,,,
102697,v,5,pilatus,dasar,
,,,,,
102698,k,0,pilau,dasar,
,,,,,
102699,v,9,pilbup,dasar,
,,,,,
102700,k,52,pileg,dasar,
,,,,,
102701,k,0,pileh,dasar,
,,,,,
102702,k,77,pilek,dasar,
,,,,,
102703,k,0,pilek alergi,dasar,
102703.1,x,,<pilek alerg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
102704,k,0,pilempehan,dasar,
102704.1,x,,<pilempeh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102705,k,0,pilengketan,dasar,
102705.1,x,,<pilengket> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102706,k,0,pileren,dasar,
,,,,,
102707,k,0,pileus,dasar,
,,,,,
102708,k,6,pilgrim,dasar,
,,,,,
102709,v,58,pilgub,dasar,
,,,,,
102710,k,900,pilih,dasar,
,,,,,
102711,k,0,pilih bulu,dasar,
,,,,,
102712,k,0,pilih kasih,dasar,
,,,,,
102713,k,35,pilih-pilih,dasar,
102713.1,v,,<pilih> [-] <r>,bentukan,[23] [RD] |
,,,,,
102714,k,3308,pilihan,dasar,
102714.1,v,,<pilih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102715,k,0,pilihan bunga,dasar,
,,,,,
102716,k,0,pilihan cara penyelesaian,dasar,
102716.1,x,,<pilihan cara penyelesai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102717,k,0,pilihan ganda,dasar,
102717.1,x,,<pilihan ga> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
102717.2,x,,<pilihan gan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
102717.3,x,,<pilihan g> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
102718,k,0,pilihan hidup dan bersama,dasar,
,,,,,
102719,k,0,pilihan kata,dasar,
,,,,,
102720,v,80,pilihan-pilihan,dasar,
102720.1,x,,<pilihan> [-] <r>,bentukan,[23] [RD] |
102720.2,v,,<pilih> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
102721,k,0,pilik,dasar,
,,,,,
102722,k,2,pilin,dasar,
,,,,,
102723,k,0,pilin berganda,dasar,
102723.1,x,,<pilin berga> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
102723.2,x,,<pilin bergan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
102723.3,x,,<pilin berg> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
102724,k,0,pilin ekman,dasar,
102724.1,x,,<pilin ekm> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102725,k,0,pilin-memilin,dasar,
102725.1,x,,<pilin> [-] [meng-:me-] + <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [24] [RD] |meng-
,,,,,
102726,k,5,pilinan,dasar,
102726.1,v,,<pilin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102727,k,0,pilis,dasar,
102727.1,x,,<pili> + [-is:-s],bentukan,[177] [S] -is + (i)
102727.2,x,,<pil> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
102728,v,467,pilkada,dasar,
,,,,,
102729,v,10,pilkades,dasar,
,,,,,
102730,k,6,pilon,dasar,
,,,,,
102731,k,0,pilong,dasar,
,,,,,
102732,k,3,pilorus,dasar,
,,,,,
102733,k,0,pilositas,dasar,
102733.1,x,,<pilos> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
102734,k,357,pilot,dasar,
,,,,,
102735,k,0,pilot karier,dasar,
,,,,,
102736,k,0,pilot otomatis,dasar,
102736.1,x,,<pilot otomati> + [-is:-s],bentukan,[177] [S] -is + (i)
102736.2,x,,<pilot otomat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
102737,k,0,pilot studi,dasar,
102737.1,x,,<pilot stud> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
102738,v,6,pilot-pilot,dasar,
102738.1,v,,<pilot> [-] <r>,bentukan,[23] [RD] |
,,,,,
102739,v,338,pilpres,dasar,
,,,,,
102740,k,0,pilsener,dasar,
,,,,,
102741,k,116,pilu,dasar,
,,,,,
102742,k,0,pilus,dasar,
,,,,,
102743,v,3,pilwakot,dasar,
,,,,,
102744,v,33,pim,dasar,
,,,,,
102745,v,9,pimnas,dasar,
,,,,,
102746,k,0,pimpel,dasar,
,,,,,
102747,k,137,pimpin,dasar,
,,,,,
102748,k,2658,pimpinan,dasar,
102748.1,v,,<pimpin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102749,v,12,pimpinan-pimpinan,dasar,
102749.1,x,,<pimpinan> [-] <r>,bentukan,[23] [RD] |
102749.2,v,,<pimpin> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
102750,k,0,pimping,dasar,
,,,,,
102751,v,4,pimpro,dasar,
,,,,,
102752,k,172,pin,dasar,
,,,,,
102753,k,5,pina,dasar,
,,,,,
102754,k,0,pina-pina,dasar,
102754.1,x,,<pina> [-] <r>,bentukan,[23] [RD] |
,,,,,
102755,k,0,pinafor,dasar,
,,,,,
102756,k,0,pinafore,dasar,
,,,,,
102757,k,41,pinak,dasar,
,,,,,
102758,k,0,pinakoid,dasar,
102758.1,x,,<pinak> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
102759,c,11,pinalti,dasar,penalti
102759.1,x,,<pinalt> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
102760,k,3,pinandita,dasar,
,,,,,
102761,k,181,pinang,dasar,
,,,,,
102762,k,0,pinang awa,dasar,
,,,,,
102763,k,0,pinang jerkat,dasar,
,,,,,
102764,k,0,pinang kelapa,dasar,
,,,,,
102765,k,0,pinang kotai,dasar,
102765.1,x,,<pinang kota> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
102766,k,0,pinang masak,dasar,
,,,,,
102767,k,0,pinang merah,dasar,
,,,,,
102768,k,0,pinang muda,dasar,
,,,,,
102769,k,0,pinang raja,dasar,
,,,,,
102770,k,0,pinang sebatang,dasar,
,,,,,
102771,k,0,pinang senawar,dasar,
,,,,,
102772,k,0,pinang sirih,dasar,
,,,,,
102773,k,54,pinangan,dasar,
102773.1,v,,<pinang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102774,k,0,pinar,dasar,
,,,,,
102775,k,0,pinas,dasar,
,,,,,
102776,k,76,pincang,dasar,
,,,,,
102777,k,0,pincara,dasar,
,,,,,
102778,k,2,pincuk,dasar,
,,,,,
102779,k,0,pincut,dasar,
,,,,,
102780,k,0,pinda,dasar,
102780.1,x,,<pi> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
,,,,,
102781,k,0,pindaan,dasar,
102781.1,v,,<pinda> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102782,k,1148,pindah,dasar,
,,,,,
102783,k,0,pindah babak,dasar,
,,,,,
102784,k,0,pindah bola,dasar,
,,,,,
102785,k,0,pindah buku,dasar,
102785.1,x,,<pindah bu> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
102786,k,0,pindah darah,dasar,
,,,,,
102787,k,0,pindah langsung,dasar,
,,,,,
102788,k,0,pindah lapangan,dasar,
102788.1,x,,<pindah lapang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102789,k,0,pindah randah,dasar,
,,,,,
102790,k,0,pindah servis,dasar,
102790.1,x,,<pindah servi> + [-is:-s],bentukan,[177] [S] -is + (i)
102790.2,x,,<pindah serv> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
102791,k,0,pindah tangan,dasar,
102791.1,x,,<pindah tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102792,k,0,pindah tugas,dasar,
,,,,,
102793,v,16,pindah-pindah,dasar,
102793.1,v,,<pindah> [-] <r>,bentukan,[23] [RD] |
,,,,,
102794,k,49,pindahan,dasar,
102794.1,v,,<pindah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102795,k,23,pindai,dasar,
102795.1,x,,<pinda> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
102796,k,0,pindai tulang,dasar,
,,,,,
102797,k,8,pindaian,dasar,
102797.1,v,,<pindai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102798,k,0,pindakas,dasar,
,,,,,
102799,k,19,pindang,dasar,
,,,,,
102800,k,0,pindapata,dasar,
,,,,,
102801,k,0,pinding,dasar,
,,,,,
102802,k,0,pinduku,dasar,
102802.1,x,,<pindu> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
102803,k,0,pinekaso,dasar,
,,,,,
102804,k,2,pines,dasar,
,,,,,
102805,t,6,ping-pong,dasar,
,,,,,
102806,k,0,pinga,dasar,
,,,,,
102807,k,4,pingai,dasar,
102807.1,x,,<pinga> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
102808,k,0,pinggah,dasar,
,,,,,
102809,k,13,pinggan,dasar,
102809.1,x,,<pingg> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102810,k,0,pinggan batik,dasar,
,,,,,
102811,k,0,pinggan ceper,dasar,
,,,,,
102812,k,0,pinggan lingkar,dasar,
,,,,,
102813,k,0,pinggan mangkuk,dasar,
,,,,,
102814,k,333,pinggang,dasar,
,,,,,
102815,k,0,pinggang biola,dasar,
,,,,,
102816,k,0,pinggang gunung,dasar,
,,,,,
102817,k,765,pinggir,dasar,
,,,,,
102818,v,24,pinggir-pinggir,dasar,
102818.1,v,,<pinggir> [-] <r>,bentukan,[23] [RD] |
,,,,,
102819,k,415,pinggiran,dasar,
102819.1,v,,<pinggir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102820,v,5,pinggiran-pinggiran,dasar,
102820.1,x,,<pinggiran> [-] <r>,bentukan,[23] [RD] |
102820.2,v,,<pinggir> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
102821,k,0,pinggu,dasar,
,,,,,
102822,k,71,pinggul,dasar,
,,,,,
102823,k,6,pingit,dasar,
,,,,,
102824,k,17,pingitan,dasar,
102824.1,v,,<pingit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102825,k,0,pingkal,dasar,
,,,,,
102826,k,0,pingkau,dasar,
,,,,,
102827,k,0,pingkel,dasar,
,,,,,
102828,k,0,pingkom,dasar,
,,,,,
102829,k,30,pingpong,dasar,
,,,,,
102830,k,248,pingsan,dasar,
102830.1,x,,<pings> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102831,c,2,pinguin,dasar,penguin
,,,,,
102832,k,0,pingul,dasar,
,,,,,
102833,k,0,pining bawang,dasar,
,,,,,
102834,k,0,pinis,dasar,
102834.1,x,,<pini> + [-is:-s],bentukan,[177] [S] -is + (i)
102834.2,x,,<pin> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
102835,k,6,pinisepuh,dasar,
,,,,,
102836,k,7,pinisi,dasar,
102836.1,x,,<pinis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
102837,k,0,pinjak,dasar,
,,,,,
102838,k,0,pinjal,dasar,
,,,,,
102839,k,289,pinjam,dasar,
,,,,,
102840,k,37,pinjam-meminjam,dasar,
102840.1,v,,<pinjam> [-] [meng-:me-] + <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [24] [RD] |meng-
,,,,,
102841,k,997,pinjaman,dasar,
102841.1,v,,<pinjam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102842,k,0,pinjaman angsuran,dasar,
102842.1,x,,<pinjaman angsur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102843,d,0,pinjaman bergulir,dasar,
,,,,,
102844,k,0,pinjaman bersyarat,dasar,
,,,,,
102845,k,0,pinjaman daring,dasar,
,,,,,
102846,k,0,pinjaman fonemis,dasar,
102846.1,x,,<pinjaman fonemi> + [-is:-s],bentukan,[177] [S] -is + (i)
102846.2,x,,<pinjaman fonem> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
102847,k,0,pinjaman fonologis,dasar,
102847.1,x,,<pinjaman fonologi> + [-is:-s],bentukan,[177] [S] -is + (i)
102847.2,x,,<pinjaman fonolog> + -is,bentukan,[178] [S] -is + (<others>)
102847.3,x,,<pinjaman fono> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
102848,d,0,pinjaman investasi,dasar,
102848.1,x,,<pinjaman investas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
102849,d,0,pinjaman kedua,dasar,
,,,,,
102850,k,0,pinjaman lunak,dasar,
,,,,,
102851,k,0,pinjaman nirkala,dasar,
,,,,,
102852,k,0,pinjaman nisbah tinggi,dasar,
102852.1,x,,<pinjaman nisbah tingg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
102853,d,0,pinjaman perbankan,dasar,
102853.1,x,,<pinjaman perban> + -kan,bentukan,[29] [S] -kan + (<all>)
102853.2,x,,<pinjaman perbank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102854,k,0,pinjaman terjamin,dasar,
,,,,,
102855,d,0,pinjaman valas,dasar,
,,,,,
102856,v,4,pinjaman-pinjaman,dasar,
102856.1,x,,<pinjaman> [-] <r>,bentukan,[23] [RD] |
102856.2,v,,<pinjam> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
102857,k,4,pinjol,dasar,
,,,,,
102858,k,0,pinjung,dasar,
,,,,,
102859,v,238,pinmas,dasar,
,,,,,
102860,k,20,pinrang,dasar,
,,,,,
102861,v,7,pinsar,dasar,
,,,,,
102862,k,18,pinset,dasar,
,,,,,
102863,c,3,pinsil,dasar,pensil
,,,,,
102864,k,0,pint,dasar,
,,,,,
102865,k,93,pinta,dasar,
,,,,,
102866,k,5,pintal,dasar,
,,,,,
102867,k,4,pintalan,dasar,
102867.1,v,,<pintal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102868,k,0,pintan,dasar,
102868.1,x,,<pint> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102869,k,0,pintang,dasar,
,,,,,
102870,k,802,pintar,dasar,
,,,,,
102871,v,42,pintar-pintar,dasar,
102871.1,v,,<pintar> [-] <r>,bentukan,[23] [RD] |
,,,,,
102872,k,140,pintas,dasar,
,,,,,
102873,k,0,pintas jantung,dasar,
,,,,,
102874,k,3,pintasan,dasar,
102874.1,v,,<pintas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102875,c,40,pinter,dasar,
,,,,,
102876,k,0,pintil,dasar,
,,,,,
102877,k,2461,pintu,dasar,
,,,,,
102878,k,0,pintu air,dasar,
,,,,,
102879,k,0,pintu api,dasar,
102879.1,x,,<pintu ap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
102880,k,0,pintu bahaya,dasar,
,,,,,
102881,k,0,pintu bak lumpur,dasar,
,,,,,
102882,k,0,pintu belakang,dasar,
,,,,,
102883,k,0,pintu bilah,dasar,
102883.1,x,,<pintu bi> + -lah,bentukan,[31] [FS] -lah + (<all>)
102883.2,x,,<pintu b> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
102884,k,0,pintu butulan,dasar,
102884.1,x,,<pintu butul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102885,k,0,pintu corong,dasar,
,,,,,
102886,k,0,pintu darurat,dasar,
,,,,,
102887,k,0,pintu depan,dasar,
102887.1,x,,<pintu dep> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102888,k,0,pintu dorong,dasar,
,,,,,
102889,k,0,pintu dorong otomatis,dasar,
102889.1,x,,<pintu dorong otomati> + [-is:-s],bentukan,[177] [S] -is + (i)
102889.2,x,,<pintu dorong otomat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
102890,k,0,pintu gapura,dasar,
,,,,,
102891,k,0,pintu garasi,dasar,
102891.1,x,,<pintu garas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
102892,k,0,pintu garis,dasar,
102892.1,x,,<pintu gari> + [-is:-s],bentukan,[177] [S] -is + (i)
102892.2,x,,<pintu gar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
102893,k,0,pintu gerbang,dasar,
,,,,,
102894,k,0,pintu gerbang wisata,dasar,
102894.1,x,,<pintu gerbang > + -wisata,bentukan,[212] [S] -wisata + (<all>)
,,,,,
102895,k,0,pintu geser,dasar,
,,,,,
102896,k,0,pintu jendela,dasar,
,,,,,
102897,d,0,pintu kamar,dasar,
,,,,,
102898,k,0,pintu kedap cuaca,dasar,
,,,,,
102899,k,0,pintu keluar,dasar,
,,,,,
102900,k,0,pintu kolong,dasar,
,,,,,
102901,k,0,pintu kubu,dasar,
,,,,,
102902,k,0,pintu kubur,dasar,
,,,,,
102903,k,0,pintu lawang,dasar,
,,,,,
102904,k,0,pintu lewat,dasar,
,,,,,
102905,k,0,pintu maling,dasar,
,,,,,
102906,k,0,pintu masuk,dasar,
,,,,,
102907,k,0,pintu mati,dasar,
102907.1,x,,<pintu mat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
102908,k,0,pintu monyet,dasar,
,,,,,
102909,k,0,pintu panggung,dasar,
,,,,,
102910,k,0,pintu pelekah,dasar,
102910.1,x,,<pintu pele> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
102911,k,0,pintu pelintasan kereta api,dasar,
102911.1,x,,<pintu pelintasan kereta ap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
102912,k,0,pintu prancis,dasar,
102912.1,x,,<pintu pranci> + [-is:-s],bentukan,[177] [S] -is + (i)
102912.2,x,,<pintu pranc> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
102913,k,0,pintu putar,dasar,
,,,,,
102914,k,0,pintu putar manual,dasar,
,,,,,
102915,k,0,pintu rangkap,dasar,
,,,,,
102916,k,0,pintu rezeki,dasar,
102916.1,x,,<pintu rezek> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
102917,k,0,pintu salah,dasar,
102917.1,x,,<pintu sa> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
102918,k,0,pintu samping,dasar,
,,,,,
102919,k,0,pintu sekat,dasar,
,,,,,
102920,k,0,pintu selubung kamar mesin,dasar,
,,,,,
102921,k,0,pintu sluis,dasar,
102921.1,x,,<pintu slui> + [-is:-s],bentukan,[177] [S] -is + (i)
102921.2,x,,<pintu slu> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
102922,k,0,pintu sorok,dasar,
,,,,,
102923,k,0,pintu sorong,dasar,
,,,,,
102924,k,0,pintu tani,dasar,
102924.1,x,,<pintu tan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
102925,k,0,pintu terbuka,dasar,
,,,,,
102926,k,0,pintu tertutup,dasar,
,,,,,
102927,k,0,pintu udara,dasar,
,,,,,
102928,v,75,pintu-pintu,dasar,
102928.1,v,,<pintu> [-] <r>,bentukan,[23] [RD] |
,,,,,
102929,k,0,pintur,dasar,
,,,,,
102930,k,60,pinus,dasar,
,,,,,
102931,k,0,piogen,dasar,
,,,,,
102932,k,0,piogenik,dasar,
,,,,,
102933,k,17,pion,dasar,
,,,,,
102934,v,2,pion-pion,dasar,
102934.1,v,,<pion> [-] <r>,bentukan,[23] [RD] |
,,,,,
102935,t,12,pioner,dasar,
,,,,,
102936,k,0,piong,dasar,
,,,,,
102937,k,0,piong burak ayam,dasar,
,,,,,
102938,k,96,pionir,dasar,
,,,,,
102939,k,0,piowan,dasar,
102939.1,x,,<piow> + -an,bentukan,[38] [S] -an + (<all>)
102939.2,x,,<pio> + -wan,bentukan,[180] [S] -wan + (<others>)
,,,,,
102940,v,41,pip,dasar,
,,,,,
102941,k,376,pipa,dasar,
,,,,,
102942,k,0,pipa balas,dasar,
,,,,,
102943,k,0,pipa benam,dasar,
,,,,,
102944,k,0,pipa beton,dasar,
,,,,,
102945,k,0,pipa bor,dasar,
,,,,,
102946,k,0,pipa duga,dasar,
,,,,,
102947,k,0,pipa embus,dasar,
,,,,,
102948,k,0,pipa eustachius,dasar,
,,,,,
102949,k,0,pipa gas buang,dasar,
,,,,,
102950,k,0,pipa isi,dasar,
102950.1,x,,<pipa is> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
102951,k,0,pipa kuras,dasar,
,,,,,
102952,k,0,pipa lampu,dasar,
,,,,,
102953,k,0,pipa laut,dasar,
,,,,,
102954,k,0,pipa limpah,dasar,
,,,,,
102955,k,0,pipa pabrik,dasar,
,,,,,
102956,k,0,pipa panas,dasar,
,,,,,
102957,k,0,pipa pemanas,dasar,
,,,,,
102958,k,0,pipa pesat,dasar,
,,,,,
102959,k,0,pipa pvc,dasar,
,,,,,
102960,k,0,pipa rantai,dasar,
102960.1,x,,<pipa ranta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
102961,d,0,pipa saluran air,dasar,
,,,,,
102962,k,0,pipa udara,dasar,
,,,,,
102963,v,25,pipa-pipa,dasar,
102963.1,v,,<pipa> [-] <r>,bentukan,[23] [RD] |
,,,,,
102964,v,12,pipanisasi,dasar,
102964.1,x,,<pipanisas> + -i,bentukan,[28] [S] -i + (<all>)
102964.2,x,,<pipani> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
102964.3,x,,<pipanis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
102964.4,v,,<pipa> + [-isasi:-nisasi],bentukan,[168] [S] -isasi + (a;e;u;o)
102964.5,x,,<pipan> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
102965,c,2,pipelines,dasar,
,,,,,
102966,k,0,piperin,dasar,
,,,,,
102967,k,61,pipet,dasar,
,,,,,
102968,k,374,pipi,dasar,
102968.1,x,,<pip> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
102969,v,3,pipi-pipi,dasar,
102969.1,v,,<pipi> [-] <r>,bentukan,[23] [RD] |
102969.2,x,,<pip> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
102970,k,50,pipih,dasar,
,,,,,
102971,k,2,pipil,dasar,
,,,,,
102972,k,9,pipilan,dasar,
102972.1,v,,<pipil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102973,d,0,pipinya,dasar,
102973.1,v,,<pipi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
102973.2,x,,<pip> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
102974,k,0,pipir,dasar,
,,,,,
102975,k,32,pipis,dasar,
102975.1,x,,<pipi> + [-is:-s],bentukan,[177] [S] -is + (i)
102975.2,x,,<pip> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
102976,k,3,pipisan,dasar,
102976.1,v,,<pipis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102977,k,38,pipit,dasar,
,,,,,
102978,k,0,pipit uban,dasar,
102978.1,x,,<pipit ub> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102979,k,0,pipitan,dasar,
102979.1,v,,<pipit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102980,k,0,pipot,dasar,
,,,,,
102981,c,37,pir,dasar,per
,,,,,
102982,k,0,piradometer,dasar,
102982.1,x,,<pirado> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
102983,k,0,pirai,dasar,
102983.1,x,,<pira> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
102984,t,8,piramid,dasar,
,,,,,
102985,k,75,piramida,dasar,
,,,,,
102986,k,0,piramida baku,dasar,
102986.1,x,,<piramida ba> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
102987,k,0,piramida biotik,dasar,
,,,,,
102988,k,0,piramida freytag,dasar,
,,,,,
102989,k,0,piramida makanan,dasar,
102989.1,x,,<piramida makan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102990,k,0,piramida penduduk,dasar,
,,,,,
102991,k,0,piramida terbalik,dasar,
,,,,,
102992,k,5,piramidal,dasar,
,,,,,
102993,k,89,pirang,dasar,
,,,,,
102994,k,8,piranha,dasar,
,,,,,
102995,k,0,piranograf,dasar,
102995.1,x,,<pirano> + -graf,bentukan,[191] [S] -graf + (<all>)
,,,,,
102996,k,0,piranogram,dasar,
,,,,,
102997,k,0,piranometer,dasar,
102997.1,x,,<pirano> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
102998,k,0,piranosa,dasar,
,,,,,
102999,c,86,piranti,dasar,peranti
102999.1,x,,<pirant> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
103000,v,3,piranti-piranti,dasar,
103000.1,v,,<piranti> [-] <r>,bentukan,[23] [RD] |
103000.2,x,,<pirant> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
103001,k,0,pirasat,dasar,
,,,,,
103002,k,2,pirau,dasar,
,,,,,
103003,k,0,pirdot,dasar,
,,,,,
103004,k,0,pireksia,dasar,
,,,,,
103005,k,0,pireksiofobia,dasar,
103005.1,x,,<pireksio> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
103006,k,0,pirektik,dasar,
,,,,,
103007,k,0,pirenofor,dasar,
,,,,,
103008,k,0,pirenokarp,dasar,
,,,,,
103009,k,0,piretik,dasar,
,,,,,
103010,v,2,piretroid,dasar,
103010.1,x,,<piretr> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
103011,k,0,piretrum,dasar,
,,,,,
103012,k,0,pirgeometer,dasar,
103012.1,x,,<pirgeo> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
103013,k,0,pirheliometer,dasar,
103013.1,x,,<pirhelio> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
103014,k,0,pirian,dasar,
103014.1,x,,<piri> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
103015,v,3,piridoksal,dasar,
,,,,,
103016,d,0,piridoksal fosfat,dasar,
,,,,,
103017,v,2,piridoksamin,dasar,
,,,,,
103018,v,6,piridoksin,dasar,
,,,,,
103019,k,0,piridoksina,dasar,
,,,,,
103020,k,0,piriform,dasar,
,,,,,
103021,v,2,piriformis,dasar,
103021.1,x,,<piriformi> + [-is:-s],bentukan,[177] [S] -is + (i)
103021.2,x,,<piriform> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
103022,k,0,pirik,dasar,
,,,,,
103023,k,0,pirik ikan,dasar,
103023.1,x,,<pirik i> + -kan,bentukan,[29] [S] -kan + (<all>)
103023.2,x,,<pirik ik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
103024,k,0,pirikan,dasar,
103024.1,x,,<piri> + -kan,bentukan,[29] [S] -kan + (<all>)
103024.2,v,,<pirik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
103025,v,4,pirimidin,dasar,
,,,,,
103026,k,0,pirimidina,dasar,
,,,,,
103027,k,369,piring,dasar,
,,,,,
103028,k,0,piring alas,dasar,
,,,,,
103029,k,0,piring bara,dasar,
,,,,,
103030,k,0,piring cangkir,dasar,
,,,,,
103031,k,0,piring hitam,dasar,
,,,,,
103032,k,0,piring kue,dasar,
,,,,,
103033,k,0,piring lodor,dasar,
,,,,,
103034,k,0,piring mangkuk,dasar,
,,,,,
103035,k,0,piring polos,dasar,
,,,,,
103036,k,0,piring sepeda,dasar,
,,,,,
103037,k,0,piring terbang,dasar,
,,,,,
103038,k,0,piring video,dasar,
,,,,,
103039,v,41,piring-piring,dasar,
