Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
99706.4,x,,pe- + <rawatnya>,bentukan,[96] pe- + (<all>) + (-an)
99706.5,x,,<perawat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99706.6,x,,[peng-:pe-] + <rawat> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99706.7,x,,[per-:pe-] + <rawat> + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
99706.8,x,,per- + <awat> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99706.9,v,,pe- + <rawat> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
99707,k,10,perawi,dasar,
99707.1,x,,[peng-:pe-] + <rawi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99707.2,x,,[per-:pe-] + <rawi>,bentukan,[17] per- + (r) + (-an)
99707.3,x,,per- + <aw> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99707.4,x,,per- + <awi>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99707.5,v,,pe- + <rawi>,bentukan,[96] pe- + (<all>) + (-an)
99707.6,x,,<peraw> + -i,bentukan,[28] [S] -i + (<all>)
99707.7,x,,<pera> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
99708,k,0,perawis,dasar,
99708.1,x,,[peng-:pe-] + <rawis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99708.2,x,,[per-:pe-] + <rawis>,bentukan,[17] per- + (r) + (-an)
99708.3,x,,per- + <awis>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99708.4,x,,pe- + <rawis>,bentukan,[96] pe- + (<all>) + (-an)
99708.5,x,,<perawi> + [-is:-s],bentukan,[177] [S] -is + (i)
99708.6,x,,<peraw> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
99709,k,624,perayaan,dasar,
99709.1,x,,[peng-:pe-] + <raya> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99709.2,x,,[peng-:pe-] + <rayaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99709.3,x,,[per-:pe-] + <raya> + -an,bentukan,[17] per- + (r) + (-an)
99709.4,x,,[per-:pe-] + <rayaan>,bentukan,[17] per- + (r) + (-an)
99709.5,x,,per- + <aya> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99709.6,x,,per- + <ayaan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99709.7,v,,pe- + <raya> + -an,bentukan,[96] pe- + (<all>) + (-an)
99709.8,x,,pe- + <rayaan>,bentukan,[96] pe- + (<all>) + (-an)
99709.9,x,,<peraya> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99710,v,14,perayaan-perayaan,dasar,
99710.1,v,,<perayaan> [-] <r>,bentukan,[23] [RD] |
99710.2,x,,[peng-:pe-] + <raya> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
99710.3,x,,[peng-:pe-] + <rayaan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
99710.4,x,,[per-:pe-] + <raya> + -an [-] [per-:pe-] + <r> + -an,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
99710.5,x,,[per-:pe-] + <rayaan> [-] [per-:pe-] + <r>,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
99710.6,x,,per- + <aya> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
99710.7,x,,per- + <ayaan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
99710.8,v,,pe- + <raya> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
99710.9,x,,pe- + <rayaan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
99710.1,x,,<peraya> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
99711,v,6,perayaannya,dasar,
99711.1,x,,[peng-:pe-] + <rayaannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99711.2,x,,[per-:pe-] + <rayaannya>,bentukan,[17] per- + (r) + (-an)
99711.3,x,,per- + <ayaannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99711.4,x,,pe- + <rayaannya>,bentukan,[96] pe- + (<all>) + (-an)
99711.5,x,,<perayaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99711.6,x,,[peng-:pe-] + <raya> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99711.7,x,,[peng-:pe-] + <rayaan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99711.8,x,,[per-:pe-] + <raya> + -an + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
99711.9,x,,[per-:pe-] + <rayaan> + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
99711.1,x,,per- + <aya> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99711.11,x,,per- + <ayaan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99711.12,v,,pe- + <raya> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
99711.13,x,,pe- + <rayaan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
99711.14,x,,<peraya> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
99712,k,0,perayonan,dasar,
99712.1,x,,[peng-:pe-] + <rayon> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99712.2,x,,[peng-:pe-] + <rayonan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99712.3,x,,[per-:pe-] + <rayon> + -an,bentukan,[17] per- + (r) + (-an)
99712.4,x,,[per-:pe-] + <rayonan>,bentukan,[17] per- + (r) + (-an)
99712.5,x,,per- + <ayon> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99712.6,x,,per- + <ayonan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99712.7,v,,pe- + <rayon> + -an,bentukan,[96] pe- + (<all>) + (-an)
99712.8,x,,pe- + <rayonan>,bentukan,[96] pe- + (<all>) + (-an)
99712.9,x,,<perayon> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99713,k,8,perayu,dasar,
99713.1,x,,[peng-:pe-] + <rayu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99713.2,x,,[per-:pe-] + <rayu>,bentukan,[17] per- + (r) + (-an)
99713.3,x,,per- + <ayu>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99713.4,v,,pe- + <rayu>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99714,k,0,perazia,dasar,
99714.1,x,,[peng-:pe-] + <razia>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99714.2,x,,[per-:pe-] + <razia>,bentukan,[17] per- + (r) + (-an)
99714.3,x,,per- + <azia>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99714.4,v,,pe- + <razia>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99715,k,0,perbabilan,dasar,
99715.1,v,,per- + <babil> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99715.2,x,,per- + <babilan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99715.3,x,,<perbabil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99716,k,0,perbahanan,dasar,
99716.1,v,,per- + <bahan> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99716.2,x,,per- + <bahanan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99716.3,x,,<perbahan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99717,t,9,perbaharui,dasar,perbarui
99717.1,v,,per- + <baharu> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99717.2,x,,per- + <baharui>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99717.3,x,,<perbaharu> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
99718,k,0,perbahasa,dasar,
99718.1,v,,per- + <bahasa>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99719,k,0,perbahasaan,dasar,
99719.1,v,,per- + <bahasa> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99719.2,x,,per- + <bahasaan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99719.3,x,,<perbahasa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99720,k,0,perbahasan,dasar,
99720.1,v,,per- + <bahas> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99720.2,x,,per- + <bahasan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99720.3,x,,<perbahas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99721,k,2076,perbaikan,dasar,
99721.1,v,,per- + <baik> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99721.2,x,,per- + <bai> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99721.3,x,,per- + <baikan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99721.4,x,,<perbai> + -kan,bentukan,[29] [S] -kan + (<all>)
99721.5,x,,<perbaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99722,k,0,perbaikan jaringan,dasar,
99722.1,x,,per- + <baikan jaring> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99722.2,x,,per- + <baikan jaringan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99722.3,x,,<perbaikan jaring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99723,v,47,perbaikan-perbaikan,dasar,
99723.1,x,,<perbaikan> [-] <r>,bentukan,[23] [RD] |
99723.2,v,,per- + <baik> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
99723.3,x,,per- + <bai> + -kan [-] per- + <r> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
99723.4,x,,per- + <baikan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
99723.5,x,,<perbai> + -kan [-] <r> + -kan,bentukan,[29] [S] -kan + (<all>) => [23] [RD] |
99723.6,x,,<perbaik> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
99724,v,33,perbaikannya,dasar,
99724.1,x,,per- + <baikannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99724.2,x,,<perbaikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99724.3,v,,per- + <baik> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99724.4,x,,per- + <bai> + -kan + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99724.5,x,,per- + <baikan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99724.6,x,,<perbai> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
99724.7,x,,<perbaik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
99725,v,164,perbaiki,dasar,
99725.1,v,,per- + <baik> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99725.2,x,,per- + <baiki>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99725.3,x,,<perbaik> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
99726,v,8,perbaikilah,dasar,
99726.1,x,,per- + <baikilah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99726.2,x,,<perbaiki> + -lah,bentukan,[31] [FS] -lah + (<all>)
99726.3,v,,per- + <baik> + -i + -lah,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [31] [FS] -lah + (<all>)
99726.4,x,,per- + <baiki> + -lah,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [31] [FS] -lah + (<all>)
99726.5,x,,<perbaik> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
99727,x,4,perbaikkan,dasar,
99727.1,x,,per- + <baikk> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99727.2,x,,per- + <baik> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99727.3,x,,per- + <baikkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99727.4,x,,<perbaik> + -kan,bentukan,[29] [S] -kan + (<all>)
99727.5,x,,<perbaikk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99728,k,2,perbal,dasar,
99728.1,x,,per- + <bal>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99729,k,0,perbalahan,dasar,
99729.1,v,,per- + <balah> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99729.2,x,,per- + <balahan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99729.3,x,,<perbalah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99730,k,49,perban,dasar,
99730.1,x,,per- + <b> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99730.2,x,,per- + <ban>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99730.3,x,,<perb> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99731,k,0,perbandaran,dasar,
99731.1,v,,per- + <bandar> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99731.2,x,,per- + <bandaran>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99731.3,x,,<perbandar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99732,k,1121,perbandingan,dasar,
99732.1,v,,per- + <banding> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99732.2,x,,per- + <bandingan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99732.3,x,,<perbanding> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99733,k,0,perbandingan berat,dasar,
99733.1,x,,per- + <bandingan berat>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99734,k,0,perbandingan hukum,dasar,
99734.1,x,,per- + <bandingan hukum>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99735,k,0,perbandingan nilai,dasar,
99735.1,x,,per- + <bandingan nila> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99735.2,x,,per- + <bandingan nilai>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99735.3,x,,<perbandingan nila> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
99736,v,3,perbandingan-perbandingan,dasar,
99736.1,x,,<perbandingan> [-] <r>,bentukan,[23] [RD] |
99736.2,v,,per- + <banding> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
99736.3,x,,per- + <bandingan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
99736.4,x,,<perbanding> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
99737,v,50,perbandingannya,dasar,
99737.1,x,,per- + <bandingannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99737.2,x,,<perbandingan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99737.3,v,,per- + <banding> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99737.4,x,,per- + <bandingan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99737.5,x,,<perbanding> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
99738,k,2,perbani,dasar,
99738.1,x,,per- + <ban> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99738.2,x,,per- + <bani>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99738.3,x,,<perban> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
99739,k,1559,perbankan,dasar,
99739.1,v,,per- + <bank> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99739.2,x,,per- + <ban> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99739.3,x,,per- + <bankan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99739.4,x,,<perban> + -kan,bentukan,[29] [S] -kan + (<all>)
99739.5,x,,<perbank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99740,k,0,perbankan digital,dasar,
99740.1,x,,per- + <bankan digital>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99741,k,8,perbantahan,dasar,
99741.1,v,,per- + <bantah> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99741.2,x,,per- + <bantahan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99741.3,x,,<perbantah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99742,v,26,perbantuan,dasar,
99742.1,v,,per- + <bantu> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99742.2,x,,per- + <bantuan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99742.3,x,,<perbantu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99743,v,55,perbanyak,dasar,
99743.1,v,,per- + <banyak>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99744,k,64,perbanyakan,dasar,
99744.1,v,,per- + <banyak> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99744.2,x,,per- + <banya> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99744.3,x,,per- + <banyakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99744.4,x,,<perbanya> + -kan,bentukan,[29] [S] -kan + (<all>)
99744.5,x,,<perbanyak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99745,v,3,perbanyakannya,dasar,
99745.1,x,,per- + <banyakannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99745.2,x,,<perbanyakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99745.3,v,,per- + <banyak> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99745.4,x,,per- + <banya> + -kan + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99745.5,x,,per- + <banyakan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99745.6,x,,<perbanya> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
99745.7,x,,<perbanyak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
99746,v,15,perbanyaklah,dasar,
99746.1,x,,per- + <banyaklah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99746.2,x,,<perbanyak> + -lah,bentukan,[31] [FS] -lah + (<all>)
99746.3,v,,per- + <banyak> + -lah,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [31] [FS] -lah + (<all>)
,,,,,
99747,k,0,perbaraan,dasar,
99747.1,v,,per- + <bara> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99747.2,x,,per- + <baraan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99747.3,x,,<perbara> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99748,x,3,perbarengan,dasar,berbarengan
99748.1,x,,per- + <bareng> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99748.2,x,,per- + <barengan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99748.3,x,,<perbareng> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99749,k,0,perbaringin,dasar,
99749.1,x,,per- + <baringin>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99750,t,4,perbaruan,dasar,pembaruan
99750.1,v,,per- + <baru> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99750.2,x,,per- + <baruan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99750.3,x,,<perbaru> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99751,v,14,perbarui,dasar,
99751.1,v,,per- + <baru> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99751.2,x,,per- + <barui>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99751.3,x,,<perbaru> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
99752,t,2,perbatas,dasar,perbatasan
99752.1,v,,per- + <batas>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99753,k,717,perbatasan,dasar,
99753.1,v,,per- + <batas> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99753.2,x,,per- + <batasan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99753.3,x,,<perbatas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99754,v,2,perbatasan-perbatasan,dasar,
99754.1,x,,<perbatasan> [-] <r>,bentukan,[23] [RD] |
99754.2,v,,per- + <batas> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
99754.3,x,,per- + <batasan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
99754.4,x,,<perbatas> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
99755,v,23,perbatasannya,dasar,
99755.1,x,,per- + <batasannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99755.2,x,,<perbatasan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99755.3,v,,per- + <batas> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99755.4,x,,per- + <batasan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99755.5,x,,<perbatas> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
99756,k,0,perbatikan,dasar,
99756.1,v,,per- + <batik> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99756.2,x,,per- + <bati> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99756.3,x,,per- + <batikan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99756.4,x,,<perbati> + -kan,bentukan,[29] [S] -kan + (<all>)
99756.5,x,,<perbatik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99757,k,0,perbatin,dasar,
99757.1,v,,per- + <batin>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99758,k,2,perbauran,dasar,
99758.1,v,,per- + <baur> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99758.2,x,,per- + <bauran>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99758.3,x,,<perbaur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99759,k,2,perbawa,dasar,
99759.1,v,,per- + <bawa>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99760,x,2,perbeda,dasar,perbedaan
99760.1,x,,per- + <beda>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99761,k,2888,perbedaan,dasar,
99761.1,v,,per- + <beda> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99761.2,x,,per- + <bedaan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99761.3,x,,<perbeda> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99762,k,0,perbedaan seksual,dasar,
99762.1,x,,per- + <bedaan seksual>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99763,v,97,perbedaan-perbedaan,dasar,
99763.1,x,,<perbedaan> [-] <r>,bentukan,[23] [RD] |
99763.2,v,,per- + <beda> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
99763.3,x,,per- + <bedaan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
99763.4,x,,<perbeda> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
99764,v,242,perbedaannya,dasar,
99764.1,x,,per- + <bedaannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99764.2,x,,<perbedaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99764.3,v,,per- + <beda> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99764.4,x,,per- + <bedaan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99764.5,x,,<perbeda> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
99765,k,0,perbegu,dasar,
99765.1,x,,per- + <begu>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99766,k,90,perbekalan,dasar,
99766.1,v,,per- + <bekal> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99766.2,x,,per- + <bekalan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99766.3,x,,<perbekal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99767,k,3,perbekel,dasar,
99767.1,v,,per- + <bekel>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99768,k,274,perbelanjaan,dasar,
99768.1,v,,per- + <belanja> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99768.2,x,,per- + <belanjaan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99768.3,x,,<perbelanja> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99769,v,2,perbelanjaannya,dasar,
99769.1,x,,per- + <belanjaannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99769.2,v,,<perbelanjaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99769.3,v,,per- + <belanja> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
