Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
69216.3,x,,<meluluskan dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
69217,k,0,melulut,dasar,
69217.1,v,,[meng-:me-] + <lulut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69218,k,0,melumangkan,dasar,
69218.1,v,,[meng-:me-] + <lumang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69218.2,x,,[meng-:me-] + <lumangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69218.3,x,,<melumang> + -kan,bentukan,[29] [S] -kan + (<all>)
69218.4,x,,<melumangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69219,k,0,melumari,dasar,
69219.1,v,,[meng-:me-] + <lumar> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69219.2,x,,[meng-:me-] + <lumari>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69219.3,x,,<melumar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
69220,k,0,melumas,dasar,
69220.1,v,,[meng-:me-] + <lumas>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69221,k,33,melumat,dasar,
69221.1,v,,[meng-:me-] + <lumat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69222,k,10,melumatkan,dasar,
69222.1,v,,[meng-:me-] + <lumat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69222.2,x,,[meng-:me-] + <lumatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69222.3,x,,<melumat> + -kan,bentukan,[29] [S] -kan + (<all>)
69222.4,x,,<melumatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69223,k,6,melumer,dasar,
69223.1,v,,[meng-:me-] + <lumer>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69224,k,6,melumerkan,dasar,
69224.1,v,,[meng-:me-] + <lumer> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69224.2,x,,[meng-:me-] + <lumerkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69224.3,x,,<melumer> + -kan,bentukan,[29] [S] -kan + (<all>)
69224.4,x,,<melumerk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69225,k,155,melumpuhkan,dasar,
69225.1,v,,[meng-:me-] + <lumpuh> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69225.2,x,,[meng-:me-] + <lumpuhkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69225.3,x,,<melumpuh> + -kan,bentukan,[29] [S] -kan + (<all>)
69225.4,x,,<melumpuhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69226,k,0,melumpukkan,dasar,
69226.1,v,,[meng-:me-] + <lumpuk> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69226.2,x,,[meng-:me-] + <lumpukkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69226.3,x,,<melumpuk> + -kan,bentukan,[29] [S] -kan + (<all>)
69226.4,x,,<melumpukk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69227,d,0,melumpurkan,dasar,
69227.1,v,,[meng-:me-] + <lumpur> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69227.2,x,,[meng-:me-] + <lumpurkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69227.3,x,,<melumpur> + -kan,bentukan,[29] [S] -kan + (<all>)
69227.4,x,,<melumpurk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69228,k,0,melumur,dasar,
69228.1,v,,[meng-:me-] + <lumur>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69229,k,31,melumuri,dasar,
69229.1,v,,[meng-:me-] + <lumur> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69229.2,x,,[meng-:me-] + <lumuri>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69229.3,x,,<melumur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
69230,k,2,melumurkan,dasar,
69230.1,v,,[meng-:me-] + <lumur> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69230.2,x,,[meng-:me-] + <lumurkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69230.3,x,,<melumur> + -kan,bentukan,[29] [S] -kan + (<all>)
69230.4,x,,<melumurk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69231,k,69,melunak,dasar,
69231.1,v,,[meng-:me-] + <lunak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69232,k,0,melunaki,dasar,
69232.1,v,,[meng-:me-] + <lunak> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69232.2,x,,[meng-:me-] + <lunaki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69232.3,x,,<melunak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
69233,k,37,melunakkan,dasar,
69233.1,v,,[meng-:me-] + <lunak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69233.2,x,,[meng-:me-] + <lunakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69233.3,x,,<melunak> + -kan,bentukan,[29] [S] -kan + (<all>)
69233.4,x,,<melunakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69234,k,283,melunasi,dasar,
69234.1,v,,[meng-:me-] + <lunas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69234.2,x,,[meng-:me-] + <lunasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69234.3,x,,<melunas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
69235,k,7,melunaskan,dasar,
69235.1,v,,[meng-:me-] + <lunas> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69235.2,x,,[meng-:me-] + <lunaskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69235.3,x,,<melunas> + -kan,bentukan,[29] [S] -kan + (<all>)
69235.4,x,,<melunask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69236,k,0,meluncungkan,dasar,
69236.1,v,,[meng-:me-] + <luncung> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69236.2,x,,[meng-:me-] + <luncungkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69236.3,x,,<meluncung> + -kan,bentukan,[29] [S] -kan + (<all>)
69236.4,x,,<meluncungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69237,k,357,meluncur,dasar,
69237.1,v,,[meng-:me-] + <luncur>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69238,k,0,meluncuri,dasar,
69238.1,v,,[meng-:me-] + <luncur> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69238.2,x,,[meng-:me-] + <luncuri>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69238.3,x,,<meluncur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
69239,k,783,meluncurkan,dasar,
69239.1,v,,[meng-:me-] + <luncur> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69239.2,x,,[meng-:me-] + <luncurkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69239.3,x,,<meluncur> + -kan,bentukan,[29] [S] -kan + (<all>)
69239.4,x,,<meluncurk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69240,k,0,melungguh,dasar,
69240.1,v,,[meng-:me-] + <lungguh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69241,k,0,melungsung,dasar,
69241.1,v,,[meng-:me-] + <lungsung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69242,k,0,melungsur,dasar,
69242.1,v,,[meng-:me-] + <lungsur>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69243,k,2,melungsurkan,dasar,
69243.1,v,,[meng-:me-] + <lungsur> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69243.2,x,,[meng-:me-] + <lungsurkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69243.3,x,,<melungsur> + -kan,bentukan,[29] [S] -kan + (<all>)
69243.4,x,,<melungsurk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69244,k,0,melunjurkan,dasar,
69244.1,v,,[meng-:me-] + <lunjur> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69244.2,x,,[meng-:me-] + <lunjurkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69244.3,x,,<melunjur> + -kan,bentukan,[29] [S] -kan + (<all>)
69244.4,x,,<melunjurk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69245,k,0,meluntang,dasar,
69245.1,v,,[meng-:me-] + <luntang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69246,k,6,meluntur,dasar,
69246.1,v,,[meng-:me-] + <luntur>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69247,k,0,melunturi,dasar,
69247.1,v,,[meng-:me-] + <luntur> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69247.2,x,,[meng-:me-] + <lunturi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69247.3,x,,<meluntur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
69248,k,29,melunturkan,dasar,
69248.1,v,,[meng-:me-] + <luntur> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69248.2,x,,[meng-:me-] + <lunturkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69248.3,x,,<meluntur> + -kan,bentukan,[29] [S] -kan + (<all>)
69248.4,x,,<melunturk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69249,k,0,melunyah,dasar,
69249.1,v,,[meng-:me-] + <lunyah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69250,k,6,melupa,dasar,
69250.1,v,,[meng-:me-] + <lupa>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69251,k,0,melupai,dasar,
69251.1,v,,[meng-:me-] + <lupa> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69251.2,x,,[meng-:me-] + <lupai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69251.3,x,,<melupa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
69252,k,0,melupai diri,dasar,
69252.1,x,,[meng-:me-] + <lupai dir> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69252.2,x,,[meng-:me-] + <lupai diri>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69252.3,x,,<melupai dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
69253,k,644,melupakan,dasar,
69253.1,v,,[meng-:me-] + <lupa> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69253.2,x,,[meng-:me-] + <lupakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69253.3,x,,<melupa> + -kan,bentukan,[29] [S] -kan + (<all>)
69253.4,x,,<melupak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69254,k,0,melupuh,dasar,
69254.1,v,,[meng-:me-] + <lupuh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69255,k,2,meluputkan,dasar,
69255.1,v,,[meng-:me-] + <luput> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69255.2,x,,[meng-:me-] + <luputkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69255.3,x,,<meluput> + -kan,bentukan,[29] [S] -kan + (<all>)
69255.4,x,,<meluputk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69256,k,2,melur,dasar,
69256.1,x,,[meng-:me-] + <lur>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69257,k,0,meluringkan,dasar,
69257.1,v,,[meng-:me-] + <luring> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69257.2,x,,[meng-:me-] + <luringkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69257.3,x,,<meluring> + -kan,bentukan,[29] [S] -kan + (<all>)
69257.4,x,,<meluringk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69258,k,0,meluru,dasar,
69258.1,v,,[meng-:me-] + <luru>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69259,k,0,melurubi,dasar,
69259.1,v,,[meng-:me-] + <lurub> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69259.2,x,,[meng-:me-] + <lurubi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69259.3,x,,<melurub> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
69260,k,19,meluruh,dasar,
69260.1,v,,[meng-:me-] + <luruh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69261,k,29,meluruhkan,dasar,
69261.1,v,,[meng-:me-] + <luruh> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69261.2,x,,[meng-:me-] + <luruhkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69261.3,x,,<meluruh> + -kan,bentukan,[29] [S] -kan + (<all>)
69261.4,x,,<meluruhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69262,k,2,melurus,dasar,
69262.1,v,,[meng-:me-] + <lurus>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69263,k,190,meluruskan,dasar,
69263.1,v,,[meng-:me-] + <lurus> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69263.2,x,,[meng-:me-] + <luruskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69263.3,x,,<melurus> + -kan,bentukan,[29] [S] -kan + (<all>)
69263.4,x,,<melurusk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69264,k,0,melurut,dasar,
69264.1,v,,[meng-:me-] + <lurut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69265,k,0,melusuh,dasar,
69265.1,v,,[meng-:me-] + <lusuh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69266,k,0,melusuhkan,dasar,
69266.1,v,,[meng-:me-] + <lusuh> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69266.2,x,,[meng-:me-] + <lusuhkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69266.3,x,,<melusuh> + -kan,bentukan,[29] [S] -kan + (<all>)
69266.4,x,,<melusuhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69267,k,0,meluti,dasar,
69267.1,x,,[meng-:me-] + <lut> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69267.2,v,,[meng-:me-] + <luti>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69267.3,x,,<melut> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
69268,k,0,melutu,dasar,
69268.1,v,,[meng-:me-] + <lutu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69269,k,0,melutut,dasar,
69269.1,v,,[meng-:me-] + <lutut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69270,k,0,meluwengkan,dasar,
69270.1,v,,[meng-:me-] + <luweng> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69270.2,x,,[meng-:me-] + <luwengkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69270.3,x,,<meluweng> + -kan,bentukan,[29] [S] -kan + (<all>)
69270.4,x,,<meluwengk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69271,k,0,meluweskan,dasar,
69271.1,v,,[meng-:me-] + <luwes> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69271.2,x,,[meng-:me-] + <luweskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69271.3,x,,<meluwes> + -kan,bentukan,[29] [S] -kan + (<all>)
69271.4,x,,<meluwesk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69272,k,0,meluyut,dasar,
69272.1,v,,[meng-:me-] + <luyut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69273,k,0,memaafi,dasar,
69273.1,v,,[meng-:me-] + <maaf> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69273.2,x,,[meng-:me-] + <paaf> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69273.3,x,,[meng-:me-] + <maafi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69273.4,x,,[meng-:me-] + <paafi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69273.5,x,,<memaaf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
69274,k,165,memaafkan,dasar,
69274.1,v,,[meng-:me-] + <maaf> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69274.2,x,,[meng-:me-] + <paaf> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69274.3,x,,[meng-:me-] + <maafkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69274.4,x,,[meng-:me-] + <paafkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69274.5,x,,<memaaf> + -kan,bentukan,[29] [S] -kan + (<all>)
69274.6,x,,<memaafk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69275,k,0,memabrikkan,dasar,
69275.1,x,,[meng-:me-] + <mabrik> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69275.2,v,,[meng-:me-] + <pabrik> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69275.3,x,,[meng-:me-] + <mabrikkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69275.4,x,,[meng-:me-] + <pabrikkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69275.5,x,,<memabrik> + -kan,bentukan,[29] [S] -kan + (<all>)
69275.6,x,,<memabrikk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69276,k,28,memabukkan,dasar,
69276.1,v,,[meng-:me-] + <mabuk> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69276.2,x,,[meng-:me-] + <pabuk> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69276.3,x,,[meng-:me-] + <mabukkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69276.4,x,,[meng-:me-] + <pabukkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69276.5,x,,<memabuk> + -kan,bentukan,[29] [S] -kan + (<all>)
69276.6,x,,<memabukk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69277,k,3,memacak,dasar,
69277.1,x,,[meng-:me-] + <macak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69277.2,v,,[meng-:me-] + <pacak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69278,k,0,memacak-macak,dasar,
69278.1,x,,[meng-:me-] + <macak> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
69278.2,v,,[meng-:me-] + <pacak> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
69279,k,0,memacakkan,dasar,
69279.1,x,,[meng-:me-] + <macak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69279.2,v,,[meng-:me-] + <pacak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69279.3,x,,[meng-:me-] + <macakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69279.4,x,,[meng-:me-] + <pacakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69279.5,x,,<memacak> + -kan,bentukan,[29] [S] -kan + (<all>)
69279.6,x,,<memacakk> + -an,bentukan,[38] [S] -an + (<all>)
