Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
12421.1,x,,ber- + <cendaw> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12421.2,v,,ber- + <cendawan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12421.3,x,,<bercendaw> + -an,bentukan,[38] [S] -an + (<all>)
12421.4,x,,<bercenda> + -wan,bentukan,[180] [S] -wan + (<others>)
12421.5,x,,<bercend> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
12422,k,0,bercenduai,dasar,
12422.1,x,,ber- + <cendua> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12422.2,v,,ber- + <cenduai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12422.3,x,,<bercendua> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
12423,k,0,bercengangan,dasar,
12423.1,v,,ber- + <cengang> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12423.2,x,,ber- + <cengangan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12423.3,x,,<bercengang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
12424,k,98,bercengkerama,dasar,
12424.1,v,,ber- + <cengkerama>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12425,k,0,bercengkih,dasar,
12425.1,v,,ber- + <cengkih>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12426,x,44,bercengkrama,dasar,bercengkerama
12426.1,x,,ber- + <cengkrama>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12427,k,0,bercengkung,dasar,
12427.1,v,,ber- + <cengkung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12428,k,0,bercepat-cepat,dasar,
12428.1,v,,ber- + <cepat> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
12429,k,0,berceracak,dasar,
12429.1,v,,ber- + <ceracak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12430,v,6,berceracau,dasar,
12430.1,v,,ber- + <ceracau>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12431,k,208,bercerai,dasar,
12431.1,x,,ber- + <cera> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12431.2,v,,ber- + <cerai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12431.3,x,,<bercera> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
12432,k,5,bercerai-berai,dasar,
12432.1,v,,ber- + <cerai-berai>,bentukan,[Reduplication-Rhyming] => [16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
12433,k,3,bercerai-cerai,dasar,
12433.1,x,,ber- + <cera> [-] <r> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
12433.2,v,,ber- + <cerai> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
12434,k,0,berceraian,dasar,
12434.1,v,,ber- + <cerai> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12434.2,x,,ber- + <ceraian>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12434.3,x,,<bercerai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
12435,v,3,bercerailah,dasar,
12435.1,x,,ber- + <cerailah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12435.2,x,,<bercerai> + -lah,bentukan,[31] [FS] -lah + (<all>)
12435.3,x,,ber- + <cera> + -i + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
12435.4,v,,ber- + <cerai> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
12435.5,x,,<bercera> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
12436,k,0,bercerak,dasar,
12436.1,v,,ber- + <cerak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12437,k,54,berceramah,dasar,
12437.1,v,,ber- + <ceramah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12438,k,0,bercerancangan,dasar,
12438.1,v,,ber- + <cerancang> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12438.2,x,,ber- + <cerancangan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12438.3,x,,<bercerancang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
12439,k,0,berceranggah,dasar,
12439.1,v,,ber- + <ceranggah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12440,k,0,bercerat,dasar,
12440.1,v,,ber- + <cerat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12441,k,0,berceratuk,dasar,
12441.1,v,,ber- + <ceratuk>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12442,k,0,berceratukan,dasar,
12442.1,x,,ber- + <ceratu> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12442.2,v,,ber- + <ceratuk> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12442.3,x,,ber- + <ceratukan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12442.4,x,,<berceratu> + -kan,bentukan,[29] [S] -kan + (<all>)
12442.5,x,,<berceratuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
12443,k,0,bercericau,dasar,
12443.1,v,,ber- + <cericau>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12444,d,0,bercericit,dasar,
12444.1,x,,ber- + <cericit>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12445,k,1102,bercerita,dasar,
12445.1,v,,ber- + <cerita>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12446,v,9,berceritalah,dasar,
12446.1,x,,ber- + <ceritalah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12446.2,x,,<bercerita> + -lah,bentukan,[31] [FS] -lah + (<all>)
12446.3,v,,ber- + <cerita> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
12447,c,68,bercermin,dasar,becermin
,,,,,
12448,k,0,berceroteh,dasar,
12448.1,v,,ber- + <ceroteh>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12449,k,0,bercetai-cetai,dasar,
12449.1,x,,ber- + <ceta> [-] <r> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
12449.2,v,,ber- + <cetai> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
12450,k,3,bercetak,dasar,
12450.1,v,,ber- + <cetak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12451,k,0,berciap-ciap,dasar,
12451.1,v,,ber- + <ciap> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
12452,v,3,bercicit,dasar,
12452.1,v,,ber- + <cicit>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12453,k,0,berciduk,dasar,
12453.1,v,,ber- + <ciduk>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12454,k,0,bercikun-cikun,dasar,
12454.1,v,,ber- + <cikun> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
12455,v,3,bercincin,dasar,
12455.1,v,,ber- + <cincin>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12456,k,0,bercindai,dasar,
12456.1,x,,ber- + <cinda> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12456.2,v,,ber- + <cindai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12456.3,x,,<bercinda> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
12457,k,158,bercinta,dasar,
12457.1,v,,ber- + <cinta>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12458,k,2,bercinta-cintaan,dasar,
12458.1,v,,ber- + <cinta> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
12459,k,0,bercintaan,dasar,
12459.1,v,,ber- + <cinta> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12459.2,x,,ber- + <cintaan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12459.3,x,,<bercinta> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
12460,k,4,bercintakan,dasar,
12460.1,v,,ber- + <cinta> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12460.2,x,,ber- + <cintak> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12460.3,x,,ber- + <cintakan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12460.4,x,,<bercinta> + -kan,bentukan,[29] [S] -kan + (<all>)
12460.5,x,,<bercintak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
12461,v,6,bercipratan,dasar,
12461.1,x,,ber- + <ciprat> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12461.2,x,,ber- + <cipratan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12461.3,x,,<berciprat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
12462,k,49,berciri,dasar,
12462.1,x,,ber- + <cir> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12462.2,v,,ber- + <ciri>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12462.3,x,,<bercir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
12463,k,71,bercirikan,dasar,
12463.1,v,,ber- + <ciri> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12463.2,x,,ber- + <cirik> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12463.3,x,,ber- + <cirikan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12463.4,x,,<berciri> + -kan,bentukan,[29] [S] -kan + (<all>)
12463.5,x,,<bercirik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
12464,k,156,bercita-cita,dasar,
12464.1,v,,ber- + <cita> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
12465,v,3,bercita-citalah,dasar,
12465.1,v,,ber- + <cita> [-] <r> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
12465.2,v,,ber- + <cita> [-] <r> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-| => [31] [FS] -lah + (<all>)
,,,,,
12466,x,4,bercitarasa,dasar,bercita rasa
12466.1,x,,ber- + <citarasa>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12467,v,3,bercitra,dasar,
12467.1,v,,ber- + <citra>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12468,v,3,bercium-ciuman,dasar,
12468.1,v,,ber- + <cium> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
12469,k,70,berciuman,dasar,
12469.1,v,,ber- + <cium> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12469.2,x,,ber- + <ciuman>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12469.3,x,,<bercium> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
12470,k,0,berciut-ciut,dasar,
12470.1,v,,ber- + <ciut> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
12471,k,0,bercoang,dasar,
12471.1,v,,ber- + <coang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12472,k,0,bercoangan,dasar,
12472.1,v,,ber- + <coang> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12472.2,x,,ber- + <coangan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12472.3,x,,<bercoang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
12473,k,0,bercocok tanam,dasar,
12473.1,x,,ber- + <cocok tanam>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12474,k,82,bercokol,dasar,
12474.1,v,,ber- + <cokol>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12475,k,0,bercompang-camping,dasar,
12475.1,v,,ber- + <[camping:compang-camping]>,bentukan,[Reduplication-Rhyming] => [16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
12476,k,0,berconteng-conteng,dasar,
12476.1,v,,ber- + <conteng> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
12477,k,117,bercorak,dasar,
12477.1,v,,ber- + <corak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12478,k,0,bercoreng,dasar,
12478.1,v,,ber- + <coreng>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12479,k,0,bercoreng-coreng,dasar,
12479.1,v,,ber- + <coreng> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
12480,k,0,bercoreng-moreng,dasar,
12480.1,x,,<[coreng:bercoreng-moreng]>,bentukan,[Reduplication-Others]
12480.2,v,,ber- + <[coreng:coreng-moreng]>,bentukan,[Reduplication-Rhyming] => [16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
12481,k,0,bercuang-caing,dasar,
12481.1,v,,ber- + <[caing:cuang-caing]>,bentukan,[Reduplication-Rhyming] => [16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
12482,v,2,bercuap-cuap,dasar,
12482.1,v,,ber- + <cuap> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
12483,k,0,bercuatan,dasar,
12483.1,v,,ber- + <cuat> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12483.2,x,,ber- + <cuatan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12483.3,x,,<bercuat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
12484,k,11,bercucu,dasar,
12484.1,v,,ber- + <cucu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12485,k,74,bercucuran,dasar,
12485.1,v,,ber- + <cucur> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12485.2,x,,ber- + <cucuran>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12485.3,x,,<bercucur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
12486,k,3,bercuit-cuit,dasar,
12486.1,v,,ber- + <cuit> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
12487,k,0,bercuka,dasar,
12487.1,v,,ber- + <cuka>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12488,k,0,bercukai,dasar,
12488.1,x,,ber- + <cuka> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12488.2,v,,ber- + <cukai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12488.3,x,,<bercuka> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
12489,k,0,bercuki,dasar,
12489.1,x,,ber- + <cuk> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12489.2,v,,ber- + <cuki>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12489.3,x,,<bercuk> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
12490,k,18,bercukur,dasar,
12490.1,v,,ber- + <cukur>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12491,k,14,bercula,dasar,
12491.1,v,,ber- + <cula>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12492,k,0,bercuma,dasar,
12492.1,v,,ber- + <cuma>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12493,k,39,bercumbu,dasar,
12493.1,v,,ber- + <cumbu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12494,k,0,bercumbu rayu,dasar,
12494.1,x,,ber- + <cumbu rayu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12495,k,0,bercumbu-cumbu,dasar,
12495.1,v,,ber- + <cumbu> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
12496,k,0,bercumbu-cumbuan,dasar,
12496.1,v,,ber- + <cumbu> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
12497,k,0,bercunduk,dasar,
12497.1,v,,ber- + <cunduk>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12498,k,3,bercuping,dasar,
12498.1,v,,ber- + <cuping>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12499,k,0,bercura,dasar,
12499.1,v,,ber- + <cura>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12500,k,0,bercura-bura,dasar,
12500.1,x,,<[cura:bercura-bura]>,bentukan,[Reduplication-Others]
,,,,,
12501,k,0,bercura-cura,dasar,
12501.1,v,,ber- + <cura> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
12502,k,4,bercuriga,dasar,
12502.1,v,,ber- + <curiga>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12503,k,0,bercuti,dasar,
12503.1,x,,ber- + <cut> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12503.2,v,,ber- + <cuti>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12503.3,x,,<bercut> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
12504,k,0,berdabung,dasar,
12504.1,v,,ber- + <dabung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12505,k,0,berdabus,dasar,
12505.1,v,,ber- + <dabus>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12506,k,10,berdada,dasar,
12506.1,v,,ber- + <dada>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12507,k,0,berdada ruah,dasar,
12507.1,x,,ber- + <dada ruah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12508,k,0,berdada-dadaan,dasar,
12508.1,v,,ber- + <dada> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
12509,k,0,berdadu,dasar,
12509.1,v,,ber- + <dadu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12510,k,0,berdadung,dasar,
12510.1,v,,ber- + <dadung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12511,k,220,berdagang,dasar,
12511.1,v,,ber- + <dagang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12512,k,17,berdaging,dasar,
12512.1,v,,ber- + <daging>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12513,v,2,berdagu,dasar,
12513.1,v,,ber- + <dagu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12514,k,9,berdahak,dasar,
12514.1,v,,ber- + <dahak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12515,k,0,berdahan,dasar,
12515.1,x,,ber- + <dah> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12515.2,v,,ber- + <dahan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12515.3,x,,<berdah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
12516,k,0,berdahanam,dasar,
12516.1,v,,ber- + <dahanam>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12517,v,4,berdahi,dasar,
12517.1,x,,ber- + <dah> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12517.2,v,,ber- + <dahi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12517.3,x,,<berdah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
12518,k,0,berdahulu-dahuluan,dasar,
12518.1,v,,ber- + <dahulu> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
12519,k,2,berdaki,dasar,
12519.1,x,,ber- + <dak> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12519.2,v,,ber- + <daki>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12519.3,x,,<berdak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
12520,k,0,berdakwa,dasar,
12520.1,v,,ber- + <dakwa>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12521,k,67,berdakwah,dasar,
12521.1,v,,ber- + <dakwah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12522,k,0,berdalam-dalam,dasar,
12522.1,v,,ber- + <dalam> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
12523,k,180,berdalih,dasar,
12523.1,v,,ber- + <dalih>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12524,k,0,berdalih-dalih,dasar,
12524.1,v,,ber- + <dalih> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
12525,k,5,berdalil,dasar,
12525.1,v,,ber- + <dalil>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12526,k,179,berdamai,dasar,
12526.1,x,,ber- + <dama> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12526.2,v,,ber- + <damai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12526.3,x,,<berdama> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
12527,v,4,berdamailah,dasar,
12527.1,x,,ber- + <damailah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12527.2,x,,<berdamai> + -lah,bentukan,[31] [FS] -lah + (<all>)
12527.3,x,,ber- + <dama> + -i + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
12527.4,v,,ber- + <damai> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
12527.5,x,,<berdama> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
12528,k,0,berdamar,dasar,
12528.1,v,,ber- + <damar>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12529,k,0,berdambin,dasar,
12529.1,v,,ber- + <dambin>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12530,k,2106,berdampak,dasar,
12530.1,v,,ber- + <dampak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12531,k,0,berdampil,dasar,
12531.1,v,,ber- + <dampil>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12532,k,0,berdamping,dasar,
12532.1,v,,ber- + <damping>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12533,k,287,berdampingan,dasar,
12533.1,v,,ber- + <damping> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12533.2,x,,ber- + <dampingan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12533.3,x,,<berdamping> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
12534,k,0,berdampung-dampung,dasar,
12534.1,v,,ber- + <dampung> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
12535,v,3,berdana,dasar,
12535.1,v,,ber- + <dana>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12536,k,0,berdanau,dasar,
12536.1,v,,ber- + <danau>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12537,k,127,berdandan,dasar,
12537.1,x,,ber- + <dand> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12537.2,v,,ber- + <dandan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12537.3,x,,<berdand> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
12538,k,0,berdangdut,dasar,
12538.1,v,,ber- + <dangdut>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12539,k,0,berdangka,dasar,
12539.1,v,,ber- + <dangka>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12540,k,0,berdangkung,dasar,
12540.1,v,,ber- + <dangkung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12541,k,0,berdanguk,dasar,
12541.1,v,,ber- + <danguk>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12542,k,51,berdansa,dasar,
12542.1,v,,ber- + <dansa>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12543,k,0,berdansanak,dasar,
12543.1,v,,ber- + <dansanak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12544,k,0,berdanus,dasar,
12544.1,v,,ber- + <danus>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12545,k,0,berdapat,dasar,
12545.1,v,,ber- + <dapat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12546,k,0,berdapur,dasar,
12546.1,v,,ber- + <dapur>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12547,k,468,berdarah,dasar,
12547.1,v,,ber- + <darah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12548,k,0,berdarah bali,dasar,
12548.1,x,,ber- + <darah bal> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
