Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
64397,k,0,limpasan langsung,dasar,
,,,,,
64398,k,0,limpasan muka tanah,dasar,
,,,,,
64399,k,0,limpasan permukaan,dasar,
64399.1,x,,<limpasan permuka> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
64400,k,0,limpau,dasar,
,,,,,
64401,k,0,limpit,dasar,
,,,,,
64402,k,0,limpoh,dasar,
,,,,,
64403,k,3,limpung,dasar,
,,,,,
64404,k,13,limun,dasar,
,,,,,
64405,k,0,limunan,dasar,
64405.1,v,,<limun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
64406,k,4,limusin,dasar,
,,,,,
64407,k,0,limut,dasar,
,,,,,
64408,k,122,lin,dasar,
,,,,,
64409,k,2,linamarin,dasar,
,,,,,
64410,c,2,linan,dasar,linen
64410.1,x,,<lin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
64411,k,2,linang,dasar,
,,,,,
64412,k,19,linangan,dasar,
64412.1,v,,<linang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
64413,k,2,linau,dasar,
,,,,,
64414,k,218,lincah,dasar,
,,,,,
64415,v,3,lincah-lincahnya,dasar,
64415.1,x,,<lincah> [-] <r> + -nya,bentukan,[23] [RD] |
64415.2,v,,<lincah> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
64416,v,7,lincahnya,dasar,
64416.1,v,,<lincah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
64417,k,15,lincak,dasar,
,,,,,
64418,k,0,lincam,dasar,
,,,,,
64419,k,2,lincir,dasar,
,,,,,
64420,k,0,lincir lidah,dasar,
