Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
43421,k,1633,india,dasar,
,,,,,
43422,c,66,indie,dasar,indi
,,,,,
43423,k,0,indigenos,dasar,
,,,,,
43424,k,0,indigesti,dasar,
43424.1,x,,<indigest> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43425,k,18,indigo,dasar,
,,,,,
43426,k,0,indik,dasar,
,,,,,
43427,k,0,indikan,dasar,
43427.1,x,,<indi> + -kan,bentukan,[29] [S] -kan + (<all>)
43427.2,x,,<indik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
43428,k,841,indikasi,dasar,
43428.1,x,,<indikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43429,v,4,indikasi-indikasi,dasar,
43429.1,v,,<indikasi> [-] <r>,bentukan,[23] [RD] |
43429.2,x,,<indikas> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
43430,v,6,indikasikan,dasar,
43430.1,v,,<indikasi> + -kan,bentukan,[29] [S] -kan + (<all>)
43430.2,x,,<indikasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
43431,v,49,indikasinya,dasar,
43431.1,v,,<indikasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
43431.2,x,,<indikas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
43432,k,92,indikatif,dasar,
,,,,,
43433,k,1307,indikator,dasar,
,,,,,
43434,k,0,indikator global,dasar,
,,,,,
43435,v,93,indikator-indikator,dasar,
43435.1,v,,<indikator> [-] <r>,bentukan,[23] [RD] |
,,,,,
43436,v,2,indikator-indikatornya,dasar,
43436.1,x,,<indikator> [-] <r> + -nya,bentukan,[23] [RD] |
43436.2,v,,<indikator> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
43437,v,65,indikatornya,dasar,
43437.1,v,,<indikator> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
43438,k,0,inding,dasar,
,,,,,
43439,k,16,indisipliner,dasar,
,,,,,
43440,k,7,indium,dasar,
,,,,,
43441,k,1813,individu,dasar,
,,,,,
43442,v,128,individu-individu,dasar,
43442.1,v,,<individu> [-] <r>,bentukan,[23] [RD] |
,,,,,
43443,k,663,individual,dasar,
,,,,,
43444,k,38,individualis,dasar,
43444.1,x,,<individuali> + [-is:-s],bentukan,[177] [S] -is + (i)
43444.2,v,,<individual> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
43445,k,8,individualisasi,dasar,
43445.1,x,,<individualisas> + -i,bentukan,[28] [S] -i + (<all>)
43445.2,x,,<individuali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
43445.3,x,,<individualis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
43445.4,v,,<individual> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
43446,k,39,individualisme,dasar,
43446.1,v,,<individual> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
43447,t,13,individualistik,dasar,individualistis
,,,,,
43448,k,20,individualistis,dasar,
43448.1,x,,<individualisti> + [-is:-s],bentukan,[177] [S] -is + (i)
43448.2,x,,<individualist> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
43449,k,21,individualitas,dasar,
43449.1,v,,<individual> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
43450,v,8,individualitasnya,dasar,
43450.1,x,,<individualitas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
43450.2,v,,<individual> + -itas + -nya,bentukan,[205] [S] -itas + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
43451,v,12,individualnya,dasar,
43451.1,v,,<individual> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
43452,k,3,individuasi,dasar,
43452.1,x,,<individuas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43453,v,29,individunya,dasar,
43453.1,v,,<individu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
43454,k,157,indo,dasar,
,,,,,
43455,k,0,indochina,dasar,
,,,,,
43456,k,6,indocina,dasar,
,,,,,
43457,k,34,indoktrinasi,dasar,
43457.1,x,,<indoktrinas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43458,k,6,indoktrinatif,dasar,
,,,,,
43459,k,0,indolen,dasar,
,,,,,
43460,k,0,indolensi,dasar,
43460.1,x,,<indolens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43461,k,0,indoles,dasar,
,,,,,
43462,k,2,indologi,dasar,
43462.1,x,,<indolog> + -i,bentukan,[28] [S] -i + (<all>)
43462.2,x,,<indo> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
43463,k,19292,indonesia,dasar,
,,,,,
43464,k,0,indonesia barat,dasar,
,,,,,
43465,k,0,indonesia tengah,dasar,
,,,,,
43466,k,0,indonesia timur,dasar,
,,,,,
43467,v,4,indonesiakan,dasar,
43467.1,v,,<indonesia> + -kan,bentukan,[29] [S] -kan + (<all>)
43467.2,x,,<indonesiak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
43468,v,9,indonesiaku,dasar,
43468.1,v,,<indonesia> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
43469,v,11,indonesianis,dasar,
43469.1,x,,<indonesiani> + [-is:-s],bentukan,[177] [S] -is + (i)
43469.2,x,,<indonesian> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
43470,v,2,indonesianisasi,dasar,
43470.1,x,,<indonesianisas> + -i,bentukan,[28] [S] -i + (<all>)
43470.2,x,,<indonesiani> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
43470.3,x,,<indonesianis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
43470.4,v,,<indonesia> + [-isasi:-nisasi],bentukan,[168] [S] -isasi + (a;e;u;o)
43470.5,x,,<indonesian> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
43471,v,36,indonesianya,dasar,
43471.1,v,,<indonesia> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
43472,k,381,indra,dasar,
,,,,,
43473,k,0,indra keenam,dasar,
,,,,,
43474,k,0,indra pencium,dasar,
,,,,,
43475,k,0,indra pendengar,dasar,
,,,,,
43476,k,0,indra penglihat,dasar,
,,,,,
43477,k,0,indra peraba,dasar,
,,,,,
43478,k,0,indra perasa,dasar,
,,,,,
43479,k,0,indra warta,dasar,
,,,,,
43480,k,0,indragiri hilir,dasar,
,,,,,
43481,k,0,indragiri hulu,dasar,
,,,,,
43482,k,0,indraja,dasar,
,,,,,
43483,v,2,indraku,dasar,
43483.1,v,,<indra> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
43484,k,0,indraloka,dasar,
,,,,,
43485,k,184,indramayu,dasar,
,,,,,
43486,k,0,indranila,dasar,
,,,,,
43487,k,15,indrawi,dasar,
43487.1,x,,<indraw> + -i,bentukan,[28] [S] -i + (<all>)
43487.2,v,,<indra> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
43488,c,6,indria,dasar,indra
,,,,,
43489,k,0,indu,dasar,
,,,,,
43490,k,991,induk,dasar,
,,,,,
43491,k,0,induk bako,dasar,
,,,,,
43492,k,0,induk bala,dasar,
,,,,,
43493,k,0,induk bangsa,dasar,
,,,,,
43494,k,0,induk beras,dasar,
,,,,,
43495,k,0,induk buatan,dasar,
43495.1,x,,<induk buat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
43496,k,0,induk domba,dasar,
,,,,,
43497,k,0,induk inang,dasar,
,,,,,
43498,k,0,induk jari,dasar,
43498.1,x,,<induk jar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43499,k,0,induk kalimat,dasar,
,,,,,
43500,k,0,induk karangan,dasar,
43500.1,x,,<induk karang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
43501,k,0,induk kereta api,dasar,
43501.1,x,,<induk kereta ap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43502,k,0,induk madu,dasar,
,,,,,
43503,k,0,induk pasukan,dasar,
43503.1,x,,<induk pasu> + -kan,bentukan,[29] [S] -kan + (<all>)
43503.2,x,,<induk pasuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
43504,k,0,induk perusahaan,dasar,
43504.1,x,,<induk perusaha> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
43505,k,0,induk roti,dasar,
43505.1,x,,<induk rot> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43506,k,0,induk rumah,dasar,
,,,,,
43507,k,0,induk samba,dasar,
,,,,,
43508,k,0,induk semang,dasar,
