Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
127092.1,v,,ter- + <potong>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127093,k,12,terpotong-potong,dasar,
127093.1,v,,ter- + <potong> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
127094,k,3,terpotret,dasar,
127094.1,v,,ter- + <potret>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127095,k,14,terprediksi,dasar,
127095.1,x,,ter- + <prediks> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127095.2,v,,ter- + <prediksi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127095.3,x,,<terprediks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127096,v,3,terproduksi,dasar,
127096.1,x,,ter- + <produks> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127096.2,v,,ter- + <produksi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127096.3,x,,<terproduks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127097,v,2,terproduktif,dasar,
127097.1,v,,ter- + <produktif>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127098,k,56,terprogram,dasar,
127098.1,v,,ter- + <program>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127099,k,5,terproses,dasar,
127099.1,v,,ter- + <proses>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127100,k,29,terproteksi,dasar,
127100.1,x,,ter- + <proteks> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127100.2,v,,ter- + <proteksi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127100.3,x,,<terproteks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127101,v,5,terprotonasi,dasar,
127101.1,x,,ter- + <protonas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127101.2,v,,ter- + <protonasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127101.3,x,,<terprotonas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127102,k,53,terprovokasi,dasar,
127102.1,x,,ter- + <provokas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127102.2,v,,ter- + <provokasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127102.3,x,,<terprovokas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127103,k,3,terproyeksi,dasar,
127103.1,x,,ter- + <proyeks> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127103.2,v,,ter- + <proyeksi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127103.3,x,,<terproyeks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127104,v,3,terproyeksikan,dasar,
127104.1,v,,ter- + <proyeksi> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127104.2,x,,ter- + <proyeksik> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127104.3,x,,ter- + <proyeksikan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127104.4,x,,<terproyeksi> + -kan,bentukan,[29] [S] -kan + (<all>)
127104.5,x,,<terproyeksik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127105,k,36,terpuaskan,dasar,
127105.1,v,,ter- + <puas> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127105.2,x,,ter- + <puask> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127105.3,x,,ter- + <puaskan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127105.4,x,,<terpuas> + -kan,bentukan,[29] [S] -kan + (<all>)
127105.5,x,,<terpuask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127106,k,22,terpublikasi,dasar,
127106.1,x,,ter- + <publikas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127106.2,v,,ter- + <publikasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127106.3,x,,<terpublikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127107,v,6,terpublikasikan,dasar,
127107.1,v,,ter- + <publikasi> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127107.2,x,,ter- + <publikasik> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127107.3,x,,ter- + <publikasikan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127107.4,x,,<terpublikasi> + -kan,bentukan,[29] [S] -kan + (<all>)
127107.5,x,,<terpublikasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127108,v,2,terpucuk,dasar,
127108.1,v,,ter- + <pucuk>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127109,k,155,terpuji,dasar,
127109.1,x,,ter- + <puj> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127109.2,v,,ter- + <puji>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127109.3,x,,<terpuj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127110,v,3,terpujinya,dasar,
127110.1,x,,ter- + <pujinya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127110.2,x,,<terpuji> + -nya,bentukan,[34] [SFS] -nya + (<all>)
127110.3,x,,ter- + <puj> + -i + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
127110.4,v,,ter- + <puji> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
127110.5,x,,<terpuj> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
127111,k,0,terpujuk,dasar,
127111.1,v,,ter- + <pujuk>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127112,k,78,terpukau,dasar,
127112.1,v,,ter- + <pukau>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127113,k,186,terpukul,dasar,
127113.1,v,,ter- + <pukul>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127114,v,5,terpukulnya,dasar,
127114.1,x,,ter- + <pukulnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127114.2,x,,<terpukul> + -nya,bentukan,[34] [SFS] -nya + (<all>)
127114.3,v,,ter- + <pukul> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
127115,k,7,terpulang,dasar,
127115.1,v,,ter- + <pulang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127116,k,3,terpulas,dasar,
127116.1,v,,ter- + <pulas>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127117,k,0,terpulau,dasar,
127117.1,v,,ter- + <pulau>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127118,k,6,terpulihkan,dasar,
127118.1,v,,ter- + <pulih> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127118.2,x,,ter- + <pulihk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127118.3,x,,ter- + <pulihkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127118.4,x,,<terpulih> + -kan,bentukan,[29] [S] -kan + (<all>)
127118.5,x,,<terpulihk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127119,k,0,terpulut,dasar,
127119.1,v,,ter- + <pulut>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127120,k,8,terpumpun,dasar,
127120.1,v,,ter- + <pumpun>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127121,v,2,terpuncak,dasar,
127121.1,v,,ter- + <puncak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127122,v,2,terpungkiri,dasar,
127122.1,v,,ter- + <pungkir> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127122.2,x,,ter- + <pungkiri>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127122.3,x,,<terpungkir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127123,k,0,terpungut,dasar,
127123.1,v,,ter- + <pungut>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127124,v,8,terpuntir,dasar,
127124.1,v,,ter- + <puntir>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127125,k,9,terpupuk,dasar,
127125.1,v,,ter- + <pupuk>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127126,k,0,terpupus,dasar,
127126.1,v,,ter- + <pupus>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127127,k,224,terpuruk,dasar,
127127.1,v,,ter- + <puruk>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127128,v,18,terpuruknya,dasar,
127128.1,x,,ter- + <puruknya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127128.2,x,,<terpuruk> + -nya,bentukan,[34] [SFS] -nya + (<all>)
127128.3,v,,ter- + <puruk> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
127129,k,291,terpusat,dasar,
127129.1,v,,ter- + <pusat>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127130,k,0,terpusing-pusing,dasar,
127130.1,v,,ter- + <pusing> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
127131,k,9,terputar,dasar,
127131.1,v,,ter- + <putar>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127132,k,0,terputarbalikkan,dasar,
127132.1,v,,ter- + <putar balik> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127132.2,x,,ter- + <putarbalikk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127132.3,x,,ter- + <putarbalikkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127132.4,x,,<terputarbalik> + -kan,bentukan,[29] [S] -kan + (<all>)
127132.5,x,,<terputarbalikk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127133,k,270,terputus,dasar,
127133.1,v,,ter- + <putus>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127134,k,36,terputus-putus,dasar,
127134.1,v,,ter- + <putus> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
127135,k,0,terputuskan,dasar,
127135.1,v,,ter- + <putus> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127135.2,x,,ter- + <putusk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127135.3,x,,ter- + <putuskan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127135.4,x,,<terputus> + -kan,bentukan,[29] [S] -kan + (<all>)
127135.5,x,,<terputusk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127136,v,24,terputusnya,dasar,
127136.1,x,,ter- + <putusnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127136.2,x,,<terputus> + -nya,bentukan,[34] [SFS] -nya + (<all>)
127136.3,v,,ter- + <putus> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
127137,k,0,tersabar,dasar,
127137.1,v,,ter- + <sabar>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127138,k,4,tersabet,dasar,
127138.1,v,,ter- + <sabet>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127139,k,0,tersabung,dasar,
127139.1,v,,ter- + <sabung>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127140,k,0,tersabur,dasar,
127140.1,v,,ter- + <sabur>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127141,k,2,tersadai,dasar,
127141.1,x,,ter- + <sada> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127141.2,v,,ter- + <sadai>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127141.3,x,,<tersada> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127142,k,3,tersadap,dasar,
127142.1,v,,ter- + <sadap>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127143,k,155,tersadar,dasar,
127143.1,v,,ter- + <sadar>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127144,v,4,tersadari,dasar,
127144.1,v,,ter- + <sadar> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127144.2,x,,ter- + <sadari>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127144.3,x,,<tersadar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127145,v,15,tersadarkan,dasar,
127145.1,v,,ter- + <sadar> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127145.2,x,,ter- + <sadark> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127145.3,x,,ter- + <sadarkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127145.4,x,,<tersadar> + -kan,bentukan,[29] [S] -kan + (<all>)
127145.5,x,,<tersadark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127146,k,0,tersadis,dasar,
127146.1,v,,ter- + <sadis>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127146.2,x,,<tersadi> + [-is:-s],bentukan,[177] [S] -is + (i)
127146.3,x,,<tersad> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
127147,k,0,tersagang,dasar,
127147.1,v,,ter- + <sagang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127148,k,0,tersahih,dasar,
127148.1,v,,ter- + <sahih>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127149,v,2,tersahihkan,dasar,
127149.1,v,,ter- + <sahih> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127149.2,x,,ter- + <sahihk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127149.3,x,,ter- + <sahihkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127149.4,x,,<tersahih> + -kan,bentukan,[29] [S] -kan + (<all>)
127149.5,x,,<tersahihk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127150,k,16,tersaingi,dasar,
127150.1,v,,ter- + <saing> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127150.2,x,,ter- + <saingi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127150.3,x,,<tersaing> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127151,k,186,tersaji,dasar,
127151.1,x,,ter- + <saj> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127151.2,v,,ter- + <saji>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127151.3,x,,<tersaj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127152,v,11,tersajikan,dasar,
127152.1,v,,ter- + <saji> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127152.2,x,,ter- + <sajik> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127152.3,x,,ter- + <sajikan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127152.4,x,,<tersaji> + -kan,bentukan,[29] [S] -kan + (<all>)
127152.5,x,,<tersajik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127153,v,2,tersajilah,dasar,
127153.1,x,,ter- + <sajilah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127153.2,x,,<tersaji> + -lah,bentukan,[31] [FS] -lah + (<all>)
127153.3,x,,ter- + <saj> + -i + -lah,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [31] [FS] -lah + (<all>)
127153.4,v,,ter- + <saji> + -lah,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [31] [FS] -lah + (<all>)
127153.5,x,,<tersaj> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
127154,v,8,tersajinya,dasar,
127154.1,x,,ter- + <sajinya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127154.2,x,,<tersaji> + -nya,bentukan,[34] [SFS] -nya + (<all>)
127154.3,x,,ter- + <saj> + -i + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
127154.4,v,,ter- + <saji> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
127154.5,x,,<tersaj> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
127155,k,0,tersakat,dasar,
127155.1,v,,ter- + <sakat>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127156,k,0,tersakit,dasar,
127156.1,v,,ter- + <sakit>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127157,k,33,tersakiti,dasar,
127157.1,v,,ter- + <sakit> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127157.2,x,,ter- + <sakiti>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127157.3,x,,<tersakit> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127158,k,0,tersakral,dasar,
127158.1,v,,ter- + <sakral>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127159,k,0,tersakralkan,dasar,
127159.1,v,,ter- + <sakral> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127159.2,x,,ter- + <sakralk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127159.3,x,,ter- + <sakralkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127159.4,x,,<tersakral> + -kan,bentukan,[29] [S] -kan + (<all>)
127159.5,x,,<tersakralk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127160,k,2,tersakti,dasar,
127160.1,x,,ter- + <sakt> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127160.2,v,,ter- + <sakti>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127160.3,x,,<tersakt> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127161,k,0,tersaku,dasar,
127161.1,v,,ter- + <saku>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127161.2,x,,<tersa> + -ku,bentukan,[32] [SFS] -ku + (<all>)
127161.3,x,,ter- + <sa> + -ku,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [32] [SFS] -ku + (<all>)
,,,,,
127162,k,2,tersalah,dasar,
127162.1,v,,ter- + <salah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127162.2,x,,<tersa> + -lah,bentukan,[31] [FS] -lah + (<all>)
127162.3,x,,ter- + <sa> + -lah,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [31] [FS] -lah + (<all>)
,,,,,
127163,k,0,tersalai,dasar,
127163.1,x,,ter- + <sala> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127163.2,v,,ter- + <salai>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127163.3,x,,<tersala> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127164,k,4,tersalib,dasar,
127164.1,v,,ter- + <salib>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127165,k,0,tersalin,dasar,
127165.1,v,,ter- + <salin>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127166,k,2,tersalip,dasar,
127166.1,v,,ter- + <salip>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127167,k,15,tersalur,dasar,
127167.1,v,,ter- + <salur>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127168,k,62,tersalurkan,dasar,
127168.1,v,,ter- + <salur> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127168.2,x,,ter- + <salurk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127168.3,x,,ter- + <salurkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127168.4,x,,<tersalur> + -kan,bentukan,[29] [S] -kan + (<all>)
127168.5,x,,<tersalurk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127169,v,6,tersalurkannya,dasar,
127169.1,x,,ter- + <salurkannya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127169.2,x,,<tersalurkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
127169.3,v,,ter- + <salur> + -kan + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
127169.4,x,,ter- + <salurk> + -an + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
127169.5,x,,ter- + <salurkan> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
127169.6,x,,<tersalur> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
127169.7,x,,<tersalurk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
127170,k,0,tersalut,dasar,
127170.1,v,,ter- + <salut>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127171,k,0,tersamai,dasar,
127171.1,v,,ter- + <sama> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127171.2,x,,ter- + <samai>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127171.3,x,,<tersama> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127172,k,0,tersamakan,dasar,
127172.1,v,,ter- + <sama> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127172.2,x,,ter- + <samak> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127172.3,x,,ter- + <samakan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127172.4,x,,<tersama> + -kan,bentukan,[29] [S] -kan + (<all>)
127172.5,x,,<tersamak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127173,k,41,tersamar,dasar,
127173.1,v,,ter- + <samar>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127174,k,16,tersamarkan,dasar,
127174.1,v,,ter- + <samar> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127174.2,x,,ter- + <samark> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127174.3,x,,ter- + <samarkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127174.4,x,,<tersamar> + -kan,bentukan,[29] [S] -kan + (<all>)
127174.5,x,,<tersamark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127175,k,20,tersambar,dasar,
127175.1,v,,ter- + <sambar>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127176,k,0,tersambil,dasar,
127176.1,v,,ter- + <sambil>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127177,k,0,tersambit,dasar,
127177.1,v,,ter- + <sambit>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127178,k,131,tersambung,dasar,
127178.1,v,,ter- + <sambung>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127179,v,5,tersambungkan,dasar,
127179.1,v,,ter- + <sambung> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127179.2,x,,ter- + <sambungk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127179.3,x,,ter- + <sambungkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127179.4,x,,<tersambung> + -kan,bentukan,[29] [S] -kan + (<all>)
127179.5,x,,<tersambungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127180,v,7,tersambungnya,dasar,
127180.1,x,,ter- + <sambungnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127180.2,x,,<tersambung> + -nya,bentukan,[34] [SFS] -nya + (<all>)
127180.3,v,,ter- + <sambung> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
127181,k,0,tersampai,dasar,
127181.1,x,,ter- + <sampa> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127181.2,v,,ter- + <sampai>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127181.3,x,,<tersampa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127182,k,80,tersampaikan,dasar,
127182.1,v,,ter- + <sampai> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127182.2,x,,ter- + <sampaik> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127182.3,x,,ter- + <sampaikan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127182.4,x,,<tersampai> + -kan,bentukan,[29] [S] -kan + (<all>)
127182.5,x,,<tersampaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127183,v,9,tersampaikannya,dasar,
127183.1,x,,ter- + <sampaikannya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127183.2,x,,<tersampaikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
127183.3,v,,ter- + <sampai> + -kan + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
127183.4,x,,ter- + <sampaik> + -an + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
127183.5,x,,ter- + <sampaikan> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
127183.6,x,,<tersampai> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
127183.7,x,,<tersampaik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
