Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
121236.2,x,,<taksampa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121237,k,2,taksanggup,dasar,
121237.1,v,,tak- + <sanggup>,bentukan,[90] tak- + (<all>)
,,,,,
121238,k,12,taksasi,dasar,
121238.1,x,,tak- + <sasi>,bentukan,[90] tak- + (<all>)
121238.2,x,,<taksas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121239,k,0,taksasi pajak,dasar,
121239.1,x,,tak- + <sasi pajak>,bentukan,[90] tak- + (<all>)
,,,,,
121240,v,2,taksedikit,dasar,
121240.1,v,,tak- + <sedikit>,bentukan,[90] tak- + (<all>)
,,,,,
121241,k,0,takseimbang,dasar,
121241.1,v,,tak- + <seimbang>,bentukan,[90] tak- + (<all>)
,,,,,
121242,k,0,takselaras,dasar,
121242.1,v,,tak- + <selaras>,bentukan,[90] tak- + (<all>)
,,,,,
121243,k,0,taksem,dasar,
121243.1,x,,tak- + <sem>,bentukan,[90] tak- + (<all>)
,,,,,
121244,v,4,taksempat,dasar,
121244.1,v,,tak- + <sempat>,bentukan,[90] tak- + (<all>)
,,,,,
121245,k,0,taksempurna,dasar,
121245.1,v,,tak- + <sempurna>,bentukan,[90] tak- + (<all>)
,,,,,
121246,k,0,taksenang,dasar,
121246.1,v,,tak- + <senang>,bentukan,[90] tak- + (<all>)
,,,,,
121247,k,0,taksengaja,dasar,
121247.1,v,,tak- + <sengaja>,bentukan,[90] tak- + (<all>)
,,,,,
121248,k,0,taksenonoh,dasar,
121248.1,v,,tak- + <senonoh>,bentukan,[90] tak- + (<all>)
,,,,,
121249,k,0,taksepadan,dasar,
121249.1,v,,tak- + <sepadan>,bentukan,[90] tak- + (<all>)
121249.2,x,,<taksepad> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121250,v,2,takseperti,dasar,
121250.1,v,,tak- + <seperti>,bentukan,[90] tak- + (<all>)
121250.2,x,,<taksepert> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121251,k,0,taksesuai,dasar,
121251.1,v,,tak- + <sesuai>,bentukan,[90] tak- + (<all>)
121251.2,x,,<taksesua> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121252,k,0,taksetara,dasar,
121252.1,v,,tak- + <setara>,bentukan,[90] tak- + (<all>)
,,,,,
121253,k,0,taksetimbang,dasar,
121253.1,v,,tak- + <setimbang>,bentukan,[90] tak- + (<all>)
,,,,,
121254,k,0,taksetuju,dasar,
121254.1,v,,tak- + <setuju>,bentukan,[90] tak- + (<all>)
,,,,,
121255,k,308,taksi,dasar,
121255.1,x,,tak- + <si>,bentukan,[90] tak- + (<all>)
121255.2,x,,<taks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121256,k,0,taksi gelap,dasar,
121256.1,x,,tak- + <si gelap>,bentukan,[90] tak- + (<all>)
,,,,,
121257,k,0,taksi liar,dasar,
121257.1,x,,tak- + <si liar>,bentukan,[90] tak- + (<all>)
,,,,,
121258,k,0,taksi resmi,dasar,
121258.1,x,,tak- + <si resmi>,bentukan,[90] tak- + (<all>)
121258.2,x,,<taksi resm> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121259,k,0,taksi udara,dasar,
121259.1,x,,tak- + <si udara>,bentukan,[90] tak- + (<all>)
,,,,,
121260,v,2,taksi-taksi,dasar,
121260.1,v,,<taksi> [-] <r>,bentukan,[23] [RD] |
121260.2,x,,tak- + <si> [-] tak- + <r>,bentukan,[90] tak- + (<all>) => [23] [RD] |
121260.3,x,,<taks> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
121261,k,0,taksidermi,dasar,
121261.1,x,,tak- + <sidermi>,bentukan,[90] tak- + (<all>)
121261.2,x,,<taksiderm> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121262,k,0,taksidermis,dasar,
121262.1,x,,tak- + <sidermis>,bentukan,[90] tak- + (<all>)
121262.2,x,,<taksidermi> + [-is:-s],bentukan,[177] [S] -is + (i)
121262.3,x,,<taksiderm> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
121263,v,2,taksiku,dasar,
121263.1,v,,tak- + <siku>,bentukan,[90] tak- + (<all>)
121263.2,v,,<taksi> + -ku,bentukan,[32] [SFS] -ku + (<all>)
121263.3,x,,tak- + <si> + -ku,bentukan,[90] tak- + (<all>) => [32] [SFS] -ku + (<all>)
121263.4,x,,<taks> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
121264,k,0,taksimeter,dasar,
121264.1,x,,tak- + <simeter>,bentukan,[90] tak- + (<all>)
121264.2,v,,<taksi> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
121265,k,0,taksin,dasar,
121265.1,x,,tak- + <sin>,bentukan,[90] tak- + (<all>)
,,,,,
121266,v,10,taksinya,dasar,
121266.1,x,,tak- + <sinya>,bentukan,[90] tak- + (<all>)
121266.2,v,,<taksi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
121266.3,x,,tak- + <si> + -nya,bentukan,[90] tak- + (<all>) => [34] [SFS] -nya + (<all>)
121266.4,x,,<taks> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
121267,k,21,taksir,dasar,
121267.1,x,,tak- + <sir>,bentukan,[90] tak- + (<all>)
,,,,,
121268,k,90,taksiran,dasar,
121268.1,x,,tak- + <siran>,bentukan,[90] tak- + (<all>)
121268.2,v,,<taksir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121269,v,2,taksiranku,dasar,
121269.1,x,,tak- + <siranku>,bentukan,[90] tak- + (<all>)
121269.2,x,,<taksiran> + -ku,bentukan,[32] [SFS] -ku + (<all>)
121269.3,x,,tak- + <siran> + -ku,bentukan,[90] tak- + (<all>) => [32] [SFS] -ku + (<all>)
121269.4,v,,<taksir> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
121270,v,3,taksirannya,dasar,
121270.1,x,,tak- + <sirannya>,bentukan,[90] tak- + (<all>)
121270.2,x,,<taksiran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
121270.3,x,,tak- + <siran> + -nya,bentukan,[90] tak- + (<all>) => [34] [SFS] -nya + (<all>)
121270.4,v,,<taksir> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
121271,k,0,taksis,dasar,
121271.1,x,,tak- + <sis>,bentukan,[90] tak- + (<all>)
121271.2,x,,<taksi> + [-is:-s],bentukan,[177] [S] -is + (i)
121271.3,x,,<taks> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
121272,k,0,taksis negatif,dasar,
121272.1,x,,tak- + <sis negatif>,bentukan,[90] tak- + (<all>)
,,,,,
121273,k,0,taksis positif,dasar,
121273.1,x,,tak- + <sis positif>,bentukan,[90] tak- + (<all>)
,,,,,
121274,k,0,taksologi,dasar,
121274.1,x,,tak- + <sologi>,bentukan,[90] tak- + (<all>)
121274.2,x,,<taksolog> + -i,bentukan,[28] [S] -i + (<all>)
121274.3,x,,<takso> + -logi,bentukan,[190] [S] -logi + (<all>)
