Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
15897.1,v,,ber- + <sandal>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15898,k,302,bersandar,dasar,
15898.1,v,,ber- + <sandar>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15899,k,3,bersandaran,dasar,
15899.1,v,,ber- + <sandar> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15899.2,x,,ber- + <sandaran>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15899.3,x,,<bersandar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15900,k,11,bersandarkan,dasar,
15900.1,v,,ber- + <sandar> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15900.2,x,,ber- + <sandark> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15900.3,x,,ber- + <sandarkan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15900.4,x,,<bersandar> + -kan,bentukan,[29] [S] -kan + (<all>)
15900.5,x,,<bersandark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15901,k,13,bersandi,dasar,
15901.1,x,,ber- + <sand> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15901.2,v,,ber- + <sandi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15901.3,x,,<bersand> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15902,k,93,bersanding,dasar,
15902.1,v,,ber- + <sanding>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15903,k,0,bersanding bahu,dasar,
15903.1,x,,ber- + <sanding bahu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15904,k,0,bersanding dua,dasar,
15904.1,x,,ber- + <sanding dua>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15905,v,4,bersandingan,dasar,
15905.1,v,,ber- + <sanding> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15905.2,x,,ber- + <sandingan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15905.3,x,,<bersanding> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15906,k,17,bersandiwara,dasar,
15906.1,v,,ber- + <sandiwara>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15907,k,0,bersangai,dasar,
15907.1,x,,ber- + <sanga> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15907.2,v,,ber- + <sangai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15907.3,x,,<bersanga> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15908,k,0,bersangatan,dasar,
15908.1,v,,ber- + <sangat> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15908.2,x,,ber- + <sangatan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15908.3,x,,<bersangat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15909,k,0,bersangga,dasar,
15909.1,v,,ber- + <sangga>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15910,k,0,bersanggakan,dasar,
15910.1,v,,ber- + <sangga> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15910.2,x,,ber- + <sanggak> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15910.3,x,,ber- + <sanggakan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15910.4,x,,<bersangga> + -kan,bentukan,[29] [S] -kan + (<all>)
15910.5,x,,<bersanggak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15911,k,8,bersanggama,dasar,
15911.1,v,,ber- + <sanggama>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15912,k,0,bersanggit,dasar,
15912.1,v,,ber- + <sanggit>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15913,k,4,bersanggul,dasar,
15913.1,v,,ber- + <sanggul>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15914,k,2,bersangka,dasar,
15914.1,v,,ber- + <sangka>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15915,k,0,bersangkak,dasar,
15915.1,v,,ber- + <sangkak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15916,k,0,bersangkal,dasar,
15916.1,v,,ber- + <sangkal>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15917,k,0,bersangkar,dasar,
15917.1,v,,ber- + <sangkar>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15918,k,23,bersangkut,dasar,
15918.1,v,,ber- + <sangkut>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15919,k,0,bersangkut paut,dasar,
15919.1,v,,ber- + <sangkut paut>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15920,x,10,bersangkut-paut,dasar,
,,,,,
15921,k,1721,bersangkutan,dasar,
15921.1,v,,ber- + <sangkut> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15921.2,x,,ber- + <sangkutan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15921.3,x,,<bersangkut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15922,k,0,bersangsi,dasar,
15922.1,x,,ber- + <sangs> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15922.2,v,,ber- + <sangsi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15922.3,x,,<bersangs> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15923,v,2,bersanjak,dasar,
15923.1,v,,ber- + <sanjak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15924,k,0,bersanksi,dasar,
15924.1,x,,ber- + <sanks> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15924.2,v,,ber- + <sanksi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15924.3,x,,<bersanks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15925,k,130,bersantai,dasar,
15925.1,x,,ber- + <santa> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15925.2,v,,ber- + <santai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15925.3,x,,<bersanta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15926,k,5,bersantai-santai,dasar,
15926.1,x,,ber- + <santa> [-] <r> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
15926.2,v,,ber- + <santai> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15927,v,2,bersantailah,dasar,
15927.1,x,,ber- + <santailah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15927.2,x,,<bersantai> + -lah,bentukan,[31] [FS] -lah + (<all>)
15927.3,x,,ber- + <santa> + -i + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
15927.4,v,,ber- + <santai> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
15927.5,x,,<bersanta> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
15928,v,2,bersantainya,dasar,
15928.1,x,,ber- + <santai> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15928.2,x,,ber- + <santainya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15928.3,x,,<bersantai> + -nya,bentukan,[34] [SFS] -nya + (<all>)
15928.4,x,,ber- + <santa> + -i + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
15928.5,v,,ber- + <santai> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
15928.6,x,,<bersanta> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
15929,k,11,bersantan,dasar,
15929.1,x,,ber- + <sant> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15929.2,v,,ber- + <santan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15929.3,x,,<bersant> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15930,k,33,bersantap,dasar,
15930.1,v,,ber- + <santap>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15931,k,2,bersapa,dasar,
15931.1,v,,ber- + <sapa>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15932,k,0,bersapa-sapaan,dasar,
15932.1,v,,ber- + <sapa> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15933,k,0,bersapaan,dasar,
15933.1,v,,ber- + <sapa> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15933.2,x,,ber- + <sapaan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15933.3,x,,<bersapa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15934,k,2,bersaput,dasar,
15934.1,v,,ber- + <saput>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15935,k,0,bersara,dasar,
15935.1,v,,ber- + <sara>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15936,k,0,bersarak,dasar,
15936.1,v,,ber- + <sarak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15937,k,113,bersarang,dasar,
15937.1,v,,ber- + <sarang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15938,k,0,bersarang-sarang,dasar,
15938.1,v,,ber- + <sarang> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15939,v,8,bersarangnya,dasar,
15939.1,x,,ber- + <sarang> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15939.2,x,,ber- + <sarangnya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15939.3,x,,<bersarang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
15939.4,v,,ber- + <sarang> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
15940,k,0,bersarasehan,dasar,
15940.1,x,,ber- + <saraseh> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15940.2,v,,ber- + <sarasehan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15940.3,x,,<bersaraseh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15941,k,3,bersari,dasar,
15941.1,x,,ber- + <sar> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15941.2,v,,ber- + <sari>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15941.3,x,,<bersar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15942,k,36,bersarung,dasar,
15942.1,v,,ber- + <sarung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15943,k,0,bersasak,dasar,
15943.1,v,,ber- + <sasak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15944,k,3,bersasaran,dasar,
15944.1,v,,ber- + <sasar> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15944.2,x,,ber- + <sasaran>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15944.3,x,,<bersasar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15945,v,3,bersasis,dasar,
15945.1,v,,ber- + <sasis>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15945.2,x,,<bersasi> + [-is:-s],bentukan,[177] [S] -is + (i)
15945.3,x,,<bersas> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
15946,k,12,bersastra,dasar,
15946.1,v,,ber- + <sastra>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15947,k,0,bersat,dasar,
15947.1,x,,ber- + <sat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15948,k,535,bersatu,dasar,
15948.1,v,,ber- + <satu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15949,k,0,bersatu hati,dasar,
15949.1,x,,ber- + <satu hat> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15949.2,x,,ber- + <satu hati>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15949.3,x,,<bersatu hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15950,k,0,bersatu padu,dasar,
15950.1,x,,ber- + <satu padu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15951,v,7,bersatulah,dasar,
15951.1,x,,ber- + <satulah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15951.2,x,,<bersatu> + -lah,bentukan,[31] [FS] -lah + (<all>)
15951.3,v,,ber- + <satu> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
15952,v,32,bersatunya,dasar,
15952.1,x,,ber- + <satu> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15952.2,x,,ber- + <satunya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15952.3,x,,<bersatu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
15952.4,v,,ber- + <satu> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
15953,k,294,bersaudara,dasar,
15953.1,v,,ber- + <saudara>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15954,v,6,bersaudari,dasar,
15954.1,x,,ber- + <saudar> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15954.2,v,,ber- + <saudari>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15954.3,x,,<bersaudar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15955,k,0,bersauh,dasar,
15955.1,v,,ber- + <sauh>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15956,k,0,bersaur,dasar,
15956.1,v,,ber- + <saur>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15957,t,4,bersaut-sautan,dasar,bersahut-sahutan
15957.1,x,,ber- + <saut> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15958,t,3,bersautan,dasar,bersahutan
15958.1,x,,ber- + <saut> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15958.2,x,,ber- + <sautan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15958.3,x,,<bersaut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15959,k,11,bersawah,dasar,
15959.1,v,,ber- + <sawah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15960,k,0,bersawala,dasar,
15960.1,v,,ber- + <sawala>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15961,k,0,bersaya,dasar,
15961.1,v,,ber- + <saya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15962,k,79,bersayap,dasar,
15962.1,v,,ber- + <sayap>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15963,k,0,berseakan,dasar,
15963.1,x,,ber- + <sea> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15963.2,x,,ber- + <seak> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15963.3,x,,ber- + <seakan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15963.4,x,,ber-+se- + <ak> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
15963.5,v,,ber-+se- + <akan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
15963.6,x,,<bersea> + -kan,bentukan,[29] [S] -kan + (<all>)
15963.7,x,,<berseak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15964,k,0,berseba,dasar,
15964.1,v,,ber- + <seba>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15964.2,x,,ber-+se- + <ba>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
15965,k,9,bersebab,dasar,
15965.1,v,,ber- + <sebab>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15965.2,x,,ber-+se- + <bab>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
15966,k,0,bersebab kpd,dasar,
15966.1,x,,ber- + <sebab kpd>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15966.2,x,,ber-+se- + <bab kpd>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
15967,k,0,bersebadan,dasar,
15967.1,x,,ber- + <sebad> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15967.2,x,,ber- + <sebadan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15967.3,x,,ber-+se- + <bad> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
15967.4,v,,ber-+se- + <badan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
15967.5,x,,<bersebad> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15968,k,0,bersebambangan,dasar,
15968.1,x,,ber- + <sebambang> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15968.2,x,,ber- + <sebambangan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15968.3,v,,ber-+se- + <bambang> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
15968.4,x,,ber-+se- + <bambangan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
15968.5,x,,<bersebambang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15969,k,0,bersebar,dasar,
15969.1,v,,ber- + <sebar>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15969.2,x,,ber-+se- + <bar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
15970,k,3,bersebaran,dasar,
15970.1,v,,ber- + <sebar> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15970.2,x,,ber- + <sebaran>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15970.3,x,,ber-+se- + <bar> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
15970.4,x,,ber-+se- + <baran>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
15970.5,x,,<bersebar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15971,k,154,bersebelahan,dasar,
15971.1,x,,ber- + <sebelah> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15971.2,x,,ber- + <sebelahan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15971.3,v,,ber-+se- + <belah> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
15971.4,x,,ber-+se- + <belahan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
15971.5,x,,<bersebelah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15972,k,190,berseberangan,dasar,
15972.1,v,,ber- + <seberang> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15972.2,x,,ber- + <seberangan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15972.3,x,,ber-+se- + <berang> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
15972.4,x,,ber-+se- + <berangan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
15972.5,x,,<berseberang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15973,k,0,bersebo,dasar,
15973.1,v,,ber- + <sebo>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15973.2,x,,ber-+se- + <bo>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
15974,t,6,bersebrangan,dasar,berseberangan
15974.1,x,,ber- + <sebrang> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15974.2,x,,ber- + <sebrangan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15974.3,x,,ber-+se- + <brang> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
15974.4,x,,ber-+se- + <brangan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
15974.5,x,,<bersebrang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15975,k,0,bersecepat,dasar,
15975.1,x,,ber- + <secepat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15975.2,v,,ber-+se- + <cepat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
15976,k,0,bersedan-sedan,dasar,
15976.1,x,,ber- + <sed> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
15976.2,v,,ber- + <sedan> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15977,k,39,bersedekah,dasar,
15977.1,v,,ber- + <sedekah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15977.2,x,,ber-+se- + <dekah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
15977.3,x,,<bersede> + -kah,bentukan,[30] [FS] -kah + (<all>)
15977.4,x,,ber- + <sede> + -kah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [30] [FS] -kah + (<all>)
15977.5,x,,ber-+se- + <de> + -kah,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an) => [30] [FS] -kah + (<all>)
,,,,,
15978,v,4,bersedekahlah,dasar,
15978.1,x,,ber- + <sedekahlah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15978.2,x,,ber-+se- + <dekahlah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
15978.3,x,,<bersedekah> + -lah,bentukan,[31] [FS] -lah + (<all>)
15978.4,v,,ber- + <sedekah> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
15978.5,x,,ber-+se- + <dekah> + -lah,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an) => [31] [FS] -lah + (<all>)
15978.6,x,,<bersede> + -kah + -lah,bentukan,[30] [FS] -kah + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
15979,k,22,bersedekap,dasar,
15979.1,v,,ber- + <sedekap>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15979.2,x,,ber-+se- + <dekap>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
15980,k,1054,bersedia,dasar,
15980.1,v,,ber- + <sedia>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15980.2,x,,ber-+se- + <dia>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
15981,k,3,bersedia-sedia,dasar,
15981.1,v,,ber- + <sedia> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15982,v,9,bersediakah,dasar,
15982.1,x,,ber- + <sediakah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15982.2,x,,ber-+se- + <diakah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
15982.3,x,,<bersedia> + -kah,bentukan,[30] [FS] -kah + (<all>)
15982.4,v,,ber- + <sedia> + -kah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [30] [FS] -kah + (<all>)
15982.5,x,,ber-+se- + <dia> + -kah,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an) => [30] [FS] -kah + (<all>)
,,,,,
15983,k,166,bersedih,dasar,
15983.1,v,,ber- + <sedih>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15983.2,x,,ber-+se- + <dih>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
15984,k,0,bersedu,dasar,
15984.1,v,,ber- + <sedu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15984.2,x,,ber-+se- + <du>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
15985,k,0,bersedu-sedu,dasar,
15985.1,v,,ber- + <sedu> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15986,k,0,bersegeh,dasar,
15986.1,v,,ber- + <segeh>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15986.2,x,,ber-+se- + <geh>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
15987,k,5,bersegel,dasar,
15987.1,v,,ber- + <segel>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15987.2,x,,ber-+se- + <gel>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
15988,k,31,bersegera,dasar,
15988.1,v,,ber- + <segera>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
