Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
106528.2,x,,<raman> + [-anda:-da],bentukan,[184] [S] -anda + (an)
106528.3,x,,<ram> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
106529,k,0,ramania,dasar,
,,,,,
106530,k,0,ramas,dasar,
,,,,,
106531,k,49,ramayana,dasar,
,,,,,
106532,k,8,rambah,dasar,
,,,,,
106533,k,0,rambah hutan,dasar,
106533.1,x,,<rambah hut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
106534,k,4,rambahan,dasar,
106534.1,v,,<rambah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
106535,k,4,rambai,dasar,
106535.1,x,,<ramba> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
106536,k,0,rambai bukit,dasar,
,,,,,
106537,k,2,rambak,dasar,
,,,,,
106538,k,0,rambak cina,dasar,
,,,,,
106539,k,0,ramban,dasar,
106539.1,x,,<ramb> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
106540,k,0,rambanan,dasar,
106540.1,v,,<ramban> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
106541,c,9,rambang,dasar,rembang
,,,,,
106542,k,0,rambang mata,dasar,
,,,,,
106543,k,0,rambang senuling,dasar,
,,,,,
106544,k,23,rambat,dasar,
