Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
79593.1,x,,[meng-:men-] + <junta> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79593.2,v,,[meng-:men-] + <juntai>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79593.3,x,,<menjunta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79594,v,2,menjuntai-juntai,dasar,
79594.1,x,,[meng-:men-] + <junta> [-] <r> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [25] [RD] meng-|
79594.2,v,,[meng-:men-] + <juntai> [-] <r>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
79595,k,6,menjuntaikan,dasar,
79595.1,v,,[meng-:men-] + <juntai> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79595.2,x,,[meng-:men-] + <juntaikan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79595.3,x,,<menjuntai> + -kan,bentukan,[29] [S] -kan + (<all>)
79595.4,x,,<menjuntaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79596,k,7,menjura,dasar,
79596.1,v,,[meng-:men-] + <jura>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79597,v,3,menjurai,dasar,
79597.1,v,,[meng-:men-] + <jura> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79597.2,v,,[meng-:men-] + <jurai>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79597.3,x,,<menjura> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79598,k,0,menjuri,dasar,
79598.1,x,,[meng-:men-] + <jur> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79598.2,v,,[meng-:men-] + <juri>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79598.3,x,,<menjur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79599,v,3,menjurnal,dasar,
79599.1,v,,[meng-:men-] + <jurnal>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79600,k,0,menjuru,dasar,
79600.1,v,,[meng-:men-] + <juru>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79601,k,0,menjurubahasakan,dasar,
79601.1,v,,[meng-:men-] + <jurubahasa> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79601.2,x,,[meng-:men-] + <jurubahasakan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79601.3,x,,<menjurubahasa> + -kan,bentukan,[29] [S] -kan + (<all>)
79601.4,x,,<menjurubahasak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79602,k,0,menjurubicarai,dasar,
79602.1,v,,[meng-:men-] + <jurubicara> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79602.2,x,,[meng-:men-] + <jurubicarai>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79602.3,x,,<menjurubicara> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79603,k,93,menjurus,dasar,
79603.1,v,,[meng-:men-] + <jurus>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79604,k,2,menjuruskan,dasar,
79604.1,v,,[meng-:men-] + <jurus> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79604.2,x,,[meng-:men-] + <juruskan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79604.3,x,,<menjurus> + -kan,bentukan,[29] [S] -kan + (<all>)
79604.4,x,,<menjurusk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79605,k,39,menjustifikasi,dasar,
79605.1,x,,[meng-:men-] + <justifikas> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79605.2,v,,[meng-:men-] + <justifikasi>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79605.3,x,,<menjustifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79606,k,0,menjustifikasikan,dasar,
79606.1,v,,[meng-:men-] + <justifikasi> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79606.2,x,,[meng-:men-] + <justifikasikan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79606.3,x,,<menjustifikasi> + -kan,bentukan,[29] [S] -kan + (<all>)
79606.4,x,,<menjustifikasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79607,d,0,menko,dasar,
,,,,,
79608,k,0,menobak,dasar,
79608.1,x,,[meng-:me-] + <nobak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79608.2,v,,[meng-:me-] + <tobak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79609,k,30,menobatkan,dasar,
79609.1,v,,[meng-:me-] + <nobat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79609.2,v,,[meng-:me-] + <tobat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79609.3,x,,[meng-:me-] + <nobatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79609.4,x,,[meng-:me-] + <tobatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79609.5,x,,<menobat> + -kan,bentukan,[29] [S] -kan + (<all>)
79609.6,x,,<menobatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79610,v,4,menobatkannya,dasar,
79610.1,x,,[meng-:me-] + <nobatkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79610.2,x,,[meng-:me-] + <tobatkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79610.3,x,,<menobatkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
79610.4,v,,[meng-:me-] + <nobat> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79610.5,v,,[meng-:me-] + <tobat> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79610.6,x,,[meng-:me-] + <nobatkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79610.7,x,,[meng-:me-] + <tobatkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79610.8,x,,<menobat> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
79610.9,x,,<menobatk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
79611,k,57,menodai,dasar,
79611.1,v,,[meng-:me-] + <noda> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79611.2,x,,[meng-:me-] + <toda> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79611.3,x,,[meng-:me-] + <nodai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79611.4,x,,[meng-:me-] + <todai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79611.5,x,,<menoda> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79612,k,10,menodong,dasar,
79612.1,x,,[meng-:me-] + <nodong>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79612.2,v,,[meng-:me-] + <todong>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79613,k,37,menodongkan,dasar,
79613.1,x,,[meng-:me-] + <nodong> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79613.2,v,,[meng-:me-] + <todong> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79613.3,x,,[meng-:me-] + <nodongkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79613.4,x,,[meng-:me-] + <todongkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79613.5,x,,<menodong> + -kan,bentukan,[29] [S] -kan + (<all>)
79613.6,x,,<menodongk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79614,v,2,menodongkannya,dasar,
79614.1,x,,[meng-:me-] + <nodongkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79614.2,x,,[meng-:me-] + <todongkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79614.3,x,,<menodongkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
79614.4,x,,[meng-:me-] + <nodong> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79614.5,v,,[meng-:me-] + <todong> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79614.6,x,,[meng-:me-] + <nodongkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79614.7,x,,[meng-:me-] + <todongkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79614.8,x,,<menodong> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
79614.9,x,,<menodongk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
79615,v,3,menodongku,dasar,
79615.1,x,,[meng-:me-] + <nodongku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79615.2,x,,[meng-:me-] + <todongku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79615.3,x,,<menodong> + -ku,bentukan,[32] [SFS] -ku + (<all>)
79615.4,x,,[meng-:me-] + <nodong> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
79615.5,v,,[meng-:me-] + <todong> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
,,,,,
79616,k,0,menofobia,dasar,
79616.1,v,,[meng-:me-] + <nofobia>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79616.2,v,,[meng-:me-] + <tofobia>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79616.3,v,,<meno> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
79617,k,0,menogan,dasar,
79617.1,x,,[meng-:me-] + <nogan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79617.2,v,,[meng-:me-] + <togan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79617.3,x,,<menog> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79618,k,0,menogelkan,dasar,
79618.1,x,,[meng-:me-] + <nogel> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79618.2,v,,[meng-:me-] + <togel> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79618.3,x,,[meng-:me-] + <nogelkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79618.4,x,,[meng-:me-] + <togelkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79618.5,x,,<menogel> + -kan,bentukan,[29] [S] -kan + (<all>)
79618.6,x,,<menogelk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79619,k,43,menohok,dasar,
79619.1,x,,[meng-:me-] + <nohok>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79619.2,v,,[meng-:me-] + <tohok>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79620,k,0,menohokkan,dasar,
79620.1,x,,[meng-:me-] + <nohok> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79620.2,v,,[meng-:me-] + <tohok> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79620.3,x,,[meng-:me-] + <nohokkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79620.4,x,,[meng-:me-] + <tohokkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79620.5,x,,<menohok> + -kan,bentukan,[29] [S] -kan + (<all>)
79620.6,x,,<menohokk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79621,k,0,menohorkan,dasar,
79621.1,x,,[meng-:me-] + <nohor> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79621.2,v,,[meng-:me-] + <tohor> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79621.3,x,,[meng-:me-] + <nohorkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79621.4,x,,[meng-:me-] + <tohorkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79621.5,x,,<menohor> + -kan,bentukan,[29] [S] -kan + (<all>)
79621.6,x,,<menohork> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79622,k,0,menokak,dasar,
79622.1,x,,[meng-:me-] + <nokak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79622.2,v,,[meng-:me-] + <tokak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79623,k,0,menokoh,dasar,
79623.1,x,,[meng-:me-] + <nokoh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79623.2,v,,[meng-:me-] + <tokoh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79624,k,0,menokohi,dasar,
79624.1,x,,[meng-:me-] + <nokoh> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79624.2,v,,[meng-:me-] + <tokoh> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79624.3,x,,[meng-:me-] + <nokohi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79624.4,x,,[meng-:me-] + <tokohi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79624.5,x,,<menokoh> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79625,k,2,menokohkan,dasar,
79625.1,x,,[meng-:me-] + <nokoh> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79625.2,v,,[meng-:me-] + <tokoh> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79625.3,x,,[meng-:me-] + <nokohkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79625.4,x,,[meng-:me-] + <tokohkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79625.5,x,,<menokoh> + -kan,bentukan,[29] [S] -kan + (<all>)
79625.6,x,,<menokohk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79626,k,0,menokok,dasar,
79626.1,x,,[meng-:me-] + <nokok>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79626.2,v,,[meng-:me-] + <tokok>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79627,k,0,menokok kawat,dasar,
79627.1,x,,[meng-:me-] + <nokok kawat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79627.2,x,,[meng-:me-] + <tokok kawat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79628,k,0,menokok pintu,dasar,
79628.1,x,,[meng-:me-] + <nokok pintu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79628.2,x,,[meng-:me-] + <tokok pintu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79629,k,0,menokok sagu,dasar,
79629.1,x,,[meng-:me-] + <nokok sagu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79629.2,x,,[meng-:me-] + <tokok sagu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79630,k,0,menokong,dasar,
79630.1,x,,[meng-:me-] + <nokong>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79630.2,v,,[meng-:me-] + <tokong>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79631,k,2540,menolak,dasar,
79631.1,x,,[meng-:me-] + <nolak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79631.2,v,,[meng-:me-] + <tolak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79632,k,3,menolakkan,dasar,
79632.1,x,,[meng-:me-] + <nolak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79632.2,v,,[meng-:me-] + <tolak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79632.3,x,,[meng-:me-] + <nolakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79632.4,x,,[meng-:me-] + <tolakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79632.5,x,,<menolak> + -kan,bentukan,[29] [S] -kan + (<all>)
79632.6,x,,<menolakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79633,v,13,menolakku,dasar,
79633.1,x,,[meng-:me-] + <nolakku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79633.2,x,,[meng-:me-] + <tolakku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79633.3,x,,<menolak> + -ku,bentukan,[32] [SFS] -ku + (<all>)
79633.4,x,,[meng-:me-] + <nolak> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
79633.5,v,,[meng-:me-] + <tolak> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
,,,,,
79634,v,6,menolakmu,dasar,
79634.1,x,,[meng-:me-] + <nolakmu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79634.2,x,,[meng-:me-] + <tolakmu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79634.3,x,,<menolak> + -mu,bentukan,[33] [SFS] -mu + (<all>)
79634.4,x,,[meng-:me-] + <nolak> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
79634.5,v,,[meng-:me-] + <tolak> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
,,,,,
79635,v,160,menolaknya,dasar,
79635.1,x,,[meng-:me-] + <nolaknya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79635.2,x,,[meng-:me-] + <tolaknya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79635.3,x,,<menolak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
79635.4,x,,[meng-:me-] + <nolak> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79635.5,v,,[meng-:me-] + <tolak> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
79636,k,415,menoleh,dasar,
79636.1,x,,[meng-:me-] + <noleh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79636.2,v,,[meng-:me-] + <toleh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79637,v,5,menoleh-noleh,dasar,
79637.1,x,,[meng-:me-] + <noleh> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
79637.2,v,,[meng-:me-] + <toleh> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
79638,k,17,menolehkan,dasar,
79638.1,x,,[meng-:me-] + <noleh> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79638.2,v,,[meng-:me-] + <toleh> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79638.3,x,,[meng-:me-] + <nolehkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
