Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
95486.3,v,,<pendopo> + -nya,bentukan,[34] [SFS] -nya + (<all>)
95486.4,x,,[peng-:pen-] + <dopo> + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
95486.5,x,,pe- + <ndopo> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
95487,k,333,pendorong,dasar,
95487.1,v,,[peng-:pen-] + <dorong>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95487.2,x,,pe- + <ndorong>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95488,k,2,pendorongan,dasar,
95488.1,v,,[peng-:pen-] + <dorong> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95488.2,x,,[peng-:pen-] + <dorongan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95488.3,x,,pe- + <ndorong> + -an,bentukan,[96] pe- + (<all>) + (-an)
95488.4,x,,pe- + <ndorongan>,bentukan,[96] pe- + (<all>) + (-an)
95488.5,x,,<pendorong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95489,v,2,pendorongmu,dasar,
95489.1,x,,[peng-:pen-] + <dorongmu>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95489.2,x,,pe- + <ndorongmu>,bentukan,[96] pe- + (<all>) + (-an)
95489.3,x,,<pendorong> + -mu,bentukan,[33] [SFS] -mu + (<all>)
95489.4,v,,[peng-:pen-] + <dorong> + -mu,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [33] [SFS] -mu + (<all>)
95489.5,x,,pe- + <ndorong> + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
,,,,,
95490,v,7,pendorongnya,dasar,
95490.1,x,,[peng-:pen-] + <dorongnya>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95490.2,x,,pe- + <ndorongnya>,bentukan,[96] pe- + (<all>) + (-an)
95490.3,x,,<pendorong> + -nya,bentukan,[34] [SFS] -nya + (<all>)
95490.4,v,,[peng-:pen-] + <dorong> + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
95490.5,x,,pe- + <ndorong> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
95491,k,29,pendosa,dasar,
95491.1,v,,[peng-:pen-] + <dosa>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95491.2,x,,pe- + <ndosa>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95492,k,0,pendramaan,dasar,
95492.1,x,,<pendrama> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95493,k,0,pendramatisan,dasar,
95493.1,x,,<pendramatis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95494,k,0,pendua,dasar,
95494.1,v,,[peng-:pen-] + <dua>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95494.2,x,,pe- + <ndua>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95495,k,0,penduaan,dasar,
95495.1,v,,[peng-:pen-] + <dua> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95495.2,x,,[peng-:pen-] + <duaan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95495.3,x,,pe- + <ndua> + -an,bentukan,[96] pe- + (<all>) + (-an)
95495.4,x,,pe- + <nduaan>,bentukan,[96] pe- + (<all>) + (-an)
95495.5,x,,<pendua> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95496,k,3018,penduduk,dasar,
95496.1,v,,[peng-:pen-] + <duduk>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95496.2,x,,pe- + <nduduk>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95497,k,0,penduduk asli,dasar,
95497.1,x,,[peng-:pen-] + <duduk asli>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95497.2,x,,pe- + <nduduk asli>,bentukan,[96] pe- + (<all>) + (-an)
95497.3,x,,<penduduk asl> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
95498,k,0,penduduk de facto,dasar,
95498.1,x,,[peng-:pen-] + <duduk de facto>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95498.2,x,,pe- + <nduduk de facto>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95499,k,0,penduduk de jure,dasar,
95499.1,x,,[peng-:pen-] + <duduk de jure>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95499.2,x,,pe- + <nduduk de jure>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95500,k,169,pendudukan,dasar,
95500.1,v,,[peng-:pen-] + <duduk> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95500.2,x,,[peng-:pen-] + <dudukan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95500.3,x,,pe- + <nduduk> + -an,bentukan,[96] pe- + (<all>) + (-an)
95500.4,x,,pe- + <ndudukan>,bentukan,[96] pe- + (<all>) + (-an)
95500.5,x,,<pendudu> + -kan,bentukan,[29] [S] -kan + (<all>)
95500.6,x,,<penduduk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95501,k,17,penduga,dasar,
95501.1,v,,[peng-:pen-] + <duga>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95501.2,x,,pe- + <nduga>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95502,v,2,penduga-penduga,dasar,
95502.1,x,,<penduga> [-] <r>,bentukan,[23] [RD] |
95502.2,v,,[peng-:pen-] + <duga> [-] [peng-:pen-] + <r>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [23] [RD] |
95502.3,x,,pe- + <nduga> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
95503,v,35,pendugaan,dasar,
95503.1,v,,[peng-:pen-] + <duga> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95503.2,x,,[peng-:pen-] + <dugaan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95503.3,x,,pe- + <nduga> + -an,bentukan,[96] pe- + (<all>) + (-an)
95503.4,x,,pe- + <ndugaan>,bentukan,[96] pe- + (<all>) + (-an)
95503.5,x,,<penduga> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95504,k,0,penduk,dasar,
95504.1,x,,[peng-:pen-] + <duk>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95504.2,x,,pe- + <nduk>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95505,k,0,pendukunan,dasar,
95505.1,v,,[peng-:pen-] + <dukun> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95505.2,x,,[peng-:pen-] + <dukunan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95505.3,x,,pe- + <ndukun> + -an,bentukan,[96] pe- + (<all>) + (-an)
95505.4,x,,pe- + <ndukunan>,bentukan,[96] pe- + (<all>) + (-an)
95505.5,x,,<pendukun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95506,k,2111,pendukung,dasar,
95506.1,v,,[peng-:pen-] + <dukung>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95506.2,x,,pe- + <ndukung>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95507,k,0,pendukung hukum,dasar,
95507.1,x,,[peng-:pen-] + <dukung hukum>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95507.2,x,,pe- + <ndukung hukum>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95508,k,0,pendukung tim,dasar,
95508.1,x,,[peng-:pen-] + <dukung tim>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95508.2,x,,pe- + <ndukung tim>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95509,v,4,pendukung-pendukung,dasar,
95509.1,x,,<pendukung> [-] <r>,bentukan,[23] [RD] |
95509.2,v,,[peng-:pen-] + <dukung> [-] [peng-:pen-] + <r>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [23] [RD] |
95509.3,x,,pe- + <ndukung> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
95510,v,2,pendukung-pendukungnya,dasar,
95510.1,x,,<pendukung> [-] <r> + -nya,bentukan,[23] [RD] |
95510.2,x,,[peng-:pen-] + <dukung> [-] [peng-:pen-] + <r> + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [23] [RD] |
95510.3,x,,pe- + <ndukung> [-] pe- + <r> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
95510.4,x,,<pendukung> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
95510.5,v,,[peng-:pen-] + <dukung> [-] [peng-:pen-] + <r> + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [23] [RD] | => [34] [SFS] -nya + (<all>)
95510.6,x,,pe- + <ndukung> [-] pe- + <r> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
95511,k,7,pendukungan,dasar,
95511.1,v,,[peng-:pen-] + <dukung> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95511.2,x,,[peng-:pen-] + <dukungan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95511.3,x,,pe- + <ndukung> + -an,bentukan,[96] pe- + (<all>) + (-an)
95511.4,x,,pe- + <ndukungan>,bentukan,[96] pe- + (<all>) + (-an)
95511.5,x,,<pendukung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95512,v,2,pendukungku,dasar,
95512.1,x,,[peng-:pen-] + <dukungku>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95512.2,x,,pe- + <ndukungku>,bentukan,[96] pe- + (<all>) + (-an)
95512.3,x,,<pendukung> + -ku,bentukan,[32] [SFS] -ku + (<all>)
95512.4,v,,[peng-:pen-] + <dukung> + -ku,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [32] [SFS] -ku + (<all>)
95512.5,x,,pe- + <ndukung> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
,,,,,
95513,v,372,pendukungnya,dasar,
95513.1,x,,[peng-:pen-] + <dukungnya>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95513.2,x,,pe- + <ndukungnya>,bentukan,[96] pe- + (<all>) + (-an)
95513.3,x,,<pendukung> + -nya,bentukan,[34] [SFS] -nya + (<all>)
95513.4,v,,[peng-:pen-] + <dukung> + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
95513.5,x,,pe- + <ndukung> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
95514,k,0,pendul,dasar,
95514.1,x,,[peng-:pen-] + <dul>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95514.2,x,,pe- + <ndul>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95515,k,17,pendulang,dasar,
95515.1,v,,[peng-:pen-] + <dulang>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95515.2,x,,pe- + <ndulang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95516,k,0,pendulangan,dasar,
95516.1,v,,[peng-:pen-] + <dulang> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95516.2,x,,[peng-:pen-] + <dulangan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95516.3,x,,pe- + <ndulang> + -an,bentukan,[96] pe- + (<all>) + (-an)
95516.4,x,,pe- + <ndulangan>,bentukan,[96] pe- + (<all>) + (-an)
95516.5,x,,<pendulang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95517,k,29,pendulum,dasar,
95517.1,x,,[peng-:pen-] + <dulum>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95517.2,x,,pe- + <ndulum>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95518,k,0,penduplikatan,dasar,
95518.1,v,,[peng-:pen-] + <duplikat> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95518.2,x,,[peng-:pen-] + <duplikatan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95518.3,x,,pe- + <nduplikat> + -an,bentukan,[96] pe- + (<all>) + (-an)
95518.4,x,,pe- + <nduplikatan>,bentukan,[96] pe- + (<all>) + (-an)
95518.5,x,,<penduplikat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95519,k,3,pendurhaka,dasar,
95519.1,v,,[peng-:pen-] + <durhaka>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95519.2,x,,pe- + <ndurhaka>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95520,k,0,pendurhakaan,dasar,
95520.1,v,,[peng-:pen-] + <durhaka> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95520.2,x,,[peng-:pen-] + <durhakaan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95520.3,x,,pe- + <ndurhaka> + -an,bentukan,[96] pe- + (<all>) + (-an)
95520.4,x,,pe- + <ndurhakaan>,bentukan,[96] pe- + (<all>) + (-an)
95520.5,x,,<pendurhaka> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95521,k,17,pendusta,dasar,
95521.1,v,,[peng-:pen-] + <dusta>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95521.2,x,,pe- + <ndusta>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95522,k,7,pene,dasar,
95522.1,x,,[peng-:pe-] + <ne>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95522.2,x,,[peng-:pe-] + <te>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95522.3,x,,pe- + <ne>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95523,t,4,pene-litian,dasar,penelitian
,,,,,
95524,k,0,penebahan,dasar,
95524.1,x,,[peng-:pe-] + <nebah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95524.2,v,,[peng-:pe-] + <tebah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95524.3,x,,[peng-:pe-] + <nebahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95524.4,x,,[peng-:pe-] + <tebahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95524.5,x,,pe- + <nebah> + -an,bentukan,[96] pe- + (<all>) + (-an)
95524.6,x,,pe- + <nebahan>,bentukan,[96] pe- + (<all>) + (-an)
95524.7,x,,<penebah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95525,k,0,penebak,dasar,
95525.1,x,,[peng-:pe-] + <nebak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95525.2,v,,[peng-:pe-] + <tebak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95525.3,x,,pe- + <nebak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95526,k,0,penebakan,dasar,
95526.1,x,,[peng-:pe-] + <nebak> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95526.2,v,,[peng-:pe-] + <tebak> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95526.3,x,,[peng-:pe-] + <nebakan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95526.4,x,,[peng-:pe-] + <tebakan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95526.5,x,,pe- + <nebak> + -an,bentukan,[96] pe- + (<all>) + (-an)
95526.6,x,,pe- + <nebakan>,bentukan,[96] pe- + (<all>) + (-an)
95526.7,x,,<peneba> + -kan,bentukan,[29] [S] -kan + (<all>)
95526.8,x,,<penebak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95527,k,0,penebal,dasar,
95527.1,x,,[peng-:pe-] + <nebal>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95527.2,v,,[peng-:pe-] + <tebal>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95527.3,x,,pe- + <nebal>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95528,k,42,penebalan,dasar,
95528.1,x,,[peng-:pe-] + <nebal> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95528.2,v,,[peng-:pe-] + <tebal> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95528.3,x,,[peng-:pe-] + <nebalan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95528.4,x,,[peng-:pe-] + <tebalan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95528.5,x,,pe- + <nebal> + -an,bentukan,[96] pe- + (<all>) + (-an)
95528.6,x,,pe- + <nebalan>,bentukan,[96] pe- + (<all>) + (-an)
95528.7,x,,<penebal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95529,k,16,penebang,dasar,
95529.1,x,,[peng-:pe-] + <nebang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95529.2,v,,[peng-:pe-] + <tebang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95529.3,x,,pe- + <nebang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95530,k,82,penebangan,dasar,
95530.1,x,,[peng-:pe-] + <nebang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95530.2,v,,[peng-:pe-] + <tebang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95530.3,x,,[peng-:pe-] + <nebangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95530.4,x,,[peng-:pe-] + <tebangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95530.5,x,,pe- + <nebang> + -an,bentukan,[96] pe- + (<all>) + (-an)
95530.6,x,,pe- + <nebangan>,bentukan,[96] pe- + (<all>) + (-an)
95530.7,x,,<penebang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95531,k,22,penebar,dasar,
95531.1,x,,[peng-:pe-] + <nebar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95531.2,v,,[peng-:pe-] + <tebar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95531.3,x,,pe- + <nebar>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95532,k,10,penebaran,dasar,
95532.1,x,,[peng-:pe-] + <nebar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95532.2,v,,[peng-:pe-] + <tebar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95532.3,x,,[peng-:pe-] + <nebaran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95532.4,x,,[peng-:pe-] + <tebaran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95532.5,x,,pe- + <nebar> + -an,bentukan,[96] pe- + (<all>) + (-an)
95532.6,x,,pe- + <nebaran>,bentukan,[96] pe- + (<all>) + (-an)
95532.7,x,,<penebar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95533,k,3,penebas,dasar,
95533.1,x,,[peng-:pe-] + <nebas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95533.2,v,,[peng-:pe-] + <tebas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95533.3,x,,pe- + <nebas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95534,k,0,penebasan,dasar,
95534.1,x,,[peng-:pe-] + <nebas> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95534.2,v,,[peng-:pe-] + <tebas> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95534.3,x,,[peng-:pe-] + <nebasan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95534.4,x,,[peng-:pe-] + <tebasan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95534.5,x,,pe- + <nebas> + -an,bentukan,[96] pe- + (<all>) + (-an)
95534.6,x,,pe- + <nebasan>,bentukan,[96] pe- + (<all>) + (-an)
95534.7,x,,<penebas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95535,k,0,penebatan,dasar,
95535.1,x,,[peng-:pe-] + <nebat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95535.2,v,,[peng-:pe-] + <tebat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95535.3,x,,[peng-:pe-] + <nebatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95535.4,x,,[peng-:pe-] + <tebatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95535.5,x,,pe- + <nebat> + -an,bentukan,[96] pe- + (<all>) + (-an)
95535.6,x,,pe- + <nebatan>,bentukan,[96] pe- + (<all>) + (-an)
95535.7,x,,<penebat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95536,k,0,penebeng,dasar,
95536.1,x,,[peng-:pe-] + <nebeng>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95536.2,v,,[peng-:pe-] + <tebeng>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95536.3,x,,pe- + <nebeng>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95537,k,0,penebuk,dasar,
95537.1,x,,[peng-:pe-] + <nebuk>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95537.2,v,,[peng-:pe-] + <tebuk>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95537.3,x,,pe- + <nebuk>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95538,k,0,penebukan,dasar,
95538.1,x,,[peng-:pe-] + <nebuk> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95538.2,v,,[peng-:pe-] + <tebuk> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95538.3,x,,[peng-:pe-] + <nebukan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
