Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
17983.1,v,,<bila> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
17984,k,29,bilal,dasar,
,,,,,
17985,k,0,bilalo,dasar,
,,,,,
17986,k,187,bilamana,dasar,
,,,,,
17987,k,0,bilamasa,dasar,
,,,,,
17988,k,0,bilandolu,dasar,
,,,,,
17989,k,1510,bilang,dasar,
,,,,,
17990,k,27,bilang-bilang,dasar,
17990.1,v,,<bilang> [-] <r>,bentukan,[23] [RD] |
,,,,,
17991,k,249,bilangan,dasar,
17991.1,v,,<bilang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
17992,k,0,bilangan asli,dasar,
17992.1,x,,<bilangan asl> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
17993,k,0,bilangan bulat,dasar,
,,,,,
17994,k,0,bilangan cacah,dasar,
,,,,,
17995,k,0,bilangan campuran,dasar,
17995.1,x,,<bilangan campur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
17996,k,0,bilangan catu,dasar,
,,,,,
17997,k,0,bilangan desimal,dasar,
,,,,,
17998,k,0,bilangan ganjil,dasar,
,,,,,
17999,k,0,bilangan gasal,dasar,
,,,,,
18000,k,0,bilangan gelombang,dasar,
,,,,,
18001,k,0,bilangan genap,dasar,
,,,,,
18002,k,0,bilangan imajiner,dasar,
,,,,,
18003,k,0,bilangan irasional,dasar,
,,,,,
18004,k,0,bilangan kardinal,dasar,
,,,,,
18005,k,0,bilangan kendali,dasar,
18005.1,x,,<bilangan kendal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
18006,k,0,bilangan khayal,dasar,
,,,,,
18007,k,0,bilangan kompleks,dasar,
,,,,,
18008,k,0,bilangan kuadrat,dasar,
,,,,,
18009,k,0,bilangan kuantum,dasar,
,,,,,
18010,k,0,bilangan mach,dasar,
,,,,,
18011,k,0,bilangan oksidasi,dasar,
18011.1,x,,<bilangan oksidas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
18012,k,0,bilangan ordinal,dasar,
,,,,,
18013,k,0,bilangan pecahan,dasar,
18013.1,x,,<bilangan pecah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
18014,k,0,bilangan penuh,dasar,
,,,,,
18015,k,0,bilangan pokok,dasar,
,,,,,
18016,k,0,bilangan prima,dasar,
,,,,,
18017,k,0,bilangan rasional,dasar,
,,,,,
18018,k,0,bilangan tingkat,dasar,
,,,,,
18019,k,0,bilangan utuh,dasar,
,,,,,
18020,v,2,bilangan-bilangan,dasar,
18020.1,x,,<bilangan> [-] <r>,bentukan,[23] [RD] |
18020.2,v,,<bilang> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
18021,v,9,bilangannya,dasar,
18021.1,x,,<bilangan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
18021.2,v,,<bilang> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
18022,v,2,bilanglah,dasar,
18022.1,v,,<bilang> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
18023,v,24,bilangnya,dasar,
18023.1,v,,<bilang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
18024,k,0,bilantai,dasar,
18024.1,x,,<bilanta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
18025,k,47,bilas,dasar,
,,,,,
18026,k,8,bilasan,dasar,
18026.1,v,,<bilas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
18027,v,5,bilaslah,dasar,
18027.1,v,,<bilas> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
18028,k,351,bilateral,dasar,
,,,,,
18029,k,0,bilateralisme,dasar,
18029.1,v,,<bilateral> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
18030,k,0,bilatung,dasar,
,,,,,
18031,k,0,bilau,dasar,
,,,,,
18032,k,0,bilga,dasar,
,,,,,
18033,k,0,bilhak,dasar,
,,,,,
18034,k,5,bili,dasar,
18034.1,x,,<bil> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
18035,k,20,biliar,dasar,
,,,,,
18036,k,0,bilier,dasar,
,,,,,
18037,k,2,bilih,dasar,
,,,,,
18038,k,158,bilik,dasar,
,,,,,
18039,k,0,bilik jantung,dasar,
,,,,,
18040,v,15,bilik-bilik,dasar,
18040.1,v,,<bilik> [-] <r>,bentukan,[23] [RD] |
,,,,,
18041,v,3,bilikku,dasar,
18041.1,v,,<bilik> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
18042,v,2,bilikmu,dasar,
18042.1,v,,<bilik> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
18043,v,16,biliknya,dasar,
18043.1,v,,<bilik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
18044,k,0,bilineal,dasar,
,,,,,
18045,v,2,bilinear,dasar,
,,,,,
18046,k,10,bilingual,dasar,
,,,,,
18047,k,2,bilingualisme,dasar,
18047.1,v,,<bilingual> + -isme,bentukan,[89] [S] -isme + (<all>)
