Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
71051,k,32,memilihkan,dasar,
71051.1,x,,[meng-:me-] + <milih> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71051.2,v,,[meng-:me-] + <pilih> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71051.3,x,,[meng-:me-] + <milihkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71051.4,x,,[meng-:me-] + <pilihkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71051.5,x,,<memilih> + -kan,bentukan,[29] [S] -kan + (<all>)
71051.6,x,,<memilihk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71052,k,15393,memiliki,dasar,
71052.1,v,,[meng-:me-] + <milik> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71052.2,x,,[meng-:me-] + <pilik> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71052.3,x,,[meng-:me-] + <miliki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71052.4,x,,[meng-:me-] + <piliki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71052.5,x,,<memilik> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
71053,v,3,memilikiku,dasar,
71053.1,x,,[meng-:me-] + <milikiku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71053.2,x,,[meng-:me-] + <pilikiku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71053.3,v,,<memiliki> + -ku,bentukan,[32] [SFS] -ku + (<all>)
71053.4,v,,[meng-:me-] + <milik> + -i + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
71053.5,x,,[meng-:me-] + <pilik> + -i + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
71053.6,x,,[meng-:me-] + <miliki> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
71053.7,x,,[meng-:me-] + <piliki> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
71053.8,x,,<memilik> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
71054,v,7,memilikimu,dasar,
71054.1,x,,[meng-:me-] + <milikimu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71054.2,x,,[meng-:me-] + <pilikimu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71054.3,v,,<memiliki> + -mu,bentukan,[33] [SFS] -mu + (<all>)
71054.4,v,,[meng-:me-] + <milik> + -i + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
71054.5,x,,[meng-:me-] + <pilik> + -i + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
71054.6,x,,[meng-:me-] + <miliki> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
71054.7,x,,[meng-:me-] + <piliki> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
71054.8,x,,<memilik> + -i + -mu,bentukan,[28] [S] -i + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
71055,v,157,memilikinya,dasar,
71055.1,x,,[meng-:me-] + <milikinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71055.2,x,,[meng-:me-] + <pilikinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71055.3,v,,<memiliki> + -nya,bentukan,[34] [SFS] -nya + (<all>)
71055.4,v,,[meng-:me-] + <milik> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71055.5,x,,[meng-:me-] + <pilik> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71055.6,x,,[meng-:me-] + <miliki> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71055.7,x,,[meng-:me-] + <piliki> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71055.8,x,,<memilik> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
71056,k,22,memilin,dasar,
71056.1,x,,[meng-:me-] + <milin>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71056.2,v,,[meng-:me-] + <pilin>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
71057,k,6,memilin-milin,dasar,
71057.1,x,,[meng-:me-] + <milin> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
71057.2,v,,[meng-:me-] + <pilin> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
71058,k,0,memilis,dasar,
71058.1,x,,[meng-:me-] + <milis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71058.2,v,,[meng-:me-] + <pilis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71058.3,x,,<memili> + [-is:-s],bentukan,[177] [S] -is + (i)
71058.4,x,,<memil> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
71059,t,2,memiliterisasi,dasar,
71059.1,x,,[meng-:me-] + <militerisas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71059.2,x,,[meng-:me-] + <piliterisas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71059.3,v,,[meng-:me-] + <militerisasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71059.4,x,,[meng-:me-] + <piliterisasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71059.5,x,,<memiliterisas> + -i,bentukan,[28] [S] -i + (<all>)
71059.6,x,,<memiliteri> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
71059.7,x,,<memiliteris> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
71059.8,x,,<memiliter> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
71060,d,0,memiliterkan,dasar,
71060.1,v,,[meng-:me-] + <militer> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71060.2,x,,[meng-:me-] + <piliter> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71060.3,x,,[meng-:me-] + <militerkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71060.4,x,,[meng-:me-] + <piliterkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71060.5,x,,<memiliter> + -kan,bentukan,[29] [S] -kan + (<all>)
71060.6,x,,<memiliterk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71061,k,0,memiloti,dasar,
71061.1,x,,[meng-:me-] + <milot> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71061.2,v,,[meng-:me-] + <pilot> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71061.3,x,,[meng-:me-] + <miloti>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71061.4,x,,[meng-:me-] + <piloti>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71061.5,x,,<memilot> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
71062,k,87,memilukan,dasar,
71062.1,x,,[meng-:me-] + <milu> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71062.2,v,,[meng-:me-] + <pilu> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71062.3,x,,[meng-:me-] + <milukan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71062.4,x,,[meng-:me-] + <pilukan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71062.5,x,,<memilu> + -kan,bentukan,[29] [S] -kan + (<all>)
71062.6,x,,<memiluk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71063,v,2,memilukannya,dasar,
71063.1,x,,[meng-:me-] + <milukannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71063.2,x,,[meng-:me-] + <pilukannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71063.3,v,,<memilukan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
71063.4,x,,[meng-:me-] + <milu> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71063.5,v,,[meng-:me-] + <pilu> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71063.6,x,,[meng-:me-] + <milukan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71063.7,x,,[meng-:me-] + <pilukan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71063.8,x,,<memilu> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
71063.9,x,,<memiluk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
71064,k,74,memimpikan,dasar,
71064.1,v,,[meng-:me-] + <mimpi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71064.2,x,,[meng-:me-] + <pimpi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71064.3,x,,[meng-:me-] + <mimpikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71064.4,x,,[meng-:me-] + <pimpikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71064.5,x,,<memimpi> + -kan,bentukan,[29] [S] -kan + (<all>)
71064.6,x,,<memimpik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71065,v,7,memimpikannya,dasar,
71065.1,x,,[meng-:me-] + <mimpikannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71065.2,x,,[meng-:me-] + <pimpikannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71065.3,v,,<memimpikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
71065.4,v,,[meng-:me-] + <mimpi> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71065.5,x,,[meng-:me-] + <pimpi> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71065.6,x,,[meng-:me-] + <mimpikan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71065.7,x,,[meng-:me-] + <pimpikan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71065.8,x,,<memimpi> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
71065.9,x,,<memimpik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
71066,k,1683,memimpin,dasar,
71066.1,x,,[meng-:me-] + <mimpin>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71066.2,v,,[meng-:me-] + <pimpin>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
71067,v,2,memimpinku,dasar,
71067.1,x,,[meng-:me-] + <mimpinku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71067.2,x,,[meng-:me-] + <pimpinku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71067.3,v,,<memimpin> + -ku,bentukan,[32] [SFS] -ku + (<all>)
71067.4,x,,[meng-:me-] + <mimpin> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
71067.5,v,,[meng-:me-] + <pimpin> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
,,,,,
71068,v,2,memimpinlah,dasar,
71068.1,x,,[meng-:me-] + <mimpinlah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71068.2,x,,[meng-:me-] + <pimpinlah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71068.3,v,,<memimpin> + -lah,bentukan,[31] [FS] -lah + (<all>)
71068.4,x,,[meng-:me-] + <mimpin> + -lah,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [31] [FS] -lah + (<all>)
71068.5,v,,[meng-:me-] + <pimpin> + -lah,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [31] [FS] -lah + (<all>)
,,,,,
71069,k,67,meminang,dasar,
71069.1,x,,[meng-:me-] + <minang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71069.2,v,,[meng-:me-] + <pinang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
71070,k,0,meminang-minang,dasar,
71070.1,x,,[meng-:me-] + <minang> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
71070.2,v,,[meng-:me-] + <pinang> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
71071,v,5,meminangku,dasar,
71071.1,x,,[meng-:me-] + <minangku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71071.2,x,,[meng-:me-] + <pinangku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71071.3,v,,<meminang> + -ku,bentukan,[32] [SFS] -ku + (<all>)
71071.4,x,,[meng-:me-] + <minang> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
71071.5,v,,[meng-:me-] + <pinang> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
,,,,,
71072,v,3,meminangmu,dasar,
71072.1,x,,[meng-:me-] + <minangmu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71072.2,x,,[meng-:me-] + <pinangmu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71072.3,v,,<meminang> + -mu,bentukan,[33] [SFS] -mu + (<all>)
71072.4,x,,[meng-:me-] + <minang> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
71072.5,v,,[meng-:me-] + <pinang> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
,,,,,
71073,v,21,meminangnya,dasar,
71073.1,x,,[meng-:me-] + <minangnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71073.2,x,,[meng-:me-] + <pinangnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71073.3,v,,<meminang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
71073.4,x,,[meng-:me-] + <minang> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71073.5,v,,[meng-:me-] + <pinang> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
71074,k,12,meminati,dasar,
71074.1,v,,[meng-:me-] + <minat> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71074.2,x,,[meng-:me-] + <pinat> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71074.3,x,,[meng-:me-] + <minati>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71074.4,x,,[meng-:me-] + <pinati>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71074.5,x,,<meminat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
71075,k,0,memincuk,dasar,
71075.1,x,,[meng-:me-] + <mincuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71075.2,v,,[meng-:me-] + <pincuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
71076,k,0,memincuk silang,dasar,
71076.1,x,,[meng-:me-] + <mincuk silang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71076.2,x,,[meng-:me-] + <pincuk silang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
71077,k,0,memincuk tanam,dasar,
71077.1,x,,[meng-:me-] + <mincuk tanam>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71077.2,x,,[meng-:me-] + <pincuk tanam>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
71078,k,0,meminda,dasar,
71078.1,x,,[meng-:me-] + <minda>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71078.2,v,,[meng-:me-] + <pinda>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71078.3,x,,<memi> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
,,,,,
71079,k,21,memindah,dasar,
71079.1,x,,[meng-:me-] + <mindah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71079.2,v,,[meng-:me-] + <pindah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
71080,v,3,memindah-mindah,dasar,
71080.1,x,,[meng-:me-] + <mindah> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
71080.2,v,,[meng-:me-] + <pindah> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
71081,k,0,memindah-mindahkan,dasar,
71081.1,x,,[meng-:me-] + <mindah> [-] <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
71081.2,v,,[meng-:me-] + <pindah> [-] <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
71082,v,5,memindahbukukan,dasar,
71082.1,x,,[meng-:me-] + <mindahbuku> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71082.2,x,,[meng-:me-] + <pindahbuku> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71082.3,x,,[meng-:me-] + <mindahbukukan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71082.4,x,,[meng-:me-] + <pindahbukukan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71082.5,x,,<memindahbuku> + -kan,bentukan,[29] [S] -kan + (<all>)
71082.6,x,,<memindahbukuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71083,k,0,memindahi,dasar,
71083.1,x,,[meng-:me-] + <mindah> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71083.2,v,,[meng-:me-] + <pindah> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71083.3,x,,[meng-:me-] + <mindahi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71083.4,x,,[meng-:me-] + <pindahi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71083.5,x,,<memindah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
71084,k,680,memindahkan,dasar,
71084.1,x,,[meng-:me-] + <mindah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71084.2,v,,[meng-:me-] + <pindah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71084.3,x,,[meng-:me-] + <mindahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71084.4,x,,[meng-:me-] + <pindahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
