Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
35003.1,x,,<formulir sar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35004,v,9,formulir-formulir,dasar,
35004.1,v,,<formulir> [-] <r>,bentukan,[23] [RD] |
,,,,,
35005,k,0,forna,dasar,
,,,,,
35006,k,0,fornikasi,dasar,
35006.1,x,,<fornikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
35007,k,0,fornikator,dasar,
,,,,,
35008,k,3,forsep,dasar,
,,,,,
35009,k,0,forsir,dasar,
,,,,,
35010,k,3,forte,dasar,
,,,,,
35011,k,0,fortepiano,dasar,
,,,,,
35012,k,11,fortifikasi,dasar,
35012.1,x,,<fortifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
35013,k,0,fortifikasi pangan,dasar,
35013.1,x,,<fortifikasi pang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35014,k,0,fortifikasi wajib,dasar,
,,,,,
35015,k,0,fortin,dasar,
,,,,,
35016,k,1393,forum,dasar,
,,,,,
35017,v,57,forum-forum,dasar,
35017.1,v,,<forum> [-] <r>,bentukan,[23] [RD] |
,,,,,
35018,k,3,fosa,dasar,
,,,,,
35019,k,80,fosfat,dasar,
,,,,,
35020,k,0,fosfat bufer,dasar,
,,,,,
35021,k,0,fosfat monokalsium,dasar,
,,,,,
35022,k,0,fosfat penyangga,dasar,
,,,,,
35023,k,13,fosfatase,dasar,
35023.1,x,,<fosfat> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
35024,k,0,fosfatida,dasar,
,,,,,
35025,k,0,fosfatidilinositol,dasar,
,,,,,
35026,k,2,fosfatidilkolin,dasar,
,,,,,
35027,k,0,fosfatidilserin,dasar,
,,,,,
35028,k,0,fosfida,dasar,
,,,,,
35029,k,0,fosfina,dasar,
,,,,,
35030,k,0,fosfit,dasar,
,,,,,
35031,v,4,fosfodiester,dasar,
,,,,,
35032,k,0,fosfokreatina,dasar,
,,,,,
35033,v,5,fosfolipase,dasar,
35033.1,x,,<fosfolip> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
35034,k,20,fosfolipid,dasar,
,,,,,
35035,k,0,fosfoprotein,dasar,
,,,,,
35036,k,67,fosfor,dasar,
,,,,,
35037,k,0,fosforesens,dasar,
,,,,,
35038,k,2,fosforilase,dasar,
35038.1,x,,<fosforil> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
35039,d,0,fosforilasi,dasar,
35039.1,x,,<fosforilas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
35040,k,0,fosforimeter,dasar,
35040.1,x,,<fosfori> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
35041,k,0,fosforimetri,dasar,
35041.1,x,,<fosforimetr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
35042,k,0,fosforolisis,dasar,
35042.1,x,,<fosforolisi> + [-is:-s],bentukan,[177] [S] -is + (i)
35042.2,x,,<fosforolis> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
35043,k,0,fosforus,dasar,
,,,,,
35044,k,0,fosfotidilkolin,dasar,
,,,,,
35045,k,0,fosgen,dasar,
,,,,,
35046,k,151,fosil,dasar,
,,,,,
35047,v,10,fosil-fosil,dasar,
35047.1,v,,<fosil> [-] <r>,bentukan,[23] [RD] |
,,,,,
35048,k,0,fosilisasi,dasar,
35048.1,x,,<fosilisas> + -i,bentukan,[28] [S] -i + (<all>)
35048.2,x,,<fosili> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
35048.3,x,,<fosilis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
35048.4,v,,<fosil> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
35049,k,0,fosimeter,dasar,
35049.1,x,,<fosi> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
35050,t,2,fospolipid,dasar,fosfolipid
,,,,,
35051,k,0,fot,dasar,
,,,,,
35052,k,2136,foto,dasar,
,,,,,
35053,k,0,foto finis,dasar,
35053.1,x,,<foto fini> + [-is:-s],bentukan,[177] [S] -is + (i)
35053.2,x,,<foto fin> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
35054,k,0,foto jarak jauh,dasar,
,,,,,
35055,k,0,foto kopi,dasar,
35055.1,x,,<foto kop> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
35056,k,0,foto licin,dasar,
,,,,,
35057,k,0,foto negatif,dasar,
,,,,,
35058,k,0,foto topeng,dasar,
,,,,,
35059,v,379,foto-foto,dasar,
35059.1,v,,<foto> [-] <r>,bentukan,[23] [RD] |
,,,,,
35060,v,2,foto-fotoku,dasar,
35060.1,x,,<foto-foto> + -ku,bentukan,[32] [SFS] -ku + (<all>)
35060.2,v,,<foto> [-] <r> + -ku,bentukan,[23] [RD] | => [32] [SFS] -ku + (<all>)
