Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
49974.3,x,,<kaupercaya> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49975,v,2,kauperhatikan,dasar,
49975.1,x,,kau- + <perhati> + -kan,bentukan,[36] kau- + (<all>) + (-i
49975.2,x,,kau- + <perhatikan>,bentukan,[36] kau- + (<all>) + (-i
49975.3,x,,<kauperhati> + -kan,bentukan,[29] [S] -kan + (<all>)
49975.4,x,,<kauperhatik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49976,v,2,kauperiksa,dasar,
49976.1,x,,kau- + <periksa>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49977,v,2,kauperlakukan,dasar,
49977.1,x,,kau- + <perlaku> + -kan,bentukan,[36] kau- + (<all>) + (-i
49977.2,x,,kau- + <perlakukan>,bentukan,[36] kau- + (<all>) + (-i
49977.3,x,,<kauperlaku> + -kan,bentukan,[29] [S] -kan + (<all>)
49977.4,x,,<kauperlakuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49978,v,2,kauperlukan,dasar,
49978.1,x,,kau- + <perlu> + -kan,bentukan,[36] kau- + (<all>) + (-i
49978.2,x,,kau- + <perlukan>,bentukan,[36] kau- + (<all>) + (-i
49978.3,x,,<kauperlu> + -kan,bentukan,[29] [S] -kan + (<all>)
49978.4,x,,<kauperluk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49979,v,3,kauperoleh,dasar,
49979.1,x,,kau- + <peroleh>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49980,v,3,kaupertahankan,dasar,
49980.1,x,,kau- + <pertahan> + -kan,bentukan,[36] kau- + (<all>) + (-i
49980.2,x,,kau- + <pertahankan>,bentukan,[36] kau- + (<all>) + (-i
49980.3,x,,<kaupertahan> + -kan,bentukan,[29] [S] -kan + (<all>)
49980.4,x,,<kaupertahank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49981,v,13,kaupikir,dasar,
49981.1,x,,kau- + <pikir>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49982,v,5,kaupikirkan,dasar,
49982.1,x,,kau- + <pikir> + -kan,bentukan,[36] kau- + (<all>) + (-i
49982.2,x,,kau- + <pikirkan>,bentukan,[36] kau- + (<all>) + (-i
49982.3,x,,<kaupikir> + -kan,bentukan,[29] [S] -kan + (<all>)
49982.4,x,,<kaupikirk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49983,v,3,kaupilih,dasar,
49983.1,x,,kau- + <pilih>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49984,k,0,kaupui,dasar,
49984.1,x,,kau- + <pu> + -i,bentukan,[36] kau- + (<all>) + (-i
49984.2,x,,kau- + <pui>,bentukan,[36] kau- + (<all>) + (-i
49984.3,x,,<kaupu> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49985,v,2,kauputuskan,dasar,
49985.1,x,,kau- + <putus> + -kan,bentukan,[36] kau- + (<all>) + (-i
49985.2,x,,kau- + <putuskan>,bentukan,[36] kau- + (<all>) + (-i
49985.3,x,,<kauputus> + -kan,bentukan,[29] [S] -kan + (<all>)
49985.4,x,,<kauputusk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49986,k,28,kaur,dasar,
49986.1,x,,kau- + <r>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49987,v,2,kaurampungkan,dasar,
49987.1,x,,kau- + <rampung> + -kan,bentukan,[36] kau- + (<all>) + (-i
49987.2,x,,kau- + <rampungkan>,bentukan,[36] kau- + (<all>) + (-i
49987.3,x,,<kaurampung> + -kan,bentukan,[29] [S] -kan + (<all>)
49987.4,x,,<kaurampungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49988,v,5,kaurasakan,dasar,
49988.1,x,,kau- + <rasa> + -kan,bentukan,[36] kau- + (<all>) + (-i
49988.2,x,,kau- + <rasakan>,bentukan,[36] kau- + (<all>) + (-i
49988.3,x,,<kaurasa> + -kan,bentukan,[29] [S] -kan + (<all>)
49988.4,x,,<kaurasak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49989,k,0,kaureh,dasar,
49989.1,x,,kau- + <reh>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49990,v,2,kauremehkan,dasar,
49990.1,x,,kau- + <remeh> + -kan,bentukan,[36] kau- + (<all>) + (-i
49990.2,x,,kau- + <remehkan>,bentukan,[36] kau- + (<all>) + (-i
49990.3,x,,<kauremeh> + -kan,bentukan,[29] [S] -kan + (<all>)
49990.4,x,,<kauremehk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49991,v,3,kaurencanakan,dasar,
49991.1,x,,kau- + <rencana> + -kan,bentukan,[36] kau- + (<all>) + (-i
49991.2,x,,kau- + <rencanakan>,bentukan,[36] kau- + (<all>) + (-i
49991.3,x,,<kaurencana> + -kan,bentukan,[29] [S] -kan + (<all>)
49991.4,x,,<kaurencanak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49992,v,2,kaurindukan,dasar,
49992.1,x,,kau- + <rindu> + -kan,bentukan,[36] kau- + (<all>) + (-i
49992.2,x,,kau- + <rindukan>,bentukan,[36] kau- + (<all>) + (-i
49992.3,x,,<kaurindu> + -kan,bentukan,[29] [S] -kan + (<all>)
49992.4,x,,<kaurinduk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49993,v,4,kaurisaukan,dasar,
49993.1,x,,kau- + <risau> + -kan,bentukan,[36] kau- + (<all>) + (-i
49993.2,x,,kau- + <risaukan>,bentukan,[36] kau- + (<all>) + (-i
49993.3,x,,<kaurisau> + -kan,bentukan,[29] [S] -kan + (<all>)
49993.4,x,,<kaurisauk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49994,k,235,kaus,dasar,
49994.1,x,,kau- + <s>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49995,k,0,kaus kaki,dasar,
49995.1,x,,<kaus kak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49996,k,0,kaus kutang,dasar,
,,,,,
49997,k,0,kaus lampu,dasar,
,,,,,
49998,k,0,kaus oblong,dasar,
,,,,,
49999,k,0,kaus pendek,dasar,
,,,,,
50000,k,0,kaus polo,dasar,
,,,,,
50001,k,0,kaus potong,dasar,
,,,,,
50002,v,7,kaus-kaus,dasar,
50002.1,v,,<kaus> [-] <r>,bentukan,[23] [RD] |
50002.2,x,,kau- + <s> [-] kau- + <r>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
50003,k,6,kausa,dasar,
50003.1,x,,kau- + <sa>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
50004,k,48,kausal,dasar,
50004.1,x,,kau- + <sal>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
50005,k,56,kausalitas,dasar,
50005.1,x,,kau- + <salitas>,bentukan,[36] kau- + (<all>) + (-i
50005.2,v,,<kausal> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
50006,v,2,kausamakan,dasar,
50006.1,x,,kau- + <sama> + -kan,bentukan,[36] kau- + (<all>) + (-i
50006.2,x,,kau- + <samakan>,bentukan,[36] kau- + (<all>) + (-i
50006.3,x,,<kausama> + -kan,bentukan,[29] [S] -kan + (<all>)
50006.4,x,,<kausamak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50007,v,3,kausampaikan,dasar,
50007.1,x,,kau- + <sampai> + -kan,bentukan,[36] kau- + (<all>) + (-i
50007.2,x,,kau- + <sampaikan>,bentukan,[36] kau- + (<all>) + (-i
50007.3,x,,<kausampai> + -kan,bentukan,[29] [S] -kan + (<all>)
50007.4,x,,<kausampaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50008,v,3,kausangka,dasar,
50008.1,x,,kau- + <sangka>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
50009,c,3,kausar,dasar,alkausar
50009.1,x,,kau- + <sar>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
50010,k,2,kausatif,dasar,
50010.1,x,,kau- + <satif>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
50011,v,6,kausebut,dasar,
50011.1,x,,kau- + <sebut>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
50012,v,2,kausediakan,dasar,
50012.1,x,,kau- + <sedia> + -kan,bentukan,[36] kau- + (<all>) + (-i
50012.2,x,,kau- + <sediakan>,bentukan,[36] kau- + (<all>) + (-i
50012.3,x,,<kausedia> + -kan,bentukan,[29] [S] -kan + (<all>)
50012.4,x,,<kausediak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50013,v,2,kauselesaikan,dasar,
50013.1,x,,kau- + <selesai> + -kan,bentukan,[36] kau- + (<all>) + (-i
50013.2,x,,kau- + <selesaikan>,bentukan,[36] kau- + (<all>) + (-i
50013.3,x,,<kauselesai> + -kan,bentukan,[29] [S] -kan + (<all>)
50013.4,x,,<kauselesaik> + -an,bentukan,[38] [S] -an + (<all>)
