Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
58935,k,0,koordinat cartesius,dasar,
,,,,,
58936,k,0,koordinat galaksi,dasar,
58936.1,x,,<koordinat galaks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58937,k,0,koordinat geografik,dasar,
,,,,,
58938,k,0,koordinat kutub,dasar,
,,,,,
58939,k,0,koordinat logaritmik,dasar,
,,,,,
58940,k,0,koordinat polar,dasar,
,,,,,
58941,k,0,koordinat silinder,dasar,
,,,,,
58942,k,0,koordinat tabung,dasar,
,,,,,
58943,k,0,koordinat titik,dasar,
,,,,,
58944,k,47,koordinatif,dasar,
,,,,,
58945,k,1303,koordinator,dasar,
,,,,,
58946,c,3,koordinir,dasar,koordinasi
,,,,,
58947,k,81,kop,dasar,
,,,,,
58948,k,0,kop surat,dasar,
,,,,,
58949,k,0,kopah,dasar,
,,,,,
58950,k,0,kopaiba,dasar,
,,,,,
58951,k,0,kopak,dasar,
,,,,,
58952,k,0,kopal,dasar,
,,,,,
58953,k,0,kopat-kapit,dasar,
58953.1,v,,<kopat-kapit>,bentukan,[Reduplication-Rhyming]
,,,,,
58954,k,0,kopbal,dasar,
,,,,,
58955,k,2,kopek,dasar,
,,,,,
58956,k,5,kopel,dasar,
,,,,,
58957,k,0,kopel volta,dasar,
,,,,,
58958,k,0,kopeling,dasar,
,,,,,
58959,k,0,kopelrim,dasar,
,,,,,
58960,k,0,kopepoda,dasar,
,,,,,
58961,k,150,koper,dasar,
,,,,,
58962,k,787,koperasi,dasar,
58962.1,x,,<koperas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58963,k,0,koperasi gabungan,dasar,
58963.1,x,,<koperasi gabung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58964,k,0,koperasi induk,dasar,
,,,,,
58965,k,0,koperasi konsumsi,dasar,
58965.1,x,,<koperasi konsums> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58966,k,0,koperasi primer,dasar,
,,,,,
58967,k,0,koperasi produksi,dasar,
58967.1,x,,<koperasi produks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58968,k,0,koperasi simpan pinjam,dasar,
,,,,,
58969,c,15,koperatif,dasar,kooperatif
,,,,,
58970,k,0,koperativisme,dasar,
58970.1,x,,<koperativ> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
58971,k,0,kopet,dasar,
,,,,,
58972,k,975,kopi,dasar,
58972.1,x,,<kop> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58973,k,0,kopi andelan,dasar,
58973.1,x,,<kopi andel> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58974,k,0,kopi arab,dasar,
,,,,,
58975,k,0,kopi arabika,dasar,
,,,,,
58976,k,0,kopi arang,dasar,
,,,,,
58977,k,0,kopi beras,dasar,
,,,,,
58978,k,0,kopi betina,dasar,
,,,,,
58979,k,0,kopi bubuk,dasar,
,,,,,
58980,k,0,kopi cetak,dasar,
,,,,,
58981,k,0,kopi dadak,dasar,
,,,,,
58982,k,0,kopi dalgona,dasar,
,,,,,
58983,k,0,kopi darat,dasar,
,,,,,
58984,k,0,kopi daun,dasar,
,,,,,
58985,k,0,kopi degan,dasar,
58985.1,x,,<kopi deg> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58986,k,0,kopi ekselsa,dasar,
,,,,,
58987,k,0,kopi gelondong,dasar,
,,,,,
58988,k,0,kopi instan,dasar,
58988.1,x,,<kopi inst> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58989,k,0,kopi jahe,dasar,
,,,,,
58990,k,0,kopi jantan,dasar,
58990.1,x,,<kopi jant> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58991,k,0,kopi jawa,dasar,
,,,,,
58992,k,0,kopi jos,dasar,
,,,,,
58993,k,0,kopi karbon,dasar,
,,,,,
58994,k,0,kopi karbon buta,dasar,
,,,,,
58995,k,0,kopi keras,dasar,
,,,,,
58996,k,0,kopi lanang,dasar,
,,,,,
58997,k,0,kopi liberika,dasar,
,,,,,
58998,k,0,kopi luak,dasar,
,,,,,
58999,k,0,kopi lunak,dasar,
,,,,,
59000,k,0,kopi madu,dasar,
