Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
115596.1,v,,se- + <rutin>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115597,k,0,serutu,dasar,
115597.1,x,,se- + <rutu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115598,k,16,seruyan,dasar,
115598.1,x,,se- + <ruy> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115598.2,x,,se- + <ruyan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115598.3,x,,<seruy> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
115599,k,0,seruyuk,dasar,
115599.1,x,,se- + <ruyuk>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115600,k,165,server,dasar,
,,,,,
115601,v,6,servernya,dasar,
115601.1,v,,<server> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
115602,t,5,servik,dasar,serviks
,,,,,
115603,k,43,serviks,dasar,
,,,,,
115604,k,0,servikum,dasar,
,,,,,
115605,k,152,servis,dasar,
115605.1,x,,<servi> + [-is:-s],bentukan,[177] [S] -is + (i)
115605.2,x,,<serv> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
115606,k,0,servis apung,dasar,
,,,,,
115607,k,0,servis as,dasar,
,,,,,
115608,k,0,servis bawah tangan,dasar,
115608.1,x,,<servis bawah tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
115609,k,0,servis keras,dasar,
,,,,,
115610,k,0,servis keras dan tajam,dasar,
,,,,,
115611,k,0,servis lompat,dasar,
,,,,,
115612,k,0,servis makan,dasar,
115612.1,x,,<servis ma> + -kan,bentukan,[29] [S] -kan + (<all>)
115612.2,x,,<servis mak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
115613,k,0,servis mengambang,dasar,
,,,,,
115614,k,0,servis mobil,dasar,
,,,,,
115615,k,0,servis putar dalam,dasar,
,,,,,
115616,k,0,servis putar luar,dasar,
,,,,,
115617,k,0,servis rata,dasar,
,,,,,
115618,k,0,servis ringan,dasar,
115618.1,x,,<servis ring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
115619,k,0,servis sempurna,dasar,
,,,,,
115620,k,0,servis sentuh jaring,dasar,
,,,,,
115621,k,0,servis tinggi,dasar,
115621.1,x,,<servis tingg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
115622,k,0,servis tipu,dasar,
,,,,,
115623,k,2,servisitis,dasar,
115623.1,x,,<servisiti> + [-is:-s],bentukan,[177] [S] -is + (i)
115623.2,x,,<servisit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
115624,v,11,servisnya,dasar,
115624.1,v,,<servis> + -nya,bentukan,[34] [SFS] -nya + (<all>)
115624.2,x,,<servi> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
115624.3,x,,<serv> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
115625,k,0,servomekanisme,dasar,
115625.1,x,,<servomekan> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
115626,k,0,serwal,dasar,
,,,,,
115627,k,676,sesaat,dasar,
115627.1,v,,se- + <saat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115628,v,7,sesabar,dasar,
115628.1,v,,se- + <sabar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115629,v,2,sesabar-sabarnya,dasar,
115629.1,x,,se- + <sabar> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
115629.2,v,,se- + <sabar> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
115630,v,2,sesadar,dasar,
115630.1,v,,se- + <sadar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115631,v,6,sesadar-sadarnya,dasar,
115631.1,x,,se- + <sadar> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
115631.2,v,,se- + <sadar> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
115632,v,2,sesadis,dasar,
115632.1,v,,se- + <sadis>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115632.2,x,,<sesadi> + [-is:-s],bentukan,[177] [S] -is + (i)
115632.3,x,,<sesad> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
115633,k,0,sesagon,dasar,
115633.1,v,,se- + <sagon>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115634,k,0,sesah,dasar,
115634.1,x,,se- + <sah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115635,k,0,sesai,dasar,
115635.1,x,,se- + <sai>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115635.2,x,,<sesa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
115636,k,0,sesaing,dasar,
115636.1,v,,se- + <saing>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115637,k,43,sesajen,dasar,
115637.1,v,,se- + <sajen>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115638,v,51,sesaji,dasar,
115638.1,v,,se- + <saji>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115638.2,x,,<sesaj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
115639,v,6,sesajian,dasar,
115639.1,v,,se- + <saji> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115639.2,x,,se- + <sajian>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115639.3,x,,<sesaji> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
115640,k,460,sesak,dasar,
115640.1,x,,se- + <sak>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115641,k,0,sesak-menyesak,dasar,
115641.1,v,,<sesak> [-] [meng-:me-] + <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [24] [RD] |meng-
115641.2,x,,se- + <sak> [-] [meng-+se-:me-+nye-] + <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [70] [RD] se-|meng-+se-
,,,,,
115642,v,8,sesakit,dasar,
115642.1,v,,se- + <sakit>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115643,v,2,sesakit-sakitnya,dasar,
115643.1,x,,se- + <sakit> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
115643.2,v,,se- + <sakit> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
115644,v,2,sesakku,dasar,
115644.1,x,,se- + <sakku>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115644.2,v,,<sesak> + -ku,bentukan,[32] [SFS] -ku + (<all>)
115644.3,x,,se- + <sak> + -ku,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
,,,,,
115645,v,15,sesaknya,dasar,
115645.1,x,,se- + <sak> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115645.2,x,,se- + <saknya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115645.3,v,,<sesak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
115645.4,x,,se- + <sak> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
115646,v,2,sesakral,dasar,
115646.1,v,,se- + <sakral>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115647,v,5,sesakti,dasar,
115647.1,v,,se- + <sakti>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115647.2,x,,<sesakt> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
115648,k,92,sesal,dasar,
115648.1,x,,se- + <sal>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115649,k,0,sesal-menyesali,dasar,
115649.1,v,,<sesal> [-] [meng-:me-] + <r> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [24] [RD] |meng-
115649.2,x,,se- + <sal> [-] [meng-+se-:me-+nye-] + <r> + -i,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [70] [RD] se-|meng-+se-
115649.3,x,,se- + <sal> [-] [meng-+se-:me-+nye-] + <r> + -i,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [70] [RD] se-|meng-+se-
,,,,,
115650,k,4,sesalan,dasar,
115650.1,x,,se- + <sal> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115650.2,x,,se- + <salan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115650.3,v,,<sesal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
115651,v,27,sesali,dasar,
115651.1,x,,se- + <sali>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115651.2,v,,<sesal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
115652,k,0,sesalin,dasar,
115652.1,v,,se- + <salin>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115653,v,14,sesalkan,dasar,
115653.1,x,,se- + <salk> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115653.2,x,,se- + <sal> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115653.3,x,,se- + <salkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115653.4,v,,<sesal> + -kan,bentukan,[29] [S] -kan + (<all>)
115653.5,x,,<sesalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
115654,v,10,sesalnya,dasar,
115654.1,x,,se- + <sal> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115654.2,x,,se- + <salnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115654.3,v,,<sesal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
115654.4,x,,se- + <sal> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
115655,k,0,sesam,dasar,
115655.1,x,,se- + <sam>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115656,k,1211,sesama,dasar,
115656.1,v,,<[sama:sesama]>,bentukan,[Reduplication-Dwipurwa]
115656.2,x,,se- + <sama>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115657,v,3,sesamaku,dasar,
115657.1,x,,se- + <samaku>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115657.2,x,,<[sama:sesama]> + -ku,bentukan,[Reduplication-Dwipurwa] => [32] [SFS] -ku + (<all>)
115657.3,v,,<[sama:sesama]> + -ku,bentukan,[Reduplication-Dwipurwa] => [32] [SFS] -ku + (<all>)
115657.4,x,,se- + <sama> + -ku,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
,,,,,
115658,v,7,sesamamu,dasar,
115658.1,x,,se- + <samamu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115658.2,x,,<[sama:sesama]> + -mu,bentukan,[Reduplication-Dwipurwa] => [33] [SFS] -mu + (<all>)
115658.3,v,,<[sama:sesama]> + -mu,bentukan,[Reduplication-Dwipurwa] => [33] [SFS] -mu + (<all>)
115658.4,x,,se- + <sama> + -mu,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
,,,,,
115659,v,110,sesamanya,dasar,
115659.1,x,,se- + <sama> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115659.2,x,,se- + <samanya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115659.3,x,,<[sama:sesama]> + -nya,bentukan,[Reduplication-Dwipurwa] => [34] [SFS] -nya + (<all>)
115659.4,v,,<[sama:sesama]> + -nya,bentukan,[Reduplication-Dwipurwa] => [34] [SFS] -nya + (<all>)
115659.5,x,,se- + <sama> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
115660,v,3,sesamar,dasar,
115660.1,v,,se- + <samar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115661,k,0,sesambat,dasar,
115661.1,v,,se- + <sambat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115662,k,0,sesamoid,dasar,
115662.1,x,,se- + <samoid>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115662.2,x,,<sesam> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
115663,k,101,sesampai,dasar,
115663.1,v,,se- + <sampai>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115663.2,x,,<sesampa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
115664,v,170,sesampainya,dasar,
115664.1,x,,se- + <sampai> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115664.2,x,,se- + <sampainya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115664.3,x,,<sesampai> + -nya,bentukan,[34] [SFS] -nya + (<all>)
115664.4,v,,se- + <sampai> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
115664.5,x,,<sesampa> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
115665,k,0,sesanggup,dasar,
115665.1,v,,se- + <sanggup>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115666,k,0,sesangkak,dasar,
115666.1,v,,se- + <sangkak>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115667,v,4,sesantai,dasar,
115667.1,v,,se- + <santai>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115667.2,x,,<sesanta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
115668,k,2,sesanti,dasar,
115668.1,x,,se- + <santi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115668.2,x,,<sesant> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
115669,k,3,sesap,dasar,
115669.1,x,,se- + <sap>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115670,k,3,sesapan,dasar,
115670.1,x,,se- + <sap> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115670.2,x,,se- + <sapan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115670.3,v,,<sesap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
115671,k,0,sesapan jerami,dasar,
115671.1,x,,se- + <sapan jerami>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115671.2,x,,<sesapan jeram> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
115672,k,39,sesar,dasar,
115672.1,x,,se- + <sar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115673,k,0,sesaran,dasar,
115673.1,x,,se- + <sar> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115673.2,x,,se- + <saran>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115673.3,v,,<sesar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
115674,k,162,sesat,dasar,
115674.1,x,,se- + <sat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115675,k,0,sesat agung,dasar,
115675.1,x,,se- + <sat agung>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115676,k,0,sesat air,dasar,
115676.1,x,,se- + <sat air>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115677,k,0,sesat akal,dasar,
115677.1,x,,se- + <sat akal>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115678,k,0,sesat barat,dasar,
115678.1,x,,se- + <sat barat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115679,k,0,sesat lalu,dasar,
115679.1,x,,se- + <sat lalu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115680,k,0,sesat langkah,dasar,
115680.1,x,,se- + <sat langkah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115680.2,x,,<sesat lang> + -kah,bentukan,[30] [FS] -kah + (<all>)
115680.3,x,,se- + <sat lang> + -kah,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [30] [FS] -kah + (<all>)
,,,,,
115681,k,0,sesat pikiran,dasar,
115681.1,x,,se- + <sat pikir> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115681.2,x,,se- + <sat pikiran>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115681.3,v,,<sesat pikir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
115682,k,0,sesat pusat,dasar,
115682.1,x,,se- + <sat pusat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115683,v,3,sesatkan,dasar,
115683.1,x,,se- + <satk> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115683.2,x,,se- + <sat> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115683.3,x,,se- + <satkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115683.4,v,,<sesat> + -kan,bentukan,[29] [S] -kan + (<all>)
115683.5,x,,<sesatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
115684,v,4,sesatlah,dasar,
115684.1,x,,se- + <satlah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115684.2,v,,<sesat> + -lah,bentukan,[31] [FS] -lah + (<all>)
115684.3,x,,se- + <sat> + -lah,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [31] [FS] -lah + (<all>)
,,,,,
115685,v,2,sesatnya,dasar,
115685.1,x,,se- + <sat> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115685.2,x,,se- + <satnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115685.3,v,,<sesat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
115685.4,x,,se- + <sat> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
115686,v,2,sesaudara,dasar,
115686.1,v,,se- + <saudara>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115687,k,3,sesawi,dasar,
115687.1,v,,se- + <sawi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115687.2,x,,<sesaw> + -i,bentukan,[28] [S] -i + (<all>)
115687.3,x,,<sesa> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
115688,v,4,sesayap,dasar,
115688.1,v,,se- + <sayap>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115689,k,3,sesayat,dasar,
115689.1,v,,se- + <sayat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115690,k,0,sesayup-sayup,dasar,
115690.1,v,,se- + <sayup> [-] <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
,,,,,
115691,k,0,sesayup-sayup mata,dasar,
115691.1,v,,se- + <sayup> [-] <r> + - mata,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
,,,,,
115692,k,0,sesebentar,dasar,
115692.1,v,,<[sebentar:sesebentar]>,bentukan,[Reduplication-Dwipurwa]
115692.2,x,,se- + <sebentar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115693,v,137,sesederhana,dasar,
115693.1,v,,se- + <sederhana>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115694,v,10,sesedih,dasar,
115694.1,v,,se- + <sedih>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115695,v,26,sesedikit,dasar,
115695.1,v,,se- + <sedikit>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115696,v,12,sesegar,dasar,
115696.1,v,,se- + <segar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115697,v,3,sesegara,dasar,
115697.1,v,,se- + <segara>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115698,k,192,sesegera,dasar,
115698.1,v,,se- + <segera>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115699,t,4,sesegukan,dasar,sesenggukan
115699.1,x,,se- + <seguk> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115699.2,x,,se- + <segu> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115699.3,x,,se- + <segukan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115699.4,x,,<sesegu> + -kan,bentukan,[29] [S] -kan + (<all>)
115699.5,x,,<seseguk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
115700,v,2,sesejahtera,dasar,
115700.1,v,,se- + <sejahtera>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115701,k,4,sesejuk,dasar,
115701.1,v,,se- + <sejuk>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115702,t,2,sesek,dasar,sesak
115702.1,x,,se- + <sek>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115703,k,886,sesekali,dasar,
115703.1,v,,<[sekali:sesekali]>,bentukan,[Reduplication-Dwipurwa]
115703.2,x,,se- + <sekali>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115703.3,x,,<sesekal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
115704,v,2,sesekolah,dasar,
115704.1,v,,se- + <sekolah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115704.2,x,,<seseko> + -lah,bentukan,[31] [FS] -lah + (<all>)
115704.3,x,,se- + <seko> + -lah,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [31] [FS] -lah + (<all>)
,,,,,
115705,v,3,sesemangat,dasar,
115705.1,v,,se- + <semangat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115706,c,14,sesembahan,dasar,sembahan
115706.1,x,,se- + <sembah> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115706.2,x,,se- + <sembahan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115706.3,x,,<sesembah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
115707,x,3,sesembahannya,dasar,
115707.1,x,,se- + <sembahan> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115707.2,x,,se- + <sembahannya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115707.3,x,,<sesembahan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
115707.4,x,,se- + <sembah> + -an + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
115707.5,x,,se- + <sembahan> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
115707.6,x,,<sesembah> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
115708,v,2,sesempatnya,dasar,
115708.1,x,,se- + <sempat> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115708.2,x,,se- + <sempatnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115708.3,x,,<sesempat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
115708.4,v,,se- + <sempat> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
115709,v,8,sesempit,dasar,
115709.1,v,,se- + <sempit>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115710,v,29,sesempurna,dasar,
115710.1,v,,se- + <sempurna>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115711,v,2,sesempurnanya,dasar,
115711.1,x,,se- + <sempurna> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115711.2,x,,se- + <sempurnanya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115711.3,x,,<sesempurna> + -nya,bentukan,[34] [SFS] -nya + (<all>)
115711.4,v,,se- + <sempurna> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
115712,v,9,sesen,dasar,
115712.1,v,,se- + <sen>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115713,v,4,sesenang,dasar,
115713.1,v,,se- + <senang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115714,k,0,sesenap,dasar,
115714.1,x,,se- + <senap>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115715,v,21,sesendok,dasar,
115715.1,v,,se- + <sendok>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115716,k,0,sesengguk-sengguk,dasar,
115716.1,x,,se- + <sengguk> [-] <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
115716.2,v,,se- + <sengguk> [-] <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [67] [RD] se-|se-
,,,,,
115717,k,59,sesenggukan,dasar,
115717.1,v,,se- + <sengguk> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115717.2,x,,se- + <senggu> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115717.3,x,,se- + <senggukan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115717.4,x,,<sesenggu> + -kan,bentukan,[29] [S] -kan + (<all>)
115717.5,x,,<sesengguk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
115718,v,9,sesenti,dasar,
115718.1,v,,se- + <senti>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115718.2,x,,<sesent> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
115719,v,3,sesenyap,dasar,
115719.1,v,,se- + <senyap>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115720,k,3289,seseorang,dasar,
115720.1,v,,<[seorang:seseorang]>,bentukan,[Reduplication-Dwipurwa]
115720.2,x,,se- + <seorang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115721,v,2,sesepele,dasar,
115721.1,v,,se- + <sepele>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115722,v,6,sesepi,dasar,
115722.1,v,,se- + <sepi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115722.2,x,,<sesep> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
115723,k,106,sesepuh,dasar,
115723.1,v,,<[sepuh:sesepuh]>,bentukan,[Reduplication-Dwipurwa]
115723.2,x,,se- + <sepuh>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115724,v,2,sesepuh-sesepuh,dasar,
115724.1,v,,<sesepuh> [-] <r>,bentukan,[23] [RD] |
115724.2,x,,se- + <sepuh> [-] se- + <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
115725,v,2,sesepuhnya,dasar,
115725.1,x,,se- + <sepuh> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
