Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
29517.1,v,,di- + <salat> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29517.2,x,,di- + <salatkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29517.3,x,,<disalat> + -kan,bentukan,[29] [S] -kan + (<all>)
29517.4,x,,<disalatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29518,v,4,disalibkan,dasar,
29518.1,v,,di- + <salib> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29518.2,x,,di- + <salibkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29518.3,x,,<disalib> + -kan,bentukan,[29] [S] -kan + (<all>)
29518.4,x,,<disalibk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29519,v,29,disalin,dasar,
29519.1,v,,di- + <salin>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29520,v,22,disalip,dasar,
29520.1,v,,di- + <salip>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29521,v,476,disalurkan,dasar,
29521.1,v,,di- + <salur> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29521.2,x,,di- + <salurkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29521.3,x,,<disalur> + -kan,bentukan,[29] [S] -kan + (<all>)
29521.4,x,,<disalurk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29522,v,3,disalurkannya,dasar,
29522.1,x,,di- + <salurkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29522.2,x,,<disalurkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29522.3,v,,di- + <salur> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29522.4,x,,di- + <salurkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29522.5,x,,<disalur> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
29522.6,x,,<disalurk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
29523,v,3,disamai,dasar,
29523.1,p,,di- + <sama> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29523.2,x,,di- + <samai>,bentukan,[37] di- + (<all>) + (-i;-kan)
29523.3,x,,<disama> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29524,v,223,disamakan,dasar,
29524.1,v,,di- + <sama> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29524.2,x,,di- + <samakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29524.3,x,,<disama> + -kan,bentukan,[29] [S] -kan + (<all>)
29524.4,x,,<disamak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29525,v,17,disamaratakan,dasar,
29525.1,v,,di- + <samarata> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29525.2,x,,di- + <samaratakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29525.3,x,,<disamarata> + -kan,bentukan,[29] [S] -kan + (<all>)
29525.4,x,,<disamaratak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29526,v,42,disamarkan,dasar,
29526.1,v,,di- + <samar> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29526.2,x,,di- + <samarkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29526.3,x,,<disamar> + -kan,bentukan,[29] [S] -kan + (<all>)
29526.4,x,,<disamark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29527,v,35,disambangi,dasar,
29527.1,v,,di- + <sambang> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29527.2,x,,di- + <sambangi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29527.3,x,,<disambang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29528,v,2,disambanginya,dasar,
29528.1,x,,di- + <sambanginya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29528.2,x,,<disambangi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29528.3,v,,di- + <sambang> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29528.4,x,,di- + <sambangi> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29528.5,x,,<disambang> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
29529,v,72,disambar,dasar,
29529.1,v,,di- + <sambar>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29530,v,10,disambarnya,dasar,
29530.1,x,,di- + <sambarnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29530.2,x,,<disambar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29530.3,v,,di- + <sambar> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
29531,x,3,disamber,dasar,disambar
29531.1,x,,di- + <samber>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29532,v,7,disambi,dasar,
29532.1,x,,di- + <samb> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29532.2,v,,di- + <sambi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29532.3,x,,<disamb> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29533,v,88,disambung,dasar,
29533.1,v,,di- + <sambung>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29534,v,3,disambung-sambung,dasar,
29534.1,v,,di- + <sambung> [-] <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
29535,v,47,disambungkan,dasar,
29535.1,v,,di- + <sambung> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29535.2,x,,di- + <sambungkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29535.3,x,,<disambung> + -kan,bentukan,[29] [S] -kan + (<all>)
29535.4,x,,<disambungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29536,v,4,disambungnya,dasar,
29536.1,x,,di- + <sambungnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29536.2,x,,<disambung> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29536.3,v,,di- + <sambung> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
29537,v,628,disambut,dasar,
29537.1,v,,di- + <sambut>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29538,v,8,disambutnya,dasar,
29538.1,x,,di- + <sambutnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29538.2,x,,<disambut> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29538.3,v,,di- + <sambut> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
29539,v,4425,disampaikan,dasar,
29539.1,v,,di- + <sampai> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29539.2,x,,di- + <sampaikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29539.3,x,,<disampai> + -kan,bentukan,[29] [S] -kan + (<all>)
29539.4,x,,<disampaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29540,v,129,disampaikannya,dasar,
29540.1,x,,di- + <sampaikannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29540.2,x,,<disampaikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29540.3,v,,di- + <sampai> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29540.4,x,,di- + <sampaikan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29540.5,x,,<disampai> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
29540.6,x,,<disampaik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
29541,v,3,disampaikanya,dasar,
29541.1,x,,di- + <sampaikanya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29541.2,x,,<disampaika> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29541.3,x,,di- + <sampaika> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
29542,v,2,disampakan,dasar,
29542.1,x,,di- + <sampa> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29542.2,x,,di- + <sampakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29542.3,x,,<disampa> + -kan,bentukan,[29] [S] -kan + (<all>)
29542.4,x,,<disampak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29543,x,6,disampikan,dasar,disapikan
29543.1,x,,di- + <sampi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29543.2,x,,di- + <sampikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29543.3,x,,<disampi> + -kan,bentukan,[29] [S] -kan + (<all>)
29543.4,x,,<disampik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29544,v,2,disampingkan,dasar,
29544.1,v,,di- + <samping> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29544.2,x,,di- + <sampingkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29544.3,x,,<disamping> + -kan,bentukan,[29] [S] -kan + (<all>)
29544.4,x,,<disampingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29545,x,2,disampingku,dasar,
29545.1,x,,di- + <sampingku>,bentukan,[37] di- + (<all>) + (-i;-kan)
29545.2,x,,<disamping> + -ku,bentukan,[32] [SFS] -ku + (<all>)
29545.3,x,,di- + <samping> + -ku,bentukan,[37] di- + (<all>) + (-i;-kan) => [32] [SFS] -ku + (<all>)
,,,,,
29546,v,10,disampingnya,dasar,
29546.1,x,,di- + <sampingnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29546.2,x,,<disamping> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29546.3,v,,di- + <samping> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
29547,v,8,disampirkan,dasar,
29547.1,v,,di- + <sampir> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29547.2,x,,di- + <sampirkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29547.3,x,,<disampir> + -kan,bentukan,[29] [S] -kan + (<all>)
29547.4,x,,<disampirk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29548,v,3,disampirkannya,dasar,
29548.1,x,,di- + <sampirkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29548.2,x,,<disampirkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29548.3,v,,di- + <sampir> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29548.4,x,,di- + <sampirkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29548.5,x,,<disampir> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
29548.6,x,,<disampirk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
29549,v,2,disampling,dasar,
29549.1,v,,di- + <sampling>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29550,v,9,disandangkan,dasar,
29550.1,v,,di- + <sandang> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29550.2,x,,di- + <sandangkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29550.3,x,,<disandang> + -kan,bentukan,[29] [S] -kan + (<all>)
29550.4,x,,<disandangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29551,v,55,disandangnya,dasar,
29551.1,x,,di- + <sandangnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29551.2,x,,<disandang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29551.3,v,,di- + <sandang> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
29552,v,2,disandari,dasar,
29552.1,v,,di- + <sandar> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29552.2,x,,di- + <sandari>,bentukan,[37] di- + (<all>) + (-i;-kan)
29552.3,x,,<disandar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29553,v,47,disandarkan,dasar,
29553.1,v,,di- + <sandar> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29553.2,x,,di- + <sandarkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29553.3,x,,<disandar> + -kan,bentukan,[29] [S] -kan + (<all>)
29553.4,x,,<disandark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29554,v,3,disandarkannya,dasar,
29554.1,x,,di- + <sandarkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29554.2,x,,<disandarkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29554.3,v,,di- + <sandar> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29554.4,x,,di- + <sandarkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29554.5,x,,<disandar> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
29554.6,x,,<disandark> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
29555,v,43,disandera,dasar,
29555.1,v,,di- + <sandera>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29556,v,2,disandi,dasar,
29556.1,x,,di- + <sand> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29556.2,v,,di- + <sandi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29556.3,x,,<disand> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29557,v,2,disandikan,dasar,
29557.1,v,,di- + <sandi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29557.2,x,,di- + <sandikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29557.3,x,,<disandi> + -kan,bentukan,[29] [S] -kan + (<all>)
29557.4,x,,<disandik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29558,v,112,disandingkan,dasar,
29558.1,v,,di- + <sanding> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29558.2,x,,di- + <sandingkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29558.3,x,,<disanding> + -kan,bentukan,[29] [S] -kan + (<all>)
29558.4,x,,<disandingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29559,v,2,disandingnya,dasar,
29559.1,x,,di- + <sandingnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29559.2,x,,<disanding> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29559.3,v,,di- + <sanding> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
29560,v,9,disangga,dasar,
29560.1,v,,di- + <sangga>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29561,v,19,disanggah,dasar,
29561.1,v,,di- + <sanggah>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29562,v,2,disanggahnya,dasar,
29562.1,x,,di- + <sanggahnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29562.2,x,,<disanggah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29562.3,v,,di- + <sanggah> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
29563,v,11,disanggul,dasar,
29563.1,v,,di- + <sanggul>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29564,v,13,disanggupi,dasar,
29564.1,v,,di- + <sanggup> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29564.2,x,,di- + <sanggupi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29564.3,x,,<disanggup> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29565,v,224,disangka,dasar,
29565.1,v,,di- + <sangka>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29566,v,43,disangka-sangka,dasar,
29566.1,v,,di- + <sangka> [-] <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
29567,v,5,disangka-sangkanya,dasar,
29567.1,v,,di- + <sangka> [-] <r> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
29567.2,v,,di- + <sangka> [-] <r> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-| => [34] [SFS] -nya + (<all>)
,,,,,
29568,v,48,disangkakan,dasar,
29568.1,v,,di- + <sangka> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29568.2,x,,di- + <sangkakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29568.3,x,,<disangka> + -kan,bentukan,[29] [S] -kan + (<all>)
29568.4,x,,<disangkak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29569,v,2,disangkakannya,dasar,
29569.1,x,,di- + <sangkakannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29569.2,x,,<disangkakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29569.3,v,,di- + <sangka> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29569.4,x,,di- + <sangkakan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29569.5,x,,<disangka> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
29569.6,x,,<disangkak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
29570,v,86,disangkal,dasar,
29570.1,v,,di- + <sangkal>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29571,v,25,disangkanya,dasar,
29571.1,x,,di- + <sangkanya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29571.2,x,,<disangka> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29571.3,v,,di- + <sangka> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
29572,v,2,disangkut,dasar,
29572.1,v,,di- + <sangkut>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29573,v,3,disangkut-pautkan,dasar,
,,,,,
29574,v,6,disangkutkan,dasar,
29574.1,v,,di- + <sangkut> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29574.2,x,,di- + <sangkutkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29574.3,x,,<disangkut> + -kan,bentukan,[29] [S] -kan + (<all>)
29574.4,x,,<disangkutk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29575,v,8,disangrai,dasar,
29575.1,x,,di- + <sangra> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29575.2,v,,di- + <sangrai>,bentukan,[37] di- + (<all>) + (-i;-kan)
29575.3,x,,<disangra> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29576,v,22,disangsikan,dasar,
29576.1,v,,di- + <sangsi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29576.2,x,,di- + <sangsikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29576.3,x,,<disangsi> + -kan,bentukan,[29] [S] -kan + (<all>)
29576.4,x,,<disangsik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29577,k,0,disania,dasar,
29577.1,x,,di- + <sania>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29578,v,17,disanjung,dasar,
29578.1,v,,di- + <sanjung>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29579,v,3,disanjung-sanjung,dasar,
29579.1,v,,di- + <sanjung> [-] <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
29580,v,10,disanksi,dasar,
29580.1,x,,di- + <sanks> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29580.2,v,,di- + <sanksi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29580.3,x,,<disanks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29581,v,71,disantap,dasar,
29581.1,v,,di- + <santap>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29582,v,6,disantapnya,dasar,
29582.1,x,,di- + <santapnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29582.2,x,,<disantap> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29582.3,v,,di- + <santap> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
29583,v,3,disantet,dasar,
29583.1,v,,di- + <santet>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29584,v,7,disantuni,dasar,
29584.1,v,,di- + <santun> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29584.2,x,,di- + <santuni>,bentukan,[37] di- + (<all>) + (-i;-kan)
29584.3,x,,<disantun> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29585,k,354,disapa,dasar,
29585.1,v,,di- + <sapa>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29586,v,10,disapanya,dasar,
29586.1,x,,di- + <sapanya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29586.2,x,,<disapa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29586.3,v,,di- + <sapa> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
29587,v,14,disapih,dasar,
29587.1,v,,di- + <sapih>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29588,k,42,disapu,dasar,
29588.1,v,,di- + <sapu>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29589,k,0,disapu allah,dasar,
29589.1,x,,di- + <sapu allah>,bentukan,[37] di- + (<all>) + (-i;-kan)
29589.2,x,,<disapu al> + -lah,bentukan,[31] [FS] -lah + (<all>)
29589.3,x,,di- + <sapu al> + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
,,,,,
29590,v,5,disapukan,dasar,
29590.1,v,,di- + <sapu> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29590.2,x,,di- + <sapukan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29590.3,x,,<disapu> + -kan,bentukan,[29] [S] -kan + (<all>)
29590.4,x,,<disapuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29591,v,7,disapunya,dasar,
29591.1,x,,di- + <sapunya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29591.2,x,,<disapu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29591.3,v,,di- + <sapu> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
29592,v,2,disaputi,dasar,
29592.1,v,,di- + <saput> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29592.2,x,,di- + <saputi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29592.3,x,,<disaput> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29593,v,5,disarangkan,dasar,
29593.1,v,,di- + <sarang> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29593.2,x,,di- + <sarangkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29593.3,x,,<disarang> + -kan,bentukan,[29] [S] -kan + (<all>)
29593.4,x,,<disarangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29594,v,618,disarankan,dasar,
29594.1,v,,di- + <saran> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29594.2,x,,di- + <sarankan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29594.3,x,,<disaran> + -kan,bentukan,[29] [S] -kan + (<all>)
29594.4,x,,<disarank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29595,v,7,disarankannya,dasar,
29595.1,x,,di- + <sarankannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29595.2,x,,<disarankan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29595.3,v,,di- + <saran> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29595.4,x,,di- + <sarankan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29595.5,x,,<disaran> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
29595.6,x,,<disarank> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
29596,v,2,disarati,dasar,
29596.1,v,,di- + <sarat> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29596.2,x,,di- + <sarati>,bentukan,[37] di- + (<all>) + (-i;-kan)
29596.3,x,,<disarat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29597,v,31,disarikan,dasar,
29597.1,v,,di- + <sari> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29597.2,x,,di- + <sarikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29597.3,x,,<disari> + -kan,bentukan,[29] [S] -kan + (<all>)
29597.4,x,,<disarik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29598,v,133,disaring,dasar,
29598.1,v,,di- + <saring>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29599,v,2,disarungi,dasar,
29599.1,v,,di- + <sarung> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29599.2,x,,di- + <sarungi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29599.3,x,,<disarung> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29600,v,6,disarungkan,dasar,
29600.1,v,,di- + <sarung> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29600.2,x,,di- + <sarungkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29600.3,x,,<disarung> + -kan,bentukan,[29] [S] -kan + (<all>)
29600.4,x,,<disarungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29601,v,4,disasak,dasar,
29601.1,v,,di- + <sasak>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29602,v,7,disasarkan,dasar,
29602.1,v,,di- + <sasar> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29602.2,x,,di- + <sasarkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29602.3,x,,<disasar> + -kan,bentukan,[29] [S] -kan + (<all>)
29602.4,x,,<disasark> + -an,bentukan,[38] [S] -an + (<all>)
