Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
78269.1,x,,[meng-:me-] + <ngompilasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78269.2,v,,[meng-:me-] + <kompilasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78269.3,x,,[meng-:me-] + <ngompilasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78269.4,x,,[meng-:me-] + <kompilasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78269.5,x,,meng- + <ompilasi> + -kan,bentukan,[5] [VD] meng- + (<all>)
78269.6,x,,meng- + <ompilasikan>,bentukan,[5] [VD] meng- + (<all>)
78269.7,x,,<mengompilasi> + -kan,bentukan,[29] [S] -kan + (<all>)
78269.8,x,,<mengompilasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78270,k,20,mengompol,dasar,
78270.1,x,,[meng-:me-] + <ngompol>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78270.2,x,,[meng-:me-] + <kompol>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78270.3,v,,meng- + <ompol>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78271,v,2,mengompor-ngompori,dasar,
78271.1,x,,[meng-:me-] + <ngompor> [-] <r> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
78271.2,v,,[meng-:me-] + <kompor> [-] <r> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
78272,k,10,mengompori,dasar,
78272.1,x,,[meng-:me-] + <ngompor> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78272.2,v,,[meng-:me-] + <kompor> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78272.3,x,,[meng-:me-] + <ngompori>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78272.4,x,,[meng-:me-] + <kompori>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78272.5,x,,meng- + <ompor> + -i,bentukan,[5] [VD] meng- + (<all>)
78272.6,x,,meng- + <ompori>,bentukan,[5] [VD] meng- + (<all>)
78272.7,x,,<mengompor> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78273,k,0,mengompos,dasar,
78273.1,x,,[meng-:me-] + <ngompos>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78273.2,v,,[meng-:me-] + <kompos>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78273.3,x,,meng- + <ompos>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78274,k,0,mengomposkan,dasar,
78274.1,x,,[meng-:me-] + <ngompos> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78274.2,v,,[meng-:me-] + <kompos> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78274.3,x,,[meng-:me-] + <ngomposkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78274.4,x,,[meng-:me-] + <komposkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78274.5,x,,meng- + <ompos> + -kan,bentukan,[5] [VD] meng- + (<all>)
78274.6,x,,meng- + <omposkan>,bentukan,[5] [VD] meng- + (<all>)
78274.7,x,,<mengompos> + -kan,bentukan,[29] [S] -kan + (<all>)
78274.8,x,,<mengomposk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78275,k,0,mengompreng,dasar,
78275.1,x,,[meng-:me-] + <ngompreng>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78275.2,x,,[meng-:me-] + <kompreng>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78275.3,v,,meng- + <ompreng>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78276,k,11,mengompres,dasar,
78276.1,x,,[meng-:me-] + <ngompres>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78276.2,v,,[meng-:me-] + <kompres>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78276.3,x,,meng- + <ompres>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78277,v,9,mengompromikan,dasar,
78277.1,x,,[meng-:me-] + <ngompromi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78277.2,v,,[meng-:me-] + <kompromi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78277.3,x,,[meng-:me-] + <ngompromikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78277.4,x,,[meng-:me-] + <kompromikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78277.5,x,,meng- + <ompromi> + -kan,bentukan,[5] [VD] meng- + (<all>)
78277.6,x,,meng- + <ompromikan>,bentukan,[5] [VD] meng- + (<all>)
78277.7,x,,<mengompromi> + -kan,bentukan,[29] [S] -kan + (<all>)
78277.8,x,,<mengompromik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78278,k,0,mengomprong,dasar,
78278.1,x,,[meng-:me-] + <ngomprong>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78278.2,x,,[meng-:me-] + <komprong>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78278.3,v,,meng- + <omprong>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78279,k,0,mengomputerisasi,dasar,
78279.1,x,,[meng-:me-] + <ngomputerisas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78279.2,x,,[meng-:me-] + <komputerisas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78279.3,x,,[meng-:me-] + <ngomputerisasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78279.4,v,,[meng-:me-] + <komputerisasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78279.5,x,,meng- + <omputerisas> + -i,bentukan,[5] [VD] meng- + (<all>)
78279.6,x,,meng- + <omputerisasi>,bentukan,[5] [VD] meng- + (<all>)
78279.7,x,,<mengomputerisas> + -i,bentukan,[28] [S] -i + (<all>)
78279.8,x,,<mengomputeri> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
78279.9,x,,<mengomputeris> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
78279.1,x,,<mengomputer> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
78280,k,0,mengomputerisasikan,dasar,
78280.1,x,,[meng-:me-] + <ngomputerisasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78280.2,v,,[meng-:me-] + <komputerisasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78280.3,x,,[meng-:me-] + <ngomputerisasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78280.4,x,,[meng-:me-] + <komputerisasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78280.5,x,,meng- + <omputerisasi> + -kan,bentukan,[5] [VD] meng- + (<all>)
78280.6,x,,meng- + <omputerisasikan>,bentukan,[5] [VD] meng- + (<all>)
78280.7,x,,<mengomputerisasi> + -kan,bentukan,[29] [S] -kan + (<all>)
78280.8,x,,<mengomputerisasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78281,k,0,mengomputerkan,dasar,
78281.1,x,,[meng-:me-] + <ngomputer> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78281.2,v,,[meng-:me-] + <komputer> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78281.3,x,,[meng-:me-] + <ngomputerkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78281.4,x,,[meng-:me-] + <komputerkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78281.5,x,,meng- + <omputer> + -kan,bentukan,[5] [VD] meng- + (<all>)
78281.6,x,,meng- + <omputerkan>,bentukan,[5] [VD] meng- + (<all>)
78281.7,x,,<mengomputer> + -kan,bentukan,[29] [S] -kan + (<all>)
78281.8,x,,<mengomputerk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78282,k,78,mengomunikasikan,dasar,
78282.1,x,,[meng-:me-] + <ngomunikasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78282.2,v,,[meng-:me-] + <komunikasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78282.3,x,,[meng-:me-] + <ngomunikasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78282.4,x,,[meng-:me-] + <komunikasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78282.5,x,,meng- + <omunikasi> + -kan,bentukan,[5] [VD] meng- + (<all>)
78282.6,x,,meng- + <omunikasikan>,bentukan,[5] [VD] meng- + (<all>)
78282.7,x,,<mengomunikasi> + -kan,bentukan,[29] [S] -kan + (<all>)
78282.8,x,,<mengomunikasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78283,v,12,mengomunikasikannya,dasar,
78283.1,x,,[meng-:me-] + <ngomunikasikannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78283.2,x,,[meng-:me-] + <komunikasikannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78283.3,x,,meng- + <omunikasikannya>,bentukan,[5] [VD] meng- + (<all>)
78283.4,x,,<mengomunikasikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
78283.5,x,,[meng-:me-] + <ngomunikasi> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78283.6,v,,[meng-:me-] + <komunikasi> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78283.7,x,,[meng-:me-] + <ngomunikasikan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78283.8,x,,[meng-:me-] + <komunikasikan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78283.9,x,,meng- + <omunikasi> + -kan + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
78283.1,x,,meng- + <omunikasikan> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
78283.11,x,,<mengomunikasi> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
78283.12,x,,<mengomunikasik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
78284,k,0,mengomuniskan,dasar,
78284.1,x,,[meng-:me-] + <ngomunis> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78284.2,v,,[meng-:me-] + <komunis> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78284.3,x,,[meng-:me-] + <ngomuniskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78284.4,x,,[meng-:me-] + <komuniskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78284.5,x,,meng- + <omunis> + -kan,bentukan,[5] [VD] meng- + (<all>)
78284.6,x,,meng- + <omuniskan>,bentukan,[5] [VD] meng- + (<all>)
78284.7,x,,<mengomunis> + -kan,bentukan,[29] [S] -kan + (<all>)
78284.8,x,,<mengomunisk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78285,k,0,mengonan,dasar,
78285.1,x,,[meng-:me-] + <ngonan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78285.2,v,,[meng-:me-] + <konan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78285.3,x,,meng- + <onan>,bentukan,[5] [VD] meng- + (<all>)
78285.4,x,,<mengon> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78286,k,0,mengonarkan,dasar,
78286.1,x,,[meng-:me-] + <ngonar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78286.2,x,,[meng-:me-] + <konar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78286.3,x,,[meng-:me-] + <ngonarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78286.4,x,,[meng-:me-] + <konarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78286.5,v,,meng- + <onar> + -kan,bentukan,[5] [VD] meng- + (<all>)
78286.6,x,,meng- + <onarkan>,bentukan,[5] [VD] meng- + (<all>)
78286.7,x,,<mengonar> + -kan,bentukan,[29] [S] -kan + (<all>)
78286.8,x,,<mengonark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78287,k,0,mengonde,dasar,
78287.1,x,,[meng-:me-] + <ngonde>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78287.2,v,,[meng-:me-] + <konde>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78287.3,x,,meng- + <onde>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78288,k,0,mengondensasikan,dasar,
78288.1,x,,[meng-:me-] + <ngondensasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78288.2,v,,[meng-:me-] + <kondensasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78288.3,x,,[meng-:me-] + <ngondensasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78288.4,x,,[meng-:me-] + <kondensasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78288.5,x,,meng- + <ondensasi> + -kan,bentukan,[5] [VD] meng- + (<all>)
78288.6,x,,meng- + <ondensasikan>,bentukan,[5] [VD] meng- + (<all>)
78288.7,x,,<mengondensasi> + -kan,bentukan,[29] [S] -kan + (<all>)
78288.8,x,,<mengondensasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78289,k,32,mengondisikan,dasar,
78289.1,x,,[meng-:me-] + <ngondisi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78289.2,v,,[meng-:me-] + <kondisi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78289.3,x,,[meng-:me-] + <ngondisikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78289.4,x,,[meng-:me-] + <kondisikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78289.5,x,,meng- + <ondisi> + -kan,bentukan,[5] [VD] meng- + (<all>)
78289.6,x,,meng- + <ondisikan>,bentukan,[5] [VD] meng- + (<all>)
78289.7,x,,<mengondisi> + -kan,bentukan,[29] [S] -kan + (<all>)
78289.8,x,,<mengondisik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78290,k,0,mengondokkan,dasar,
78290.1,x,,[meng-:me-] + <ngondok> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78290.2,x,,[meng-:me-] + <kondok> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78290.3,x,,[meng-:me-] + <ngondokkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78290.4,x,,[meng-:me-] + <kondokkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78290.5,v,,meng- + <ondok> + -kan,bentukan,[5] [VD] meng- + (<all>)
78290.6,x,,meng- + <ondokkan>,bentukan,[5] [VD] meng- + (<all>)
78290.7,x,,<mengondok> + -kan,bentukan,[29] [S] -kan + (<all>)
78290.8,x,,<mengondokk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78291,v,9,mengoneksikan,dasar,
78291.1,x,,[meng-:me-] + <ngoneksi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78291.2,v,,[meng-:me-] + <koneksi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78291.3,x,,[meng-:me-] + <ngoneksikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78291.4,x,,[meng-:me-] + <koneksikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78291.5,x,,meng- + <oneksi> + -kan,bentukan,[5] [VD] meng- + (<all>)
78291.6,x,,meng- + <oneksikan>,bentukan,[5] [VD] meng- + (<all>)
78291.7,x,,<mengoneksi> + -kan,bentukan,[29] [S] -kan + (<all>)
78291.8,x,,<mengoneksik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78292,k,0,mengonferensikan,dasar,
78292.1,x,,[meng-:me-] + <ngonferensi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78292.2,v,,[meng-:me-] + <konferensi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78292.3,x,,[meng-:me-] + <ngonferensikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78292.4,x,,[meng-:me-] + <konferensikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78292.5,x,,meng- + <onferensi> + -kan,bentukan,[5] [VD] meng- + (<all>)
78292.6,x,,meng- + <onferensikan>,bentukan,[5] [VD] meng- + (<all>)
78292.7,x,,<mengonferensi> + -kan,bentukan,[29] [S] -kan + (<all>)
78292.8,x,,<mengonferensik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78293,v,4,mengonfigurasi,dasar,
78293.1,x,,[meng-:me-] + <ngonfiguras> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78293.2,x,,[meng-:me-] + <konfiguras> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78293.3,x,,[meng-:me-] + <ngonfigurasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78293.4,v,,[meng-:me-] + <konfigurasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78293.5,x,,meng- + <onfiguras> + -i,bentukan,[5] [VD] meng- + (<all>)
78293.6,x,,meng- + <onfigurasi>,bentukan,[5] [VD] meng- + (<all>)
78293.7,x,,<mengonfiguras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78294,k,199,mengonfirmasi,dasar,
78294.1,x,,[meng-:me-] + <ngonfirmas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78294.2,x,,[meng-:me-] + <konfirmas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78294.3,x,,[meng-:me-] + <ngonfirmasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78294.4,v,,[meng-:me-] + <konfirmasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78294.5,x,,meng- + <onfirmas> + -i,bentukan,[5] [VD] meng- + (<all>)
78294.6,x,,meng- + <onfirmasi>,bentukan,[5] [VD] meng- + (<all>)
78294.7,x,,<mengonfirmas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78295,k,8,mengonfirmasikan,dasar,
78295.1,x,,[meng-:me-] + <ngonfirmasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78295.2,v,,[meng-:me-] + <konfirmasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78295.3,x,,[meng-:me-] + <ngonfirmasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78295.4,x,,[meng-:me-] + <konfirmasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78295.5,x,,meng- + <onfirmasi> + -kan,bentukan,[5] [VD] meng- + (<all>)
78295.6,x,,meng- + <onfirmasikan>,bentukan,[5] [VD] meng- + (<all>)
78295.7,x,,<mengonfirmasi> + -kan,bentukan,[29] [S] -kan + (<all>)
78295.8,x,,<mengonfirmasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78296,v,3,mengonfirmasinya,dasar,
78296.1,x,,[meng-:me-] + <ngonfirmasinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78296.2,x,,[meng-:me-] + <konfirmasinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78296.3,x,,meng- + <onfirmasinya>,bentukan,[5] [VD] meng- + (<all>)
78296.4,x,,<mengonfirmasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
78296.5,x,,[meng-:me-] + <ngonfirmas> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78296.6,x,,[meng-:me-] + <konfirmas> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78296.7,x,,[meng-:me-] + <ngonfirmasi> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78296.8,v,,[meng-:me-] + <konfirmasi> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78296.9,x,,meng- + <onfirmas> + -i + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
78296.1,x,,meng- + <onfirmasi> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
78296.11,x,,<mengonfirmas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
