Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
37704.1,v,,<gerai> + -nya,bentukan,[34] [SFS] -nya + (<all>)
37704.2,x,,<gera> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
37705,k,847,gerak,dasar,
,,,,,
37706,k,0,gerak acak,dasar,
,,,,,
37707,k,0,gerak badan,dasar,
37707.1,x,,<gerak bad> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
37708,k,0,gerak balistik,dasar,
,,,,,
37709,k,0,gerak berpindah,dasar,
,,,,,
37710,k,0,gerak hati,dasar,
37710.1,x,,<gerak hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
37711,k,0,gerak jalan,dasar,
37711.1,x,,<gerak jal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
37712,k,0,gerak jiwa,dasar,
,,,,,
37713,k,0,gerak kacau,dasar,
,,,,,
37714,k,0,gerak lambat,dasar,
,,,,,
37715,k,0,gerak langkah,dasar,
37715.1,x,,<gerak lang> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
37716,k,0,gerak lanjut,dasar,
,,,,,
37717,k,0,gerak lokomotor,dasar,
37717.1,x,,<gerak loko> + -motor,bentukan,[201] [S] -motor + (<all>)
,,,,,
37718,k,0,gerak manipulatif,dasar,
,,,,,
37719,k,0,gerak menanjak,dasar,
,,,,,
37720,k,0,gerak mendekat tubuh,dasar,
,,,,,
37721,k,0,gerak menjauh tubuh,dasar,
,,,,,
37722,k,0,gerak nonlokomotor,dasar,
37722.1,x,,<gerak nonloko> + -motor,bentukan,[201] [S] -motor + (<all>)
,,,,,
37723,k,0,gerak otot,dasar,
,,,,,
37724,k,0,gerak otot eksentrik,dasar,
,,,,,
37725,k,0,gerak otot konsentrik,dasar,
,,,,,
37726,k,0,gerak pasif berlanjut,dasar,
,,,,,
37727,k,0,gerak peristaltik,dasar,
,,,,,
37728,k,0,gerak tangan,dasar,
37728.1,x,,<gerak tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
37729,k,0,gerak tentangan,dasar,
37729.1,x,,<gerak tentang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
37730,k,0,gerak termal,dasar,
,,,,,
37731,k,0,gerak termotivasi,dasar,
37731.1,x,,<gerak termotivas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
37732,k,0,gerak tipu,dasar,
,,,,,
37733,v,10,gerak-gerak,dasar,
37733.1,v,,<gerak> [-] <r>,bentukan,[23] [RD] |
,,,,,
37734,k,128,gerak-gerik,dasar,
37734.1,v,,<[gerak:gerak-gerik]>,bentukan,[Reduplication-Rhyming]
,,,,,
37735,v,5,gerak-gerikku,dasar,
37735.1,v,,<[gerak:gerak-gerik]> + -ku,bentukan,[Reduplication-Rhyming] => [32] [SFS] -ku + (<all>)
37735.2,v,,<[gerak:gerak-gerik]> + -ku,bentukan,[Reduplication-Rhyming] => [32] [SFS] -ku + (<all>)
,,,,,
37736,v,43,gerak-geriknya,dasar,
37736.1,v,,<[gerak:gerak-gerik]> + -nya,bentukan,[Reduplication-Rhyming] => [34] [SFS] -nya + (<all>)
37736.2,v,,<[gerak:gerak-gerik]> + -nya,bentukan,[Reduplication-Rhyming] => [34] [SFS] -nya + (<all>)
,,,,,
37737,k,2082,gerakan,dasar,
37737.1,x,,<gera> + -kan,bentukan,[29] [S] -kan + (<all>)
37737.2,v,,<gerak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
37738,k,0,gerakan 30 september,dasar,
,,,,,
37739,k,0,gerakan bawah tanah,dasar,
,,,,,
37740,k,0,gerakan buruh,dasar,
,,,,,
37741,k,0,gerakan diksi,dasar,
37741.1,x,,<gerakan diks> + -i,bentukan,[28] [S] -i + (<all>)
