Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
77204.1,v,,meng- + <hantar>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77205,k,81,menghantarkan,dasar,
77205.1,v,,meng- + <hantar> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77205.2,x,,meng- + <hantarkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77205.3,x,,<menghantar> + -kan,bentukan,[29] [S] -kan + (<all>)
77205.4,x,,<menghantark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77206,v,3,menghantarkannya,dasar,
77206.1,x,,meng- + <hantarkannya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77206.2,x,,<menghantarkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
77206.3,v,,meng- + <hantar> + -kan + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77206.4,x,,meng- + <hantarkan> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77206.5,x,,<menghantar> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
77206.6,x,,<menghantark> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
77207,v,5,menghantarnya,dasar,
77207.1,x,,meng- + <hantarnya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77207.2,x,,<menghantar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
77207.3,v,,meng- + <hantar> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
77208,k,0,menghantu,dasar,
77208.1,v,,meng- + <hantu>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77209,k,134,menghantui,dasar,
77209.1,v,,meng- + <hantu> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77209.2,x,,meng- + <hantui>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77209.3,x,,<menghantu> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
77210,v,9,menghantuiku,dasar,
77210.1,x,,meng- + <hantuiku>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77210.2,x,,<menghantui> + -ku,bentukan,[32] [SFS] -ku + (<all>)
77210.3,v,,meng- + <hantu> + -i + -ku,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
77210.4,x,,meng- + <hantui> + -ku,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
77210.5,x,,<menghantu> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
77211,v,24,menghantuinya,dasar,
77211.1,x,,meng- + <hantuinya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77211.2,x,,<menghantui> + -nya,bentukan,[34] [SFS] -nya + (<all>)
77211.3,v,,meng- + <hantu> + -i + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77211.4,x,,meng- + <hantui> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77211.5,x,,<menghantu> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
77212,k,0,menghanyut,dasar,
77212.1,v,,meng- + <hanyut>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77213,k,43,menghanyutkan,dasar,
77213.1,v,,meng- + <hanyut> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77213.2,x,,meng- + <hanyutkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77213.3,x,,<menghanyut> + -kan,bentukan,[29] [S] -kan + (<all>)
77213.4,x,,<menghanyutk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77214,v,2,menghanyutkannya,dasar,
77214.1,x,,meng- + <hanyutkannya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77214.2,x,,<menghanyutkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
77214.3,v,,meng- + <hanyut> + -kan + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77214.4,x,,meng- + <hanyutkan> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77214.5,x,,<menghanyut> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
77214.6,x,,<menghanyutk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
77215,t,21,menghapal,dasar,menghafal
77215.1,x,,meng- + <hapal>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77216,t,6,menghapalkan,dasar,menghafalkan
77216.1,x,,meng- + <hapal> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77216.2,x,,meng- + <hapalkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77216.3,x,,<menghapal> + -kan,bentukan,[29] [S] -kan + (<all>)
77216.4,x,,<menghapalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77217,k,592,menghapus,dasar,
77217.1,v,,meng- + <hapus>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77218,k,0,menghapus arang (di muka),dasar,
77218.1,x,,meng- + <hapus arang (di muka)>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77219,k,0,menghapus buku,dasar,
77219.1,x,,meng- + <hapus buku>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77219.2,x,,<menghapus bu> + -ku,bentukan,[32] [SFS] -ku + (<all>)
77219.3,x,,meng- + <hapus bu> + -ku,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
,,,,,
77220,k,0,menghapus dosa,dasar,
77220.1,x,,meng- + <hapus dosa>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77221,k,141,menghapuskan,dasar,
77221.1,v,,meng- + <hapus> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77221.2,x,,meng- + <hapuskan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77221.3,x,,<menghapus> + -kan,bentukan,[29] [S] -kan + (<all>)
77221.4,x,,<menghapusk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77222,v,3,menghapuskannya,dasar,
77222.1,x,,meng- + <hapuskannya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77222.2,x,,<menghapuskan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
77222.3,v,,meng- + <hapus> + -kan + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77222.4,x,,meng- + <hapuskan> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77222.5,x,,<menghapus> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
77222.6,x,,<menghapusk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
77223,v,46,menghapusnya,dasar,
77223.1,x,,meng- + <hapusnya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77223.2,x,,<menghapus> + -nya,bentukan,[34] [SFS] -nya + (<all>)
77223.3,v,,meng- + <hapus> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
77224,k,0,mengharakati,dasar,
77224.1,v,,meng- + <harakat> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77224.2,x,,meng- + <harakati>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77224.3,x,,<mengharakat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
77225,k,40,mengharamkan,dasar,
77225.1,v,,meng- + <haram> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77225.2,x,,meng- + <haramkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77225.3,x,,<mengharam> + -kan,bentukan,[29] [S] -kan + (<all>)
77225.4,x,,<mengharamk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77226,v,7,mengharamkannya,dasar,
77226.1,x,,meng- + <haramkannya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77226.2,x,,<mengharamkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
77226.3,v,,meng- + <haram> + -kan + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77226.4,x,,meng- + <haramkan> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77226.5,x,,<mengharam> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
77226.6,x,,<mengharamk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
77227,k,92,mengharap,dasar,
77227.1,v,,meng- + <harap>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77228,v,2,mengharap-harap,dasar,
77228.1,v,,meng- + <harap> [-] <r>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
77229,k,878,mengharapkan,dasar,
77229.1,v,,meng- + <harap> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77229.2,x,,meng- + <harapkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77229.3,x,,<mengharap> + -kan,bentukan,[29] [S] -kan + (<all>)
77229.4,x,,<mengharapk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77230,v,3,mengharapkanku,dasar,
77230.1,x,,meng- + <harapkanku>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77230.2,x,,<mengharapkan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
77230.3,v,,meng- + <harap> + -kan + -ku,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
77230.4,x,,meng- + <harapkan> + -ku,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
77230.5,x,,<mengharap> + -kan + -ku,bentukan,[29] [S] -kan + (<all>) => [32] [SFS] -ku + (<all>)
77230.6,x,,<mengharapk> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
77231,v,3,mengharapkanmu,dasar,
77231.1,x,,meng- + <harapkanmu>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77231.2,x,,<mengharapkan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
77231.3,v,,meng- + <harap> + -kan + -mu,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [33] [SFS] -mu + (<all>)
77231.4,x,,meng- + <harapkan> + -mu,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [33] [SFS] -mu + (<all>)
77231.5,x,,<mengharap> + -kan + -mu,bentukan,[29] [S] -kan + (<all>) => [33] [SFS] -mu + (<all>)
77231.6,x,,<mengharapk> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
77232,v,8,mengharapkannya,dasar,
77232.1,x,,meng- + <harapkannya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77232.2,x,,<mengharapkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
77232.3,v,,meng- + <harap> + -kan + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77232.4,x,,meng- + <harapkan> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77232.5,x,,<mengharap> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
77232.6,x,,<mengharapk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
77233,k,64,menghardik,dasar,
77233.1,v,,meng- + <hardik>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77234,v,4,menghardikku,dasar,
77234.1,x,,meng- + <hardikku>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77234.2,x,,<menghardik> + -ku,bentukan,[32] [SFS] -ku + (<all>)
77234.3,v,,meng- + <hardik> + -ku,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
,,,,,
77235,v,7,menghardiknya,dasar,
77235.1,x,,meng- + <hardiknya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77235.2,x,,<menghardik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
77235.3,v,,meng- + <hardik> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
77236,k,832,menghargai,dasar,
77236.1,v,,meng- + <harga> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77236.2,x,,meng- + <hargai>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77236.3,x,,<mengharga> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
77237,v,7,menghargaiku,dasar,
77237.1,x,,meng- + <hargaiku>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77237.2,x,,<menghargai> + -ku,bentukan,[32] [SFS] -ku + (<all>)
77237.3,v,,meng- + <harga> + -i + -ku,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
77237.4,x,,meng- + <hargai> + -ku,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
77237.5,x,,<mengharga> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
77238,v,22,menghargainya,dasar,
77238.1,x,,meng- + <hargainya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77238.2,x,,<menghargai> + -nya,bentukan,[34] [SFS] -nya + (<all>)
77238.3,v,,meng- + <harga> + -i + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77238.4,x,,meng- + <hargai> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77238.5,x,,<mengharga> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
77239,k,4,menghargakan,dasar,
77239.1,v,,meng- + <harga> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77239.2,x,,meng- + <hargakan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77239.3,x,,<mengharga> + -kan,bentukan,[29] [S] -kan + (<all>)
77239.4,x,,<menghargak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77240,k,0,mengharimaui,dasar,
77240.1,v,,meng- + <harimau> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77240.2,x,,meng- + <harimaui>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77240.3,x,,<mengharimau> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
77241,k,0,mengharmonikan,dasar,
77241.1,v,,meng- + <harmoni> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77241.2,x,,meng- + <harmonikan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77241.3,x,,<mengharmoni> + -kan,bentukan,[29] [S] -kan + (<all>)
77241.4,x,,<mengharmonik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77242,k,5,mengharmonisasi,dasar,
77242.1,x,,meng- + <harmonisas> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77242.2,v,,meng- + <harmonisasi>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77242.3,x,,<mengharmonisas> + -i,bentukan,[28] [S] -i + (<all>)
77242.4,x,,<mengharmoni> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
77242.5,x,,<mengharmonis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
77242.6,x,,<mengharmo> + [-isasi:-nisasi],bentukan,[168] [S] -isasi + (a;e;u;o)
77242.7,x,,<mengharmon> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
77243,k,20,mengharmonisasikan,dasar,
77243.1,v,,meng- + <harmonisasi> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77243.2,x,,meng- + <harmonisasikan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77243.3,x,,<mengharmonisasi> + -kan,bentukan,[29] [S] -kan + (<all>)
77243.4,x,,<mengharmonisasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77244,k,9,mengharmoniskan,dasar,
77244.1,v,,meng- + <harmonis> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77244.2,x,,meng- + <harmoniskan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77244.3,x,,<mengharmonis> + -kan,bentukan,[29] [S] -kan + (<all>)
77244.4,x,,<mengharmonisk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77245,k,15,mengharu,dasar,
77245.1,v,,meng- + <haru>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77246,k,0,mengharu biru,dasar,
77246.1,v,,meng- + <haru biru>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77247,t,6,mengharu-biru,dasar,mengharu biru
,,,,,
77248,k,2,mengharubirukan,dasar,
77248.1,v,,meng- + <harubiru> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77248.2,x,,meng- + <harubirukan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77248.3,x,,<mengharubiru> + -kan,bentukan,[29] [S] -kan + (<all>)
77248.4,x,,<mengharubiruk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77249,k,87,mengharukan,dasar,
77249.1,v,,meng- + <haru> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77249.2,x,,meng- + <harukan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77249.3,x,,<mengharu> + -kan,bentukan,[29] [S] -kan + (<all>)
77249.4,x,,<mengharuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77250,v,2,mengharukannya,dasar,
77250.1,x,,meng- + <harukannya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77250.2,x,,<mengharukan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
77250.3,v,,meng- + <haru> + -kan + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77250.4,x,,meng- + <harukan> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77250.5,x,,<mengharu> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
77250.6,x,,<mengharuk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
77251,k,0,mengharum,dasar,
77251.1,v,,meng- + <harum>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77252,k,0,mengharumi,dasar,
77252.1,v,,meng- + <harum> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77252.2,x,,meng- + <harumi>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77252.3,x,,<mengharum> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
77253,k,94,mengharumkan,dasar,
77253.1,v,,meng- + <harum> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77253.2,x,,meng- + <harumkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77253.3,x,,<mengharum> + -kan,bentukan,[29] [S] -kan + (<all>)
77253.4,x,,<mengharumk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77254,k,468,mengharuskan,dasar,
77254.1,v,,meng- + <harus> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77254.2,x,,meng- + <haruskan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77254.3,x,,<mengharus> + -kan,bentukan,[29] [S] -kan + (<all>)
77254.4,x,,<mengharusk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77255,v,2,mengharuskanku,dasar,
77255.1,x,,meng- + <haruskanku>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77255.2,x,,<mengharuskan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
77255.3,v,,meng- + <harus> + -kan + -ku,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
77255.4,x,,meng- + <haruskan> + -ku,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
77255.5,x,,<mengharus> + -kan + -ku,bentukan,[29] [S] -kan + (<all>) => [32] [SFS] -ku + (<all>)
77255.6,x,,<mengharusk> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
77256,v,3,mengharuskanmu,dasar,
77256.1,x,,meng- + <haruskanmu>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77256.2,x,,<mengharuskan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
77256.3,v,,meng- + <harus> + -kan + -mu,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [33] [SFS] -mu + (<all>)
77256.4,x,,meng- + <haruskan> + -mu,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [33] [SFS] -mu + (<all>)
77256.5,x,,<mengharus> + -kan + -mu,bentukan,[29] [S] -kan + (<all>) => [33] [SFS] -mu + (<all>)
77256.6,x,,<mengharusk> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
77257,v,28,mengharuskannya,dasar,
77257.1,x,,meng- + <haruskannya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77257.2,x,,<mengharuskan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
77257.3,v,,meng- + <harus> + -kan + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77257.4,x,,meng- + <haruskan> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77257.5,x,,<mengharus> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
77257.6,x,,<mengharusk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
77258,k,3837,menghasilkan,dasar,
77258.1,v,,meng- + <hasil> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77258.2,x,,meng- + <hasilkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77258.3,x,,<menghasil> + -kan,bentukan,[29] [S] -kan + (<all>)
77258.4,x,,<menghasilk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77259,v,2,menghasrati,dasar,
77259.1,v,,meng- + <hasrat> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77259.2,x,,meng- + <hasrati>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77259.3,x,,<menghasrat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
77260,k,2,menghasratkan,dasar,
77260.1,v,,meng- + <hasrat> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77260.2,x,,meng- + <hasratkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77260.3,x,,<menghasrat> + -kan,bentukan,[29] [S] -kan + (<all>)
77260.4,x,,<menghasratk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77261,k,0,menghasta,dasar,
77261.1,v,,meng- + <hasta>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77262,k,0,menghasud,dasar,
77262.1,v,,meng- + <hasud>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77263,k,98,menghasut,dasar,
77263.1,v,,meng- + <hasut>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77264,v,20,menghaturkan,dasar,
77264.1,v,,meng- + <hatur> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77264.2,x,,meng- + <haturkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77264.3,x,,<menghatur> + -kan,bentukan,[29] [S] -kan + (<all>)
77264.4,x,,<menghaturk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77265,k,0,menghauskan,dasar,
77265.1,v,,meng- + <haus> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
