Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
11667.5,x,,ber- + <ak> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11667.6,v,,ber- + <akan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11667.7,x,,<bera> + -kan,bentukan,[29] [S] -kan + (<all>)
11667.8,x,,<berak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
11668,k,233,berakar,dasar,
11668.1,x,,[ber-:be-] + <rakar>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11668.2,v,,ber- + <akar>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11669,k,2344,berakhir,dasar,
11669.1,x,,[ber-:be-] + <rakhir>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11669.2,v,,ber- + <akhir>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11670,k,10,berakhiran,dasar,
11670.1,x,,[ber-:be-] + <rakhir> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11670.2,x,,[ber-:be-] + <rakhiran>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11670.3,v,,ber- + <akhir> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11670.4,x,,ber- + <akhiran>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11670.5,x,,<berakhir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
11671,k,0,berakhirkan,dasar,
11671.1,x,,[ber-:be-] + <rakhir> + -kan,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11671.2,x,,[ber-:be-] + <rakhirk> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11671.3,x,,[ber-:be-] + <rakhirkan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11671.4,v,,ber- + <akhir> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11671.5,x,,ber- + <akhirk> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11671.6,x,,ber- + <akhirkan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11671.7,x,,<berakhir> + -kan,bentukan,[29] [S] -kan + (<all>)
11671.8,x,,<berakhirk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
11672,v,22,berakhirlah,dasar,
11672.1,x,,[ber-:be-] + <rakhirlah>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11672.2,x,,ber- + <akhirlah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11672.3,x,,<berakhir> + -lah,bentukan,[31] [FS] -lah + (<all>)
11672.4,x,,[ber-:be-] + <rakhir> + -lah,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [31] [FS] -lah + (<all>)
11672.5,v,,ber- + <akhir> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
11673,v,728,berakhirnya,dasar,
11673.1,x,,[ber-:be-] + <rakhirnya>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11673.2,v,,ber- + <akhir> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11673.3,x,,ber- + <akhirnya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11673.4,x,,<berakhir> + -nya,bentukan,[34] [SFS] -nya + (<all>)
11673.5,x,,[ber-:be-] + <rakhir> + -nya,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [34] [SFS] -nya + (<all>)
11673.6,v,,ber- + <akhir> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
11674,v,152,berakhlak,dasar,
11674.1,x,,[ber-:be-] + <rakhlak>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11674.2,v,,ber- + <akhlak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11675,k,648,berakibat,dasar,
11675.1,x,,[ber-:be-] + <rakibat>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11675.2,v,,ber- + <akibat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11676,k,0,berakibatkan,dasar,
11676.1,x,,[ber-:be-] + <rakibat> + -kan,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11676.2,x,,[ber-:be-] + <rakibatk> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11676.3,x,,[ber-:be-] + <rakibatkan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11676.4,v,,ber- + <akibat> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11676.5,x,,ber- + <akibatk> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11676.6,x,,ber- + <akibatkan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11676.7,x,,<berakibat> + -kan,bentukan,[29] [S] -kan + (<all>)
11676.8,x,,<berakibatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
11677,k,5,berakidah,dasar,
11677.1,x,,[ber-:be-] + <rakidah>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11677.2,v,,ber- + <akidah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11678,k,0,berakikah,dasar,
11678.1,x,,[ber-:be-] + <rakikah>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11678.2,v,,ber- + <akikah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11678.3,x,,<beraki> + -kah,bentukan,[30] [FS] -kah + (<all>)
11678.4,x,,[ber-:be-] + <rak> + -i + -kah,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [30] [FS] -kah + (<all>)
11678.5,x,,[ber-:be-] + <raki> + -kah,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [30] [FS] -kah + (<all>)
11678.6,x,,ber- + <ak> + -i + -kah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [30] [FS] -kah + (<all>)
11678.7,x,,ber- + <aki> + -kah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [30] [FS] -kah + (<all>)
11678.8,x,,<berak> + -i + -kah,bentukan,[28] [S] -i + (<all>) => [30] [FS] -kah + (<all>)
,,,,,
11679,k,4,berakit,dasar,
11679.1,v,,[ber-:be-] + <rakit>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11679.2,x,,ber- + <akit>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11680,k,5,berakit-rakit,dasar,
11680.1,v,,[ber-:be-] + <rakit> [-] <r>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [27] [RD] ber-|
,,,,,
11681,k,3,berakrab-akrab,dasar,
11681.1,v,,ber- + <akrab> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
11682,k,12,berakreditasi,dasar,
11682.1,x,,[ber-:be-] + <rakreditas> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11682.2,x,,[ber-:be-] + <rakreditasi>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11682.3,x,,ber- + <akreditas> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11682.4,v,,ber- + <akreditasi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11682.5,x,,<berakreditas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
11683,k,14,berakrobat,dasar,
11683.1,x,,[ber-:be-] + <rakrobat>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11683.2,v,,ber- + <akrobat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11684,k,0,beraksa,dasar,
11684.1,x,,[ber-:be-] + <raksa>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11684.2,x,,ber- + <aksa>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11685,k,9,beraksara,dasar,
11685.1,x,,[ber-:be-] + <raksara>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11685.2,v,,ber- + <aksara>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11686,k,57,berakselerasi,dasar,
11686.1,x,,[ber-:be-] + <rakseleras> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11686.2,x,,[ber-:be-] + <rakselerasi>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11686.3,x,,ber- + <akseleras> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11686.4,v,,ber- + <akselerasi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11686.5,x,,<berakseleras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
11687,k,23,beraksen,dasar,
11687.1,x,,[ber-:be-] + <raksen>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11687.2,v,,ber- + <aksen>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11688,k,227,beraksi,dasar,
11688.1,x,,[ber-:be-] + <raks> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11688.2,x,,[ber-:be-] + <raksi>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11688.3,x,,ber- + <aks> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11688.4,v,,ber- + <aksi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11688.5,x,,<beraks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
11689,t,47,beraktifitas,dasar,beraktivitas
11689.1,x,,[ber-:be-] + <raktifitas>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11689.2,x,,ber- + <aktifitas>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11689.3,x,,<beraktif> + -itas,bentukan,[182] [S] -itas + ([f:v])
,,,,,
11690,k,72,berakting,dasar,
11690.1,x,,[ber-:be-] + <rakting>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11690.2,v,,ber- + <akting>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11691,k,472,beraktivitas,dasar,
11691.1,x,,[ber-:be-] + <raktivitas>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11691.2,v,,ber- + <aktivitas>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11691.3,x,,<beraktiv> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
11692,k,0,beraku,dasar,
11692.1,x,,[ber-:be-] + <raku>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11692.2,v,,ber- + <aku>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11692.3,x,,<bera> + -ku,bentukan,[32] [SFS] -ku + (<all>)
11692.4,x,,[ber-:be-] + <ra> + -ku,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [32] [SFS] -ku + (<all>)
11692.5,x,,ber- + <a> + -ku,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [32] [SFS] -ku + (<all>)
,,,,,
11693,k,0,beraku-akuan,dasar,
11693.1,v,,ber- + <aku> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
11694,k,0,berakuaponik,dasar,
11694.1,x,,[ber-:be-] + <rakuaponik>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11694.2,v,,ber- + <akuaponik>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11695,k,0,berakuk,dasar,
11695.1,v,,[ber-:be-] + <rakuk>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11695.2,x,,ber- + <akuk>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11696,k,8,berakumulasi,dasar,
11696.1,x,,[ber-:be-] + <rakumulas> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11696.2,x,,[ber-:be-] + <rakumulasi>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11696.3,x,,ber- + <akumulas> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11696.4,v,,ber- + <akumulasi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11696.5,x,,<berakumulas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
11697,k,0,berakurasi,dasar,
11697.1,x,,[ber-:be-] + <rakuras> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11697.2,x,,[ber-:be-] + <rakurasi>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11697.3,x,,ber- + <akuras> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11697.4,v,,ber- + <akurasi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11697.5,x,,<berakuras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
11698,k,0,beralah,dasar,
11698.1,x,,[ber-:be-] + <ralah>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11698.2,v,,ber- + <alah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11698.3,x,,<bera> + -lah,bentukan,[31] [FS] -lah + (<all>)
11698.4,x,,[ber-:be-] + <ra> + -lah,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [31] [FS] -lah + (<all>)
11698.5,x,,ber- + <a> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
11699,k,0,beralam,dasar,
11699.1,x,,[ber-:be-] + <ralam>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11699.2,v,,ber- + <alam>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11700,k,0,beralam lapang,dasar,
11700.1,x,,[ber-:be-] + <ralam lapang>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11700.2,x,,ber- + <alam lapang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11701,k,94,beralamat,dasar,
11701.1,x,,[ber-:be-] + <ralamat>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11701.2,v,,ber- + <alamat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11702,t,10,beralamatkan,dasar,beralamat
11702.1,x,,[ber-:be-] + <ralamat> + -kan,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11702.2,x,,[ber-:be-] + <ralamatk> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11702.3,x,,[ber-:be-] + <ralamatkan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11702.4,v,,ber- + <alamat> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11702.5,x,,ber- + <alamatk> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11702.6,x,,ber- + <alamatkan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11702.7,x,,<beralamat> + -kan,bentukan,[29] [S] -kan + (<all>)
11702.8,x,,<beralamatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
11703,k,0,beralang,dasar,
11703.1,x,,[ber-:be-] + <ralang>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11703.2,v,,ber- + <alang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11704,k,0,beralangan,dasar,
11704.1,x,,[ber-:be-] + <ralang> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11704.2,x,,[ber-:be-] + <ralangan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11704.3,v,,ber- + <alang> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11704.4,x,,ber- + <alangan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11704.5,x,,<beralang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
11705,k,53,beralas,dasar,
11705.1,x,,[ber-:be-] + <ralas>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11705.2,v,,ber- + <alas>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11706,k,390,beralasan,dasar,
11706.1,x,,[ber-:be-] + <ralas> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11706.2,x,,[ber-:be-] + <ralasan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11706.3,v,,ber- + <alas> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11706.4,x,,ber- + <alasan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11706.5,x,,<beralas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
11707,k,51,beralaskan,dasar,
11707.1,x,,[ber-:be-] + <ralas> + -kan,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11707.2,x,,[ber-:be-] + <ralask> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11707.3,x,,[ber-:be-] + <ralaskan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11707.4,v,,ber- + <alas> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11707.5,x,,ber- + <alask> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11707.6,x,,ber- + <alaskan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11707.7,x,,<beralas> + -kan,bentukan,[29] [S] -kan + (<all>)
11707.8,x,,<beralask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
11708,k,3,beralat,dasar,
11708.1,x,,[ber-:be-] + <ralat>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11708.2,v,,ber- + <alat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11709,k,8,beraliansi,dasar,
11709.1,x,,[ber-:be-] + <ralians> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11709.2,x,,[ber-:be-] + <raliansi>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11709.3,x,,ber- + <alians> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11709.4,v,,ber- + <aliansi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11709.5,x,,<beralians> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
11710,v,3,beralibi,dasar,
11710.1,x,,[ber-:be-] + <ralib> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11710.2,x,,[ber-:be-] + <ralibi>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11710.3,x,,ber- + <alib> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11710.4,v,,ber- + <alibi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11710.5,x,,<beralib> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
11711,k,920,beralih,dasar,
11711.1,x,,[ber-:be-] + <ralih>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11711.2,v,,ber- + <alih>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11712,k,0,beralih akal,dasar,
11712.1,x,,[ber-:be-] + <ralih akal>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11712.2,x,,ber- + <alih akal>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11713,k,0,beralih fungsi,dasar,
11713.1,x,,[ber-:be-] + <ralih fungs> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11713.2,x,,[ber-:be-] + <ralih fungsi>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11713.3,x,,ber- + <alih fungs> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11713.4,x,,ber- + <alih fungsi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11713.5,x,,<beralih fungs> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
11714,k,0,beralih haluan,dasar,
11714.1,x,,[ber-:be-] + <ralih halu> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11714.2,x,,[ber-:be-] + <ralih haluan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11714.3,x,,ber- + <alih halu> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11714.4,x,,ber- + <alih haluan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11714.5,x,,<beralih halu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
11715,k,0,beralih laku,dasar,
11715.1,x,,[ber-:be-] + <ralih laku>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11715.2,x,,ber- + <alih laku>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11715.3,x,,<beralih la> + -ku,bentukan,[32] [SFS] -ku + (<all>)
11715.4,x,,[ber-:be-] + <ralih la> + -ku,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [32] [SFS] -ku + (<all>)
11715.5,x,,ber- + <alih la> + -ku,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [32] [SFS] -ku + (<all>)
,,,,,
11716,k,0,beralih muka,dasar,
11716.1,x,,[ber-:be-] + <ralih muka>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11716.2,x,,ber- + <alih muka>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11717,k,0,beralih tugas,dasar,
11717.1,x,,[ber-:be-] + <ralih tugas>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11717.2,x,,ber- + <alih tugas>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11718,t,4,beralih-rupa,dasar,beralih rupa
,,,,,
11719,t,2,beralih-wujud,dasar,beralih wujud
,,,,,
11720,k,70,beraliran,dasar,
11720.1,x,,[ber-:be-] + <ralir> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11720.2,x,,[ber-:be-] + <raliran>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11720.3,v,,ber- + <alir> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11720.4,x,,ber- + <aliran>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11720.5,x,,<beralir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
11721,k,115,beralkohol,dasar,
11721.1,x,,[ber-:be-] + <ralkohol>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11721.2,v,,ber- + <alkohol>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11722,k,0,beralu-aluan,dasar,
11722.1,v,,ber- + <alu> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
11723,k,2,beralun,dasar,
11723.1,x,,[ber-:be-] + <ralun>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11723.2,v,,ber- + <alun>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11724,k,0,beralun-alun,dasar,
11724.1,v,,ber- + <alun> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
11725,k,11,beralur,dasar,
11725.1,x,,[ber-:be-] + <ralur>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11725.2,v,,ber- + <alur>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11726,k,0,beram,dasar,
11726.1,x,,[ber-:be-] + <ram>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11726.2,x,,ber- + <am>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11727,k,0,beramah-ramah,dasar,
11727.1,v,,[ber-:be-] + <ramah> [-] <r>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [27] [RD] ber-|
,,,,,
11728,k,3,beramah-ramahan,dasar,
11728.1,v,,[ber-:be-] + <ramah> [-] <r> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [27] [RD] ber-|
,,,,,
11729,k,12,beramah-tamah,dasar,
11729.1,v,,[ber-:be-] + <[ramah:ramah-tamah]>,bentukan,[Reduplication-Rhyming] => [14] ber- + (r) + (-kan;-i;-an) => [27] [RD] ber-|
,,,,,
11730,k,137,beramai-ramai,dasar,
11730.1,x,,[ber-:be-] + <rama> [-] <r> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [27] [RD] ber-|
11730.2,v,,[ber-:be-] + <ramai> [-] <r>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [27] [RD] ber-|
,,,,,
11731,k,61,beramal,dasar,
11731.1,x,,[ber-:be-] + <ramal>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11731.2,v,,ber- + <amal>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11732,k,0,beramanat,dasar,
11732.1,x,,[ber-:be-] + <ramanat>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11732.2,v,,ber- + <amanat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11733,k,0,berambai,dasar,
11733.1,x,,[ber-:be-] + <ramba> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11733.2,v,,[ber-:be-] + <rambai>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11733.3,x,,ber- + <amba> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11733.4,x,,ber- + <ambai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11733.5,x,,<beramba> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
11734,k,0,berambai-ambai,dasar,
11734.1,x,,ber- + <amba> [-] <r> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
11734.2,v,,ber- + <ambai> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
11735,k,0,berambal-ambalan,dasar,
11735.1,v,,ber- + <ambal> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
11736,k,0,berambang,dasar,
11736.1,x,,[ber-:be-] + <rambang>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11736.2,v,,ber- + <ambang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11737,k,0,berambau,dasar,
11737.1,x,,[ber-:be-] + <rambau>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11737.2,v,,ber- + <ambau>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11738,k,0,berambil-ambil,dasar,
11738.1,v,,ber- + <ambil> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
11739,k,0,berambin,dasar,
11739.1,x,,[ber-:be-] + <rambin>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11739.2,v,,ber- + <ambin>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11740,k,0,berambin lutut,dasar,
11740.1,x,,[ber-:be-] + <rambin lutut>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11740.2,x,,ber- + <ambin lutut>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11741,k,91,berambisi,dasar,
11741.1,x,,[ber-:be-] + <rambis> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
