Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
30057.1,x,,di- + <skursusnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30057.2,v,,<diskursus> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30057.3,x,,di- + <skursus> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30058,k,5,diskus,dasar,
30058.1,x,,di- + <skus>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30059,k,0,diskus biru,dasar,
30059.1,x,,di- + <skus biru>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30060,k,0,diskus cokelat,dasar,
30060.1,x,,di- + <skus cokelat>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30061,k,0,diskus invertebralis,dasar,
30061.1,x,,di- + <skus invertebralis>,bentukan,[37] di- + (<all>) + (-i;-kan)
30061.2,x,,<diskus invertebrali> + [-is:-s],bentukan,[177] [S] -is + (i)
30061.3,x,,<diskus invertebral> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
30062,k,0,diskus merah,dasar,
30062.1,x,,di- + <skus merah>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30063,k,1444,diskusi,dasar,
30063.1,x,,di- + <skus> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30063.2,x,,di- + <skusi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30063.3,x,,<diskus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30064,k,0,diskusi kelompok terpumpun,dasar,
30064.1,x,,di- + <skusi kelompok terpumpun>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30065,k,0,diskusi panel,dasar,
30065.1,x,,di- + <skusi panel>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30066,v,36,diskusi-diskusi,dasar,
30066.1,v,,<diskusi> [-] <r>,bentukan,[23] [RD] |
30066.2,x,,di- + <skus> + -i [-] di- + <r> + -i,bentukan,[37] di- + (<all>) + (-i;-kan) => [23] [RD] |
30066.3,x,,di- + <skusi> [-] di- + <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [23] [RD] |
30066.4,x,,<diskus> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
30067,v,105,diskusikan,dasar,
30067.1,x,,di- + <skusi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30067.2,x,,di- + <skusikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30067.3,v,,<diskusi> + -kan,bentukan,[29] [S] -kan + (<all>)
30067.4,x,,<diskusik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30068,v,17,diskusikanlah,dasar,
30068.1,x,,di- + <skusikanlah>,bentukan,[37] di- + (<all>) + (-i;-kan)
30068.2,x,,<diskusikan> + -lah,bentukan,[31] [FS] -lah + (<all>)
30068.3,x,,di- + <skusi> + -kan + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
30068.4,x,,di- + <skusikan> + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
30068.5,v,,<diskusi> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
30068.6,x,,<diskusik> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
30069,v,2,diskusiku,dasar,
30069.1,x,,di- + <skusiku>,bentukan,[37] di- + (<all>) + (-i;-kan)
30069.2,v,,<diskusi> + -ku,bentukan,[32] [SFS] -ku + (<all>)
30069.3,x,,di- + <skus> + -i + -ku,bentukan,[37] di- + (<all>) + (-i;-kan) => [32] [SFS] -ku + (<all>)
30069.4,x,,di- + <skusi> + -ku,bentukan,[37] di- + (<all>) + (-i;-kan) => [32] [SFS] -ku + (<all>)
30069.5,x,,<diskus> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
30070,v,7,diskusimu,dasar,
30070.1,x,,di- + <skusimu>,bentukan,[37] di- + (<all>) + (-i;-kan)
30070.2,v,,<diskusi> + -mu,bentukan,[33] [SFS] -mu + (<all>)
30070.3,x,,di- + <skus> + -i + -mu,bentukan,[37] di- + (<all>) + (-i;-kan) => [33] [SFS] -mu + (<all>)
30070.4,x,,di- + <skusi> + -mu,bentukan,[37] di- + (<all>) + (-i;-kan) => [33] [SFS] -mu + (<all>)
30070.5,x,,<diskus> + -i + -mu,bentukan,[28] [S] -i + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
30071,v,25,diskusinya,dasar,
30071.1,x,,di- + <skusinya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30071.2,v,,<diskusi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30071.3,x,,di- + <skus> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30071.4,x,,di- + <skusi> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30071.5,x,,<diskus> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30072,k,0,dislalia,dasar,
30072.1,x,,di- + <slalia>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30073,k,6,disleksia,dasar,
30073.1,x,,di- + <sleksia>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30074,k,17,dislokasi,dasar,
30074.1,x,,di- + <slokas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30074.2,x,,di- + <slokasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30074.3,x,,<dislokas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30075,k,0,dislokasi kanan,dasar,
30075.1,x,,di- + <slokasi kanan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30075.2,x,,<dislokasi kan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30076,k,0,dislokasi kiri,dasar,
30076.1,x,,di- + <slokasi kir> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30076.2,x,,di- + <slokasi kiri>,bentukan,[37] di- + (<all>) + (-i;-kan)
30076.3,x,,<dislokasi kir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30077,k,0,dislokasi kredit,dasar,
30077.1,x,,di- + <slokasi kredit>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30078,k,0,dismembrasio,dasar,
30078.1,x,,di- + <smembrasio>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30079,k,2,dismenorea,dasar,
30079.1,x,,di- + <smenorea>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30080,k,0,dismorfia,dasar,
30080.1,x,,di- + <smorfia>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30081,k,0,dismorfia otot,dasar,
30081.1,x,,di- + <smorfia otot>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30082,k,0,dismorfik,dasar,
30082.1,x,,di- + <smorfik>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30083,k,0,dismorfofobia,dasar,
30083.1,x,,di- + <smorfofobia>,bentukan,[37] di- + (<all>) + (-i;-kan)
30083.2,x,,<dismorfo> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
30084,k,3,dismutasi,dasar,
30084.1,x,,di- + <smutas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30084.2,x,,di- + <smutasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30084.3,x,,<dismutas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30085,k,0,disnomia,dasar,
30085.1,x,,di- + <snomia>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30086,v,4,disoal,dasar,
30086.1,v,,di- + <soal>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30087,v,12,disobek,dasar,
30087.1,v,,di- + <sobek>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30088,v,5,disodok,dasar,
30088.1,v,,di- + <sodok>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30089,v,6,disodomi,dasar,
30089.1,x,,di- + <sodom> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30089.2,v,,di- + <sodomi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30089.3,x,,<disodom> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30090,v,33,disodori,dasar,
30090.1,v,,di- + <sodor> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30090.2,x,,di- + <sodori>,bentukan,[37] di- + (<all>) + (-i;-kan)
30090.3,x,,<disodor> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30091,v,135,disodorkan,dasar,
30091.1,v,,di- + <sodor> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30091.2,x,,di- + <sodorkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30091.3,x,,<disodor> + -kan,bentukan,[29] [S] -kan + (<all>)
30091.4,x,,<disodork> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30092,v,9,disodorkannya,dasar,
30092.1,x,,di- + <sodorkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30092.2,x,,<disodorkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30092.3,v,,di- + <sodor> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30092.4,x,,di- + <sodorkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30092.5,x,,<disodor> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30092.6,x,,<disodork> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30093,v,10,disogok,dasar,
30093.1,v,,di- + <sogok>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30094,v,145,disokong,dasar,
30094.1,v,,di- + <sokong>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30095,k,0,disolventia,dasar,
30095.1,x,,di- + <solventia>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30096,v,3,disomasi,dasar,
30096.1,x,,di- + <somas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30096.2,v,,di- + <somasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30096.3,x,,<disomas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30097,v,3,disombongkan,dasar,
30097.1,v,,di- + <sombong> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30097.2,x,,di- + <sombongkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30097.3,x,,<disombong> + -kan,bentukan,[29] [S] -kan + (<all>)
30097.4,x,,<disombongk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30098,k,2,disonansi,dasar,
30098.1,x,,di- + <sonans> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30098.2,x,,di- + <sonansi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30098.3,x,,<disonans> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30099,x,2,disondekan,dasar,
30099.1,x,,di- + <sonde> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30099.2,x,,di- + <sondekan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30099.3,x,,<disonde> + -kan,bentukan,[29] [S] -kan + (<all>)
30099.4,x,,<disondek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30100,v,5,disongsong,dasar,
30100.1,v,,di- + <songsong>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30101,v,2,disongsongnya,dasar,
30101.1,x,,di- + <songsongnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30101.2,x,,<disongsong> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30101.3,v,,di- + <songsong> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30102,x,3,disonikasi,dasar,
30102.1,x,,di- + <sonikas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30102.2,x,,di- + <sonikasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30102.3,x,,<disonikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30103,v,0,disontek,dasar,
30103.1,v,,di- + <sontek>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30104,k,0,disoperasi,dasar,
30104.1,x,,di- + <soperas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30104.2,x,,di- + <soperasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30104.3,x,,<disoperas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30105,v,8,disopiri,dasar,
30105.1,v,,di- + <sopir> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30105.2,x,,di- + <sopiri>,bentukan,[37] di- + (<all>) + (-i;-kan)
30105.3,x,,<disopir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30106,v,6,disoraki,dasar,
30106.1,v,,di- + <sorak> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30106.2,x,,di- + <soraki>,bentukan,[37] di- + (<all>) + (-i;-kan)
30106.3,x,,<disorak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30107,k,42,disorder,dasar,
30107.1,x,,di- + <sorder>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30108,x,15,disorders,dasar,disoder
30108.1,x,,di- + <sorders>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30109,k,0,disoreksia,dasar,
30109.1,x,,di- + <soreksia>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30110,k,7,disorganisasi,dasar,
30110.1,x,,di- + <sorganisas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30110.2,x,,di- + <sorganisasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30110.3,x,,<disorganisas> + -i,bentukan,[28] [S] -i + (<all>)
30110.4,x,,<disorgani> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
30110.5,x,,<disorganis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
30110.6,x,,<disorga> + [-isasi:-nisasi],bentukan,[168] [S] -isasi + (a;e;u;o)
30110.7,x,,<disorgan> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
30111,k,0,disorganisasi perilaku,dasar,
30111.1,x,,di- + <sorganisasi perilaku>,bentukan,[37] di- + (<all>) + (-i;-kan)
30111.2,x,,<disorganisasi perila> + -ku,bentukan,[32] [SFS] -ku + (<all>)
30111.3,x,,di- + <sorganisasi perila> + -ku,bentukan,[37] di- + (<all>) + (-i;-kan) => [32] [SFS] -ku + (<all>)
,,,,,
30112,k,38,disorientasi,dasar,
30112.1,x,,di- + <sorientas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30112.2,x,,di- + <sorientasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30112.3,x,,<disorientas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30113,d,0,disorok,dasar,
30113.1,p,,di- + <sorok>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30114,d,0,disoroki,dasar,
30114.1,p,,di- + <sorok> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30114.2,x,,di- + <soroki>,bentukan,[37] di- + (<all>) + (-i;-kan)
30114.3,x,,<disorok> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30115,d,0,disorokkan,dasar,
30115.1,p,,di- + <sorok> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30115.2,x,,di- + <sorokkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30115.3,x,,<disorok> + -kan,bentukan,[29] [S] -kan + (<all>)
30115.4,x,,<disorokk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30116,v,6,disorong,dasar,
30116.1,v,,di- + <sorong>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30117,v,14,disorongkan,dasar,
30117.1,v,,di- + <sorong> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30117.2,x,,di- + <sorongkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30117.3,x,,<disorong> + -kan,bentukan,[29] [S] -kan + (<all>)
30117.4,x,,<disorongk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30118,v,4,disorongkannya,dasar,
30118.1,x,,di- + <sorongkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30118.2,x,,<disorongkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30118.3,v,,di- + <sorong> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30118.4,x,,di- + <sorongkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30118.5,x,,<disorong> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30118.6,x,,<disorongk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30119,v,127,disorot,dasar,
30119.1,v,,di- + <sorot>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30120,v,56,disoroti,dasar,
30120.1,v,,di- + <sorot> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30120.2,x,,di- + <soroti>,bentukan,[37] di- + (<all>) + (-i;-kan)
30120.3,x,,<disorot> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30121,v,2,disorotinya,dasar,
30121.1,x,,di- + <sorotinya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30121.2,x,,<disoroti> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30121.3,v,,di- + <sorot> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30121.4,x,,di- + <soroti> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30121.5,x,,<disorot> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30122,v,2,disorotkan,dasar,
30122.1,v,,di- + <sorot> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30122.2,x,,di- + <sorotkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30122.3,x,,<disorot> + -kan,bentukan,[29] [S] -kan + (<all>)
30122.4,x,,<disorotk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30123,v,12,disortir,dasar,
30123.1,v,,di- + <sortir>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30124,x,3,disosialiasikan,dasar,
30124.1,x,,di- + <sosialiasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30124.2,x,,di- + <sosialiasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30124.3,x,,<disosialiasi> + -kan,bentukan,[29] [S] -kan + (<all>)
30124.4,x,,<disosialiasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30125,v,153,disosialisasikan,dasar,
30125.1,v,,di- + <sosialisasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30125.2,x,,di- + <sosialisasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30125.3,x,,<disosialisasi> + -kan,bentukan,[29] [S] -kan + (<all>)
30125.4,x,,<disosialisasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30126,k,8,disosiasi,dasar,
30126.1,x,,di- + <sosias> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30126.2,x,,di- + <sosiasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30126.3,x,,<disosias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30127,k,4,disosiatif,dasar,
30127.1,x,,di- + <sosiatif>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30128,x,8,disparbud,dasar,
30128.1,x,,di- + <sparbud>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30129,x,3,disparda,dasar,
30129.1,x,,di- + <sparda>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30130,k,0,dispareunia,dasar,
30130.1,x,,di- + <spareunia>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30131,k,72,disparitas,dasar,
30131.1,x,,di- + <sparitas>,bentukan,[37] di- + (<all>) + (-i;-kan)
30131.2,x,,<dispar> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
30132,k,0,disparitas binokular,dasar,
30132.1,x,,di- + <sparitas binokular>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30133,v,3,dispekulasikan,dasar,
30133.1,v,,di- + <spekulasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30133.2,x,,di- + <spekulasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30133.3,x,,<dispekulasi> + -kan,bentukan,[29] [S] -kan + (<all>)
30133.4,x,,<dispekulasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30134,x,3,dispenad,dasar,
30134.1,x,,di- + <spenad>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30135,x,3,dispenda,dasar,
30135.1,x,,di- + <spenda>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30136,k,48,dispensasi,dasar,
30136.1,x,,di- + <spensas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30136.2,x,,di- + <spensasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30136.3,x,,<dispensas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30137,k,0,dispensasi perkawinan,dasar,
30137.1,x,,di- + <spensasi perkawinan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30137.2,x,,<dispensasi perkawin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30138,k,38,dispenser,dasar,
30138.1,x,,di- + <spenser>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30139,k,0,dispenser air,dasar,
30139.1,x,,di- + <spenser air>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30140,k,5,dispepsia,dasar,
30140.1,x,,di- + <spepsia>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30141,k,2,dispersal,dasar,
30141.1,x,,di- + <spersal>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30142,k,22,dispersi,dasar,
30142.1,x,,di- + <spers> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30142.2,x,,di- + <spersi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30142.3,x,,<dispers> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30143,k,0,dispersi kelompok,dasar,
30143.1,x,,di- + <spersi kelompok>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30144,k,0,dispersi populasi,dasar,
30144.1,x,,di- + <spersi populas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30144.2,x,,di- + <spersi populasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30144.3,x,,<dispersi populas> + -i,bentukan,[28] [S] -i + (<all>)
