Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
18638.2,x,,<blastok> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
18639,k,0,blastomer,dasar,
,,,,,
18640,k,0,blastosista,dasar,
,,,,,
18641,k,0,blastosit,dasar,
,,,,,
18642,k,0,blastostil,dasar,
,,,,,
18643,k,0,blastula,dasar,
,,,,,
18644,k,0,blauk,dasar,
,,,,,
18645,k,0,blawanan,dasar,
18645.1,x,,<blawan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
18646,k,32,blazer,dasar,
,,,,,
18647,k,0,bleber,dasar,
,,,,,
18648,k,0,blebes,dasar,
,,,,,
18649,k,0,bledek,dasar,
,,,,,
18650,k,0,bledik,dasar,
,,,,,
18651,k,0,bledug,dasar,
,,,,,
18652,k,0,blefaroplasti,dasar,
18652.1,x,,<blefaroplast> + -i,bentukan,[28] [S] -i + (<all>)
18652.2,x,,<blefaro> + -plasti,bentukan,[199] [S] -plasti + (<all>)
,,,,,
18653,k,0,bleganjur,dasar,
,,,,,
18654,k,9,blek,dasar,
,,,,,
18655,k,0,blekek,dasar,
,,,,,
18656,k,0,bleketepe,dasar,
,,,,,
18657,k,3,blekok,dasar,
,,,,,
18658,k,0,blekok cina,dasar,
,,,,,
18659,k,0,blekok sawah,dasar,
,,,,,
18660,k,0,blekutak,dasar,
,,,,,
18661,k,5,blencong,dasar,
,,,,,
18662,k,0,blenda,dasar,
,,,,,
18663,k,60,blender,dasar,
,,,,,
18664,k,0,blendong,dasar,
,,,,,
18665,k,0,blendung,dasar,
,,,,,
18666,k,2,bleng,dasar,
,,,,,
18667,k,0,blengong,dasar,
,,,,,
18668,k,0,blenofobia,dasar,
18668.1,x,,<bleno> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
18669,k,0,blepot,dasar,
,,,,,
18670,k,0,blereng,dasar,
,,,,,
18671,k,0,blet,dasar,
,,,,,
18672,k,4,blewah,dasar,
,,,,,
18673,v,6,bli,dasar,
18673.1,x,,<bl> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
18674,k,0,blibar,dasar,
,,,,,
18675,t,4,blingsatan,dasar,belingsatan
18675.1,x,,<blingsat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
18676,k,0,blirik,dasar,
,,,,,
18677,k,122,blitar,dasar,
,,,,,
18678,k,20,blitz,dasar,
,,,,,
18679,k,0,bloboh,dasar,
,,,,,
18680,k,0,blocok,dasar,
,,,,,
18681,k,143,blog,dasar,
,,,,,
18682,v,6,blog-blog,dasar,
18682.1,v,,<blog> [-] <r>,bentukan,[23] [RD] |
,,,,,
18683,k,2,bloger,dasar,
,,,,,
18684,v,17,blognya,dasar,
18684.1,v,,<blog> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
18685,k,535,blok,dasar,
,,,,,
18686,k,0,blok barat,dasar,
,,,,,
18687,k,0,blok beton,dasar,
,,,,,
18688,k,0,blok buku,dasar,
18688.1,x,,<blok bu> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
18689,k,0,blok mesin,dasar,
,,,,,
18690,k,0,blok muat,dasar,
,,,,,
18691,k,0,blok sosial,dasar,
,,,,,
18692,k,0,blok timur,dasar,
,,,,,
18693,v,16,blok-blok,dasar,
18693.1,v,,<blok> [-] <r>,bentukan,[23] [RD] |
,,,,,
18694,k,66,blokade,dasar,
,,,,,
18695,k,0,blokeran,dasar,
18695.1,x,,<bloker> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
18696,k,11,bloking,dasar,
,,,,,
18697,k,49,blokir,dasar,
,,,,,
18698,k,0,blokiran,dasar,
18698.1,v,,<blokir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
18699,k,0,bloknot,dasar,
,,,,,
18700,v,5,bloknya,dasar,
18700.1,v,,<blok> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
18701,k,3,blondo,dasar,
,,,,,
18702,k,0,blondos,dasar,
,,,,,
18703,k,14,blong,dasar,
,,,,,
18704,k,0,blong-blongan,dasar,
18704.1,v,,<blong> [-] <r> + -an,bentukan,[23] [RD] |
