Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
80725.4,x,,[meng-:me-] + <selami>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80725.5,x,,[meng-+se-:me-+nye-] + <lam> + -i,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80725.6,x,,[meng-+se-:me-+nye-] + <lami>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80725.7,x,,<menyelam> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
80726,k,0,menyelamkan,dasar,
80726.1,x,,[meng-:me-] + <nyelam> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80726.2,v,,[meng-:me-] + <selam> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80726.3,x,,[meng-:me-] + <nyelamkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80726.4,x,,[meng-:me-] + <selamkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80726.5,x,,[meng-+se-:me-+nye-] + <lam> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80726.6,x,,[meng-+se-:me-+nye-] + <lamkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80726.7,x,,<menyelam> + -kan,bentukan,[29] [S] -kan + (<all>)
80726.8,x,,<menyelamk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80727,v,3,menyelamnya,dasar,
80727.1,x,,[meng-:me-] + <nyelamnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80727.2,x,,[meng-:me-] + <selamnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80727.3,x,,[meng-+se-:me-+nye-] + <lamnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80727.4,x,,<menyelam> + -nya,bentukan,[34] [SFS] -nya + (<all>)
80727.5,x,,[meng-:me-] + <nyelam> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80727.6,v,,[meng-:me-] + <selam> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80727.7,x,,[meng-+se-:me-+nye-] + <lam> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
80728,k,0,menyelampai,dasar,
80728.1,x,,[meng-:me-] + <nyelampa> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80728.2,x,,[meng-:me-] + <selampa> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80728.3,x,,[meng-:me-] + <nyelampai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80728.4,v,,[meng-:me-] + <selampai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80728.5,x,,[meng-+se-:me-+nye-] + <lampa> + -i,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80728.6,x,,[meng-+se-:me-+nye-] + <lampai>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80728.7,x,,<menyelampa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
80729,k,0,menyelampaikan,dasar,
80729.1,x,,[meng-:me-] + <nyelampai> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80729.2,v,,[meng-:me-] + <selampai> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80729.3,x,,[meng-:me-] + <nyelampaikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80729.4,x,,[meng-:me-] + <selampaikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80729.5,x,,[meng-+se-:me-+nye-] + <lampai> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80729.6,x,,[meng-+se-:me-+nye-] + <lampaikan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80729.7,x,,<menyelampai> + -kan,bentukan,[29] [S] -kan + (<all>)
80729.8,x,,<menyelampaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80730,k,0,menyelampitkan,dasar,
80730.1,x,,[meng-:me-] + <nyelampit> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80730.2,v,,[meng-:me-] + <selampit> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80730.3,x,,[meng-:me-] + <nyelampitkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80730.4,x,,[meng-:me-] + <selampitkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80730.5,x,,[meng-+se-:me-+nye-] + <lampit> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80730.6,x,,[meng-+se-:me-+nye-] + <lampitkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80730.7,x,,<menyelampit> + -kan,bentukan,[29] [S] -kan + (<all>)
80730.8,x,,<menyelampitk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80731,k,0,menyelang,dasar,
80731.1,x,,[meng-:me-] + <nyelang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80731.2,v,,[meng-:me-] + <selang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80731.3,x,,[meng-+se-:me-+nye-] + <lang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
,,,,,
80732,k,0,menyelang-nyelangkan,dasar,
80732.1,x,,[meng-:me-] + <nyelang> [-] <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
80732.2,v,,[meng-:me-] + <selang> [-] <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
80733,k,0,menyelang-nyeling,dasar,
80733.1,v,,[meng-:me-] + <[selang:selang-seling]>,bentukan,[Reduplication-Rhyming] => [25] [RD] meng-|
,,,,,
80734,k,0,menyelang-nyelingkan,dasar,
80734.1,v,,[meng-:me-] + <[selang:selang-seling]> + -kan,bentukan,[Reduplication-Rhyming] => [25] [RD] meng-|
,,,,,
80735,k,0,menyelangi,dasar,
80735.1,x,,[meng-:me-] + <nyelang> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80735.2,v,,[meng-:me-] + <selang> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80735.3,x,,[meng-:me-] + <nyelangi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80735.4,x,,[meng-:me-] + <selangi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80735.5,x,,[meng-+se-:me-+nye-] + <lang> + -i,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80735.6,x,,[meng-+se-:me-+nye-] + <langi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80735.7,x,,<menyelang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
80736,k,0,menyelangkan,dasar,
80736.1,x,,[meng-:me-] + <nyelang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80736.2,v,,[meng-:me-] + <selang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80736.3,x,,[meng-:me-] + <nyelangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80736.4,x,,[meng-:me-] + <selangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80736.5,x,,[meng-+se-:me-+nye-] + <lang> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80736.6,x,,[meng-+se-:me-+nye-] + <langkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80736.7,x,,<menyelang> + -kan,bentukan,[29] [S] -kan + (<all>)
80736.8,x,,<menyelangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80737,k,0,menyelangkupi,dasar,
80737.1,x,,[meng-:me-] + <nyelangkup> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80737.2,v,,[meng-:me-] + <selangkup> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80737.3,x,,[meng-:me-] + <nyelangkupi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80737.4,x,,[meng-:me-] + <selangkupi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80737.5,x,,[meng-+se-:me-+nye-] + <langkup> + -i,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80737.6,x,,[meng-+se-:me-+nye-] + <langkupi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80737.7,x,,<menyelangkup> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
80738,v,4,menyelanya,dasar,
80738.1,x,,[meng-:me-] + <nyelanya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80738.2,x,,[meng-:me-] + <selanya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80738.3,x,,[meng-+se-:me-+nye-] + <lanya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80738.4,x,,<menyela> + -nya,bentukan,[34] [SFS] -nya + (<all>)
80738.5,x,,[meng-:me-] + <nyela> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80738.6,x,,[meng-:me-] + <sela> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80738.7,v,,[meng-+se-:me-+nye-] + <la> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
80739,k,0,menyelap,dasar,
80739.1,x,,[meng-:me-] + <nyelap>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80739.2,v,,[meng-:me-] + <selap>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80739.3,x,,[meng-+se-:me-+nye-] + <lap>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
,,,,,
80740,v,2,menyelap-nyelip,dasar,
,,,,,
80741,k,0,menyelapi,dasar,
80741.1,x,,[meng-:me-] + <nyelap> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80741.2,v,,[meng-:me-] + <selap> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80741.3,x,,[meng-:me-] + <nyelapi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80741.4,x,,[meng-:me-] + <selapi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80741.5,x,,[meng-+se-:me-+nye-] + <lap> + -i,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80741.6,x,,[meng-+se-:me-+nye-] + <lapi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80741.7,x,,<menyelap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
80742,k,0,menyelaput,dasar,
80742.1,x,,[meng-:me-] + <nyelaput>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80742.2,v,,[meng-:me-] + <selaput>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80742.3,x,,[meng-+se-:me-+nye-] + <laput>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
,,,,,
80743,v,2,menyelaputi,dasar,
80743.1,x,,[meng-:me-] + <nyelaput> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80743.2,v,,[meng-:me-] + <selaput> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80743.3,x,,[meng-:me-] + <nyelaputi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80743.4,x,,[meng-:me-] + <selaputi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80743.5,x,,[meng-+se-:me-+nye-] + <laput> + -i,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80743.6,x,,[meng-+se-:me-+nye-] + <laputi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80743.7,x,,<menyelaput> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
80744,k,0,menyelar,dasar,
80744.1,x,,[meng-:me-] + <nyelar>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80744.2,v,,[meng-:me-] + <selar>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80744.3,x,,[meng-+se-:me-+nye-] + <lar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
,,,,,
80745,k,0,menyelara,dasar,
80745.1,x,,[meng-:me-] + <nyelara>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80745.2,v,,[meng-:me-] + <selara>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80745.3,x,,[meng-+se-:me-+nye-] + <lara>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
,,,,,
80746,k,152,menyelaraskan,dasar,
80746.1,x,,[meng-:me-] + <nyelaras> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80746.2,v,,[meng-:me-] + <selaras> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80746.3,x,,[meng-:me-] + <nyelaraskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80746.4,x,,[meng-:me-] + <selaraskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80746.5,x,,[meng-+se-:me-+nye-] + <laras> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80746.6,x,,[meng-+se-:me-+nye-] + <laraskan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80746.7,x,,<menyelaras> + -kan,bentukan,[29] [S] -kan + (<all>)
80746.8,x,,<menyelarask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80747,v,2,menyelaraskannya,dasar,
80747.1,x,,[meng-:me-] + <nyelaraskannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80747.2,x,,[meng-:me-] + <selaraskannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80747.3,x,,[meng-+se-:me-+nye-] + <laraskannya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80747.4,x,,<menyelaraskan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
80747.5,x,,[meng-:me-] + <nyelaras> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80747.6,v,,[meng-:me-] + <selaras> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80747.7,x,,[meng-:me-] + <nyelaraskan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80747.8,x,,[meng-:me-] + <selaraskan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80747.9,x,,[meng-+se-:me-+nye-] + <laras> + -kan + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80747.1,x,,[meng-+se-:me-+nye-] + <laraskan> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80747.11,x,,<menyelaras> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
80747.12,x,,<menyelarask> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
80748,k,0,menyelarkan,dasar,
80748.1,x,,[meng-:me-] + <nyelar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80748.2,v,,[meng-:me-] + <selar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80748.3,x,,[meng-:me-] + <nyelarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80748.4,x,,[meng-:me-] + <selarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80748.5,x,,[meng-+se-:me-+nye-] + <lar> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80748.6,x,,[meng-+se-:me-+nye-] + <larkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80748.7,x,,<menyelar> + -kan,bentukan,[29] [S] -kan + (<all>)
80748.8,x,,<menyelark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80749,k,0,menyelat,dasar,
80749.1,x,,[meng-:me-] + <nyelat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80749.2,v,,[meng-:me-] + <selat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80749.3,x,,[meng-+se-:me-+nye-] + <lat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
,,,,,
80750,k,0,menyelatkan,dasar,
80750.1,x,,[meng-:me-] + <nyelat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80750.2,v,,[meng-:me-] + <selat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80750.3,x,,[meng-:me-] + <nyelatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80750.4,x,,[meng-:me-] + <selatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80750.5,x,,[meng-+se-:me-+nye-] + <lat> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80750.6,x,,[meng-+se-:me-+nye-] + <latkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80750.7,x,,<menyelat> + -kan,bentukan,[29] [S] -kan + (<all>)
80750.8,x,,<menyelatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80751,k,0,menyelawat,dasar,
80751.1,x,,[meng-:me-] + <nyelawat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80751.2,v,,[meng-:me-] + <selawat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80751.3,x,,[meng-+se-:me-+nye-] + <lawat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
,,,,,
80752,k,0,menyeledet,dasar,
80752.1,x,,[meng-:me-] + <nyeledet>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80752.2,v,,[meng-:me-] + <seledet>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80752.3,x,,[meng-+se-:me-+nye-] + <ledet>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
,,,,,
80753,k,0,menyelekehi,dasar,
80753.1,x,,[meng-:me-] + <nyelekeh> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80753.2,v,,[meng-:me-] + <selekeh> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80753.3,x,,[meng-:me-] + <nyelekehi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80753.4,x,,[meng-:me-] + <selekehi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80753.5,x,,[meng-+se-:me-+nye-] + <lekeh> + -i,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80753.6,x,,[meng-+se-:me-+nye-] + <lekehi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80753.7,x,,<menyelekeh> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
80754,k,0,menyelekoh,dasar,
80754.1,x,,[meng-:me-] + <nyelekoh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80754.2,v,,[meng-:me-] + <selekoh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
