Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
98399.2,x,,[peng-:pe-] + <tulisannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98399.3,x,,pe- + <nulisannya>,bentukan,[96] pe- + (<all>) + (-an)
98399.4,x,,<penulisan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
98399.5,x,,[peng-:pe-] + <nulis> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98399.6,v,,[peng-:pe-] + <tulis> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98399.7,x,,[peng-:pe-] + <nulisan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98399.8,x,,[peng-:pe-] + <tulisan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98399.9,x,,pe- + <nulis> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
98399.1,x,,pe- + <nulisan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
98399.11,x,,<penulis> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
98400,v,82,penulisnya,dasar,
98400.1,x,,[peng-:pe-] + <nulisnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98400.2,x,,[peng-:pe-] + <tulisnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98400.3,x,,pe- + <nulisnya>,bentukan,[96] pe- + (<all>) + (-an)
98400.4,x,,<penulis> + -nya,bentukan,[34] [SFS] -nya + (<all>)
98400.5,x,,[peng-:pe-] + <nulis> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98400.6,v,,[peng-:pe-] + <tulis> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98400.7,x,,pe- + <nulis> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
98400.8,x,,<penuli> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
98400.9,x,,<penul> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
98401,k,0,penultima,dasar,
98401.1,x,,[peng-:pe-] + <nultima>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98401.2,x,,[peng-:pe-] + <tultima>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98401.3,x,,pe- + <nultima>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98402,k,0,penuman,dasar,
98402.1,x,,[peng-:pe-] + <num> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98402.2,x,,[peng-:pe-] + <tum> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98402.3,x,,[peng-:pe-] + <numan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98402.4,x,,[peng-:pe-] + <tuman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98402.5,x,,pe- + <num> + -an,bentukan,[96] pe- + (<all>) + (-an)
98402.6,x,,pe- + <numan>,bentukan,[96] pe- + (<all>) + (-an)
98402.7,x,,<penum> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98403,k,3,penumbra,dasar,
98403.1,x,,[peng-:pe-] + <numbra>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98403.2,x,,[peng-:pe-] + <tumbra>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98403.3,x,,pe- + <numbra>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98404,k,7,penumbuh,dasar,
98404.1,x,,[peng-:pe-] + <numbuh>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98404.2,v,,[peng-:pe-] + <tumbuh>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98404.3,x,,pe- + <numbuh>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98405,k,107,penumbuhan,dasar,
98405.1,x,,[peng-:pe-] + <numbuh> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98405.2,v,,[peng-:pe-] + <tumbuh> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98405.3,x,,[peng-:pe-] + <numbuhan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98405.4,x,,[peng-:pe-] + <tumbuhan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98405.5,x,,pe- + <numbuh> + -an,bentukan,[96] pe- + (<all>) + (-an)
98405.6,x,,pe- + <numbuhan>,bentukan,[96] pe- + (<all>) + (-an)
98405.7,x,,<penumbuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98406,k,8,penumbuk,dasar,
98406.1,x,,[peng-:pe-] + <numbuk>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98406.2,v,,[peng-:pe-] + <tumbuk>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98406.3,x,,pe- + <numbuk>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98407,k,0,penumbuk kincir,dasar,
98407.1,x,,[peng-:pe-] + <numbuk kincir>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98407.2,x,,[peng-:pe-] + <tumbuk kincir>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98407.3,x,,pe- + <numbuk kincir>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98408,k,2,penumbukan,dasar,
98408.1,x,,[peng-:pe-] + <numbuk> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98408.2,v,,[peng-:pe-] + <tumbuk> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98408.3,x,,[peng-:pe-] + <numbukan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98408.4,x,,[peng-:pe-] + <tumbukan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98408.5,x,,pe- + <numbuk> + -an,bentukan,[96] pe- + (<all>) + (-an)
98408.6,x,,pe- + <numbukan>,bentukan,[96] pe- + (<all>) + (-an)
98408.7,x,,<penumbu> + -kan,bentukan,[29] [S] -kan + (<all>)
98408.8,x,,<penumbuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98409,k,0,penumisan,dasar,
98409.1,x,,[peng-:pe-] + <numis> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98409.2,v,,[peng-:pe-] + <tumis> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98409.3,x,,[peng-:pe-] + <numisan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98409.4,x,,[peng-:pe-] + <tumisan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98409.5,x,,pe- + <numis> + -an,bentukan,[96] pe- + (<all>) + (-an)
98409.6,x,,pe- + <numisan>,bentukan,[96] pe- + (<all>) + (-an)
98409.7,x,,<penumis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98410,k,2,penumpahan,dasar,
98410.1,x,,[peng-:pe-] + <numpah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98410.2,v,,[peng-:pe-] + <tumpah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98410.3,x,,[peng-:pe-] + <numpahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98410.4,x,,[peng-:pe-] + <tumpahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98410.5,x,,pe- + <numpah> + -an,bentukan,[96] pe- + (<all>) + (-an)
98410.6,x,,pe- + <numpahan>,bentukan,[96] pe- + (<all>) + (-an)
98410.7,x,,<penumpah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98411,k,1297,penumpang,dasar,
98411.1,x,,[peng-:pe-] + <numpang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98411.2,v,,[peng-:pe-] + <tumpang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98411.3,x,,pe- + <numpang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98412,k,0,penumpang gelap,dasar,
98412.1,x,,[peng-:pe-] + <numpang gelap>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98412.2,x,,[peng-:pe-] + <tumpang gelap>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98412.3,x,,pe- + <numpang gelap>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98413,v,6,penumpang-penumpang,dasar,
98413.1,x,,<penumpang> [-] <r>,bentukan,[23] [RD] |
98413.2,x,,[peng-:pe-] + <numpang> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
98413.3,v,,[peng-:pe-] + <tumpang> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
98413.4,x,,pe- + <numpang> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
98414,k,0,penumpangan,dasar,
98414.1,x,,[peng-:pe-] + <numpang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98414.2,v,,[peng-:pe-] + <tumpang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98414.3,x,,[peng-:pe-] + <numpangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98414.4,x,,[peng-:pe-] + <tumpangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98414.5,x,,pe- + <numpang> + -an,bentukan,[96] pe- + (<all>) + (-an)
98414.6,x,,pe- + <numpangan>,bentukan,[96] pe- + (<all>) + (-an)
98414.7,x,,<penumpang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98415,k,0,penumpangan tangan,dasar,
98415.1,x,,[peng-:pe-] + <numpangan tang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98415.2,x,,[peng-:pe-] + <tumpangan tang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98415.3,x,,[peng-:pe-] + <numpangan tangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98415.4,x,,[peng-:pe-] + <tumpangan tangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98415.5,x,,pe- + <numpangan tang> + -an,bentukan,[96] pe- + (<all>) + (-an)
98415.6,x,,pe- + <numpangan tangan>,bentukan,[96] pe- + (<all>) + (-an)
98415.7,x,,<penumpangan tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98416,v,101,penumpangnya,dasar,
98416.1,x,,[peng-:pe-] + <numpangnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98416.2,x,,[peng-:pe-] + <tumpangnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98416.3,x,,pe- + <numpangnya>,bentukan,[96] pe- + (<all>) + (-an)
98416.4,x,,<penumpang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
98416.5,x,,[peng-:pe-] + <numpang> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98416.6,v,,[peng-:pe-] + <tumpang> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98416.7,x,,pe- + <numpang> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
98417,k,4,penumpas,dasar,
98417.1,x,,[peng-:pe-] + <numpas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98417.2,v,,[peng-:pe-] + <tumpas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98417.3,x,,pe- + <numpas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98418,k,33,penumpasan,dasar,
98418.1,x,,[peng-:pe-] + <numpas> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98418.2,v,,[peng-:pe-] + <tumpas> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98418.3,x,,[peng-:pe-] + <numpasan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98418.4,x,,[peng-:pe-] + <tumpasan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98418.5,x,,pe- + <numpas> + -an,bentukan,[96] pe- + (<all>) + (-an)
98418.6,x,,pe- + <numpasan>,bentukan,[96] pe- + (<all>) + (-an)
98418.7,x,,<penumpas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98419,k,0,penumpil,dasar,
98419.1,x,,[peng-:pe-] + <numpil>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98419.2,v,,[peng-:pe-] + <tumpil>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98419.3,x,,pe- + <numpil>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98420,k,4,penumpu,dasar,
98420.1,x,,[peng-:pe-] + <numpu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98420.2,v,,[peng-:pe-] + <tumpu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98420.3,x,,pe- + <numpu>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98421,k,0,penumpu anak,dasar,
98421.1,x,,[peng-:pe-] + <numpu anak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98421.2,x,,[peng-:pe-] + <tumpu anak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98421.3,x,,pe- + <numpu anak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98422,k,0,penumpu antartangkai,dasar,
98422.1,x,,[peng-:pe-] + <numpu antartangkai>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98422.2,x,,[peng-:pe-] + <tumpu antartangkai>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98422.3,x,,pe- + <numpu antartangkai>,bentukan,[96] pe- + (<all>) + (-an)
98422.4,x,,<penumpu antartangka> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
98423,k,0,penumpu bor,dasar,
98423.1,x,,[peng-:pe-] + <numpu bor>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98423.2,x,,[peng-:pe-] + <tumpu bor>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98423.3,x,,pe- + <numpu bor>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98424,k,0,penumpu kaki,dasar,
98424.1,x,,[peng-:pe-] + <numpu kaki>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98424.2,x,,[peng-:pe-] + <tumpu kaki>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98424.3,x,,pe- + <numpu kaki>,bentukan,[96] pe- + (<all>) + (-an)
98424.4,x,,<penumpu kak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
98425,k,175,penumpukan,dasar,
98425.1,x,,[peng-:pe-] + <numpuk> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98425.2,v,,[peng-:pe-] + <tumpuk> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98425.3,x,,[peng-:pe-] + <numpukan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98425.4,x,,[peng-:pe-] + <tumpukan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98425.5,x,,pe- + <numpuk> + -an,bentukan,[96] pe- + (<all>) + (-an)
98425.6,x,,pe- + <numpukan>,bentukan,[96] pe- + (<all>) + (-an)
98425.7,x,,<penumpu> + -kan,bentukan,[29] [S] -kan + (<all>)
98425.8,x,,<penumpuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98426,v,2,penumpukan-penumpukan,dasar,
98426.1,x,,<penumpukan> [-] <r>,bentukan,[23] [RD] |
98426.2,x,,[peng-:pe-] + <numpuk> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
98426.3,v,,[peng-:pe-] + <tumpuk> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
98426.4,x,,[peng-:pe-] + <numpukan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
98426.5,x,,[peng-:pe-] + <tumpukan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
98426.6,x,,pe- + <numpuk> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
98426.7,x,,pe- + <numpukan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
98426.8,x,,<penumpu> + -kan [-] <r> + -kan,bentukan,[29] [S] -kan + (<all>) => [23] [RD] |
98426.9,x,,<penumpuk> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
98427,x,4,penumpukkan,dasar,
98427.1,x,,[peng-:pe-] + <numpukk> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98427.2,x,,[peng-:pe-] + <tumpukk> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98427.3,x,,[peng-:pe-] + <numpukkan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98427.4,x,,[peng-:pe-] + <tumpukkan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98427.5,x,,pe- + <numpukk> + -an,bentukan,[96] pe- + (<all>) + (-an)
98427.6,x,,pe- + <numpukkan>,bentukan,[96] pe- + (<all>) + (-an)
98427.7,x,,<penumpuk> + -kan,bentukan,[29] [S] -kan + (<all>)
98427.8,x,,<penumpukk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98428,v,2,penumpulan,dasar,
98428.1,x,,[peng-:pe-] + <numpul> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98428.2,v,,[peng-:pe-] + <tumpul> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98428.3,x,,[peng-:pe-] + <numpulan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98428.4,x,,[peng-:pe-] + <tumpulan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98428.5,x,,pe- + <numpul> + -an,bentukan,[96] pe- + (<all>) + (-an)
98428.6,x,,pe- + <numpulan>,bentukan,[96] pe- + (<all>) + (-an)
98428.7,x,,<penumpul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98429,k,4,penunaian,dasar,
98429.1,x,,[peng-:pe-] + <nunai> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98429.2,v,,[peng-:pe-] + <tunai> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98429.3,x,,[peng-:pe-] + <nunaian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98429.4,x,,[peng-:pe-] + <tunaian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98429.5,x,,pe- + <nunai> + -an,bentukan,[96] pe- + (<all>) + (-an)
98429.6,x,,pe- + <nunaian>,bentukan,[96] pe- + (<all>) + (-an)
98429.7,x,,<penunai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98430,k,0,penunangan,dasar,
98430.1,x,,[peng-:pe-] + <nunang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98430.2,v,,[peng-:pe-] + <tunang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98430.3,x,,[peng-:pe-] + <nunangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98430.4,x,,[peng-:pe-] + <tunangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98430.5,x,,pe- + <nunang> + -an,bentukan,[96] pe- + (<all>) + (-an)
98430.6,x,,pe- + <nunangan>,bentukan,[96] pe- + (<all>) + (-an)
98430.7,x,,<penunang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98431,k,5,penunda,dasar,
98431.1,x,,[peng-:pe-] + <nunda>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98431.2,v,,[peng-:pe-] + <tunda>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98431.3,x,,pe- + <nunda>,bentukan,[96] pe- + (<all>) + (-an)
98431.4,x,,<penu> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
,,,,,
98432,k,470,penundaan,dasar,
98432.1,x,,[peng-:pe-] + <nunda> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98432.2,v,,[peng-:pe-] + <tunda> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98432.3,x,,[peng-:pe-] + <nundaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98432.4,x,,[peng-:pe-] + <tundaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98432.5,x,,pe- + <nunda> + -an,bentukan,[96] pe- + (<all>) + (-an)
98432.6,x,,pe- + <nundaan>,bentukan,[96] pe- + (<all>) + (-an)
98432.7,x,,<penunda> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98433,k,0,penundaan pertandingan,dasar,
