Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
98965.8,x,,pe- + <nyesuaian>,bentukan,[96] pe- + (<all>) + (-an)
98965.9,x,,<penyesuai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98966,v,14,penyesuaian-penyesuaian,dasar,
98966.1,v,,<penyesuaian> [-] <r>,bentukan,[23] [RD] |
98966.2,x,,[peng-:pe-] + <nyesuai> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
98966.3,x,,[peng-:pe-] + <sesuai> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
98966.4,x,,[peng-:pe-] + <nyesuaian> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
98966.5,x,,[peng-:pe-] + <sesuaian> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
98966.6,v,,[peng-+se-:pe-+nye-] + <suai> + -an [-] [peng-+se-:pe-+nye-] + <r> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an) => [23] [RD] |
98966.7,x,,[peng-+se-:pe-+nye-] + <suaian> [-] [peng-+se-:pe-+nye-] + <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an) => [23] [RD] |
98966.8,x,,pe- + <nyesuai> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
98966.9,x,,pe- + <nyesuaian> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
98966.1,v,,<penyesuai> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
98967,v,13,penyesuaiannya,dasar,
98967.1,x,,[peng-:pe-] + <nyesuaiannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98967.2,x,,[peng-:pe-] + <sesuaiannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98967.3,x,,[peng-+se-:pe-+nye-] + <suaiannya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98967.4,x,,pe- + <nyesuaiannya>,bentukan,[96] pe- + (<all>) + (-an)
98967.5,x,,<penyesuaian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
98967.6,x,,[peng-:pe-] + <nyesuai> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98967.7,x,,[peng-:pe-] + <sesuai> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98967.8,x,,[peng-:pe-] + <nyesuaian> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98967.9,x,,[peng-:pe-] + <sesuaian> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98967.1,v,,[peng-+se-:pe-+nye-] + <suai> + -an + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
98967.11,x,,[peng-+se-:pe-+nye-] + <suaian> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
98967.12,x,,pe- + <nyesuai> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
98967.13,x,,pe- + <nyesuaian> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
98967.14,x,,<penyesuai> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
98968,c,5,penyet,dasar,penyek
98968.1,x,,[peng-:pe-] + <nyet>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98968.2,x,,[peng-:pe-] + <set>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98968.3,x,,[peng-+se-:pe-+nye-] + <t>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98968.4,x,,pe- + <nyet>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98969,v,2,penyetan,dasar,penyekan
98969.1,x,,[peng-:pe-] + <nyet> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98969.2,x,,[peng-:pe-] + <set> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98969.3,x,,[peng-:pe-] + <nyetan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98969.4,x,,[peng-:pe-] + <setan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98969.5,x,,[peng-+se-:pe-+nye-] + <t> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98969.6,x,,[peng-+se-:pe-+nye-] + <tan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98969.7,x,,pe- + <nyet> + -an,bentukan,[96] pe- + (<all>) + (-an)
98969.8,x,,pe- + <nyetan>,bentukan,[96] pe- + (<all>) + (-an)
98969.9,v,,<penyet> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98970,k,0,penyetara,dasar,
98970.1,x,,[peng-:pe-] + <nyetara>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98970.2,x,,[peng-:pe-] + <setara>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98970.3,v,,[peng-+se-:pe-+nye-] + <tara>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98970.4,x,,pe- + <nyetara>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98971,k,47,penyetaraan,dasar,
98971.1,x,,[peng-:pe-] + <nyetara> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98971.2,x,,[peng-:pe-] + <setara> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98971.3,x,,[peng-:pe-] + <nyetaraan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98971.4,x,,[peng-:pe-] + <setaraan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98971.5,v,,[peng-+se-:pe-+nye-] + <tara> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98971.6,x,,[peng-+se-:pe-+nye-] + <taraan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98971.7,x,,pe- + <nyetara> + -an,bentukan,[96] pe- + (<all>) + (-an)
98971.8,x,,pe- + <nyetaraan>,bentukan,[96] pe- + (<all>) + (-an)
98971.9,x,,<penyetara> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98972,v,2,penyetel,dasar,
98972.1,x,,[peng-:pe-] + <nyetel>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98972.2,v,,[peng-:pe-] + <setel>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98972.3,x,,[peng-+se-:pe-+nye-] + <tel>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98972.4,x,,pe- + <nyetel>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98973,k,9,penyetelan,dasar,
98973.1,x,,[peng-:pe-] + <nyetel> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98973.2,v,,[peng-:pe-] + <setel> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98973.3,x,,[peng-:pe-] + <nyetelan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98973.4,x,,[peng-:pe-] + <setelan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98973.5,x,,[peng-+se-:pe-+nye-] + <tel> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98973.6,x,,[peng-+se-:pe-+nye-] + <telan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98973.7,x,,pe- + <nyetel> + -an,bentukan,[96] pe- + (<all>) + (-an)
98973.8,x,,pe- + <nyetelan>,bentukan,[96] pe- + (<all>) + (-an)
98973.9,x,,<penyetel> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98974,k,0,penyetem,dasar,
98974.1,x,,[peng-:pe-] + <nyetem>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98974.2,v,,[peng-:pe-] + <setem>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98974.3,x,,[peng-+se-:pe-+nye-] + <tem>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98974.4,x,,pe- + <nyetem>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98975,k,0,penyeteman,dasar,
98975.1,x,,[peng-:pe-] + <nyetem> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98975.2,v,,[peng-:pe-] + <setem> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98975.3,x,,[peng-:pe-] + <nyeteman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98975.4,x,,[peng-:pe-] + <seteman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98975.5,x,,[peng-+se-:pe-+nye-] + <tem> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98975.6,x,,[peng-+se-:pe-+nye-] + <teman>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98975.7,x,,pe- + <nyetem> + -an,bentukan,[96] pe- + (<all>) + (-an)
98975.8,x,,pe- + <nyeteman>,bentukan,[96] pe- + (<all>) + (-an)
98975.9,x,,<penyetem> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98976,k,0,penyetir,dasar,
98976.1,x,,[peng-:pe-] + <nyetir>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98976.2,v,,[peng-:pe-] + <setir>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98976.3,x,,[peng-+se-:pe-+nye-] + <tir>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98976.4,x,,pe- + <nyetir>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98977,k,0,penyetop,dasar,
98977.1,x,,[peng-:pe-] + <nyetop>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98977.2,v,,[peng-:pe-] + <setop>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98977.3,x,,[peng-+se-:pe-+nye-] + <top>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98977.4,x,,pe- + <nyetop>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98978,k,3,penyetopan,dasar,
98978.1,x,,[peng-:pe-] + <nyetop> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98978.2,v,,[peng-:pe-] + <setop> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98978.3,x,,[peng-:pe-] + <nyetopan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98978.4,x,,[peng-:pe-] + <setopan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98978.5,x,,[peng-+se-:pe-+nye-] + <top> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98978.6,x,,[peng-+se-:pe-+nye-] + <topan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98978.7,x,,pe- + <nyetop> + -an,bentukan,[96] pe- + (<all>) + (-an)
98978.8,x,,pe- + <nyetopan>,bentukan,[96] pe- + (<all>) + (-an)
98978.9,x,,<penyetop> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98979,k,23,penyetor,dasar,
98979.1,x,,[peng-:pe-] + <nyetor>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98979.2,v,,[peng-:pe-] + <setor>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98979.3,x,,[peng-+se-:pe-+nye-] + <tor>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98979.4,x,,pe- + <nyetor>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98980,k,206,penyetoran,dasar,
98980.1,x,,[peng-:pe-] + <nyetor> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98980.2,v,,[peng-:pe-] + <setor> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98980.3,x,,[peng-:pe-] + <nyetoran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98980.4,v,,[peng-:pe-] + <setoran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98980.5,x,,[peng-+se-:pe-+nye-] + <tor> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98980.6,x,,[peng-+se-:pe-+nye-] + <toran>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98980.7,x,,pe- + <nyetor> + -an,bentukan,[96] pe- + (<all>) + (-an)
98980.8,x,,pe- + <nyetoran>,bentukan,[96] pe- + (<all>) + (-an)
98980.9,x,,<penyetor> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98981,v,19,penyetorannya,dasar,
98981.1,x,,[peng-:pe-] + <nyetorannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98981.2,x,,[peng-:pe-] + <setorannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98981.3,x,,[peng-+se-:pe-+nye-] + <torannya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98981.4,x,,pe- + <nyetorannya>,bentukan,[96] pe- + (<all>) + (-an)
98981.5,x,,<penyetoran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
98981.6,x,,[peng-:pe-] + <nyetor> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98981.7,v,,[peng-:pe-] + <setor> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98981.8,x,,[peng-:pe-] + <nyetoran> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98981.9,x,,[peng-:pe-] + <setoran> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98981.1,x,,[peng-+se-:pe-+nye-] + <tor> + -an + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
98981.11,x,,[peng-+se-:pe-+nye-] + <toran> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
98981.12,x,,pe- + <nyetor> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
98981.13,x,,pe- + <nyetoran> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
98981.14,x,,<penyetor> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
98982,k,0,penyetrapan,dasar,
98982.1,x,,[peng-:pe-] + <nyetrap> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98982.2,v,,[peng-:pe-] + <setrap> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98982.3,x,,[peng-:pe-] + <nyetrapan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98982.4,x,,[peng-:pe-] + <setrapan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98982.5,x,,[peng-+se-:pe-+nye-] + <trap> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98982.6,x,,[peng-+se-:pe-+nye-] + <trapan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98982.7,x,,pe- + <nyetrap> + -an,bentukan,[96] pe- + (<all>) + (-an)
98982.8,x,,pe- + <nyetrapan>,bentukan,[96] pe- + (<all>) + (-an)
98982.9,x,,<penyetrap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98983,k,0,penyetrika,dasar,
98983.1,x,,[peng-:pe-] + <nyetrika>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98983.2,v,,[peng-:pe-] + <setrika>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98983.3,x,,[peng-+se-:pe-+nye-] + <trika>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98983.4,x,,pe- + <nyetrika>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98984,k,0,penyetrikaan,dasar,
98984.1,x,,[peng-:pe-] + <nyetrika> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98984.2,v,,[peng-:pe-] + <setrika> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98984.3,x,,[peng-:pe-] + <nyetrikaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98984.4,x,,[peng-:pe-] + <setrikaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98984.5,x,,[peng-+se-:pe-+nye-] + <trika> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98984.6,x,,[peng-+se-:pe-+nye-] + <trikaan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98984.7,x,,pe- + <nyetrika> + -an,bentukan,[96] pe- + (<all>) + (-an)
98984.8,x,,pe- + <nyetrikaan>,bentukan,[96] pe- + (<all>) + (-an)
98984.9,x,,<penyetrika> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98985,k,0,penyetripan,dasar,
98985.1,x,,[peng-:pe-] + <nyetrip> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98985.2,v,,[peng-:pe-] + <setrip> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98985.3,x,,[peng-:pe-] + <nyetripan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98985.4,x,,[peng-:pe-] + <setripan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98985.5,x,,[peng-+se-:pe-+nye-] + <trip> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98985.6,x,,[peng-+se-:pe-+nye-] + <tripan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98985.7,x,,pe- + <nyetrip> + -an,bentukan,[96] pe- + (<all>) + (-an)
98985.8,x,,pe- + <nyetripan>,bentukan,[96] pe- + (<all>) + (-an)
98985.9,x,,<penyetrip> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98986,k,0,penyetrum,dasar,
98986.1,x,,[peng-:pe-] + <nyetrum>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98986.2,v,,[peng-:pe-] + <setrum>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98986.3,x,,[peng-+se-:pe-+nye-] + <trum>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98986.4,x,,pe- + <nyetrum>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98987,k,0,penyetruman,dasar,
98987.1,x,,[peng-:pe-] + <nyetrum> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98987.2,v,,[peng-:pe-] + <setrum> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98987.3,x,,[peng-:pe-] + <nyetruman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98987.4,x,,[peng-:pe-] + <setruman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98987.5,x,,[peng-+se-:pe-+nye-] + <trum> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98987.6,x,,[peng-+se-:pe-+nye-] + <truman>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98987.7,x,,pe- + <nyetrum> + -an,bentukan,[96] pe- + (<all>) + (-an)
98987.8,x,,pe- + <nyetruman>,bentukan,[96] pe- + (<all>) + (-an)
98987.9,x,,<penyetrum> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98988,v,2,penyetujuan,dasar,
98988.1,x,,[peng-:pe-] + <nyetuju> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98988.2,v,,[peng-:pe-] + <setuju> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98988.3,x,,[peng-:pe-] + <nyetujuan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98988.4,x,,[peng-:pe-] + <setujuan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98988.5,v,,[peng-+se-:pe-+nye-] + <tuju> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98988.6,x,,[peng-+se-:pe-+nye-] + <tujuan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98988.7,x,,pe- + <nyetuju> + -an,bentukan,[96] pe- + (<all>) + (-an)
98988.8,x,,pe- + <nyetujuan>,bentukan,[96] pe- + (<all>) + (-an)
98988.9,x,,<penyetuju> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98989,k,0,penyetuman,dasar,
98989.1,x,,[peng-:pe-] + <nyetum> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98989.2,v,,[peng-:pe-] + <setum> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
