Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
97946.2,v,,[peng-:pe-] + <tiru>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97946.3,x,,pe- + <niru>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97947,k,34,peniruan,dasar,
97947.1,x,,[peng-:pe-] + <niru> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97947.2,v,,[peng-:pe-] + <tiru> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97947.3,x,,[peng-:pe-] + <niruan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97947.4,x,,[peng-:pe-] + <tiruan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97947.5,x,,pe- + <niru> + -an,bentukan,[96] pe- + (<all>) + (-an)
97947.6,x,,pe- + <niruan>,bentukan,[96] pe- + (<all>) + (-an)
97947.7,x,,<peniru> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97948,k,60,penis,dasar,
97948.1,x,,[peng-:pe-] + <nis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97948.2,x,,[peng-:pe-] + <tis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97948.3,x,,pe- + <nis>,bentukan,[96] pe- + (<all>) + (-an)
97948.4,x,,<peni> + [-is:-s],bentukan,[177] [S] -is + (i)
97948.5,x,,<pen> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
97949,v,2,penisbahan,dasar,
97949.1,v,,[peng-:pe-] + <nisbah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97949.2,x,,[peng-:pe-] + <tisbah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97949.3,x,,[peng-:pe-] + <nisbahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97949.4,x,,[peng-:pe-] + <tisbahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97949.5,v,,pe- + <nisbah> + -an,bentukan,[96] pe- + (<all>) + (-an)
97949.6,x,,pe- + <nisbahan>,bentukan,[96] pe- + (<all>) + (-an)
97949.7,x,,<penisbah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97950,k,0,penisilat,dasar,
97950.1,x,,[peng-:pe-] + <nisilat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97950.2,x,,[peng-:pe-] + <tisilat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97950.3,x,,pe- + <nisilat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97951,k,17,penisilin,dasar,
97951.1,x,,[peng-:pe-] + <nisilin>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97951.2,x,,[peng-:pe-] + <tisilin>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97951.3,x,,pe- + <nisilin>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97952,k,0,penisilinase,dasar,
97952.1,x,,[peng-:pe-] + <nisilinase>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97952.2,x,,[peng-:pe-] + <tisilinase>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97952.3,x,,pe- + <nisilinase>,bentukan,[96] pe- + (<all>) + (-an)
97952.4,x,,<penisilin> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
97953,k,0,penisilinat,dasar,
97953.1,x,,[peng-:pe-] + <nisilinat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97953.2,x,,[peng-:pe-] + <tisilinat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97953.3,x,,pe- + <nisilinat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97954,v,2,penisku,dasar,
97954.1,x,,[peng-:pe-] + <nisku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97954.2,x,,[peng-:pe-] + <tisku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97954.3,x,,pe- + <nisku>,bentukan,[96] pe- + (<all>) + (-an)
97954.4,v,,<penis> + -ku,bentukan,[32] [SFS] -ku + (<all>)
97954.5,x,,[peng-:pe-] + <nis> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
97954.6,x,,[peng-:pe-] + <tis> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
97954.7,x,,pe- + <nis> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
97954.8,x,,<peni> + [-is:-s] + -ku,bentukan,[177] [S] -is + (i) => [32] [SFS] -ku + (<all>)
97954.9,x,,<pen> + -is + -ku,bentukan,[178] [S] -is + (<others>) => [32] [SFS] -ku + (<all>)
,,,,,
97955,v,13,penisnya,dasar,
97955.1,x,,[peng-:pe-] + <nisnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97955.2,x,,[peng-:pe-] + <tisnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97955.3,x,,pe- + <nisnya>,bentukan,[96] pe- + (<all>) + (-an)
97955.4,v,,<penis> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97955.5,x,,[peng-:pe-] + <nis> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97955.6,x,,[peng-:pe-] + <tis> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97955.7,x,,pe- + <nis> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
97955.8,x,,<peni> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
97955.9,x,,<pen> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
97956,k,11,penista,dasar,
97956.1,v,,[peng-:pe-] + <nista>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97956.2,x,,[peng-:pe-] + <tista>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97956.3,x,,pe- + <nista>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97957,k,54,penistaan,dasar,
97957.1,v,,[peng-:pe-] + <nista> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97957.2,x,,[peng-:pe-] + <tista> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97957.3,x,,[peng-:pe-] + <nistaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97957.4,x,,[peng-:pe-] + <tistaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97957.5,x,,pe- + <nista> + -an,bentukan,[96] pe- + (<all>) + (-an)
97957.6,x,,pe- + <nistaan>,bentukan,[96] pe- + (<all>) + (-an)
97957.7,x,,<penista> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97958,k,0,peniten,dasar,
97958.1,x,,[peng-:pe-] + <niten>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97958.2,x,,[peng-:pe-] + <titen>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97958.3,x,,pe- + <niten>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97959,k,0,penitensi,dasar,
97959.1,x,,[peng-:pe-] + <nitensi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97959.2,x,,[peng-:pe-] + <titensi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97959.3,x,,pe- + <nitensi>,bentukan,[96] pe- + (<all>) + (-an)
97959.4,x,,<penitens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
97960,k,25,peniti,dasar,
97960.1,x,,[peng-:pe-] + <niti>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97960.2,x,,[peng-:pe-] + <titi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97960.3,x,,pe- + <niti>,bentukan,[96] pe- + (<all>) + (-an)
97960.4,x,,<penit> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
97961,k,2,penitikberatan,dasar,
97961.1,x,,[peng-:pe-] + <nitikberat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97961.2,v,,[peng-:pe-] + <titikberat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97961.3,x,,[peng-:pe-] + <nitikberatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97961.4,x,,[peng-:pe-] + <titikberatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97961.5,x,,pe- + <nitikberat> + -an,bentukan,[96] pe- + (<all>) + (-an)
97961.6,x,,pe- + <nitikberatan>,bentukan,[96] pe- + (<all>) + (-an)
97961.7,x,,<penitikberat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97962,v,3,penitinya,dasar,
97962.1,x,,[peng-:pe-] + <nitinya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97962.2,x,,[peng-:pe-] + <titinya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97962.3,x,,pe- + <nitinya>,bentukan,[96] pe- + (<all>) + (-an)
97962.4,v,,<peniti> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97962.5,x,,[peng-:pe-] + <niti> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97962.6,x,,[peng-:pe-] + <titi> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97962.7,x,,pe- + <niti> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
97962.8,x,,<penit> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
97963,k,7,penitip,dasar,
97963.1,x,,[peng-:pe-] + <nitip>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97963.2,v,,[peng-:pe-] + <titip>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97963.3,x,,pe- + <nitip>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97964,k,128,penitipan,dasar,
97964.1,x,,[peng-:pe-] + <nitip> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97964.2,v,,[peng-:pe-] + <titip> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97964.3,x,,[peng-:pe-] + <nitipan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97964.4,x,,[peng-:pe-] + <titipan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97964.5,x,,pe- + <nitip> + -an,bentukan,[96] pe- + (<all>) + (-an)
97964.6,x,,pe- + <nitipan>,bentukan,[96] pe- + (<all>) + (-an)
97964.7,x,,<penitip> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97965,k,0,penitisan,dasar,
97965.1,x,,[peng-:pe-] + <nitis> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97965.2,v,,[peng-:pe-] + <titis> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97965.3,x,,[peng-:pe-] + <nitisan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97965.4,x,,[peng-:pe-] + <titisan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97965.5,x,,pe- + <nitis> + -an,bentukan,[96] pe- + (<all>) + (-an)
97965.6,x,,pe- + <nitisan>,bentukan,[96] pe- + (<all>) + (-an)
97965.7,x,,<penitis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97966,k,23,peniup,dasar,
97966.1,x,,[peng-:pe-] + <niup>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97966.2,v,,[peng-:pe-] + <tiup>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97966.3,x,,pe- + <niup>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97967,k,0,peniup peluit,dasar,
97967.1,x,,[peng-:pe-] + <niup peluit>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97967.2,x,,[peng-:pe-] + <tiup peluit>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97967.3,x,,pe- + <niup peluit>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97968,k,0,penjabalan,dasar,
97968.1,v,,[peng-:pen-] + <jabal> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
97968.2,x,,[peng-:pen-] + <jabalan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
97968.3,x,,pe- + <njabal> + -an,bentukan,[96] pe- + (<all>) + (-an)
97968.4,x,,pe- + <njabalan>,bentukan,[96] pe- + (<all>) + (-an)
97968.5,x,,<penjabal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97969,k,377,penjabaran,dasar,
97969.1,v,,[peng-:pen-] + <jabar> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
97969.2,x,,[peng-:pen-] + <jabaran>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
97969.3,x,,pe- + <njabar> + -an,bentukan,[96] pe- + (<all>) + (-an)
97969.4,x,,pe- + <njabaran>,bentukan,[96] pe- + (<all>) + (-an)
97969.5,x,,<penjabar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97970,v,14,penjabarannya,dasar,
97970.1,x,,[peng-:pen-] + <jabarannya>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
97970.2,x,,pe- + <njabarannya>,bentukan,[96] pe- + (<all>) + (-an)
97970.3,x,,<penjabaran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97970.4,v,,[peng-:pen-] + <jabar> + -an + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
97970.5,x,,[peng-:pen-] + <jabaran> + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
97970.6,x,,pe- + <njabar> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
97970.7,x,,pe- + <njabaran> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
97970.8,x,,<penjabar> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
97971,k,54,penjabat,dasar,
97971.1,v,,[peng-:pen-] + <jabat>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
97971.2,x,,pe- + <njabat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97972,k,0,penjabatan,dasar,
97972.1,v,,[peng-:pen-] + <jabat> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
97972.2,x,,[peng-:pen-] + <jabatan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
97972.3,x,,pe- + <njabat> + -an,bentukan,[96] pe- + (<all>) + (-an)
97972.4,x,,pe- + <njabatan>,bentukan,[96] pe- + (<all>) + (-an)
97972.5,x,,<penjabat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97973,k,3,penjadi,dasar,
97973.1,v,,[peng-:pen-] + <jadi>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
97973.2,x,,pe- + <njadi>,bentukan,[96] pe- + (<all>) + (-an)
97973.3,x,,<penjad> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
97974,k,0,penjadian,dasar,
97974.1,v,,[peng-:pen-] + <jadi> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
97974.2,x,,[peng-:pen-] + <jadian>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
97974.3,x,,pe- + <njadi> + -an,bentukan,[96] pe- + (<all>) + (-an)
97974.4,x,,pe- + <njadian>,bentukan,[96] pe- + (<all>) + (-an)
97974.5,x,,<penjadi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97975,k,107,penjadwalan,dasar,
97975.1,v,,[peng-:pen-] + <jadwal> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
97975.2,x,,[peng-:pen-] + <jadwalan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
97975.3,x,,pe- + <njadwal> + -an,bentukan,[96] pe- + (<all>) + (-an)
97975.4,x,,pe- + <njadwalan>,bentukan,[96] pe- + (<all>) + (-an)
97975.5,x,,<penjadwal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97976,k,652,penjaga,dasar,
97976.1,v,,[peng-:pen-] + <jaga>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
97976.2,x,,pe- + <njaga>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97977,k,0,penjaga bidai,dasar,
97977.1,x,,[peng-:pen-] + <jaga bidai>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
97977.2,x,,pe- + <njaga bidai>,bentukan,[96] pe- + (<all>) + (-an)
97977.3,x,,<penjaga bida> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
97978,k,0,penjaga garis,dasar,
97978.1,x,,[peng-:pen-] + <jaga garis>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
97978.2,x,,pe- + <njaga garis>,bentukan,[96] pe- + (<all>) + (-an)
97978.3,x,,<penjaga gari> + [-is:-s],bentukan,[177] [S] -is + (i)
97978.4,x,,<penjaga gar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
97979,k,0,penjaga garis putri,dasar,
97979.1,x,,[peng-:pen-] + <jaga garis putri>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
97979.2,x,,pe- + <njaga garis putri>,bentukan,[96] pe- + (<all>) + (-an)
97979.3,x,,<penjaga garis putr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
97980,k,0,penjaga gawang,dasar,
97980.1,x,,[peng-:pen-] + <jaga gawang>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
97980.2,x,,pe- + <njaga gawang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97981,k,0,penjaga kiri lapangan,dasar,
97981.1,x,,[peng-:pen-] + <jaga kiri lapang> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
97981.2,x,,[peng-:pen-] + <jaga kiri lapangan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
97981.3,x,,pe- + <njaga kiri lapang> + -an,bentukan,[96] pe- + (<all>) + (-an)
97981.4,x,,pe- + <njaga kiri lapangan>,bentukan,[96] pe- + (<all>) + (-an)
97981.5,x,,<penjaga kiri lapang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97982,k,0,penjaga luar lapangan kanan,dasar,
97982.1,x,,[peng-:pen-] + <jaga luar lapangan kan> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
97982.2,x,,[peng-:pen-] + <jaga luar lapangan kanan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
97982.3,x,,pe- + <njaga luar lapangan kan> + -an,bentukan,[96] pe- + (<all>) + (-an)
97982.4,x,,pe- + <njaga luar lapangan kanan>,bentukan,[96] pe- + (<all>) + (-an)
97982.5,x,,<penjaga luar lapangan kan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97983,k,0,penjaga pintu masuk,dasar,
97983.1,x,,[peng-:pen-] + <jaga pintu masuk>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
97983.2,x,,pe- + <njaga pintu masuk>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97984,k,0,penjaga sisi dalam,dasar,
97984.1,x,,[peng-:pen-] + <jaga sisi dalam>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
97984.2,x,,pe- + <njaga sisi dalam>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97985,k,0,penjaga tengah lapangan,dasar,
97985.1,x,,[peng-:pen-] + <jaga tengah lapang> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
97985.2,x,,[peng-:pen-] + <jaga tengah lapangan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
97985.3,x,,pe- + <njaga tengah lapang> + -an,bentukan,[96] pe- + (<all>) + (-an)
97985.4,x,,pe- + <njaga tengah lapangan>,bentukan,[96] pe- + (<all>) + (-an)
97985.5,x,,<penjaga tengah lapang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97986,k,0,penjaga udara,dasar,
97986.1,x,,[peng-:pen-] + <jaga udara>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
97986.2,x,,pe- + <njaga udara>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97987,k,0,penjaga waktu,dasar,
97987.1,x,,[peng-:pen-] + <jaga waktu>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
97987.2,x,,pe- + <njaga waktu>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97988,v,2,penjaga-penjaga,dasar,
97988.1,x,,<penjaga> [-] <r>,bentukan,[23] [RD] |
97988.2,v,,[peng-:pen-] + <jaga> [-] [peng-:pen-] + <r>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [23] [RD] |
97988.3,x,,pe- + <njaga> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
97989,k,211,penjagaan,dasar,
97989.1,v,,[peng-:pen-] + <jaga> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
97989.2,x,,[peng-:pen-] + <jagaan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
97989.3,x,,pe- + <njaga> + -an,bentukan,[96] pe- + (<all>) + (-an)
97989.4,x,,pe- + <njagaan>,bentukan,[96] pe- + (<all>) + (-an)
97989.5,x,,<penjaga> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97990,k,0,penjagaan tempur,dasar,
97990.1,x,,[peng-:pen-] + <jagaan tempur>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
97990.2,x,,pe- + <njagaan tempur>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97991,v,11,penjagaannya,dasar,
