Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
27877,v,2,dilepaspisahkan,dasar,
27877.1,x,,di- + <lepaspisah> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
27877.2,x,,di- + <lepaspisahkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
27877.3,x,,<dilepaspisah> + -kan,bentukan,[29] [S] -kan + (<all>)
27877.4,x,,<dilepaspisahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
27878,c,35,diler,dasar,
27878.1,x,,di- + <ler>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
27879,v,7,dilerai,dasar,
27879.1,x,,di- + <lera> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
27879.2,v,,di- + <lerai>,bentukan,[37] di- + (<all>) + (-i;-kan)
27879.3,x,,<dilera> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
27880,v,9,dilesakkan,dasar,
27880.1,v,,di- + <lesak> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
27880.2,x,,di- + <lesakkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
27880.3,x,,<dilesak> + -kan,bentukan,[29] [S] -kan + (<all>)
27880.4,x,,<dilesakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
27881,v,10,dilesapkan,dasar,
27881.1,v,,di- + <lesap> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
27881.2,x,,di- + <lesapkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
27881.3,x,,<dilesap> + -kan,bentukan,[29] [S] -kan + (<all>)
27881.4,x,,<dilesapk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
27882,v,5,dilesatkan,dasar,
27882.1,x,,di- + <lesat> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
27882.2,x,,di- + <lesatkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
27882.3,x,,<dilesat> + -kan,bentukan,[29] [S] -kan + (<all>)
27882.4,x,,<dilesatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
27883,v,2,dileskan,dasar,
27883.1,v,,di- + <les> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
27883.2,x,,di- + <leskan>,bentukan,[37] di- + (<all>) + (-i;-kan)
27883.3,x,,<diles> + -kan,bentukan,[29] [S] -kan + (<all>)
27883.4,x,,<dilesk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
27884,v,195,dilestarikan,dasar,
27884.1,v,,di- + <lestari> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
27884.2,x,,di- + <lestarikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
27884.3,x,,<dilestari> + -kan,bentukan,[29] [S] -kan + (<all>)
27884.4,x,,<dilestarik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
27885,v,2,dilestarikannya,dasar,
27885.1,x,,di- + <lestarikannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
27885.2,x,,<dilestarikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
27885.3,v,,di- + <lestari> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
27885.4,x,,di- + <lestarikan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
27885.5,x,,<dilestari> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
27885.6,x,,<dilestarik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
27886,v,570,diletakkan,dasar,
27886.1,v,,di- + <letak> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
27886.2,x,,di- + <letakkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
27886.3,x,,<diletak> + -kan,bentukan,[29] [S] -kan + (<all>)
27886.4,x,,<diletakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
27887,v,2,diletakkanlah,dasar,
27887.1,x,,di- + <letakkanlah>,bentukan,[37] di- + (<all>) + (-i;-kan)
27887.2,x,,<diletakkan> + -lah,bentukan,[31] [FS] -lah + (<all>)
27887.3,v,,di- + <letak> + -kan + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
27887.4,x,,di- + <letakkan> + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
27887.5,x,,<diletak> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
27887.6,x,,<diletakk> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
27888,v,33,diletakkannya,dasar,
27888.1,x,,di- + <letakkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
27888.2,x,,<diletakkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
27888.3,v,,di- + <letak> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
27888.4,x,,di- + <letakkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
27888.5,x,,<diletak> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
27888.6,x,,<diletakk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
27889,k,0,diletan,dasar,
27889.1,x,,di- + <letan>,bentukan,[37] di- + (<all>) + (-i;-kan)
27889.2,x,,<dilet> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
27890,v,2,diletupkan,dasar,
27890.1,v,,di- + <letup> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
27890.2,x,,di- + <letupkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
27890.3,x,,<diletup> + -kan,bentukan,[29] [S] -kan + (<all>)
27890.4,x,,<diletupk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
27891,v,2,diletuskan,dasar,
27891.1,v,,di- + <letus> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
27891.2,x,,di- + <letuskan>,bentukan,[37] di- + (<all>) + (-i;-kan)
27891.3,x,,<diletus> + -kan,bentukan,[29] [S] -kan + (<all>)
27891.4,x,,<diletusk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
27892,v,251,dilewati,dasar,
27892.1,v,,di- + <lewat> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
27892.2,x,,di- + <lewati>,bentukan,[37] di- + (<all>) + (-i;-kan)
27892.3,x,,<dilewat> + -i,bentukan,[28] [S] -i + (<all>)
27892.4,x,,<dile> + -wati,bentukan,[181] [S] -wati + (<all>)
,,,,,
27893,t,3,dilewatin,dasar,dilewatkan
27893.1,x,,di- + <lewatin>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
27894,v,35,dilewatinya,dasar,
27894.1,x,,di- + <lewatinya>,bentukan,[37] di- + (<all>) + (-i;-kan)
27894.2,x,,<dilewati> + -nya,bentukan,[34] [SFS] -nya + (<all>)
27894.3,v,,di- + <lewat> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
27894.4,x,,di- + <lewati> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
27894.5,x,,<dilewat> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
27894.6,x,,<dile> + -wati + -nya,bentukan,[181] [S] -wati + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
27895,v,110,dilewatkan,dasar,
27895.1,v,,di- + <lewat> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
27895.2,x,,di- + <lewatkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
27895.3,x,,<dilewat> + -kan,bentukan,[29] [S] -kan + (<all>)
27895.4,x,,<dilewatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
27896,v,3,dilewatkannya,dasar,
27896.1,x,,di- + <lewatkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
27896.2,x,,<dilewatkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
27896.3,v,,di- + <lewat> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
27896.4,x,,di- + <lewatkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
27896.5,x,,<dilewat> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
27896.6,x,,<dilewatk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
27897,v,2,dilhat,dasar,
,,,,,
27898,v,2,dilhatnya,dasar,
27898.1,x,,<dilhat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
27899,v,17,dilibas,dasar,
27899.1,v,,di- + <libas>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
27900,v,4,dilibasnya,dasar,
27900.1,x,,di- + <libasnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
27900.2,x,,<dilibas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
27900.3,v,,di- + <libas> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
27901,v,372,dilibatkan,dasar,
27901.1,v,,di- + <libat> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
27901.2,x,,di- + <libatkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
27901.3,x,,<dilibat> + -kan,bentukan,[29] [S] -kan + (<all>)
27901.4,x,,<dilibatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
27902,v,12,dilibatkannya,dasar,
27902.1,x,,di- + <libatkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
27902.2,x,,<dilibatkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
27902.3,v,,di- + <libat> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
27902.4,x,,di- + <libatkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
27902.5,x,,<dilibat> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
27902.6,x,,<dilibatk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
27903,v,46,diliburkan,dasar,
27903.1,v,,di- + <libur> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
27903.2,x,,di- + <liburkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
27903.3,x,,<dilibur> + -kan,bentukan,[29] [S] -kan + (<all>)
27903.4,x,,<diliburk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
27904,v,2,diliburkannya,dasar,
27904.1,x,,di- + <liburkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
27904.2,x,,<diliburkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
27904.3,v,,di- + <libur> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
27904.4,x,,di- + <liburkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
27904.5,x,,<dilibur> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
27904.6,x,,<diliburk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
27905,v,2,dilicinkan,dasar,
27905.1,v,,di- + <licin> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
27905.2,x,,di- + <licinkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
27905.3,x,,<dilicin> + -kan,bentukan,[29] [S] -kan + (<all>)
27905.4,x,,<dilicink> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
27906,v,3682,dilihat,dasar,
27906.1,v,,di- + <lihat>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
27907,v,12,dilihat-lihat,dasar,
27907.1,v,,di- + <lihat> [-] <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
27908,t,5,dilihatin,dasar,dilihat
27908.1,x,,di- + <lihatin>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
27909,v,2,dilihatkan,dasar,
27909.1,v,,di- + <lihat> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
27909.2,x,,di- + <lihatkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
27909.3,x,,<dilihat> + -kan,bentukan,[29] [S] -kan + (<all>)
27909.4,x,,<dilihatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
27910,v,247,dilihatnya,dasar,
27910.1,x,,di- + <lihatnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
27910.2,x,,<dilihat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
27910.3,v,,di- + <lihat> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
27911,v,3,dilihatnyalah,dasar,
27911.1,x,,di- + <lihatnyalah>,bentukan,[37] di- + (<all>) + (-i;-kan)
27911.2,x,,<dilihatnya> + -lah,bentukan,[31] [FS] -lah + (<all>)
27911.3,x,,di- + <lihatnya> + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
27911.4,x,,<dilihat> + -nya + -lah,bentukan,[34] [SFS] -nya + (<all>) => [31] [FS] -lah + (<all>)
27911.5,v,,di- + <lihat> + -nya + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
27912,v,31,dilikuidasi,dasar,
27912.1,x,,di- + <likuidas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
27912.2,v,,di- + <likuidasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
27912.3,x,,<dilikuidas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
27913,v,67,dililit,dasar,
27913.1,v,,di- + <lilit>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
27914,v,2,dililiti,dasar,
27914.1,v,,di- + <lilit> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
27914.2,x,,di- + <liliti>,bentukan,[37] di- + (<all>) + (-i;-kan)
27914.3,x,,<dililit> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
27915,v,16,dililitkan,dasar,
27915.1,v,,di- + <lilit> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
27915.2,x,,di- + <lilitkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
27915.3,x,,<dililit> + -kan,bentukan,[29] [S] -kan + (<all>)
27915.4,x,,<dililitk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
27916,k,0,dilimbur,dasar,
27916.1,x,,di- + <limbur>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
27917,v,18,dilimpahi,dasar,
27917.1,v,,di- + <limpah> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
27917.2,x,,di- + <limpahi>,bentukan,[37] di- + (<all>) + (-i;-kan)
27917.3,x,,<dilimpah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
27918,v,191,dilimpahkan,dasar,
27918.1,v,,di- + <limpah> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
27918.2,x,,di- + <limpahkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
27918.3,x,,<dilimpah> + -kan,bentukan,[29] [S] -kan + (<all>)
27918.4,x,,<dilimpahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
27919,v,2,dilimpahkannya,dasar,
27919.1,x,,di- + <limpahkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
27919.2,x,,<dilimpahkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
27919.3,v,,di- + <limpah> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
27919.4,x,,di- + <limpahkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
27919.5,x,,<dilimpah> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
27919.6,x,,<dilimpahk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
27920,v,20,dilindas,dasar,
27920.1,v,,di- + <lindas>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
27921,v,556,dilindungi,dasar,
27921.1,v,,di- + <lindung> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
27921.2,x,,di- + <lindungi>,bentukan,[37] di- + (<all>) + (-i;-kan)
27921.3,x,,<dilindung> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
27922,v,25,dilingkari,dasar,
27922.1,v,,di- + <lingkar> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
27922.2,x,,di- + <lingkari>,bentukan,[37] di- + (<all>) + (-i;-kan)
27922.3,x,,<dilingkar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
27923,v,8,dilingkarkan,dasar,
27923.1,v,,di- + <lingkar> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
27923.2,x,,di- + <lingkarkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
27923.3,x,,<dilingkar> + -kan,bentukan,[29] [S] -kan + (<all>)
27923.4,x,,<dilingkark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
27924,v,6,dilingkungi,dasar,
27924.1,v,,di- + <lingkung> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
27924.2,x,,di- + <lingkungi>,bentukan,[37] di- + (<all>) + (-i;-kan)
27924.3,x,,<dilingkung> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
27925,v,14,dilingkupi,dasar,
27925.1,v,,di- + <lingkup> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
27925.2,x,,di- + <lingkupi>,bentukan,[37] di- + (<all>) + (-i;-kan)
27925.3,x,,<dilingkup> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
27926,v,44,dilintasi,dasar,
27926.1,v,,di- + <lintas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
27926.2,x,,di- + <lintasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
27926.3,x,,<dilintas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
27927,v,8,dilinting,dasar,
27927.1,v,,di- + <linting>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
27928,v,4,dilintingnya,dasar,
27928.1,x,,di- + <lintingnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
27928.2,x,,<dilinting> + -nya,bentukan,[34] [SFS] -nya + (<all>)
27928.3,v,,di- + <linting> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
27929,v,108,dilipat,dasar,
27929.1,v,,di- + <lipat>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
27930,v,2,dilipat-lipat,dasar,
27930.1,v,,di- + <lipat> [-] <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
27931,v,17,dilipatgandakan,dasar,
27931.1,v,,di- + <lipatganda> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
27931.2,x,,di- + <lipatgandakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
27931.3,x,,<dilipatganda> + -kan,bentukan,[29] [S] -kan + (<all>)
27931.4,x,,<dilipatgandak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
27932,v,2,dilipatkan,dasar,
27932.1,v,,di- + <lipat> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
27932.2,x,,di- + <lipatkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
27932.3,x,,<dilipat> + -kan,bentukan,[29] [S] -kan + (<all>)
27932.4,x,,<dilipatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
27933,v,10,dilipatnya,dasar,
27933.1,x,,di- + <lipatnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
27933.2,x,,<dilipat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
27933.3,v,,di- + <lipat> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
27934,v,3,dilipur,dasar,
27934.1,v,,di- + <lipur>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
27935,v,2,dilipurnya,dasar,
27935.1,x,,di- + <lipurnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
27935.2,x,,<dilipur> + -nya,bentukan,[34] [SFS] -nya + (<all>)
27935.3,v,,di- + <lipur> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
27936,v,53,diliput,dasar,
27936.1,v,,di- + <liput>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
27937,v,145,diliputi,dasar,
27937.1,v,,di- + <liput> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
27937.2,x,,di- + <liputi>,bentukan,[37] di- + (<all>) + (-i;-kan)
27937.3,x,,<diliput> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
27938,v,2,diliputnya,dasar,
27938.1,x,,di- + <liputnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
27938.2,x,,<diliput> + -nya,bentukan,[34] [SFS] -nya + (<all>)
27938.3,v,,di- + <liput> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
27939,v,2,dilirihkan,dasar,
27939.1,v,,di- + <lirih> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
27939.2,x,,di- + <lirihkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
27939.3,x,,<dilirih> + -kan,bentukan,[29] [S] -kan + (<all>)
27939.4,x,,<dilirihk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
27940,v,132,dilirik,dasar,
27940.1,v,,di- + <lirik>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
27941,v,16,diliriknya,dasar,
27941.1,x,,di- + <liriknya>,bentukan,[37] di- + (<all>) + (-i;-kan)
27941.2,x,,<dilirik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
27941.3,v,,di- + <lirik> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
27942,v,6,dilisankan,dasar,
27942.1,v,,di- + <lisan> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
27942.2,x,,di- + <lisankan>,bentukan,[37] di- + (<all>) + (-i;-kan)
27942.3,x,,<dilisan> + -kan,bentukan,[29] [S] -kan + (<all>)
27942.4,x,,<dilisank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
27943,v,2,dilisensikan,dasar,
27943.1,v,,di- + <lisensi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
27943.2,x,,di- + <lisensikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
27943.3,x,,<dilisensi> + -kan,bentukan,[29] [S] -kan + (<all>)
27943.4,x,,<dilisensik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
27944,v,2,dilistriki,dasar,
27944.1,v,,di- + <listrik> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
27944.2,x,,di- + <listriki>,bentukan,[37] di- + (<all>) + (-i;-kan)
27944.3,x,,<dilistrik> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
27945,t,2,dilobangi,dasar,dilubangi
27945.1,x,,di- + <lobang> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
27945.2,x,,di- + <lobangi>,bentukan,[37] di- + (<all>) + (-i;-kan)
27945.3,x,,<dilobang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
27946,v,9,dilobi,dasar,
27946.1,x,,di- + <lob> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
27946.2,v,,di- + <lobi>,bentukan,[37] di- + (<all>) + (-i;-kan)
27946.3,x,,<dilob> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
27947,v,9,dilokalisasi,dasar,
27947.1,x,,di- + <lokalisas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
27947.2,v,,di- + <lokalisasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
27947.3,x,,<dilokalisas> + -i,bentukan,[28] [S] -i + (<all>)
27947.4,x,,<dilokali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
27947.5,x,,<dilokalis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
27947.6,x,,<dilokal> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
27948,t,3,dilokalisir,dasar,dilokalisasi
27948.1,x,,di- + <lokalisir>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
27949,t,3,dilolosi,dasar,diloloskan
27949.1,x,,di- + <lolos> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
27949.2,x,,di- + <lolosi>,bentukan,[37] di- + (<all>) + (-i;-kan)
27949.3,x,,<dilolos> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
27950,v,25,diloloskan,dasar,
27950.1,v,,di- + <lolos> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
27950.2,x,,di- + <loloskan>,bentukan,[37] di- + (<all>) + (-i;-kan)
27950.3,x,,<dilolos> + -kan,bentukan,[29] [S] -kan + (<all>)
27950.4,x,,<dilolosk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
27951,v,5,diloloskannya,dasar,
27951.1,x,,di- + <loloskannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
27951.2,x,,<diloloskan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
27951.3,v,,di- + <lolos> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
27951.4,x,,di- + <loloskan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
27951.5,x,,<dilolos> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
27951.6,x,,<dilolosk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
27952,v,65,dilombakan,dasar,
27952.1,v,,di- + <lomba> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
27952.2,x,,di- + <lombakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
27952.3,x,,<dilomba> + -kan,bentukan,[29] [S] -kan + (<all>)
27952.4,x,,<dilombak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
27953,v,3,dilompati,dasar,
27953.1,v,,di- + <lompat> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
27953.2,x,,di- + <lompati>,bentukan,[37] di- + (<all>) + (-i;-kan)
27953.3,x,,<dilompat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
27954,v,31,dilonggarkan,dasar,
27954.1,v,,di- + <longgar> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
27954.2,x,,di- + <longgarkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
27954.3,x,,<dilonggar> + -kan,bentukan,[29] [S] -kan + (<all>)
27954.4,x,,<dilonggark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
27955,v,3,dilonggarkannya,dasar,
27955.1,x,,di- + <longgarkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
