Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
77695.2,x,,[meng-:me-] + <kingau>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77695.3,v,,meng- + <ingau>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
77696,k,0,mengingaukan,dasar,
77696.1,x,,[meng-:me-] + <ngingau> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77696.2,x,,[meng-:me-] + <kingau> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77696.3,x,,[meng-:me-] + <ngingaukan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77696.4,x,,[meng-:me-] + <kingaukan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77696.5,v,,meng- + <ingau> + -kan,bentukan,[5] [VD] meng- + (<all>)
77696.6,x,,meng- + <ingaukan>,bentukan,[5] [VD] meng- + (<all>)
77696.7,x,,<mengingau> + -kan,bentukan,[29] [S] -kan + (<all>)
77696.8,x,,<mengingauk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77697,k,0,menginggriskan,dasar,
77697.1,x,,[meng-:me-] + <nginggris> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77697.2,x,,[meng-:me-] + <kinggris> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77697.3,x,,[meng-:me-] + <nginggriskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77697.4,x,,[meng-:me-] + <kinggriskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77697.5,v,,meng- + <inggris> + -kan,bentukan,[5] [VD] meng- + (<all>)
77697.6,x,,meng- + <inggriskan>,bentukan,[5] [VD] meng- + (<all>)
77697.7,x,,<menginggris> + -kan,bentukan,[29] [S] -kan + (<all>)
77697.8,x,,<menginggrisk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77698,v,4,mengingikan,dasar,
77698.1,x,,[meng-:me-] + <ngingi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77698.2,x,,[meng-:me-] + <kingi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77698.3,x,,[meng-:me-] + <ngingikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77698.4,x,,[meng-:me-] + <kingikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77698.5,x,,meng- + <ingi> + -kan,bentukan,[5] [VD] meng- + (<all>)
77698.6,x,,meng- + <ingikan>,bentukan,[5] [VD] meng- + (<all>)
77698.7,x,,<mengingi> + -kan,bentukan,[29] [S] -kan + (<all>)
77698.8,x,,<mengingik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77699,k,8,mengingini,dasar,
77699.1,x,,[meng-:me-] + <ngingin> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77699.2,x,,[meng-:me-] + <kingin> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77699.3,x,,[meng-:me-] + <ngingini>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77699.4,x,,[meng-:me-] + <kingini>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77699.5,v,,meng- + <ingin> + -i,bentukan,[5] [VD] meng- + (<all>)
77699.6,x,,meng- + <ingini>,bentukan,[5] [VD] meng- + (<all>)
77699.7,x,,<mengingin> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
77700,k,1046,menginginkan,dasar,
77700.1,x,,[meng-:me-] + <ngingin> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77700.2,x,,[meng-:me-] + <kingin> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77700.3,x,,[meng-:me-] + <nginginkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77700.4,x,,[meng-:me-] + <kinginkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77700.5,v,,meng- + <ingin> + -kan,bentukan,[5] [VD] meng- + (<all>)
77700.6,x,,meng- + <inginkan>,bentukan,[5] [VD] meng- + (<all>)
77700.7,x,,<mengingin> + -kan,bentukan,[29] [S] -kan + (<all>)
77700.8,x,,<mengingink> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77701,v,6,menginginkanku,dasar,
77701.1,x,,[meng-:me-] + <nginginkanku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77701.2,x,,[meng-:me-] + <kinginkanku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77701.3,x,,meng- + <inginkanku>,bentukan,[5] [VD] meng- + (<all>)
77701.4,x,,<menginginkan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
77701.5,x,,[meng-:me-] + <ngingin> + -kan + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
77701.6,x,,[meng-:me-] + <kingin> + -kan + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
77701.7,x,,[meng-:me-] + <nginginkan> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
77701.8,x,,[meng-:me-] + <kinginkan> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
77701.9,v,,meng- + <ingin> + -kan + -ku,bentukan,[5] [VD] meng- + (<all>) => [32] [SFS] -ku + (<all>)
77701.1,x,,meng- + <inginkan> + -ku,bentukan,[5] [VD] meng- + (<all>) => [32] [SFS] -ku + (<all>)
77701.11,x,,<mengingin> + -kan + -ku,bentukan,[29] [S] -kan + (<all>) => [32] [SFS] -ku + (<all>)
77701.12,x,,<mengingink> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
77702,v,3,menginginkanmu,dasar,
77702.1,x,,[meng-:me-] + <nginginkanmu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77702.2,x,,[meng-:me-] + <kinginkanmu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77702.3,x,,meng- + <inginkanmu>,bentukan,[5] [VD] meng- + (<all>)
77702.4,x,,<menginginkan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
77702.5,x,,[meng-:me-] + <ngingin> + -kan + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
77702.6,x,,[meng-:me-] + <kingin> + -kan + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
77702.7,x,,[meng-:me-] + <nginginkan> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
77702.8,x,,[meng-:me-] + <kinginkan> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
77702.9,v,,meng- + <ingin> + -kan + -mu,bentukan,[5] [VD] meng- + (<all>) => [33] [SFS] -mu + (<all>)
77702.1,x,,meng- + <inginkan> + -mu,bentukan,[5] [VD] meng- + (<all>) => [33] [SFS] -mu + (<all>)
77702.11,x,,<mengingin> + -kan + -mu,bentukan,[29] [S] -kan + (<all>) => [33] [SFS] -mu + (<all>)
77702.12,x,,<mengingink> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
77703,v,95,menginginkannya,dasar,
77703.1,x,,[meng-:me-] + <nginginkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77703.2,x,,[meng-:me-] + <kinginkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77703.3,x,,meng- + <inginkannya>,bentukan,[5] [VD] meng- + (<all>)
77703.4,x,,<menginginkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
77703.5,x,,[meng-:me-] + <ngingin> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77703.6,x,,[meng-:me-] + <kingin> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77703.7,x,,[meng-:me-] + <nginginkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77703.8,x,,[meng-:me-] + <kinginkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77703.9,v,,meng- + <ingin> + -kan + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
77703.1,x,,meng- + <inginkan> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
77703.11,x,,<mengingin> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
77703.12,x,,<mengingink> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
77704,k,104,mengingkari,dasar,
77704.1,x,,[meng-:me-] + <ngingkar> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77704.2,x,,[meng-:me-] + <kingkar> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77704.3,x,,[meng-:me-] + <ngingkari>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77704.4,x,,[meng-:me-] + <kingkari>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77704.5,v,,meng- + <ingkar> + -i,bentukan,[5] [VD] meng- + (<all>)
77704.6,x,,meng- + <ingkari>,bentukan,[5] [VD] meng- + (<all>)
77704.7,x,,<mengingkar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
77705,v,20,mengingkarinya,dasar,
77705.1,x,,[meng-:me-] + <ngingkarinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77705.2,x,,[meng-:me-] + <kingkarinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77705.3,x,,meng- + <ingkarinya>,bentukan,[5] [VD] meng- + (<all>)
77705.4,x,,<mengingkari> + -nya,bentukan,[34] [SFS] -nya + (<all>)
77705.5,x,,[meng-:me-] + <ngingkar> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77705.6,x,,[meng-:me-] + <kingkar> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77705.7,x,,[meng-:me-] + <ngingkari> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77705.8,x,,[meng-:me-] + <kingkari> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77705.9,v,,meng- + <ingkar> + -i + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
77705.1,x,,meng- + <ingkari> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
77705.11,x,,<mengingkar> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
77706,v,7,mengingkatkan,dasar,
77706.1,x,,[meng-:me-] + <ngingkat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77706.2,x,,[meng-:me-] + <kingkat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77706.3,x,,[meng-:me-] + <ngingkatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77706.4,x,,[meng-:me-] + <kingkatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77706.5,x,,meng- + <ingkat> + -kan,bentukan,[5] [VD] meng- + (<all>)
77706.6,x,,meng- + <ingkatkan>,bentukan,[5] [VD] meng- + (<all>)
77706.7,x,,<mengingkat> + -kan,bentukan,[29] [S] -kan + (<all>)
77706.8,x,,<mengingkatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77707,k,0,mengingsar,dasar,
77707.1,x,,[meng-:me-] + <ngingsar>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77707.2,x,,[meng-:me-] + <kingsar>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77707.3,v,,meng- + <ingsar>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
77708,k,2,mengingsut,dasar,
77708.1,x,,[meng-:me-] + <ngingsut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77708.2,x,,[meng-:me-] + <kingsut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77708.3,v,,meng- + <ingsut>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
77709,k,0,mengingsutkan,dasar,
77709.1,x,,[meng-:me-] + <ngingsut> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77709.2,x,,[meng-:me-] + <kingsut> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77709.3,x,,[meng-:me-] + <ngingsutkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77709.4,x,,[meng-:me-] + <kingsutkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77709.5,v,,meng- + <ingsut> + -kan,bentukan,[5] [VD] meng- + (<all>)
77709.6,x,,meng- + <ingsutkan>,bentukan,[5] [VD] meng- + (<all>)
77709.7,x,,<mengingsut> + -kan,bentukan,[29] [S] -kan + (<all>)
77709.8,x,,<mengingsutk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77710,k,0,mengingusi,dasar,
77710.1,x,,[meng-:me-] + <ngingus> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77710.2,x,,[meng-:me-] + <kingus> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77710.3,x,,[meng-:me-] + <ngingusi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77710.4,x,,[meng-:me-] + <kingusi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77710.5,v,,meng- + <ingus> + -i,bentukan,[5] [VD] meng- + (<all>)
77710.6,x,,meng- + <ingusi>,bentukan,[5] [VD] meng- + (<all>)
77710.7,x,,<mengingus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
77711,v,12,menginhibisi,dasar,
77711.1,x,,[meng-:me-] + <nginhibis> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77711.2,x,,[meng-:me-] + <kinhibis> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77711.3,x,,[meng-:me-] + <nginhibisi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77711.4,x,,[meng-:me-] + <kinhibisi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77711.5,x,,meng- + <inhibis> + -i,bentukan,[5] [VD] meng- + (<all>)
77711.6,v,,meng- + <inhibisi>,bentukan,[5] [VD] meng- + (<all>)
77711.7,x,,<menginhibis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
77712,k,0,menginikan,dasar,
77712.1,x,,[meng-:me-] + <ngini> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77712.2,x,,[meng-:me-] + <kini> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77712.3,x,,[meng-:me-] + <nginikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77712.4,x,,[meng-:me-] + <kinikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77712.5,v,,meng- + <ini> + -kan,bentukan,[5] [VD] meng- + (<all>)
77712.6,x,,meng- + <inikan>,bentukan,[5] [VD] meng- + (<all>)
77712.7,x,,<mengini> + -kan,bentukan,[29] [S] -kan + (<all>)
77712.8,x,,<menginik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77713,k,0,menginisialkan,dasar,
77713.1,x,,[meng-:me-] + <nginisial> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77713.2,x,,[meng-:me-] + <kinisial> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77713.3,x,,[meng-:me-] + <nginisialkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77713.4,x,,[meng-:me-] + <kinisialkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77713.5,v,,meng- + <inisial> + -kan,bentukan,[5] [VD] meng- + (<all>)
77713.6,x,,meng- + <inisialkan>,bentukan,[5] [VD] meng- + (<all>)
77713.7,x,,<menginisial> + -kan,bentukan,[29] [S] -kan + (<all>)
77713.8,x,,<menginisialk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77714,k,166,menginisiasi,dasar,
77714.1,x,,[meng-:me-] + <nginisias> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77714.2,x,,[meng-:me-] + <kinisias> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77714.3,x,,[meng-:me-] + <nginisiasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77714.4,x,,[meng-:me-] + <kinisiasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77714.5,x,,meng- + <inisias> + -i,bentukan,[5] [VD] meng- + (<all>)
77714.6,v,,meng- + <inisiasi>,bentukan,[5] [VD] meng- + (<all>)
77714.7,x,,<menginisias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
77715,k,0,menginisiasikan,dasar,
77715.1,x,,[meng-:me-] + <nginisiasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77715.2,x,,[meng-:me-] + <kinisiasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77715.3,x,,[meng-:me-] + <nginisiasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77715.4,x,,[meng-:me-] + <kinisiasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77715.5,v,,meng- + <inisiasi> + -kan,bentukan,[5] [VD] meng- + (<all>)
77715.6,x,,meng- + <inisiasikan>,bentukan,[5] [VD] meng- + (<all>)
77715.7,x,,<menginisiasi> + -kan,bentukan,[29] [S] -kan + (<all>)
77715.8,x,,<menginisiasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77716,k,391,menginjak,dasar,
77716.1,x,,[meng-:me-] + <nginjak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77716.2,x,,[meng-:me-] + <kinjak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77716.3,v,,meng- + <injak>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
77717,k,0,menginjak kaki,dasar,
77717.1,x,,[meng-:me-] + <nginjak kak> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77717.2,x,,[meng-:me-] + <kinjak kak> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77717.3,x,,[meng-:me-] + <nginjak kaki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77717.4,x,,[meng-:me-] + <kinjak kaki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77717.5,x,,meng- + <injak kak> + -i,bentukan,[5] [VD] meng- + (<all>)
77717.6,x,,meng- + <injak kaki>,bentukan,[5] [VD] meng- + (<all>)
77717.7,x,,<menginjak kak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
77718,k,0,menginjak tanah,dasar,
77718.1,x,,[meng-:me-] + <nginjak tanah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77718.2,x,,[meng-:me-] + <kinjak tanah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77718.3,x,,meng- + <injak tanah>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
77719,k,28,menginjak-injak,dasar,
77719.1,v,,meng- + <injak> [-] <r>,bentukan,[5] [VD] meng- + (<all>) => [25] [RD] meng-|
,,,,,
77720,v,2,menginjak-injaknya,dasar,
77720.1,v,,meng- + <injak> [-] <r> + -nya,bentukan,[5] [VD] meng- + (<all>) => [25] [RD] meng-|
77720.2,v,,meng- + <injak> [-] <r> + -nya,bentukan,[5] [VD] meng- + (<all>) => [25] [RD] meng-| => [34] [SFS] -nya + (<all>)
,,,,,
77721,t,5,menginjakan,dasar,menginjakkan
77721.1,x,,[meng-:me-] + <nginja> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77721.2,x,,[meng-:me-] + <kinja> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77721.3,x,,[meng-:me-] + <nginjakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77721.4,x,,[meng-:me-] + <kinjakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77721.5,x,,meng- + <inja> + -kan,bentukan,[5] [VD] meng- + (<all>)
77721.6,x,,meng- + <injakan>,bentukan,[5] [VD] meng- + (<all>)
77721.7,x,,<menginja> + -kan,bentukan,[29] [S] -kan + (<all>)
77721.8,x,,<menginjak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77722,k,145,menginjakkan,dasar,
77722.1,x,,[meng-:me-] + <nginjak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
