Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
17292.1,x,,[ber-:be-] + <runtuk>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17292.2,v,,ber- + <untuk>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17293,k,296,beruntun,dasar,
17293.1,v,,[ber-:be-] + <runtun>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17293.2,v,,ber- + <untun>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17294,k,0,beruntun-runtun,dasar,
17294.1,v,,[ber-:be-] + <runtun> [-] <r>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [27] [RD] ber-|
,,,,,
17295,k,842,beruntung,dasar,
17295.1,x,,[ber-:be-] + <runtung>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17295.2,v,,ber- + <untung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17296,k,0,beruntung-untung,dasar,
17296.1,v,,ber- + <untung> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
17297,v,2,beruntungkah,dasar,
17297.1,x,,[ber-:be-] + <runtungkah>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17297.2,x,,ber- + <untungkah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17297.3,x,,<beruntung> + -kah,bentukan,[30] [FS] -kah + (<all>)
17297.4,x,,[ber-:be-] + <runtung> + -kah,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [30] [FS] -kah + (<all>)
17297.5,v,,ber- + <untung> + -kah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [30] [FS] -kah + (<all>)
,,,,,
17298,v,38,beruntunglah,dasar,
17298.1,x,,[ber-:be-] + <runtunglah>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17298.2,x,,ber- + <untunglah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17298.3,x,,<beruntung> + -lah,bentukan,[31] [FS] -lah + (<all>)
17298.4,x,,[ber-:be-] + <runtung> + -lah,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [31] [FS] -lah + (<all>)
17298.5,v,,ber- + <untung> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
17299,v,48,beruntungnya,dasar,
17299.1,x,,[ber-:be-] + <runtungnya>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17299.2,x,,ber- + <untung> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17299.3,x,,ber- + <untungnya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17299.4,x,,<beruntung> + -nya,bentukan,[34] [SFS] -nya + (<all>)
17299.5,x,,[ber-:be-] + <runtung> + -nya,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [34] [SFS] -nya + (<all>)
17299.6,v,,ber- + <untung> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
17300,v,6,beruntunnya,dasar,
17300.1,x,,[ber-:be-] + <runtunnya>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17300.2,x,,ber- + <untun> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17300.3,x,,ber- + <untunnya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17300.4,x,,<beruntun> + -nya,bentukan,[34] [SFS] -nya + (<all>)
17300.5,v,,[ber-:be-] + <runtun> + -nya,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [34] [SFS] -nya + (<all>)
17300.6,v,,ber- + <untun> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
17301,k,0,beruntus,dasar,
17301.1,x,,[ber-:be-] + <runtus>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17301.2,x,,ber- + <untus>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17302,k,2,beruntusan,dasar,
17302.1,x,,[ber-:be-] + <runtus> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17302.2,x,,[ber-:be-] + <runtusan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17302.3,x,,ber- + <untus> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17302.4,x,,ber- + <untusan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17302.5,v,,<beruntus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
17303,k,0,berunyai,dasar,
17303.1,x,,[ber-:be-] + <runya> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17303.2,x,,[ber-:be-] + <runyai>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17303.3,x,,ber- + <unya> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17303.4,v,,ber- + <unyai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17303.5,x,,<berunya> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
17304,k,0,berunyai-unyai,dasar,
17304.1,x,,ber- + <unya> [-] <r> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
17304.2,v,,ber- + <unyai> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
17305,x,0,beruoa,dasar,
17305.1,x,,[ber-:be-] + <ruoa>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17305.2,x,,ber- + <uoa>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17306,k,5753,berupa,dasar,
17306.1,v,,[ber-:be-] + <rupa>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17306.2,v,,ber- + <upa>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17307,k,7,berupa-rupa,dasar,
17307.1,v,,[ber-:be-] + <rupa> [-] <r>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [27] [RD] ber-|
,,,,,
17308,v,6,berupah,dasar,
17308.1,x,,[ber-:be-] + <rupah>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17308.2,v,,ber- + <upah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17309,k,1630,berupaya,dasar,
17309.1,x,,[ber-:be-] + <rupaya>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17309.2,v,,ber- + <upaya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17310,v,2,berupayalah,dasar,
17310.1,x,,[ber-:be-] + <rupayalah>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17310.2,x,,ber- + <upayalah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17310.3,x,,<berupaya> + -lah,bentukan,[31] [FS] -lah + (<all>)
17310.4,x,,[ber-:be-] + <rupaya> + -lah,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [31] [FS] -lah + (<all>)
17310.5,v,,ber- + <upaya> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
17311,k,0,berura-ura,dasar,
17311.1,v,,ber- + <ura> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
17312,k,32,berurai,dasar,
17312.1,x,,[ber-:be-] + <rura> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17312.2,x,,[ber-:be-] + <rurai>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17312.3,x,,ber- + <ura> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17312.4,v,,ber- + <urai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17312.5,x,,<berura> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
17313,k,0,berurai air mata,dasar,
17313.1,x,,[ber-:be-] + <rurai air mata>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17313.2,x,,ber- + <urai air mata>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17314,k,0,berurai rambut,dasar,
17314.1,x,,[ber-:be-] + <rurai rambut>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17314.2,x,,ber- + <urai rambut>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17315,k,0,berurap,dasar,
17315.1,x,,[ber-:be-] + <rurap>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17315.2,v,,ber- + <urap>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17316,k,0,beruras,dasar,
17316.1,x,,[ber-:be-] + <ruras>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17316.2,v,,ber- + <uras>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17317,k,0,beruras katang-katang,dasar,
,,,,,
17318,k,15,berurat,dasar,
17318.1,x,,[ber-:be-] + <rurat>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17318.2,v,,ber- + <urat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17319,k,0,berurat berakar,dasar,
17319.1,x,,[ber-:be-] + <rurat berakar>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17319.2,x,,ber- + <urat berakar>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17320,k,0,berurat umbi,dasar,
17320.1,x,,[ber-:be-] + <rurat umb> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17320.2,x,,[ber-:be-] + <rurat umbi>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17320.3,x,,ber- + <urat umb> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17320.4,x,,ber- + <urat umbi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17320.5,x,,<berurat umb> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
17321,k,0,beruri,dasar,
17321.1,x,,[ber-:be-] + <rur> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17321.2,x,,[ber-:be-] + <ruri>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17321.3,x,,ber- + <ur> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17321.4,x,,ber- + <uri>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17321.5,x,,<berur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
17322,k,0,berurine,dasar,
17322.1,x,,[ber-:be-] + <rurine>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17322.2,v,,ber- + <urine>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17323,k,0,beruris-uris,dasar,
17323.1,v,,ber- + <uris> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
17324,k,0,berurung,dasar,
17324.1,x,,[ber-:be-] + <rurung>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17324.2,v,,ber- + <urung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17325,k,273,berurusan,dasar,
17325.1,x,,[ber-:be-] + <rurus> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17325.2,x,,[ber-:be-] + <rurusan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17325.3,v,,ber- + <urus> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17325.4,x,,ber- + <urusan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17325.5,x,,<berurus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
17326,k,15,berurut,dasar,
17326.1,x,,[ber-:be-] + <rurut>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17326.2,v,,ber- + <urut>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17327,k,0,berurut-urutan,dasar,
17327.1,v,,ber- + <urut> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
17328,k,230,berurutan,dasar,
17328.1,x,,[ber-:be-] + <rurut> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17328.2,x,,[ber-:be-] + <rurutan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17328.3,v,,ber- + <urut> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17328.4,x,,ber- + <urutan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17328.5,x,,<berurut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
17329,k,0,berus,dasar,
17329.1,x,,[ber-:be-] + <rus>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17329.2,x,,ber- + <us>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17330,k,3222,berusaha,dasar,
17330.1,x,,[ber-:be-] + <rusaha>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17330.2,v,,ber- + <usaha>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17331,v,23,berusahalah,dasar,
17331.1,x,,[ber-:be-] + <rusahalah>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17331.2,x,,ber- + <usahalah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17331.3,x,,<berusaha> + -lah,bentukan,[31] [FS] -lah + (<all>)
17331.4,x,,[ber-:be-] + <rusaha> + -lah,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [31] [FS] -lah + (<all>)
17331.5,v,,ber- + <usaha> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
17332,v,10,berusahanya,dasar,
17332.1,x,,[ber-:be-] + <rusahanya>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17332.2,x,,ber- + <usaha> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17332.3,x,,ber- + <usahanya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17332.4,x,,<berusaha> + -nya,bentukan,[34] [SFS] -nya + (<all>)
17332.5,x,,[ber-:be-] + <rusaha> + -nya,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [34] [SFS] -nya + (<all>)
17332.6,v,,ber- + <usaha> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
17333,k,0,berusak,dasar,
17333.1,v,,[ber-:be-] + <rusak>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17333.2,x,,ber- + <usak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17334,k,0,berusak diri,dasar,
17334.1,x,,[ber-:be-] + <rusak dir> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17334.2,x,,[ber-:be-] + <rusak diri>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17334.3,x,,ber- + <usak dir> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17334.4,x,,ber- + <usak diri>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17334.5,x,,<berusak dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
17335,k,0,berusak hati,dasar,
17335.1,x,,[ber-:be-] + <rusak hat> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17335.2,x,,[ber-:be-] + <rusak hati>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17335.3,x,,ber- + <usak hat> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17335.4,x,,ber- + <usak hati>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17335.5,x,,<berusak hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
17336,k,0,berusali,dasar,
17336.1,x,,[ber-:be-] + <rusal> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17336.2,x,,[ber-:be-] + <rusali>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17336.3,x,,ber- + <usal> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17336.4,v,,ber- + <usali>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17336.5,x,,<berusal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
17337,k,2550,berusia,dasar,
17337.1,x,,[ber-:be-] + <rusia>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17337.2,v,,ber- + <usia>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17338,k,0,berusu,dasar,
17338.1,x,,[ber-:be-] + <rusu>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17338.2,x,,ber- + <usu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17339,k,0,berusuh,dasar,
17339.1,v,,[ber-:be-] + <rusuh>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17339.2,x,,ber- + <usuh>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17340,k,0,berusung,dasar,
17340.1,x,,[ber-:be-] + <rusung>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17340.2,v,,ber- + <usung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17341,k,146,berutang,dasar,
17341.1,x,,[ber-:be-] + <rutang>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17341.2,v,,ber- + <utang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17342,k,0,berutas,dasar,
17342.1,x,,[ber-:be-] + <rutas>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17342.2,v,,ber- + <utas>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17343,k,0,berutas permata,dasar,
17343.1,x,,[ber-:be-] + <rutas permata>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17343.2,x,,ber- + <utas permata>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17344,k,2,bervakansi,dasar,
17344.1,x,,ber- + <vakans> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17344.2,v,,ber- + <vakansi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17344.3,x,,<bervakans> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
17345,v,2,bervalensi,dasar,
17345.1,x,,ber- + <valens> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17345.2,v,,ber- + <valensi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17345.3,x,,<bervalens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
17346,k,736,bervariasi,dasar,
17346.1,x,,ber- + <varias> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17346.2,v,,ber- + <variasi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17346.3,x,,<bervarias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
17347,v,13,bervegetasi,dasar,
17347.1,x,,ber- + <vegetas> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17347.2,v,,ber- + <vegetasi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17347.3,x,,<bervegetas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
17348,k,5,berventilasi,dasar,
17348.1,x,,ber- + <ventilas> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17348.2,v,,ber- + <ventilasi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17348.3,x,,<berventilas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
17349,k,0,berveto,dasar,
17349.1,v,,ber- + <veto>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17350,v,2,bervibrasi,dasar,
17350.1,x,,ber- + <vibras> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17350.2,v,,ber- + <vibrasi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17350.3,x,,<bervibras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
17351,k,0,bervideo,dasar,
17351.1,v,,ber- + <video>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17352,k,0,bervirus,dasar,
17352.1,v,,ber- + <virus>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17353,k,0,bervisa,dasar,
17353.1,v,,ber- + <visa>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17354,v,12,bervisi,dasar,
17354.1,x,,ber- + <vis> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17354.2,v,,ber- + <visi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17354.3,x,,<bervis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
17355,v,3,bervisualisasi,dasar,
17355.1,x,,ber- + <visualisas> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17355.2,v,,ber- + <visualisasi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17355.3,x,,<bervisualisas> + -i,bentukan,[28] [S] -i + (<all>)
17355.4,x,,<bervisuali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
17355.5,x,,<bervisualis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
17355.6,x,,<bervisual> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
17356,v,2,bervokal,dasar,
17356.1,v,,ber- + <vokal>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17357,k,29,bervolume,dasar,
17357.1,v,,ber- + <volume>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17358,k,0,berwaad,dasar,
17358.1,v,,ber- + <waad>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17359,v,15,berwacana,dasar,
17359.1,v,,ber- + <wacana>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17360,k,0,berwadahkan,dasar,
17360.1,v,,ber- + <wadah> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17360.2,x,,ber- + <wadahk> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17360.3,x,,ber- + <wadahkan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17360.4,x,,<berwadah> + -kan,bentukan,[29] [S] -kan + (<all>)
17360.5,x,,<berwadahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
17361,k,219,berwajah,dasar,
17361.1,v,,ber- + <wajah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17362,v,2,berwajahkan,dasar,
17362.1,v,,ber- + <wajah> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17362.2,x,,ber- + <wajahk> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17362.3,x,,ber- + <wajahkan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17362.4,x,,<berwajah> + -kan,bentukan,[29] [S] -kan + (<all>)
17362.5,x,,<berwajahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
17363,k,94,berwajib,dasar,
17363.1,v,,ber- + <wajib>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17364,k,25,berwakaf,dasar,
17364.1,v,,ber- + <wakaf>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17365,k,2,berwakil,dasar,
17365.1,v,,ber- + <wakil>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17366,k,3,berwaktu,dasar,
17366.1,v,,ber- + <waktu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17367,v,5,berwarga,dasar,
17367.1,v,,ber- + <warga>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17368,k,0,berwari,dasar,
17368.1,x,,ber- + <war> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17368.2,v,,ber- + <wari>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17368.3,x,,<berwar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
17369,k,1620,berwarna,dasar,
17369.1,v,,ber- + <warna>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17370,k,3,berwarna-warna,dasar,
17370.1,v,,ber- + <warna> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
17371,k,92,berwarna-warni,dasar,
17371.1,v,,ber- + <[warna:warna-warni]>,bentukan,[Reduplication-Rhyming] => [16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
17372,v,2,berwarnanya,dasar,
17372.1,x,,ber- + <warna> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17372.2,x,,ber- + <warnanya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17372.3,x,,<berwarna> + -nya,bentukan,[34] [SFS] -nya + (<all>)
17372.4,v,,ber- + <warna> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
17373,k,0,berwarung,dasar,
17373.1,v,,ber- + <warung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17374,k,19,berwasiat,dasar,
17374.1,v,,ber- + <wasiat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17375,v,2,berwasilah,dasar,
17375.1,v,,ber- + <wasilah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17375.2,x,,<berwasi> + -lah,bentukan,[31] [FS] -lah + (<all>)
17375.3,x,,ber- + <was> + -i + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
17375.4,x,,ber- + <wasi> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
17375.5,x,,<berwas> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
17376,k,0,berwaspada,dasar,
17376.1,v,,ber- + <waspada>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17377,k,0,berwaswas,dasar,
17377.1,v,,ber- + <waswas>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17378,k,61,berwatak,dasar,
17378.1,v,,ber- + <watak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17379,k,0,berwatun,dasar,
17379.1,v,,ber- + <watun>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17380,k,4,berwawancara,dasar,
17380.1,v,,ber- + <wawancara>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17381,k,0,berwawanmuka,dasar,
