Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
22129,k,0,cetak cahaya,dasar,
,,,,,
22130,k,0,cetak coba,dasar,
,,,,,
22131,k,0,cetak coba bersih,dasar,
,,,,,
22132,k,0,cetak coba repro,dasar,
,,,,,
22133,k,0,cetak dalam,dasar,
,,,,,
22134,k,0,cetak datar,dasar,
,,,,,
22135,k,0,cetak dupleks,dasar,
,,,,,
22136,k,0,cetak intaglio,dasar,
,,,,,
22137,k,0,cetak lepas,dasar,
,,,,,
22138,k,0,cetak linoleum,dasar,
,,,,,
22139,k,0,cetak litografi,dasar,
22139.1,x,,<cetak litograf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
22140,k,0,cetak ofset,dasar,
,,,,,
22141,k,0,cetak oplah,dasar,
22141.1,x,,<cetak op> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
22142,k,0,cetak perada,dasar,
,,,,,
22143,k,0,cetak rangkap,dasar,
,,,,,
22144,k,0,cetak relief,dasar,
,,,,,
22145,k,0,cetak saring,dasar,
,,,,,
22146,k,0,cetak seni,dasar,
22146.1,x,,<cetak sen> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
22147,k,0,cetak timbul,dasar,
,,,,,
22148,k,0,cetak tinggi,dasar,
22148.1,x,,<cetak tingg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
22149,k,0,cetak ulang,dasar,
,,,,,
22150,k,2,cetak-mencetak,dasar,
22150.1,v,,<cetak> [-] [meng-:men-] + <r>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [24] [RD] |meng-
,,,,,
22151,k,198,cetakan,dasar,
22151.1,x,,<ceta> + -kan,bentukan,[29] [S] -kan + (<all>)
22151.2,v,,<cetak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22152,k,0,cetakan awal,dasar,
,,,,,
22153,k,0,cetakan dalam,dasar,
,,,,,
22154,k,0,cetakan datar,dasar,
,,,,,
22155,v,10,cetakannya,dasar,
22155.1,x,,<cetakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
22155.2,x,,<ceta> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
22155.3,v,,<cetak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
