Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
128641.1,x,,<tingkat peradu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128642,k,0,tingkat perbandingan,dasar,
128642.1,x,,<tingkat perbanding> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128643,k,0,tingkat sintasan,dasar,
128643.1,x,,<tingkat sintas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128644,k,0,tingkat superlatif,dasar,
,,,,,
128645,v,16,tingkat-tingkat,dasar,
128645.1,v,,<tingkat> [-] <r>,bentukan,[23] [RD] |
,,,,,
128646,k,614,tingkatan,dasar,
128646.1,v,,<tingkat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128647,v,15,tingkatan-tingkatan,dasar,
128647.1,x,,<tingkatan> [-] <r>,bentukan,[23] [RD] |
128647.2,v,,<tingkat> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
128648,v,51,tingkatannya,dasar,
128648.1,x,,<tingkatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
128648.2,v,,<tingkat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
128649,v,2,tingkatanya,dasar,
128649.1,x,,<tingkata> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
128650,v,340,tingkatkan,dasar,
128650.1,v,,<tingkat> + -kan,bentukan,[29] [S] -kan + (<all>)
128650.2,x,,<tingkatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128651,v,2,tingkatkanlah,dasar,
128651.1,x,,<tingkatkan> + -lah,bentukan,[31] [FS] -lah + (<all>)
128651.2,v,,<tingkat> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
128651.3,x,,<tingkatk> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
128652,v,18,tingkatnya,dasar,
128652.1,v,,<tingkat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
128653,k,0,tingkeb,dasar,
,,,,,
128654,k,0,tingkeban,dasar,
128654.1,x,,<tingkeb> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128655,k,0,tingker,dasar,
,,,,,
128656,k,0,tingkis,dasar,
128656.1,x,,<tingki> + [-is:-s],bentukan,[177] [S] -is + (i)
128656.2,x,,<tingk> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
128657,k,0,tingkrang,dasar,
,,,,,
128658,k,0,tingkuh,dasar,
,,,,,
128659,k,0,tingting,dasar,
,,,,,
128660,k,0,tingtong,dasar,
,,,,,
128661,k,0,tingtur,dasar,
,,,,,
128662,k,0,tingtur aromatik,dasar,
,,,,,
128663,k,33,tini,dasar,
128663.1,x,,<tin> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128664,k,0,tinilo,dasar,
,,,,,
128665,k,4,tinitus,dasar,
,,,,,
128666,k,66,tinja,dasar,
,,,,,
128667,k,0,tinjak,dasar,
,,,,,
128668,v,2,tinjanya,dasar,
128668.1,v,,<tinja> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
128669,k,64,tinjau,dasar,
,,,,,
128670,k,0,tinjau belukar,dasar,
,,,,,
128671,k,0,tinjau karang,dasar,
,,,,,
128672,k,0,tinjau-meninjau,dasar,
128672.1,v,,<tinjau> [-] [meng-:me-] + <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [24] [RD] |meng-
,,,,,
128673,k,317,tinjauan,dasar,
128673.1,v,,<tinjau> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128674,v,12,tinjauannya,dasar,
128674.1,x,,<tinjauan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
128674.2,v,,<tinjau> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
128675,k,188,tinju,dasar,
,,,,,
128676,k,0,tinju-meninju,dasar,
128676.1,v,,<tinju> [-] [meng-:me-] + <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [24] [RD] |meng-
,,,,,
128677,k,14,tinjuan,dasar,
128677.1,v,,<tinju> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128678,v,7,tinjuku,dasar,
128678.1,v,,<tinju> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
128679,v,25,tinjunya,dasar,
128679.1,v,,<tinju> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
128680,k,0,tinombo,dasar,
,,,,,
128681,k,164,tinta,dasar,
,,,,,
128682,k,0,tinta cetak,dasar,
,,,,,
128683,k,0,tinta cina,dasar,
,,,,,
128684,k,0,tinta emas,dasar,
,,,,,
128685,k,0,tinta koran,dasar,
128685.1,x,,<tinta kor> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128686,k,0,tinta litografi,dasar,
128686.1,x,,<tinta litograf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128687,k,0,tinta stensil,dasar,
,,,,,
128688,v,12,tintanya,dasar,
128688.1,v,,<tinta> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
128689,k,0,tinting,dasar,
,,,,,
128690,k,0,tintingan,dasar,
128690.1,v,,<tinting> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128691,k,0,tintir,dasar,
,,,,,
128692,k,0,tintometer,dasar,
128692.1,x,,<tinto> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
128693,k,0,tinulat,dasar,
,,,,,
128694,k,2,tinutuan,dasar,
128694.1,x,,<tinutu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128695,k,0,tinyor,dasar,
,,,,,
128696,k,0,tionghoa,dasar,
,,,,,
128697,k,391,tiongkok,dasar,
,,,,,
128698,v,6,tiosianat,dasar,
,,,,,
128699,v,3,tiosulfat,dasar,
,,,,,
128700,k,101,tip,dasar,
,,,,,
128701,v,6,tip-tip,dasar,
128701.1,v,,<tip> [-] <r>,bentukan,[23] [RD] |
,,,,,
128702,k,0,tipak,dasar,
,,,,,
128703,k,2,tipar,dasar,
,,,,,
128704,k,0,tipat,dasar,
,,,,,
128705,k,0,tipat cantok,dasar,
,,,,,
128706,k,1584,tipe,dasar,
,,,,,
128707,k,0,tipe bahasa,dasar,
,,,,,
128708,k,0,tipe cuaca,dasar,
,,,,,
128709,k,0,tipe daging,dasar,
,,,,,
128710,k,0,tipe dwiguna,dasar,
,,,,,
128711,k,0,tipe ideal,dasar,
,,,,,
128712,k,0,tipe iklim,dasar,
,,,,,
128713,k,0,tipe iklim mediteran,dasar,
128713.1,x,,<tipe iklim mediter> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128714,k,0,tipe penghasil wol panjang,dasar,
,,,,,
128715,k,0,tipe perah,dasar,
,,,,,
128716,k,0,tipe peredaran,dasar,
128716.1,x,,<tipe peredar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128717,k,0,tipe sinoptis,dasar,
128717.1,x,,<tipe sinopti> + [-is:-s],bentukan,[177] [S] -is + (i)
128717.2,x,,<tipe sinopt> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
128718,k,0,tipe tanah aklimat,dasar,
,,,,,
128719,k,0,tipe tenaga,dasar,
,,,,,
128720,k,0,tipe unggul,dasar,
,,,,,
128721,v,44,tipe-tipe,dasar,
128721.1,v,,<tipe> [-] <r>,bentukan,[23] [RD] |
,,,,,
128722,t,8,tipelogi,dasar,
128722.1,x,,<tipelog> + -i,bentukan,[28] [S] -i + (<all>)
128722.2,x,,<tipe> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
128723,v,28,tipenya,dasar,
128723.1,v,,<tipe> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
128724,c,3,tipes,dasar,tifus
,,,,,
128725,k,4,tipi,dasar,
128725.1,x,,<tip> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128726,k,0,tipifikasi,dasar,
128726.1,x,,<tipifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128727,k,155,tipikal,dasar,
,,,,,
128728,v,3,tipikalnya,dasar,
128728.1,v,,<tipikal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
128729,v,115,tipikor,dasar,
,,,,,
128730,v,2,tipiring,dasar,
,,,,,
128731,k,1026,tipis,dasar,
128731.1,x,,<tipi> + [-is:-s],bentukan,[177] [S] -is + (i)
128731.2,x,,<tip> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
128732,k,0,tipis kepercayaannya,dasar,
128732.1,x,,<tipis kepercayaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
128732.2,x,,<tipis kepercaya> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
128733,k,0,tipis mipis,dasar,
128733.1,x,,<tipis mipi> + [-is:-s],bentukan,[177] [S] -is + (i)
128733.2,x,,<tipis mip> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
128734,k,0,tipis telinga,dasar,
,,,,,
128735,v,25,tipis-tipis,dasar,
128735.1,v,,<tipis> [-] <r>,bentukan,[23] [RD] |
128735.2,x,,<tipi> + [-is:-s] [-] <r> + [-is:-s],bentukan,[177] [S] -is + (i) => [23] [RD] |
128735.3,x,,<tip> + -is [-] <r> + -is,bentukan,[178] [S] -is + (<others>) => [23] [RD] |
,,,,,
128736,v,49,tipisnya,dasar,
128736.1,v,,<tipis> + -nya,bentukan,[34] [SFS] -nya + (<all>)
128736.2,x,,<tipi> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
128736.3,x,,<tip> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
128737,v,3,tipnya,dasar,
128737.1,v,,<tip> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
128738,k,3,tipo,dasar,
,,,,,
128739,k,0,tipograf,dasar,
128739.1,x,,<tipo> + -graf,bentukan,[191] [S] -graf + (<all>)
,,,,,
128740,k,14,tipografi,dasar,
128740.1,x,,<tipograf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128741,v,2,tipografinya,dasar,
128741.1,x,,<tipografi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
128741.2,x,,<tipograf> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
128742,k,100,tipologi,dasar,
128742.1,x,,<tipolog> + -i,bentukan,[28] [S] -i + (<all>)
128742.2,x,,<tipo> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
128743,v,3,tipologi-tipologi,dasar,
128743.1,v,,<tipologi> [-] <r>,bentukan,[23] [RD] |
128743.2,x,,<tipolog> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
128743.3,x,,<tipo> + -logi [-] <r> + -logi,bentukan,[190] [S] -logi + (<all>) => [23] [RD] |
,,,,,
128744,v,7,tipologinya,dasar,
128744.1,v,,<tipologi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
128744.2,x,,<tipolog> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
128744.3,x,,<tipo> + -logi + -nya,bentukan,[190] [S] -logi + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
128745,k,2,tipologis,dasar,
128745.1,x,,<tipologi> + [-is:-s],bentukan,[177] [S] -is + (i)
128745.2,x,,<tipolog> + -is,bentukan,[178] [S] -is + (<others>)
128745.3,x,,<tipo> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
128746,c,423,tips,dasar,tip
,,,,,
128747,k,0,tiptip,dasar,
,,,,,
128748,k,105,tipu,dasar,
,,,,,
128749,k,0,tipu daya,dasar,
,,,,,
128750,k,0,tipu muslihat,dasar,
,,,,,
128751,k,0,tipu tepok,dasar,
,,,,,
128752,v,2,tipu-menipu,dasar,
128752.1,v,,<tipu> [-] [meng-:me-] + <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [24] [RD] |meng-
,,,,,
128753,v,8,tipu-tipu,dasar,
128753.1,v,,<tipu> [-] <r>,bentukan,[23] [RD] |
,,,,,
128754,k,43,tipuan,dasar,
128754.1,v,,<tipu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128755,k,0,tipuan mata,dasar,
,,,,,
128756,v,2,tipuanku,dasar,
128756.1,x,,<tipuan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
128756.2,v,,<tipu> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
128757,v,2,tipuannya,dasar,
128757.1,x,,<tipuan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
128757.2,v,,<tipu> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
128758,c,5,tipus,dasar,tifus
,,,,,
128759,c,3,tir,dasar,ter
,,,,,
128760,k,2,tirah,dasar,
,,,,,
128761,k,0,tirah baring,dasar,
,,,,,
128762,k,201,tirai,dasar,
128762.1,x,,<tira> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128763,k,0,tirai alun,dasar,
,,,,,
128764,k,0,tirai atap,dasar,
,,,,,
128765,k,0,tirai austria,dasar,
,,,,,
128766,k,0,tirai belakang,dasar,
,,,,,
128767,k,0,tirai besi,dasar,
128767.1,x,,<tirai bes> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128768,k,0,tirai gulung atas,dasar,
,,,,,
128769,d,0,tirai kasih,dasar,
,,,,,
128770,k,0,tirai kelambu,dasar,
,,,,,
128771,k,0,tirai matahari,dasar,
128771.1,x,,<tirai matahar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128772,k,0,tirai panggung,dasar,
,,,,,
128773,k,0,tirai pembatas,dasar,
,,,,,
128774,k,0,tirai roman,dasar,
128774.1,x,,<tirai rom> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128775,k,0,tirai-mirai,dasar,
128775.1,v,,<[tirai:tirai-mirai]>,bentukan,[Reduplication-Rhyming]
128775.2,x,,<tirai-mira> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128776,v,2,tirai-tirai,dasar,
128776.1,v,,<tirai> [-] <r>,bentukan,[23] [RD] |
128776.2,x,,<tira> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
128777,d,0,tiraikasih,dasar,
,,,,,
128778,v,5,tirainya,dasar,
128778.1,v,,<tirai> + -nya,bentukan,[34] [SFS] -nya + (<all>)
128778.2,x,,<tira> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
128779,k,18,tirakat,dasar,
,,,,,
128780,k,6,tirakatan,dasar,
128780.1,v,,<tirakat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128781,k,25,tiram,dasar,
,,,,,
128782,k,3,tiramisu,dasar,
,,,,,
128783,k,14,tiran,dasar,
128783.1,x,,<tir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128784,k,51,tirani,dasar,
128784.1,x,,<tiran> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128785,k,0,tiranis,dasar,
128785.1,x,,<tirani> + [-is:-s],bentukan,[177] [S] -is + (i)
128785.2,x,,<tiran> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
128786,k,9,tiras,dasar,
,,,,,
128787,v,2,tirasnya,dasar,
128787.1,v,,<tiras> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
128788,k,0,tiratron,dasar,
,,,,,
128789,k,0,tirau,dasar,
,,,,,
128790,k,100,tiri,dasar,
128790.1,x,,<tir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128791,k,0,tirik,dasar,
,,,,,
128792,v,19,tiriku,dasar,
128792.1,v,,<tiri> + -ku,bentukan,[32] [SFS] -ku + (<all>)
128792.2,x,,<tir> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
128793,k,0,tirilik,dasar,
,,,,,
128794,v,8,tirimu,dasar,
128794.1,v,,<tiri> + -mu,bentukan,[33] [SFS] -mu + (<all>)
128794.2,x,,<tir> + -i + -mu,bentukan,[28] [S] -i + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
128795,v,55,tirinya,dasar,
128795.1,v,,<tiri> + -nya,bentukan,[34] [SFS] -nya + (<all>)
128795.2,x,,<tir> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
128796,k,7,tiris,dasar,
128796.1,x,,<tiri> + [-is:-s],bentukan,[177] [S] -is + (i)
128796.2,x,,<tir> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
128797,k,0,tiris miris,dasar,
128797.1,x,,<tiris miri> + [-is:-s],bentukan,[177] [S] -is + (i)
128797.2,x,,<tiris mir> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
128798,k,0,tirisan,dasar,
128798.1,v,,<tiris> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128799,v,6,tiriskan,dasar,
128799.1,v,,<tiris> + -kan,bentukan,[29] [S] -kan + (<all>)
128799.2,x,,<tirisk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128800,k,0,tiristor,dasar,
,,,,,
128801,k,0,tirkah,dasar,
128801.1,x,,<tir> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
128802,k,36,tiroid,dasar,
128802.1,x,,<tir> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
128803,v,2,tiroidektomi,dasar,
128803.1,x,,<tiroidektom> + -i,bentukan,[28] [S] -i + (<all>)
128803.2,x,,<tiroidek> + -tomi,bentukan,[200] [S] -tomi + (<all>)
,,,,,
128804,k,0,tiroiditis,dasar,
128804.1,x,,<tiroiditi> + [-is:-s],bentukan,[177] [S] -is + (i)
128804.2,x,,<tiroidit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
128805,k,0,tiroiksitosis,dasar,
128805.1,x,,<tiroiksitosi> + [-is:-s],bentukan,[177] [S] -is + (i)
128805.2,x,,<tiroiksitos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
128806,k,0,tirokalsitonin,dasar,
,,,,,
128807,k,7,tiroksin,dasar,
,,,,,
128808,k,18,tirosin,dasar,
,,,,,
128809,k,0,tirosina,dasar,
,,,,,
128810,k,6,tirosinase,dasar,
128810.1,x,,<tirosin> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
128811,k,115,tirta,dasar,
,,,,,
128812,k,0,tirta amarta,dasar,
,,,,,
128813,k,50,tiru,dasar,
,,,,,
128814,k,0,tiru-tiruan,dasar,
128814.1,v,,<tiru> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
128815,k,97,tiruan,dasar,
128815.1,v,,<tiru> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128816,v,6,tiruannya,dasar,
128816.1,x,,<tiruan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
128816.2,v,,<tiru> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
128817,v,4,tirukan,dasar,
128817.1,v,,<tiru> + -kan,bentukan,[29] [S] -kan + (<all>)
128817.2,x,,<tiruk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128818,v,8,tirulah,dasar,
128818.1,v,,<tiru> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
128819,k,55,tirus,dasar,
,,,,,
128820,v,10,tirusnya,dasar,
128820.1,v,,<tirus> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
128821,k,12,tis,dasar,
128821.1,x,,<ti> + [-is:-s],bentukan,[177] [S] -is + (i)
128821.2,x,,<t> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
128822,k,0,tisane,dasar,
,,,,,
128823,k,5,tisik,dasar,
,,,,,
128824,k,0,tisikan,dasar,
128824.1,x,,<tisi> + -kan,bentukan,[29] [S] -kan + (<all>)
128824.2,v,,<tisik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128825,k,0,tisis,dasar,
128825.1,x,,<tisi> + [-is:-s],bentukan,[177] [S] -is + (i)
128825.2,x,,<tis> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
128826,k,0,tisotropi,dasar,
128826.1,x,,<tisotrop> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128827,k,121,tisu,dasar,
,,,,,
128828,k,0,tisu basah,dasar,
,,,,,
128829,k,0,tisu makan,dasar,
128829.1,x,,<tisu ma> + -kan,bentukan,[29] [S] -kan + (<all>)
128829.2,x,,<tisu mak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128830,k,0,tisu wajah,dasar,
,,,,,
128831,k,50,titah,dasar,
,,,,,
128832,v,2,titahkan,dasar,
128832.1,v,,<titah> + -kan,bentukan,[29] [S] -kan + (<all>)
128832.2,x,,<titahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128833,v,7,titahnya,dasar,
128833.1,v,,<titah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
128834,k,15,titan,dasar,
128834.1,x,,<tit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128835,k,2,titania,dasar,
,,,,,
128836,k,55,titanium,dasar,
,,,,,
128837,k,0,titanium dioksida,dasar,
,,,,,
128838,k,0,titar,dasar,
,,,,,
128839,k,135,titel,dasar,
,,,,,
128840,v,2,titel-titel,dasar,
128840.1,v,,<titel> [-] <r>,bentukan,[23] [RD] |
,,,,,
128841,k,0,titen,dasar,
,,,,,
128842,k,23,titer,dasar,
,,,,,
128843,k,64,titi,dasar,
128843.1,x,,<tit> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128844,k,0,titi mangsa,dasar,
,,,,,
128845,k,0,titi nada,dasar,
,,,,,
128846,k,0,titi tali tinggi,dasar,
128846.1,x,,<titi tali tingg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128847,k,48,titian,dasar,
128847.1,v,,<titi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128848,k,0,titian udara,dasar,
,,,,,
128849,k,0,titih,dasar,
,,,,,
128850,k,2453,titik,dasar,
,,,,,
128851,k,0,titik akhir,dasar,
,,,,,
128852,k,0,titik akses,dasar,
,,,,,
128853,k,0,titik api,dasar,
128853.1,x,,<titik ap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128854,k,0,titik aries,dasar,
,,,,,
128855,k,0,titik artikulasi,dasar,
128855.1,x,,<titik artikulas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128856,k,0,titik asap,dasar,
,,,,,
128857,k,0,titik awal,dasar,
,,,,,
128858,k,0,titik balik,dasar,
,,,,,
128859,k,0,titik beku,dasar,
128859.1,x,,<titik be> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
128860,k,0,titik berat,dasar,
,,,,,
128861,k,0,titik burjamhal,dasar,
,,,,,
128862,k,0,titik buta,dasar,
,,,,,
128863,k,0,titik cair,dasar,
,,,,,
128864,k,0,titik didih,dasar,
,,,,,
128865,k,0,titik dua,dasar,
,,,,,
128866,k,0,titik embun,dasar,
,,,,,
128867,k,0,titik episentrum,dasar,
,,,,,
128868,k,0,titik gading,dasar,
,,,,,
128869,k,0,titik hiperbolik,dasar,
,,,,,
128870,k,0,titik ibun,dasar,
,,,,,
128871,k,0,titik impas,dasar,
,,,,,
128872,k,0,titik inti surya,dasar,
,,,,,
128873,k,0,titik kabut,dasar,
,,,,,
128874,k,0,titik kaki,dasar,
128874.1,x,,<titik kak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128875,k,0,titik kata,dasar,
,,,,,
128876,k,0,titik kedalaman,dasar,
128876.1,x,,<titik kedalam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128877,k,0,titik koma,dasar,
,,,,,
128878,k,0,titik koordinat,dasar,
,,,,,
128879,k,0,titik kulminasi,dasar,
128879.1,x,,<titik kulminas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128880,k,0,titik layu permanen,dasar,
,,,,,
128881,k,0,titik lebur,dasar,
,,,,,
128882,k,0,titik leleh,dasar,
,,,,,
128883,k,0,titik librasi,dasar,
128883.1,x,,<titik libras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128884,k,0,titik lidah,dasar,
,,,,,
128885,k,0,titik magnetik,dasar,
,,,,,
128886,k,0,titik mata,dasar,
,,,,,
128887,k,0,titik netral,dasar,
,,,,,
128888,k,0,titik nyala,dasar,
,,,,,
128889,k,0,titik optimum,dasar,
,,,,,
128890,k,0,titik ordinat,dasar,
,,,,,
128891,k,0,titik panas,dasar,
,,,,,
128892,k,0,titik pangkal,dasar,
,,,,,
128893,k,0,titik patah,dasar,
,,,,,
128894,k,0,titik pegangan,dasar,
128894.1,x,,<titik pegang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128895,k,0,titik penalti,dasar,
128895.1,x,,<titik penalt> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128896,k,0,titik penambah,dasar,
,,,,,
128897,k,0,titik pengapungan,dasar,
128897.1,x,,<titik pengapung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128898,k,0,titik penyangkaran,dasar,
128898.1,x,,<titik penyangkar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128899,k,0,titik pusar,dasar,
,,,,,
128900,k,0,titik pusat,dasar,
,,,,,
128901,k,0,titik putih,dasar,
,,,,,
128902,k,0,titik sambung,dasar,
,,,,,
128903,k,0,titik selera,dasar,
,,,,,
128904,k,0,titik temu,dasar,
128904.1,x,,<titik te> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
128905,k,0,titik tendangan pojok,dasar,
,,,,,
128906,k,0,titik tengah,dasar,
,,,,,
128907,k,0,titik terang,dasar,
,,,,,
128908,k,0,titik tolak,dasar,
,,,,,
128909,k,0,titik tumpu,dasar,
,,,,,
128910,k,0,titik uap,dasar,
,,,,,
128911,k,0,titik zusanli,dasar,
128911.1,x,,<titik zusanl> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128912,v,273,titik-titik,dasar,
128912.1,v,,<titik> [-] <r>,bentukan,[23] [RD] |
,,,,,
128913,v,6,titik-titiknya,dasar,
128913.1,x,,<titik> [-] <r> + -nya,bentukan,[23] [RD] |
128913.2,v,,<titik> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
128914,v,15,titiknya,dasar,
128914.1,v,,<titik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
128915,k,0,titilasi,dasar,
128915.1,x,,<titilas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128916,k,0,titimangsa,dasar,
,,,,,
128917,k,3,titinada,dasar,
,,,,,
128918,k,147,titip,dasar,
,,,,,
128919,v,2,titip-titipan,dasar,
128919.1,v,,<titip> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
128920,k,189,titipan,dasar,
128920.1,v,,<titip> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128921,v,2,titipan-titipan,dasar,
128921.1,x,,<titipan> [-] <r>,bentukan,[23] [RD] |
128921.2,v,,<titip> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
