Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
39071,k,382,gugur,dasar,
,,,,,
39072,k,0,gugur gunung,dasar,
,,,,,
39073,k,0,gugur kandungan,dasar,
39073.1,x,,<gugur kandung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39074,k,26,guguran,dasar,
39074.1,v,,<gugur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39075,v,8,gugurlah,dasar,
39075.1,v,,<gugur> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
39076,v,26,gugurnya,dasar,
39076.1,v,,<gugur> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
39077,k,374,gugus,dasar,
,,,,,
39078,k,0,gugus depan,dasar,
39078.1,x,,<gugus dep> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39079,k,0,gugus galaksi,dasar,
39079.1,x,,<gugus galaks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39080,k,0,gugus kalimat,dasar,
,,,,,
39081,k,0,gugus kata,dasar,
,,,,,
39082,k,0,gugus konsonan,dasar,
39082.1,x,,<gugus konson> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39083,k,0,gugus prostetik,dasar,
,,,,,
39084,v,13,gugus-gugus,dasar,
39084.1,v,,<gugus> [-] <r>,bentukan,[23] [RD] |
,,,,,
39085,k,72,gugusan,dasar,
39085.1,v,,<gugus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39086,v,3,gugusnya,dasar,
39086.1,v,,<gugus> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
39087,k,51,guinea,dasar,
,,,,,
39088,k,0,guinea bissau,dasar,
,,,,,
39089,t,2,guinea-bissau,dasar,guinea bissau
,,,,,
39090,k,0,guit,dasar,
,,,,,
39091,k,0,gujirat,dasar,
,,,,,
39092,k,5,guk,dasar,
,,,,,
39093,k,0,gukakas,dasar,
