Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
122887,k,0,teater feminis,dasar,
122887.1,x,,<teater femini> + [-is:-s],bentukan,[177] [S] -is + (i)
122887.2,x,,<teater femin> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
122888,k,0,teater fisik,dasar,
,,,,,
122889,k,0,teater garda depan,dasar,
122889.1,x,,<teater garda dep> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
122890,k,0,teater gereja,dasar,
,,,,,
122891,k,0,teater grup,dasar,
,,,,,
122892,k,0,teater ilusionistik,dasar,
,,,,,
122893,k,0,teater impresionisme,dasar,
122893.1,x,,<teater impresion> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
122894,k,0,teater jalanan,dasar,
122894.1,x,,<teater jalan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
122895,k,0,teater kasar,dasar,
,,,,,
122896,k,0,teater kaum tertindas,dasar,
,,,,,
122897,k,0,teater kecil,dasar,
,,,,,
122898,k,0,teater kejam,dasar,
,,,,,
122899,k,0,teater keliling,dasar,
,,,,,
122900,k,0,teater keramat,dasar,
,,,,,
122901,k,0,teater klasik,dasar,
,,,,,
122902,k,0,teater kolaborasi,dasar,
122902.1,x,,<teater kolaboras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
122903,k,0,teater komunitas,dasar,
122903.1,x,,<teater komun> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
122904,k,0,teater lingkar,dasar,
,,,,,
122905,k,0,teater lingkungan,dasar,
122905.1,x,,<teater lingkung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
122906,k,0,teater luar ruang,dasar,
,,,,,
122907,k,0,teater mainan,dasar,
122907.1,x,,<teater main> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
122908,k,0,teater melingkar,dasar,
,,,,,
122909,k,0,teater mini kata,dasar,
,,,,,
122910,k,0,teater miskin,dasar,
,,,,,
122911,k,0,teater modern,dasar,
,,,,,
122912,k,0,teater pembelajaran,dasar,
122912.1,x,,<teater pembelajar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
122913,k,0,teater pendidikan,dasar,
122913.1,x,,<teater pendidi> + -kan,bentukan,[29] [S] -kan + (<all>)
122913.2,x,,<teater pendidik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
122914,k,0,teater perempuan,dasar,
122914.1,x,,<teater perempu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
122915,k,0,teater perlawanan,dasar,
122915.1,x,,<teater perlawan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
122916,k,0,teater pinggiran,dasar,
122916.1,x,,<teater pinggir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
122917,k,0,teater politik,dasar,
,,,,,
122918,k,0,teater popular,dasar,
,,,,,
122919,k,0,teater profesional,dasar,
,,,,,
122920,k,0,teater radikal,dasar,
,,,,,
122921,k,0,teater rakyat,dasar,
,,,,,
122922,k,0,teater realis,dasar,
122922.1,x,,<teater reali> + [-is:-s],bentukan,[177] [S] -is + (i)
122922.2,x,,<teater real> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
122923,k,0,teater romawi,dasar,
122923.1,x,,<teater romaw> + -i,bentukan,[28] [S] -i + (<all>)
122923.2,x,,<teater roma> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
122924,k,0,teater sekolahan,dasar,
122924.1,x,,<teater sekolah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
122925,k,0,teater seni,dasar,
122925.1,x,,<teater sen> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
122926,k,0,teater spektakel,dasar,
,,,,,
122927,k,0,teater stilisasi,dasar,
122927.1,x,,<teater stilisas> + -i,bentukan,[28] [S] -i + (<all>)
122927.2,x,,<teater stili> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
122927.3,x,,<teater stilis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
122927.4,x,,<teater stil> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
122928,k,0,teater sumber,dasar,
,,,,,
122929,k,0,teater sunyi,dasar,
122929.1,x,,<teater suny> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
122930,k,0,teater tari,dasar,
122930.1,x,,<teater tar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
122931,k,0,teater tari kontemporer,dasar,
,,,,,
122932,k,0,teater terbuka,dasar,
,,,,,
122933,k,0,teater terlibat,dasar,
,,,,,
122934,k,0,teater terpelajar,dasar,
,,,,,
122935,k,0,teater timur,dasar,
,,,,,
122936,k,0,teater total,dasar,
,,,,,
122937,k,0,teater tubuh,dasar,
,,,,,
122938,v,9,teaternya,dasar,
122938.1,v,,<teater> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
122939,k,26,teatrikal,dasar,
,,,,,
122940,k,0,teatrikalisme,dasar,
122940.1,v,,<teatrikal> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
122941,v,2,teatrikalnya,dasar,
122941.1,v,,<teatrikal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
122942,k,0,teatris,dasar,
122942.1,x,,<teatri> + [-is:-s],bentukan,[177] [S] -is + (i)
122942.2,x,,<teatr> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
122943,k,2,tebah,dasar,
,,,,,
122944,k,51,tebak,dasar,
,,,,,
122945,k,21,tebak-tebakan,dasar,
122945.1,v,,<tebak> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
122946,k,26,tebakan,dasar,
122946.1,x,,<teba> + -kan,bentukan,[29] [S] -kan + (<all>)
122946.2,v,,<tebak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
122947,k,0,tebakang,dasar,
,,,,,
122948,v,11,tebakanku,dasar,
122948.1,x,,<tebakan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
122948.2,x,,<teba> + -kan + -ku,bentukan,[29] [S] -kan + (<all>) => [32] [SFS] -ku + (<all>)
122948.3,v,,<tebak> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
122949,v,8,tebakannya,dasar,
122949.1,x,,<tebakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
122949.2,x,,<teba> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
122949.3,v,,<tebak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
122950,v,2,tebaklah,dasar,
122950.1,v,,<tebak> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
122951,v,3,tebaknya,dasar,
122951.1,v,,<tebak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
122952,k,972,tebal,dasar,
,,,,,
122953,k,0,tebal bibir,dasar,
,,,,,
122954,k,0,tebal hati,dasar,
122954.1,x,,<tebal hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
122955,k,0,tebal iman,dasar,
122955.1,x,,<tebal im> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
122956,k,0,tebal jangat,dasar,
,,,,,
122957,k,0,tebal kantong,dasar,
,,,,,
122958,k,0,tebal kulit,dasar,
,,,,,
122959,k,0,tebal lidah,dasar,
,,,,,
122960,k,0,tebal muka,dasar,
,,,,,
122961,k,0,tebal pipi,dasar,
122961.1,x,,<tebal pip> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
122962,k,0,tebal semangat,dasar,
,,,,,
122963,k,0,tebal sisik,dasar,
,,,,,
122964,k,0,tebal telinga,dasar,
,,,,,
122965,v,6,tebal-tebal,dasar,
122965.1,v,,<tebal> [-] <r>,bentukan,[23] [RD] |
,,,,,
122966,k,0,tebalan,dasar,
122966.1,v,,<tebal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
122967,v,4,tebalkan,dasar,
122967.1,v,,<tebal> + -kan,bentukan,[29] [S] -kan + (<all>)
122967.2,x,,<tebalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
122968,v,58,tebalnya,dasar,
122968.1,v,,<tebal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
122969,k,0,teban,dasar,
122969.1,x,,<teb> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
122970,k,0,teban tiga,dasar,
,,,,,
122971,k,0,tebanan,dasar,
122971.1,v,,<teban> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
122972,k,67,tebang,dasar,
,,,,,
122973,k,0,tebang habis,dasar,
122973.1,x,,<tebang habi> + [-is:-s],bentukan,[177] [S] -is + (i)
122973.2,x,,<tebang hab> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
122974,k,0,tebang musnah,dasar,
,,,,,
122975,k,0,tebang penaung,dasar,
,,,,,
122976,k,0,tebang pilih,dasar,
,,,,,
122977,k,0,tebang rawang,dasar,
,,,,,
122978,k,0,tebang rawat,dasar,
,,,,,
122979,k,6,tebangan,dasar,
122979.1,v,,<tebang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
122980,k,42,tebar,dasar,
,,,,,
122981,k,0,tebar layar,dasar,
,,,,,
122982,k,0,tebar mandiri,dasar,
122982.1,x,,<tebar mandir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
122983,k,0,tebar siar,dasar,
,,,,,
122984,k,19,tebaran,dasar,
122984.1,v,,<tebar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
122985,v,15,tebarkan,dasar,
122985.1,v,,<tebar> + -kan,bentukan,[29] [S] -kan + (<all>)
122985.2,x,,<tebark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
122986,k,20,tebas,dasar,
,,,,,
122987,k,0,tebasaki,dasar,
122987.1,x,,<tebasak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
122988,k,15,tebasan,dasar,
122988.1,v,,<tebas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
122989,k,13,tebat,dasar,
,,,,,
122990,k,5,tebeng,dasar,
,,,,,
122991,k,0,tebengan,dasar,
122991.1,v,,<tebeng> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
122992,k,0,tebera,dasar,
,,,,,
122993,k,0,teberau,dasar,
,,,,,
122994,k,0,teberdayakan,dasar,
122994.1,v,,<teberdaya> + -kan,bentukan,[29] [S] -kan + (<all>)
122994.2,x,,<teberdayak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
122995,k,0,teberkahi,dasar,
122995.1,x,,<teberkah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
122996,k,0,teberkas,dasar,
122996.1,v,,[ter-:te-] + <berkas>,bentukan,[21] [ƏR] ter- + (<all>)
,,,,,
122997,k,0,teberkati,dasar,
122997.1,x,,<teberkat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
122998,k,40,tebersit,dasar,
122998.1,x,,[ter-:te-] + <bersit>,bentukan,[21] [ƏR] ter- + (<all>)
,,,,,
122999,k,47,tebet,dasar,
,,,,,
123000,k,211,tebing,dasar,
,,,,,
123001,k,0,tebing tinggi,dasar,
123001.1,x,,<tebing tingg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
123002,v,16,tebing-tebing,dasar,
123002.1,v,,<tebing> [-] <r>,bentukan,[23] [RD] |
,,,,,
123003,v,2,tebing-tebingnya,dasar,
123003.1,x,,<tebing> [-] <r> + -nya,bentukan,[23] [RD] |
123003.2,v,,<tebing> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
123004,v,6,tebingnya,dasar,
123004.1,v,,<tebing> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
123005,k,25,tebo,dasar,
,,,,,
123006,k,0,tebok,dasar,
,,,,,
123007,k,3,tebon,dasar,
,,,,,
123008,k,180,tebu,dasar,
,,,,,
123009,k,0,tebu betung,dasar,
,,,,,
123010,k,0,tebu gading,dasar,
,,,,,
123011,k,0,tebu hitam,dasar,
,,,,,
123012,k,0,tebu kapur,dasar,
,,,,,
123013,k,0,tebu madu,dasar,
,,,,,
123014,k,0,tebu telur,dasar,
,,,,,
123015,k,3,tebu-tebu,dasar,
123015.1,v,,<tebu> [-] <r>,bentukan,[23] [RD] |
,,,,,
123016,k,0,tebuan,dasar,
123016.1,v,,<tebu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
123017,k,0,tebuhar,dasar,
,,,,,
123018,k,0,tebuk,dasar,
,,,,,
123019,k,0,tebukan,dasar,
123019.1,x,,<tebu> + -kan,bentukan,[29] [S] -kan + (<all>)
123019.2,v,,<tebuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
123020,k,2,tebung,dasar,
,,,,,
123021,v,3,tebunya,dasar,
123021.1,v,,<tebu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
123022,c,24,tebus,dasar,tembus
,,,,,
123023,k,56,tebusan,dasar,
123023.1,v,,<tebus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
123024,k,0,tebusan darah,dasar,
,,,,,
123025,v,7,tebusannya,dasar,
123025.1,x,,<tebusan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
123025.2,v,,<tebus> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
123026,k,95,tecermin,dasar,
123026.1,v,,[ter-:te-] + <cermin>,bentukan,[21] [ƏR] ter- + (<all>)
,,,,,
123027,k,0,tecerminkan,dasar,
123027.1,v,,<tecermin> + -kan,bentukan,[29] [S] -kan + (<all>)
123027.2,x,,<tecermink> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
123028,k,0,tecerna,dasar,
123028.1,v,,[ter-:te-] + <cerna>,bentukan,[21] [ƏR] ter- + (<all>)
,,,,,
123029,k,0,tecernakan,dasar,
123029.1,v,,<tecerna> + -kan,bentukan,[29] [S] -kan + (<all>)
123029.2,x,,<tecernak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
123030,k,2,tedak,dasar,
,,,,,
123031,k,0,tedaksiti,dasar,
123031.1,x,,<tedaksit> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
123032,k,0,tedarus,dasar,
,,,,,
123033,k,0,tedas,dasar,
,,,,,
123034,k,33,tedeng,dasar,
,,,,,
123035,k,0,tedeng aling-aling,dasar,
,,,,,
123036,k,0,tedong-tedong,dasar,
123036.1,v,,<tedong> [-] <r>,bentukan,[23] [RD] |
,,,,,
123037,k,184,teduh,dasar,
,,,,,
123038,v,9,teduhnya,dasar,
123038.1,v,,<teduh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
123039,k,6,tedung,dasar,
,,,,,
123040,k,0,tedung abu,dasar,
,,,,,
123041,k,0,tedung selar,dasar,
,,,,,
123042,k,0,tedung senduk,dasar,
,,,,,
123043,k,0,tefaro,dasar,
,,,,,
123044,k,0,tefeu,dasar,
,,,,,
123045,k,0,tefigram,dasar,
,,,,,
123046,k,0,tefilung,dasar,
,,,,,
123047,k,14,teflon,dasar,
,,,,,
123048,k,291,tega,dasar,
,,,,,
123049,t,3,tega-teganya,dasar,
123049.1,x,,<tega> [-] <r> + -nya,bentukan,[23] [RD] |
123049.2,v,,<tega> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
123050,t,8,tegaan,dasar,
123050.1,v,,<tega> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
123051,k,4,tegah,dasar,
,,,,,
123052,k,0,tegah larang(an),dasar,
,,,,,
123053,k,0,tegah suruh,dasar,
,,,,,
123054,k,0,tegahan,dasar,
123054.1,x,,<tegah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
123055,k,470,tegak,dasar,
,,,,,
123056,k,0,tegak bulu kuduk,dasar,
,,,,,
123057,k,0,tegak lurus,dasar,
,,,,,
123058,k,0,tegak roma,dasar,
,,,,,
123059,k,0,tegak sumbang,dasar,
,,,,,
123060,k,0,tegak tengkuk,dasar,
,,,,,
123061,k,0,tegak-tegak,dasar,
123061.1,v,,<tegak> [-] <r>,bentukan,[23] [RD] |
,,,,,
123062,k,38,tegakan,dasar,
123062.1,x,,<tega> + -kan,bentukan,[29] [S] -kan + (<all>)
123062.2,v,,<tegak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
123063,k,0,tegakan plus,dasar,
,,,,,
123064,v,40,tegakkan,dasar,
123064.1,v,,<tegak> + -kan,bentukan,[29] [S] -kan + (<all>)
123064.2,x,,<tegakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
123065,v,3,tegakkanlah,dasar,
123065.1,x,,<tegakkan> + -lah,bentukan,[31] [FS] -lah + (<all>)
123065.2,v,,<tegak> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
123065.3,x,,<tegakk> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
123066,v,107,tegaknya,dasar,
123066.1,v,,<tegak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
123067,k,271,tegal,dasar,
,,,,,
123068,k,0,tegal itulah,dasar,
123068.1,x,,<tegal itu> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
123069,k,41,tegalan,dasar,
123069.1,v,,<tegal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
123070,k,305,tegang,dasar,
,,,,,
123071,v,4,tegang-tegangnya,dasar,
123071.1,x,,<tegang> [-] <r> + -nya,bentukan,[23] [RD] |
123071.2,v,,<tegang> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
123072,k,199,tegangan,dasar,
123072.1,v,,<tegang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
123073,k,0,tegangan akselerasi,dasar,
123073.1,x,,<tegangan akseleras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
123074,k,0,tegangan aktif,dasar,
,,,,,
123075,k,0,tegangan jantung,dasar,
,,,,,
123076,k,0,tegangan otot pasif,dasar,
,,,,,
123077,k,0,tegangan pemungkas,dasar,
,,,,,
123078,k,0,tegangan reynolds,dasar,
,,,,,
123079,v,3,tegangan-tegangan,dasar,
123079.1,x,,<tegangan> [-] <r>,bentukan,[23] [RD] |
123079.2,v,,<tegang> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
123080,v,5,tegangannya,dasar,
123080.1,x,,<tegangan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
123080.2,v,,<tegang> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
123081,v,7,tegangnya,dasar,
123081.1,v,,<tegang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
123082,v,9,teganya,dasar,
123082.1,v,,<tega> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
123083,k,146,tegap,dasar,
,,,,,
123084,k,0,tegap hati,dasar,
123084.1,x,,<tegap hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
123085,k,0,tegap sasa,dasar,
,,,,,
123086,k,0,tegap tegun,dasar,
,,,,,
123087,v,3,tegapnya,dasar,
123087.1,v,,<tegap> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
123088,k,167,tegar,dasar,
,,,,,
123089,k,0,tegar hati,dasar,
123089.1,x,,<tegar hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
123090,k,0,tegar pelupuk mata,dasar,
,,,,,
123091,k,0,tegar tengkuk,dasar,
,,,,,
123092,k,0,tegari,dasar,
123092.1,x,,<tegar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
123093,k,0,tegarun,dasar,
,,,,,
123094,k,2296,tegas,dasar,
,,,,,
123095,k,0,tegas bergas,dasar,
,,,,,
123096,v,161,tegaskan,dasar,
123096.1,v,,<tegas> + -kan,bentukan,[29] [S] -kan + (<all>)
123096.2,x,,<tegask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
123097,v,10,tegasku,dasar,
123097.1,v,,<tegas> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
123098,v,409,tegasnya,dasar,
123098.1,v,,<tegas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
123099,k,17,tegel,dasar,
,,,,,
123100,k,0,teger,dasar,
,,,,,
123101,k,0,tegerbang-gerbang,dasar,
123101.1,x,,[ter-:te-] + <gerbang> [-] <r>,bentukan,[21] [ƏR] ter- + (<all>) => [49] [RD] ter-|
,,,,,
123102,k,0,tegil,dasar,
,,,,,
123103,k,3,tegmen,dasar,
,,,,,
123104,k,0,tegmentum,dasar,
,,,,,
123105,k,0,tegor,dasar,
,,,,,
123106,k,0,tegoring,dasar,
,,,,,
123107,k,528,teguh,dasar,
,,,,,
123108,v,8,teguhkan,dasar,
123108.1,v,,<teguh> + -kan,bentukan,[29] [S] -kan + (<all>)
123108.2,x,,<teguhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
123109,v,2,teguhkanlah,dasar,
123109.1,x,,<teguhkan> + -lah,bentukan,[31] [FS] -lah + (<all>)
123109.2,v,,<teguh> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
123109.3,x,,<teguhk> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
123110,v,3,teguhnya,dasar,
123110.1,v,,<teguh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
123111,k,33,teguk,dasar,
,,,,,
123112,t,12,tegukan,dasar,
123112.1,x,,<tegu> + -kan,bentukan,[29] [S] -kan + (<all>)
123112.2,v,,<teguk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
123113,k,0,tegun,dasar,
,,,,,
123114,k,92,tegur,dasar,
,,,,,
123115,k,0,tegur ajar,dasar,
,,,,,
123116,k,0,tegur sapa,dasar,
,,,,,
123117,k,502,teguran,dasar,
123117.1,v,,<tegur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
123118,v,5,tegurku,dasar,
123118.1,v,,<tegur> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
123119,v,9,tegurnya,dasar,
123119.1,v,,<tegur> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
123120,k,483,teh,dasar,
,,,,,
123121,k,0,teh botol,dasar,
,,,,,
123122,k,0,teh celup,dasar,
,,,,,
123123,k,0,teh herbal,dasar,
,,,,,
123124,k,0,teh hijau,dasar,
,,,,,
123125,k,0,teh hitam,dasar,
,,,,,
123126,k,0,teh hutan,dasar,
123126.1,x,,<teh hut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
123127,k,0,teh jahe merah,dasar,
,,,,,
123128,k,0,teh kampung,dasar,
,,,,,
123129,k,0,teh kotak,dasar,
,,,,,
123130,k,0,teh kulit manggis,dasar,
123130.1,x,,<teh kulit manggi> + [-is:-s],bentukan,[177] [S] -is + (i)
123130.2,x,,<teh kulit mangg> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
123131,k,0,teh kuning,dasar,
,,,,,
123132,k,0,teh makau,dasar,
,,,,,
123133,k,0,teh merah,dasar,
,,,,,
123134,k,0,teh obeng,dasar,
,,,,,
123135,k,0,teh oolong,dasar,
,,,,,
123136,k,0,teh pahit,dasar,
,,,,,
123137,k,0,teh paraguai,dasar,
123137.1,x,,<teh paragua> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
123138,k,0,teh pelangsing,dasar,
,,,,,
123139,k,0,teh putih,dasar,
,,,,,
123140,k,0,teh ragi,dasar,
123140.1,x,,<teh rag> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
123141,k,0,teh talua,dasar,
,,,,,
123142,k,0,teh tarik,dasar,
,,,,,
123143,k,0,teh tubruk,dasar,
,,,,,
123144,v,3,teh-teh,dasar,
123144.1,v,,<teh> [-] <r>,bentukan,[23] [RD] |
,,,,,
123145,k,0,teh-tehan,dasar,
123145.1,v,,<teh> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
123146,k,66,teheran,dasar,
123146.1,x,,<teher> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
123147,k,0,tehid,dasar,
,,,,,
123148,c,60,tehnik,dasar,teknik
,,,,,
123149,k,0,tehnologi,dasar,
123149.1,x,,<tehnolog> + -i,bentukan,[28] [S] -i + (<all>)
123149.2,x,,<tehno> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
123150,v,25,tehnya,dasar,
123150.1,v,,<teh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
123151,k,0,tehpung,dasar,
,,,,,
123152,k,0,teisme,dasar,
123152.1,x,,<te> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
123153,k,21,teja,dasar,
,,,,,
123154,k,0,teja betina,dasar,
,,,,,
123155,k,0,teja kalung,dasar,
,,,,,
123156,k,0,teja lawang,dasar,
,,,,,
123157,k,0,teja membangun,dasar,
,,,,,
123158,k,0,teja pasir,dasar,
,,,,,
123159,k,0,teji,dasar,
123159.1,x,,<tej> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
123160,c,19,teka,dasar,terka
,,,,,
123161,k,103,teka-teki,dasar,
123161.1,v,,<teka-teki>,bentukan,[Reduplication-Rhyming]
,,,,,
123162,k,0,teka-teki silang,dasar,
,,,,,
123163,v,2,teka-tekinya,dasar,
123163.1,v,,<teka-teki> + -nya,bentukan,[Reduplication-Rhyming] => [34] [SFS] -nya + (<all>)
,,,,,
123164,k,335,tekad,dasar,
,,,,,
123165,k,3,tekah,dasar,
123165.1,x,,<te> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
123166,k,6,tekak,dasar,
,,,,,
123167,k,0,tekalak,dasar,
,,,,,
123168,k,0,tekam,dasar,
,,,,,
123169,k,203,tekan,dasar,
123169.1,x,,<te> + -kan,bentukan,[29] [S] -kan + (<all>)
123169.2,x,,<tek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
123170,k,1911,tekanan,dasar,
123170.1,v,,<tekan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
123171,k,0,tekanan akhir,dasar,
,,,,,
123172,k,0,tekanan antisiklon benua,dasar,
,,,,,
123173,k,0,tekanan aorta,dasar,
,,,,,
123174,k,0,tekanan bom,dasar,
,,,,,
123175,k,0,tekanan darah,dasar,
,,,,,
123176,k,0,tekanan darah rendah,dasar,
,,,,,
123177,k,0,tekanan darah tinggi,dasar,
123177.1,x,,<tekanan darah tingg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
123178,k,0,tekanan diastole,dasar,
,,,,,
123179,k,0,tekanan dinamik,dasar,
,,,,,
123180,k,0,tekanan dinamis,dasar,
123180.1,x,,<tekanan dinami> + [-is:-s],bentukan,[177] [S] -is + (i)
123180.2,x,,<tekanan dinam> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
123181,k,0,tekanan fonemis,dasar,
123181.1,x,,<tekanan fonemi> + [-is:-s],bentukan,[177] [S] -is + (i)
123181.2,x,,<tekanan fonem> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
123182,k,0,tekanan hidrostatik,dasar,
,,,,,
123183,k,0,tekanan intra vaskuler,dasar,
,,,,,
123184,k,0,tekanan jaringan,dasar,
123184.1,x,,<tekanan jaring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
123185,k,0,tekanan kalimat,dasar,
,,,,,
123186,k,0,tekanan kata,dasar,
,,,,,
123187,k,0,tekanan keras,dasar,
,,,,,
123188,k,0,tekanan kondensasi,dasar,
