Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
,,,,,
117117,k,3,siniar,dasar,
,,,,,
117118,t,607,sinilah,dasar,
117118.1,v,,<sini> + -lah,bentukan,[31] [FS] -lah + (<all>)
117118.2,x,,<sin> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
117119,k,188,sinis,dasar,
117119.1,x,,<sini> + [-is:-s],bentukan,[177] [S] -is + (i)
117119.2,x,,<sin> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
117120,k,29,sinisme,dasar,
117120.1,x,,<sin> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
117121,k,0,sinistrofobia,dasar,
117121.1,x,,<sinistro> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
117122,k,27,sinjai,dasar,
117122.1,x,,<sinja> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
117123,k,5,sinjang,dasar,
,,,,,
117124,d,0,sink,dasar,
,,,,,
117125,k,0,sinka,dasar,
,,,,,
117126,k,0,sinklin,dasar,
,,,,,
117127,k,0,sinkonina,dasar,
,,,,,
117128,k,0,sinkope,dasar,
,,,,,
117129,k,6,sinkretik,dasar,
,,,,,
117130,k,13,sinkretis,dasar,
117130.1,x,,<sinkreti> + [-is:-s],bentukan,[177] [S] -is + (i)
117130.2,x,,<sinkret> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
117131,k,3,sinkretisasi,dasar,
117131.1,x,,<sinkretisas> + -i,bentukan,[28] [S] -i + (<all>)
117131.2,x,,<sinkreti> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
117131.3,v,,<sinkretis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
117131.4,x,,<sinkret> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
117132,k,12,sinkretisme,dasar,
117132.1,x,,<sinkret> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
117133,k,0,sinkrisis,dasar,
117133.1,x,,<sinkrisi> + [-is:-s],bentukan,[177] [S] -is + (i)
117133.2,x,,<sinkris> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
117134,k,69,sinkron,dasar,
,,,,,
117135,k,8,sinkronis,dasar,
117135.1,x,,<sinkroni> + [-is:-s],bentukan,[177] [S] -is + (i)
117135.2,v,,<sinkron> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
117136,k,407,sinkronisasi,dasar,
117136.1,x,,<sinkronisas> + -i,bentukan,[28] [S] -i + (<all>)
117136.2,x,,<sinkroni> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
117136.3,x,,<sinkronis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
117136.4,x,,<sinkro> + [-isasi:-nisasi],bentukan,[168] [S] -isasi + (a;e;u;o)
117136.5,v,,<sinkron> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
117137,v,2,sinkronisasikan,dasar,
117137.1,v,,<sinkronisasi> + -kan,bentukan,[29] [S] -kan + (<all>)
117137.2,x,,<sinkronisasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
117138,k,0,sinkronisme,dasar,
117138.1,v,,<sinkron> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
117139,v,3,sinkronkan,dasar,
117139.1,v,,<sinkron> + -kan,bentukan,[29] [S] -kan + (<all>)
117139.2,x,,<sinkronk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
117140,k,0,sinkroton,dasar,
,,,,,
117141,k,6,sinode,dasar,
,,,,,
117142,k,0,sinoesisme,dasar,
117142.1,x,,<sinoes> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
117143,k,0,sinofilia,dasar,
117143.1,x,,<sino> + -filia,bentukan,[216] [S] -filia + (<all>)
,,,,,
117144,k,0,sinofobia,dasar,
117144.1,x,,<sino> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
117145,k,0,sinografer,dasar,
,,,,,
117146,k,0,sinole,dasar,
,,,,,
117147,k,3,sinolog,dasar,
,,,,,
117148,k,0,sinologi,dasar,
117148.1,x,,<sinolog> + -i,bentukan,[28] [S] -i + (<all>)
117148.2,x,,<sino> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
117149,k,8,sinom,dasar,
,,,,,
117150,k,4,sinoman,dasar,
117150.1,x,,<sinom> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
117151,k,0,sinonggi,dasar,
117151.1,x,,<sinongg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
117152,k,45,sinonim,dasar,
,,,,,
117153,k,2,sinonimi,dasar,
117153.1,x,,<sinonim> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
117154,v,4,sinonimnya,dasar,
117154.1,v,,<sinonim> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
117155,k,43,sinopsis,dasar,
117155.1,x,,<sinopsi> + [-is:-s],bentukan,[177] [S] -is + (i)
117155.2,x,,<sinops> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
117156,v,7,sinopsisnya,dasar,
117156.1,v,,<sinopsis> + -nya,bentukan,[34] [SFS] -nya + (<all>)
117156.2,x,,<sinopsi> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
117156.3,x,,<sinops> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
117157,k,0,sinoptik,dasar,
,,,,,
117158,k,0,sinoptis,dasar,
117158.1,x,,<sinopti> + [-is:-s],bentukan,[177] [S] -is + (i)
117158.2,x,,<sinopt> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
117159,k,0,sinosfer,dasar,
,,,,,
117160,k,0,sinovektomi,dasar,
117160.1,x,,<sinovektom> + -i,bentukan,[28] [S] -i + (<all>)
117160.2,x,,<sinovek> + -tomi,bentukan,[200] [S] -tomi + (<all>)
,,,,,
117161,k,0,sinovia,dasar,
,,,,,
117162,k,0,sinovial,dasar,
,,,,,
117163,k,0,sinovitis,dasar,
117163.1,x,,<sinoviti> + [-is:-s],bentukan,[177] [S] -is + (i)
117163.2,x,,<sinovit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
117164,k,0,sinrili,dasar,
117164.1,x,,<sinril> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
117165,k,0,sinse,dasar,
,,,,,
117166,k,0,sinsepalus,dasar,
,,,,,
117167,k,0,sinsitium,dasar,
,,,,,
117168,k,54,sinta,dasar,
,,,,,
117169,k,0,sintagma,dasar,
,,,,,
117170,d,0,sintagmatik,dasar,
,,,,,
117171,k,0,sintagmatis,dasar,
117171.1,x,,<sintagmati> + [-is:-s],bentukan,[177] [S] -is + (i)
117171.2,x,,<sintagmat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
117172,k,4,sintak,dasar,
,,,,,
117173,d,0,sintaks,dasar,
,,,,,
117174,k,41,sintaksis,dasar,
117174.1,x,,<sintaksi> + [-is:-s],bentukan,[177] [S] -is + (i)
117174.2,x,,<sintaks> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
117175,v,2,sintaksisnya,dasar,
117175.1,v,,<sintaksis> + -nya,bentukan,[34] [SFS] -nya + (<all>)
117175.2,x,,<sintaksi> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
117175.3,x,,<sintaks> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
117176,k,4,sintaktis,dasar,
117176.1,x,,<sintakti> + [-is:-s],bentukan,[177] [S] -is + (i)
117176.2,x,,<sintakt> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
117177,k,16,sintal,dasar,
,,,,,
117178,k,29,sintang,dasar,
,,,,,
117179,k,0,sintar,dasar,
,,,,,
117180,k,5,sintas,dasar,
,,,,,
117181,k,8,sintasan,dasar,
117181.1,v,,<sintas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
117182,k,0,sintek,dasar,
,,,,,
117183,k,2,sinter,dasar,
,,,,,
117184,k,17,sinterklas,dasar,
,,,,,
117185,c,42,sintesa,dasar,sintesis
,,,,,
117186,k,0,sintese,dasar,
,,,,,
117187,k,246,sintesis,dasar,
117187.1,x,,<sintesi> + [-is:-s],bentukan,[177] [S] -is + (i)
117187.2,x,,<sintes> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
117188,k,0,sintesis apriori,dasar,
117188.1,x,,<sintesis aprior> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
117189,k,0,sintesis organik,dasar,
,,,,,
117190,k,0,sintesis posteriori,dasar,
117190.1,x,,<sintesis posterior> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
117191,v,9,sintesisnya,dasar,
117191.1,v,,<sintesis> + -nya,bentukan,[34] [SFS] -nya + (<all>)
117191.2,x,,<sintesi> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
117191.3,x,,<sintes> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
117192,k,70,sintetik,dasar,
,,,,,
117193,k,130,sintetis,dasar,
117193.1,x,,<sinteti> + [-is:-s],bentukan,[177] [S] -is + (i)
117193.2,x,,<sintet> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
117194,v,6,sintetisnya,dasar,
117194.1,v,,<sintetis> + -nya,bentukan,[34] [SFS] -nya + (<all>)
117194.2,x,,<sinteti> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
117194.3,x,,<sintet> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
117195,k,0,sintilasi,dasar,
117195.1,x,,<sintilas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
117196,c,64,sinting,dasar,senteng
,,,,,
117197,k,0,sintir,dasar,
,,,,,
117198,k,0,sintonik,dasar,
,,,,,
117199,k,6,sintren,dasar,
,,,,,
117200,k,0,sintua,dasar,
,,,,,
117201,k,0,sintuk,dasar,
,,,,,
117202,k,0,sintulang,dasar,
,,,,,
117203,k,0,sintung,dasar,
,,,,,
117204,k,0,sinu,dasar,
,,,,,
117205,k,10,sinuhun,dasar,
,,,,,
117206,k,31,sinus,dasar,
,,,,,
117207,k,0,sinus etmoid,dasar,
117207.1,x,,<sinus etm> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
117208,k,0,sinus frontalis,dasar,
117208.1,x,,<sinus frontali> + [-is:-s],bentukan,[177] [S] -is + (i)
117208.2,x,,<sinus frontal> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
117209,k,0,sinus maksila,dasar,
,,,,,
117210,k,0,sinus maksilaris,dasar,
117210.1,x,,<sinus maksilari> + [-is:-s],bentukan,[177] [S] -is + (i)
117210.2,x,,<sinus maksilar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
117211,k,0,sinus stenoid,dasar,
117211.1,x,,<sinus sten> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
117212,k,0,sinusal,dasar,
,,,,,
117213,k,13,sinusitis,dasar,
117213.1,x,,<sinusiti> + [-is:-s],bentukan,[177] [S] -is + (i)
117213.2,x,,<sinusit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
117214,k,0,sinusitis rinogen,dasar,
,,,,,
117215,k,3,sinusoid,dasar,
117215.1,x,,<sinus> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
117216,k,553,sinyal,dasar,
,,,,,
117217,v,23,sinyal-sinyal,dasar,
117217.1,x,,<sinyal> [-] <r>,bentukan,[23] [RD] |
,,,,,
117218,k,41,sinyalemen,dasar,
,,,,,
117219,k,0,sinyalemen pasar,dasar,
,,,,,
117220,k,2,sinyalir,dasar,
,,,,,
117221,v,12,sinyalnya,dasar,
117221.1,v,,<sinyal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
117222,k,19,sinyo,dasar,
,,,,,
117223,k,0,sinyo nakal,dasar,
,,,,,
117224,k,0,sinyokolas,dasar,
,,,,,
117225,k,23,sio,dasar,
,,,,,
117226,k,0,sioca,dasar,
,,,,,
117227,k,2,siomai,dasar,
117227.1,x,,<sioma> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
117228,c,16,siomay,dasar,siomai
,,,,,
117229,k,13,siong,dasar,
,,,,,
117230,k,0,siongka,dasar,
,,,,,
117231,k,205,sip,dasar,
,,,,,
117232,k,0,sipahi,dasar,
117232.1,x,,<sipah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
117233,k,0,sipai,dasar,
117233.1,x,,<sipa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
117234,k,0,sipangkalan,dasar,
117234.1,x,,<sipangkal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
117235,k,0,sipasin,dasar,
,,,,,
117236,k,3,sipat,dasar,
,,,,,
117237,k,0,sipat kuping,dasar,
,,,,,
117238,k,0,sipatan,dasar,
117238.1,x,,<sipat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
117239,k,0,sipatung,dasar,
,,,,,
117240,k,0,sipedas,dasar,
,,,,,
117241,v,7,sipenmaru,dasar,
,,,,,
117242,k,0,siperaseae,dasar,
,,,,,
117243,k,0,sipesan,dasar,
117243.1,x,,si- + <pesan>,bentukan,[64] [BL] si- + (<all>)
117243.2,x,,<sipes> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
117244,k,7,sipi,dasar,
117244.1,x,,<sip> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
117245,k,2099,sipil,dasar,
,,,,,
117246,c,3,sipilis,dasar,sifilis
117246.1,x,,<sipili> + [-is:-s],bentukan,[177] [S] -is + (i)
117246.2,x,,<sipil> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
117247,k,54,sipir,dasar,
,,,,,
117248,v,2,sipir-sipir,dasar,
117248.1,v,,<sipir> [-] <r>,bentukan,[23] [RD] |
,,,,,
117249,k,96,sipit,dasar,
,,,,,
117250,k,0,sipoa,dasar,
,,,,,
117251,k,0,sipongang,dasar,
,,,,,
117252,k,0,sipridofobia,dasar,
117252.1,x,,<siprido> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
117253,d,0,siprofloksasin,dasar,
,,,,,
117254,k,11,siprus,dasar,
,,,,,
117255,k,0,sipsela,dasar,
,,,,,
117256,k,4,sipu,dasar,
,,,,,
117257,k,0,sipulut,dasar,
,,,,,
117258,k,55,siput,dasar,
,,,,,
117259,k,0,siput akik,dasar,
,,,,,
117260,k,0,siput laut,dasar,
,,,,,
117261,k,0,siput ujung lidi,dasar,
117261.1,x,,<siput ujung lid> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
117262,v,4,siput-siput,dasar,
117262.1,v,,<siput> [-] <r>,bentukan,[23] [RD] |
,,,,,
117263,k,99,sir,dasar,
,,,,,
117264,k,0,sir-siran,dasar,
117264.1,v,,<sir> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
117265,k,11,sira,dasar,
,,,,,
117266,k,19,sirah,dasar,
,,,,,
117267,k,0,sirah nabawiah,dasar,
117267.1,x,,<sirah nabaw> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
117268,k,0,sirai raja,dasar,
,,,,,
117269,k,27,siram,dasar,
,,,,,
117270,k,59,siraman,dasar,
117270.1,v,,<siram> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
117271,v,7,sirami,dasar,
117271.1,v,,<siram> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
117272,v,5,siramkan,dasar,
117272.1,v,,<siram> + -kan,bentukan,[29] [S] -kan + (<all>)
117272.2,x,,<siramk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
117273,v,3,siramlah,dasar,
117273.1,v,,<siram> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
117274,k,0,sirangkak,dasar,
,,,,,
117275,k,19,sirap,dasar,
,,,,,
117276,k,0,sirascakra,dasar,
,,,,,
117277,k,4,sirat,dasar,
,,,,,
117278,k,0,sirat-sirat,dasar,
117278.1,v,,<sirat> [-] <r>,bentukan,[23] [RD] |
,,,,,
117279,k,0,siratalmustakim,dasar,
,,,,,
117280,k,6,siratan,dasar,
117280.1,v,,<sirat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
117281,v,2,siratkan,dasar,
117281.1,v,,<sirat> + -kan,bentukan,[29] [S] -kan + (<all>)
117281.2,x,,<siratk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
117282,k,0,siraut,dasar,
,,,,,
117283,k,62,sirene,dasar,
,,,,,
117284,k,0,sirene dinamit,dasar,
,,,,,
117285,k,0,sirene kapal,dasar,
,,,,,
117286,k,0,sirene pabrik,dasar,
,,,,,
117287,k,0,sirene tanda aman,dasar,
117287.1,x,,<sirene tanda am> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
117288,k,0,sirene tanda bahaya,dasar,
,,,,,
117289,v,6,sirenenya,dasar,
117289.1,v,,<sirene> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
117290,k,3,sirep,dasar,
,,,,,
117291,k,41,siri,dasar,
117291.1,x,,<sir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
117292,k,0,siriasis,dasar,
117292.1,x,,<siriasi> + [-is:-s],bentukan,[177] [S] -is + (i)
117292.2,x,,<sirias> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
117293,k,0,sirib,dasar,
,,,,,
117294,k,0,siriganti,dasar,
117294.1,x,,<sirigant> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
117295,k,113,sirih,dasar,
,,,,,
117296,k,0,sirih carang,dasar,
,,,,,
117297,k,0,sirih hutan,dasar,
117297.1,x,,<sirih hut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
117298,k,0,sirih kerakap,dasar,
,,,,,
117299,k,0,sirih larang,dasar,
,,,,,
117300,k,0,sirih lezat,dasar,
,,,,,
117301,k,0,sirih masak,dasar,
,,,,,
117302,k,0,sirih merah,dasar,
,,,,,
117303,k,0,sirih pinang,dasar,
,,,,,
117304,k,0,sirih sekapur,dasar,
,,,,,
117305,k,0,sirih setampin,dasar,
,,,,,
117306,k,0,sirih tanya,dasar,
117306.1,x,,<sirih ta> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
117307,c,10,sirik,dasar,siri
,,,,,
117308,k,3,sirikan,dasar,
117308.1,x,,<siri> + -kan,bentukan,[29] [S] -kan + (<all>)
117308.2,v,,<sirik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
117309,k,10,siring,dasar,
,,,,,
117310,k,0,siringitis,dasar,
117310.1,x,,<siringiti> + [-is:-s],bentukan,[177] [S] -is + (i)
117310.2,x,,<siringit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
117311,k,60,sirip,dasar,
,,,,,
117312,k,0,sirip anal,dasar,
,,,,,
117313,k,0,sirip angin,dasar,
,,,,,
117314,k,0,sirip dorsal,dasar,
,,,,,
117315,k,0,sirip ekor,dasar,
,,,,,
117316,k,0,sirip kaudal,dasar,
,,,,,
117317,k,0,sirip kuning,dasar,
,,,,,
117318,k,0,sirip lemak,dasar,
,,,,,
117319,k,0,sirip pektoral,dasar,
,,,,,
117320,k,0,sirip ventral,dasar,
,,,,,
117321,v,11,sirip-sirip,dasar,
117321.1,v,,<sirip> [-] <r>,bentukan,[23] [RD] |
,,,,,
117322,v,6,siripnya,dasar,
117322.1,v,,<sirip> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
117323,k,14,sirkadian,dasar,
117323.1,x,,<sirkadi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
117324,k,0,sirkam,dasar,
,,,,,
117325,k,0,sirke,dasar,
,,,,,
117326,c,2,sirkit,dasar,sirkuit
,,,,,
117327,k,0,sirkol,dasar,
,,,,,
117328,c,312,sirkuit,dasar,untai
,,,,,
117329,k,0,sirkuit terpadu,dasar,
,,,,,
117330,v,3,sirkuit-sirkuit,dasar,
117330.1,v,,<sirkuit> [-] <r>,bentukan,[23] [RD] |
,,,,,
117331,v,4,sirkuitnya,dasar,
117331.1,v,,<sirkuit> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
117332,k,9,sirkular,dasar,
,,,,,
117333,k,315,sirkulasi,dasar,
117333.1,x,,<sirkulas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
117334,k,0,sirkulasi kelas,dasar,
,,,,,
117335,k,0,sirkulasi kolateral,dasar,
,,,,,
117336,v,4,sirkulasinya,dasar,
117336.1,v,,<sirkulasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
117336.2,x,,<sirkulas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
117337,k,11,sirkuler,dasar,
,,,,,
117338,k,0,sirkumfiks,dasar,
,,,,,
117339,k,0,sirkumfleks,dasar,
,,,,,
117340,k,0,sirkumglobal,dasar,
,,,,,
117341,k,3,sirkumsisi,dasar,
117341.1,x,,<sirkumsis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
117342,k,53,sirkus,dasar,
,,,,,
117343,k,0,sirkusitas,dasar,
117343.1,x,,<sirkus> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
117344,k,0,sirlak,dasar,
,,,,,
117345,k,0,sirloin,dasar,
,,,,,
117346,k,174,sirna,dasar,
,,,,,
117347,v,3,sirnalah,dasar,
117347.1,v,,<sirna> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
117348,k,0,sirobok,dasar,
,,,,,
117349,k,0,sirokumulus,dasar,
,,,,,
117350,k,11,sirop,dasar,
,,,,,
117351,k,0,sirop glukosa,dasar,
,,,,,
117352,k,0,sirop jagung,dasar,
,,,,,
117353,k,0,sirop mapel,dasar,
,,,,,
117354,k,9,sirosis,dasar,
117354.1,x,,<sirosi> + [-is:-s],bentukan,[177] [S] -is + (i)
117354.2,x,,<siros> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
117355,k,0,sirosis bilier,dasar,
,,,,,
117356,k,0,sirostratus,dasar,
,,,,,
117357,k,19,sirsak,dasar,
,,,,,
117358,k,0,sirsaker,dasar,
,,,,,
117359,k,0,siru,dasar,
,,,,,
117360,c,58,sirup,dasar,sirop
,,,,,
117361,k,0,sirus,dasar,
,,,,,
117362,k,0,sirus palsu,dasar,
,,,,,
117363,k,0,sirus unsinus,dasar,
,,,,,
117364,k,52,sis,dasar,
117364.1,x,,<si> + [-is:-s],bentukan,[177] [S] -is + (i)
117364.2,x,,<s> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
117365,k,1509,sisa,dasar,
,,,,,
117366,k,0,sisa asam,dasar,
,,,,,
117367,k,0,sisa buangan,dasar,
117367.1,v,,<sisa buang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
117368,k,0,sisa purba,dasar,
,,,,,
117369,v,252,sisa-sisa,dasar,
117369.1,v,,<sisa> [-] <r>,bentukan,[23] [RD] |
,,,,,
117370,v,6,sisa-sisanya,dasar,
117370.1,x,,<sisa> [-] <r> + -nya,bentukan,[23] [RD] |
117370.2,v,,<sisa> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
117371,v,17,sisakan,dasar,
117371.1,v,,<sisa> + -kan,bentukan,[29] [S] -kan + (<all>)
117371.2,x,,<sisak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
117372,k,0,sisal,dasar,
,,,,,
117373,k,0,sisalak,dasar,
,,,,,
117374,v,1037,sisanya,dasar,
117374.1,v,,<sisa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
117375,k,0,sisata,dasar,
,,,,,
117376,k,4786,sisi,dasar,
117376.1,x,,<sis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
117377,k,0,sisi ambulakral,dasar,
,,,,,
117378,k,0,sisi udara,dasar,
,,,,,
117379,v,68,sisi-sisi,dasar,
117379.1,v,,<sisi> [-] <r>,bentukan,[23] [RD] |
117379.2,x,,<sis> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
117380,v,9,sisi-sisinya,dasar,
117380.1,v,,<sisi> [-] <r> + -nya,bentukan,[23] [RD] |
117380.2,x,,<sis> + -i [-] <r> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
117380.3,v,,<sisi> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
117380.4,x,,<sis> + -i [-] <r> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
117381,k,0,sisih,dasar,
,,,,,
117382,v,34,sisihkan,dasar,
117382.1,v,,<sisih> + -kan,bentukan,[29] [S] -kan + (<all>)
117382.2,x,,<sisihk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
117383,v,2,sisihkanlah,dasar,
117383.1,x,,<sisihkan> + -lah,bentukan,[31] [FS] -lah + (<all>)
117383.2,v,,<sisih> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
117383.3,x,,<sisihk> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
117384,k,37,sisik,dasar,
,,,,,
117385,k,0,sisik bentuk,dasar,
,,,,,
117386,k,0,sisik melik,dasar,
,,,,,
117387,k,0,sisik naga,dasar,
,,,,,
117388,v,4,sisik-sisik,dasar,
117388.1,v,,<sisik> [-] <r>,bentukan,[23] [RD] |
,,,,,
117389,v,2,sisiknya,dasar,
117389.1,v,,<sisik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
117390,v,24,sisiku,dasar,
117390.1,v,,<sisi> + -ku,bentukan,[32] [SFS] -ku + (<all>)
117390.2,x,,<sis> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
117391,k,0,sisil,dasar,
,,,,,
117392,v,4,sisimu,dasar,
117392.1,v,,<sisi> + -mu,bentukan,[33] [SFS] -mu + (<all>)
117392.2,x,,<sis> + -i + -mu,bentukan,[28] [S] -i + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
117393,v,145,sisinya,dasar,
117393.1,v,,<sisi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
117393.2,x,,<sis> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
117394,k,4,sisip,dasar,
,,,,,
117395,k,0,sisip keris,dasar,
117395.1,x,,<sisip keri> + [-is:-s],bentukan,[177] [S] -is + (i)
117395.2,x,,<sisip ker> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
117396,k,37,sisipan,dasar,
117396.1,v,,<sisip> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
117397,v,15,sisipkan,dasar,
117397.1,v,,<sisip> + -kan,bentukan,[29] [S] -kan + (<all>)
117397.2,x,,<sisipk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
117398,k,65,sisir,dasar,
,,,,,
117399,k,0,sisir afro,dasar,
,,,,,
117400,k,0,sisir alis,dasar,
117400.1,x,,<sisir ali> + [-is:-s],bentukan,[177] [S] -is + (i)
117400.2,x,,<sisir al> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
117401,k,0,sisir berekor,dasar,
,,,,,
117402,k,0,sisir bergarpu,dasar,
,,,,,
117403,k,0,sisir berlubang,dasar,
,,,,,
117404,k,0,sisir bertangkai,dasar,
