Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
128211.1,v,,<tetua> [-] <r>,bentukan,[23] [RD] |
,,,,,
128212,k,0,tetuang,dasar,
128212.1,v,,<[tuang:tetuang]>,bentukan,[Reduplication-Dwipurwa]
,,,,,
128213,k,0,tetuang udara,dasar,
,,,,,
128214,v,6,tetuanya,dasar,
128214.1,v,,<[tua:tetua]> + -nya,bentukan,[Reduplication-Dwipurwa] => [34] [SFS] -nya + (<all>)
128214.2,v,,<[tua:tetua]> + -nya,bentukan,[Reduplication-Dwipurwa] => [34] [SFS] -nya + (<all>)
,,,,,
128215,k,0,tetuhu,dasar,
,,,,,
128216,k,12,tetumbuhan,dasar,
128216.1,v,,<[tumbuh:tetumbuhan]>,bentukan,[Reduplication-Dwipurwa]
128216.2,x,,<tetumbuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128217,k,4,tetun,dasar,
,,,,,
128218,k,0,tetunggul,dasar,
128218.1,v,,<[tunggul:tetunggul]>,bentukan,[Reduplication-Dwipurwa]
,,,,,
128219,k,117,teuku,dasar,
128219.1,x,,<teu> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
128220,k,13,teve,dasar,
,,,,,
128221,k,0,tewa,dasar,
,,,,,
128222,k,1120,tewas,dasar,
,,,,,
128223,v,25,tewaskan,dasar,
128223.1,v,,<tewas> + -kan,bentukan,[29] [S] -kan + (<all>)
128223.2,x,,<tewask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128224,v,2,tewaslah,dasar,
128224.1,v,,<tewas> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
128225,v,88,tewasnya,dasar,
128225.1,v,,<tewas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
128226,k,0,teya,dasar,
,,,,,
128227,k,0,teyan,dasar,
128227.1,x,,<tey> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128228,k,0,tezi,dasar,
128228.1,x,,<tez> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128229,k,0,thai,dasar,
128229.1,x,,<tha> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128230,k,0,thailand,dasar,
,,,,,
128231,k,0,thariqat,dasar,
,,,,,
128232,k,0,theremin,dasar,
,,,,,
128233,k,0,thereminis,dasar,
128233.1,x,,<theremini> + [-is:-s],bentukan,[177] [S] -is + (i)
128233.2,x,,<theremin> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
128234,k,0,thoriqot,dasar,
,,,,,
128235,k,234,ti,dasar,
128235.1,x,,<t> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128236,k,595,tiada,dasar,
,,,,,
128237,v,7,tiadakan,dasar,
128237.1,v,,<tiada> + -kan,bentukan,[29] [S] -kan + (<all>)
128237.2,x,,<tiadak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128238,v,23,tiadalah,dasar,
128238.1,v,,<tiada> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
128239,v,34,tiadanya,dasar,
128239.1,v,,<tiada> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
128240,k,0,tiaga,dasar,
,,,,,
128241,k,2,tiam,dasar,
,,,,,
128242,k,0,tiamina,dasar,
,,,,,
128243,k,35,tian,dasar,
128243.1,x,,<ti> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128244,k,441,tiang,dasar,
,,,,,
128245,k,0,tiang agung,dasar,
,,,,,
128246,k,0,tiang anemometer,dasar,
128246.1,x,,<tiang anemo> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
128247,k,0,tiang bendera,dasar,
,,,,,
128248,k,0,tiang cahaya matahari,dasar,
128248.1,x,,<tiang cahaya matahar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128249,k,0,tiang dekat,dasar,
,,,,,
128250,k,0,tiang fleksibel,dasar,
,,,,,
128251,k,0,tiang gantung,dasar,
,,,,,
128252,k,0,tiang gawang,dasar,
,,,,,
128253,k,0,tiang jaring,dasar,
,,,,,
128254,k,0,tiang jauh,dasar,
,,,,,
128255,k,0,tiang kampung,dasar,
,,,,,
128256,k,0,tiang muat,dasar,
,,,,,
128257,k,0,tiang negara,dasar,
,,,,,
128258,k,0,tiang pancang,dasar,
,,,,,
128259,k,0,tiang pemegang,dasar,
,,,,,
128260,k,0,tiang penghidupan,dasar,
128260.1,x,,<tiang penghidup> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128261,k,0,tiang sendi rumah,dasar,
,,,,,
128262,k,0,tiang seri,dasar,
128262.1,x,,<tiang ser> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128263,k,0,tiang tegak lurus,dasar,
,,,,,
128264,k,0,tiang telepon,dasar,
,,,,,
128265,k,0,tiang tengah,dasar,
,,,,,
128266,k,0,tiang topang,dasar,
,,,,,
128267,k,0,tiang turus,dasar,
,,,,,
128268,v,80,tiang-tiang,dasar,
128268.1,v,,<tiang> [-] <r>,bentukan,[23] [RD] |
,,,,,
128269,v,8,tiang-tiangnya,dasar,
128269.1,x,,<tiang> [-] <r> + -nya,bentukan,[23] [RD] |
128269.2,v,,<tiang> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
128270,v,17,tiangnya,dasar,
128270.1,v,,<tiang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
128271,k,0,tiangui,dasar,
128271.1,x,,<tiangu> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128272,k,2214,tiap,dasar,
,,,,,
128273,k,0,tiap orang,dasar,
,,,,,
128274,k,0,tiap sesuatu,dasar,
,,,,,
128275,k,334,tiap-tiap,dasar,
128275.1,v,,<tiap> [-] <r>,bentukan,[23] [RD] |
,,,,,
128276,k,58,tiara,dasar,
,,,,,
128277,k,42,tiarap,dasar,
,,,,,
128278,k,2,tib,dasar,
,,,,,
128279,k,1863,tiba,dasar,
,,,,,
128280,k,1980,tiba-tiba,dasar,
128280.1,v,,<tiba> [-] <r>,bentukan,[23] [RD] |
,,,,,
128281,v,88,tibalah,dasar,
128281.1,v,,<tiba> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
128282,k,12,tiban,dasar,
128282.1,x,,<tib> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128283,v,25,tibanya,dasar,
128283.1,v,,<tiba> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
128284,k,5,tibia,dasar,
,,,,,
128285,k,0,tibun,dasar,
,,,,,
128286,k,26422,tidak,dasar,
,,,,,
128287,k,0,tidak alang,dasar,
128287.1,x,,[tidak] <alang>,bentukan,[92] [N] tidak
,,,,,
128288,k,0,tidak apa,dasar,
128288.1,x,,[tidak] <apa>,bentukan,[92] [N] tidak
,,,,,
128289,k,0,tidak apa-apa,dasar,
,,,,,
128290,k,0,tidak boleh,dasar,
128290.1,x,,[tidak] <boleh>,bentukan,[92] [N] tidak
,,,,,
128291,k,0,tidak dapat,dasar,
128291.1,x,,[tidak] <dapat>,bentukan,[92] [N] tidak
,,,,,
128292,k,0,tidak dapat tidak,dasar,
128292.1,x,,[tidak] <dapat>,bentukan,[92] [N] tidak
,,,,,
128293,k,0,tidak ke sana tidak ke sini,dasar,
128293.1,x,,[tidak] <ke>,bentukan,[92] [N] tidak
,,,,,
128294,k,0,tidak keruan,dasar,
128294.1,x,,[tidak] <keruan>,bentukan,[92] [N] tidak
128294.2,x,,[tidak] ke- + <ru> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [92] [N] tidak
128294.3,x,,[tidak] ke- + <ruan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [92] [N] tidak
128294.4,x,,[tidak] <keru> + -an,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak
,,,,,
128295,k,0,tidak lain dan tidak bukan,dasar,
128295.1,x,,[tidak] <lain>,bentukan,[92] [N] tidak
,,,,,
128296,k,0,tidak pun,dasar,
128296.1,x,,[tidak] <pun>,bentukan,[92] [N] tidak
,,,,,
128297,k,0,tidak segan,dasar,
128297.1,x,,[tidak] <segan>,bentukan,[92] [N] tidak
128297.2,x,,[tidak] se- + <g> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [92] [N] tidak
128297.3,x,,[tidak] se- + <gan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [92] [N] tidak
128297.4,x,,[tidak] <seg> + -an,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak
,,,,,
128298,k,0,tidak segan-segan,dasar,
128298.1,x,,[tidak] < segan-seg> + -an,bentukan,[92] [N] tidak => [38] [S] -an + (<all>)
,,,,,
128299,k,0,tidak senonoh,dasar,
128299.1,x,,[tidak] <senonoh>,bentukan,[92] [N] tidak
128299.2,x,,[tidak] se- + <nonoh>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [92] [N] tidak
,,,,,
128300,k,0,tidak sepertinya,dasar,
128300.1,x,,[tidak] <sepertinya>,bentukan,[92] [N] tidak
128300.2,x,,[tidak] se-+per- + <tinya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [63] [MP] se-+per- + (<all>) + (-an) => [92] [N] tidak
128300.3,x,,[tidak] se- + <perti> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [92] [N] tidak
128300.4,x,,[tidak] se- + <pertinya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [92] [N] tidak
128300.5,x,,[tidak] <seperti> + -nya,bentukan,[34] [SFS] -nya + (<all>) => [92] [N] tidak
128300.6,x,,[tidak] <seperti> + -nya,bentukan,[92] [N] tidak => [34] [SFS] -nya + (<all>)
128300.7,x,,[tidak] se-+per- + <ti> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [63] [MP] se-+per- + (<all>) + (-an) => [92] [N] tidak => [34] [SFS] -nya + (<all>)
128300.8,x,,[tidak] se- + <perti> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [92] [N] tidak => [34] [SFS] -nya + (<all>)
128300.9,x,,[tidak] <sepert> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [92] [N] tidak => [34] [SFS] -nya + (<all>)
,,,,,
128301,k,0,tidak terperi,dasar,
128301.1,x,,[tidak] <terperi>,bentukan,[92] [N] tidak
128301.2,x,,[tidak] ter- + <per> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [92] [N] tidak
128301.3,x,,[tidak] ter- + <peri>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [92] [N] tidak
128301.4,x,,[tidak] <terper> + -i,bentukan,[28] [S] -i + (<all>) => [92] [N] tidak
,,,,,
128302,k,0,tidak urung,dasar,
128302.1,x,,[tidak] <urung>,bentukan,[92] [N] tidak
,,,,,
128303,k,25,tidak-tidak,dasar,
128303.1,x,,<tidak> [-] <r>,bentukan,[23] [RD] |
,,,,,
128304,v,155,tidakkah,dasar,
,,,,,
128305,v,853,tidaklah,dasar,
,,,,,
128306,v,595,tidaknya,dasar,
,,,,,
128307,k,0,tidologi,dasar,
128307.1,x,,<tidolog> + -i,bentukan,[28] [S] -i + (<all>)
128307.2,x,,<tido> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
128308,k,0,tidong,dasar,
,,,,,
128309,k,0,tidong-tidong,dasar,
128309.1,v,,<tidong> [-] <r>,bentukan,[23] [RD] |
,,,,,
128310,k,50,tidore,dasar,
,,,,,
128311,k,30,tidung,dasar,
,,,,,
128312,k,1863,tidur,dasar,
,,,,,
128313,k,0,tidur paradoksial,dasar,
,,,,,
128314,k,11,tidur-tidur,dasar,
128314.1,v,,<tidur> [-] <r>,bentukan,[23] [RD] |
,,,,,
128315,k,0,tidur-tidur ayam,dasar,
,,,,,
128316,k,23,tidur-tiduran,dasar,
128316.1,v,,<tidur> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
128317,k,66,tiduran,dasar,
128317.1,v,,<tidur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128318,v,8,tiduri,dasar,
128318.1,v,,<tidur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128319,v,2,tidurkan,dasar,
128319.1,v,,<tidur> + -kan,bentukan,[29] [S] -kan + (<all>)
128319.2,x,,<tidurk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128320,v,56,tidurku,dasar,
128320.1,v,,<tidur> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
128321,v,38,tidurlah,dasar,
128321.1,v,,<tidur> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
128322,v,19,tidurmu,dasar,
128322.1,v,,<tidur> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
128323,v,248,tidurnya,dasar,
128323.1,v,,<tidur> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
128324,k,29,tifa,dasar,
,,,,,
128325,k,0,tiflofili,dasar,
128325.1,x,,<tiflofil> + -i,bentukan,[28] [S] -i + (<all>)
128325.2,x,,<tiflo> + -fili,bentukan,[193] [S] -fili + (<all>)
,,,,,
128326,k,0,tiflofilia,dasar,
128326.1,x,,<tiflo> + -filia,bentukan,[216] [S] -filia + (<all>)
,,,,,
128327,v,6,tifoid,dasar,
128327.1,x,,<tif> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
128328,v,4,tifosi,dasar,
128328.1,x,,<tifos> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128329,k,14,tifus,dasar,
,,,,,
128330,k,10955,tiga,dasar,
,,,,,
128331,k,0,tiga besar,dasar,
,,,,,
128332,k,0,tiga dimensi,dasar,
128332.1,x,,<tiga dimens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128333,k,0,tiga perempat matang,dasar,
,,,,,
128334,k,0,tiga satu,dasar,
,,,,,
128335,k,0,tiga serangkai,dasar,
128335.1,x,,<tiga serangka> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128336,k,0,tiga zaman,dasar,
128336.1,x,,<tiga zam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128337,k,0,tigari,dasar,
128337.1,x,,<tigar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128338,k,7,tigas,dasar,
,,,,,
128339,k,0,tigel,dasar,
,,,,,
128340,k,0,tigmotropisme,dasar,
128340.1,x,,<tigmotrop> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
128341,k,0,tigrinya,dasar,
128341.1,x,,<tigri> + -nya,bentukan,[34] [SFS] -nya + (<all>)
128341.2,x,,<tigr> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
128342,k,0,tihang,dasar,
,,,,,
128343,k,0,tihul,dasar,
,,,,,
128344,k,0,tijak,dasar,
,,,,,
128345,k,0,tijaniah,dasar,
128345.1,x,,<tijan> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
128346,k,213,tik,dasar,
,,,,,
128347,k,50,tika,dasar,
,,,,,
128348,k,0,tika atas,dasar,
,,,,,
128349,k,0,tika bawah,dasar,
,,,,,
128350,k,0,tikahwana,dasar,
,,,,,
128351,k,2,tikai,dasar,
128351.1,x,,<tika> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128352,k,0,tikaian,dasar,
128352.1,v,,<tikai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128353,k,18,tikam,dasar,
,,,,,
128354,k,0,tikam dabus,dasar,
,,,,,
128355,k,0,tikam dadu,dasar,
,,,,,
128356,k,0,tikam membunuh,dasar,
,,,,,
128357,k,0,tikam-menikam,dasar,
128357.1,v,,<tikam> [-] [meng-:me-] + <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [24] [RD] |meng-
,,,,,
128358,k,19,tikaman,dasar,
128358.1,v,,<tikam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128359,k,16,tikan,dasar,
128359.1,x,,<ti> + -kan,bentukan,[29] [S] -kan + (<all>)
128359.2,x,,<tik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128360,k,237,tikar,dasar,
,,,,,
128361,k,0,tikar bangkar,dasar,
,,,,,
128362,k,0,tikar bantal,dasar,
,,,,,
128363,k,0,tikar kumbuh,dasar,
,,,,,
128364,k,0,tikar ladang,dasar,
,,,,,
128365,k,0,tikar mendong,dasar,
