Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
130882.1,v,,<tusuk> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
130883,k,3,tuter,dasar,
,,,,,
130884,k,57,tutor,dasar,
,,,,,
130885,k,79,tutorial,dasar,
,,,,,
130886,v,7,tutorialnya,dasar,
130886.1,v,,<tutorial> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
130887,v,2,tutornya,dasar,
130887.1,v,,<tutor> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
130888,k,28,tuts,dasar,
,,,,,
130889,v,8,tuts-tuts,dasar,
130889.1,v,,<tuts> [-] <r>,bentukan,[23] [RD] |
,,,,,
130890,k,12,tutu,dasar,
,,,,,
130891,k,0,tutuh,dasar,
,,,,,
130892,k,0,tutuk,dasar,
,,,,,
130893,k,21,tutul,dasar,
,,,,,
130894,k,0,tutulungan,dasar,
130894.1,x,,<tutulung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130895,k,0,tutuna,dasar,
,,,,,
130896,k,0,tutung,dasar,
,,,,,
130897,k,0,tutuodo,dasar,
,,,,,
130898,k,1023,tutup,dasar,
,,,,,
130899,k,0,tutup atap,dasar,
,,,,,
130900,k,0,tutup buku,dasar,
130900.1,x,,<tutup bu> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
130901,k,0,tutup bumi,dasar,
130901.1,x,,<tutup bum> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130902,k,0,tutup diat,dasar,
,,,,,
130903,k,0,tutup kantor,dasar,
,,,,,
130904,k,0,tutup mata,dasar,
,,,,,
130905,k,0,tutup mulut,dasar,
,,,,,
130906,k,0,tutup ranjang,dasar,
,,,,,
130907,k,0,tutup tahun,dasar,
,,,,,
130908,k,0,tutup tarik,dasar,
,,,,,
130909,k,0,tutup telinga,dasar,
,,,,,
130910,k,0,tutup usia,dasar,
,,,,,
130911,v,4,tutup-tutupi,dasar,
130911.1,v,,<tutup> [-] <r> + -i,bentukan,[23] [RD] |
,,,,,
130912,k,80,tutupan,dasar,
130912.1,v,,<tutup> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130913,k,0,tutupan awan,dasar,
130913.1,x,,<tutupan aw> + -an,bentukan,[38] [S] -an + (<all>)
130913.2,x,,<tutupan a> + -wan,bentukan,[180] [S] -wan + (<others>)
130913.3,x,,<tutupan > + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
130914,k,0,tutupan hutan,dasar,
130914.1,x,,<tutupan hut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130915,k,0,tutupan langit,dasar,
,,,,,
130916,k,0,tutupan lantai hutan,dasar,
130916.1,x,,<tutupan lantai hut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130917,v,23,tutupi,dasar,
130917.1,v,,<tutup> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130918,v,9,tutuplah,dasar,
130918.1,v,,<tutup> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
130919,v,136,tutupnya,dasar,
130919.1,v,,<tutup> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
130920,k,1968,tutur,dasar,
,,,,,
130921,k,0,tutur kata,dasar,
,,,,,
130922,k,44,tuturan,dasar,
130922.1,v,,<tutur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130923,v,4,tuturan-tuturan,dasar,
130923.1,x,,<tuturan> [-] <r>,bentukan,[23] [RD] |
130923.2,v,,<tutur> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
130924,v,9,tuturannya,dasar,
130924.1,x,,<tuturan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
130924.2,v,,<tutur> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
130925,v,9,tuturkan,dasar,
130925.1,v,,<tutur> + -kan,bentukan,[29] [S] -kan + (<all>)
130925.2,x,,<tuturk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130926,v,2,tuturku,dasar,
130926.1,v,,<tutur> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
130927,v,3,tuturmu,dasar,
130927.1,v,,<tutur> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
130928,v,971,tuturnya,dasar,
130928.1,v,,<tutur> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
130929,k,3,tutus,dasar,
,,,,,
130930,k,11,tutut,dasar,
,,,,,
130931,k,0,tuvalu,dasar,
,,,,,
130932,k,0,tuwangolipu,dasar,
,,,,,
130933,k,0,tuwuhan,dasar,
130933.1,x,,<tuwuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130934,k,0,tuwung,dasar,
,,,,,
130935,k,0,tuwur asia,dasar,
,,,,,
130936,k,0,tuyuk,dasar,
,,,,,
130937,k,0,tuyuk-tuyuk,dasar,
130937.1,v,,<tuyuk> [-] <r>,bentukan,[23] [RD] |
,,,,,
130938,k,16,tuyul,dasar,
,,,,,
130939,v,2,tuyul-tuyul,dasar,
130939.1,v,,<tuyul> [-] <r>,bentukan,[23] [RD] |
,,,,,
130940,k,19,twit,dasar,
,,,,,
130941,k,754,u,dasar,
,,,,,
130942,k,4,uai,dasar,
130942.1,x,,<ua> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130943,k,0,uak,dasar,
,,,,,
130944,c,10,uan,dasar,wan
130944.1,x,,<u> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130945,k,0,uanda,dasar,
130945.1,x,,<ua> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
130945.2,x,,<uan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
130945.3,x,,<u> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
130946,k,4995,uang,dasar,
,,,,,
130947,k,0,uang adat,dasar,
,,,,,
130948,k,0,uang administrasi,dasar,
130948.1,x,,<uang administras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130949,k,0,uang antaran,dasar,
130949.1,x,,<uang antar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130950,k,0,uang asap,dasar,
,,,,,
130951,k,0,uang bandar,dasar,
,,,,,
130952,k,0,uang bangku,dasar,
130952.1,x,,<uang bang> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
130953,k,0,uang belanja,dasar,
,,,,,
130954,k,0,uang buta,dasar,
,,,,,
130955,k,0,uang cacat,dasar,
,,,,,
130956,k,0,uang dengar,dasar,
,,,,,
130957,k,0,uang digital,dasar,
,,,,,
130958,k,0,uang dingin,dasar,
,,,,,
130959,k,0,uang duduk,dasar,
,,,,,
130960,k,0,uang duka,dasar,
,,,,,
130961,k,0,uang dukacita,dasar,
,,,,,
130962,k,0,uang elektronik,dasar,
,,,,,
130963,k,0,uang fidusia,dasar,
,,,,,
130964,k,0,uang gantung,dasar,
,,,,,
130965,k,0,uang gedung,dasar,
,,,,,
130966,k,0,uang giral,dasar,
,,,,,
130967,k,0,uang gratifikasi,dasar,
130967.1,x,,<uang gratifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130968,k,0,uang hadiah,dasar,
130968.1,x,,<uang had> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
130969,k,0,uang hangus,dasar,
,,,,,
130970,k,0,uang hilang,dasar,
,,,,,
130971,k,0,uang insentif,dasar,
,,,,,
130972,k,0,uang jaga,dasar,
,,,,,
130973,k,0,uang jaga-jaga,dasar,
,,,,,
130974,k,0,uang jajan,dasar,
130974.1,x,,<uang jaj> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130975,k,0,uang jalan,dasar,
130975.1,x,,<uang jal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130976,k,0,uang jaminan,dasar,
130976.1,x,,<uang jamin> + -an,bentukan,[38] [S] -an + (<all>)
