Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
,,,,,
20006,k,0,bumbu dasar,dasar,
,,,,,
20007,k,0,bumbu dasar kuning,dasar,
,,,,,
20008,k,0,bumbu dasar merah,dasar,
,,,,,
20009,k,0,bumbu dasar putih,dasar,
,,,,,
20010,k,0,bumbu halus,dasar,
,,,,,
20011,k,0,bumbu ikat,dasar,
,,,,,
20012,v,37,bumbu-bumbu,dasar,
20012.1,v,,<bumbu> [-] <r>,bentukan,[23] [RD] |
,,,,,
20013,v,4,bumbu-bumbunya,dasar,
20013.1,x,,<bumbu> [-] <r> + -nya,bentukan,[23] [RD] |
20013.2,v,,<bumbu> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
20014,v,3,bumbui,dasar,
20014.1,v,,<bumbu> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20015,k,0,bumbun,dasar,
,,,,,
20016,k,14,bumbung,dasar,
,,,,,
20017,k,0,bumbung pengembun,dasar,
,,,,,
20018,v,17,bumbunya,dasar,
20018.1,v,,<bumbu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
20019,k,0,bumel,dasar,
,,,,,
20020,k,67,bumerang,dasar,
,,,,,
20021,k,2206,bumi,dasar,
20021.1,x,,<bum> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20022,k,0,bumi hangus,dasar,
,,,,,
20023,k,0,bumi iskandar muda,dasar,
,,,,,
20024,k,0,bumi istana,dasar,
,,,,,
20025,k,0,bumi nata,dasar,
,,,,,
20026,k,0,bumi perkemahan,dasar,
20026.1,x,,<bumi perkemah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
20027,k,0,bumi rata,dasar,
,,,,,
20028,k,0,bumiah,dasar,
20028.1,x,,<bum> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
20029,v,7,bumiku,dasar,
20029.1,v,,<bumi> + -ku,bentukan,[32] [SFS] -ku + (<all>)
20029.2,x,,<bum> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
20030,v,2,bumilah,dasar,
20030.1,v,,<bumi> + -lah,bentukan,[31] [FS] -lah + (<all>)
20030.2,x,,<bum> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
20031,v,20,buminya,dasar,
20031.1,v,,<bumi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
20031.2,x,,<bum> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
20032,k,30,bumiputra,dasar,
,,,,,
20033,k,175,bumper,dasar,
,,,,,
20034,v,8,bumpernya,dasar,
20034.1,v,,<bumper> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
20035,k,0,bumpet,dasar,
,,,,,
20036,k,0,bumping,dasar,
,,,,,
20037,k,86,bun,dasar,
,,,,,
20038,k,0,buna,dasar,
,,,,,
20039,k,0,bunak,dasar,
,,,,,
20040,k,0,bunbunan,dasar,
20040.1,x,,<bunbun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
20041,k,11,buncah,dasar,
,,,,,
20042,k,0,buncak,dasar,
,,,,,
20043,k,0,buncang,dasar,
,,,,,
20044,k,0,buncing,dasar,
,,,,,
20045,k,31,buncis,dasar,
20045.1,x,,<bunci> + [-is:-s],bentukan,[177] [S] -is + (i)
20045.2,x,,<bunc> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
20046,k,66,buncit,dasar,
,,,,,
20047,k,0,buncitan,dasar,
20047.1,v,,<buncit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
20048,v,6,buncitnya,dasar,
20048.1,v,,<buncit> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
20049,k,141,bunda,dasar,
20049.1,x,,<bu> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
,,,,,
20050,k,0,bundak,dasar,
,,,,,
20051,v,4,bundaku,dasar,
20051.1,v,,<bunda> + -ku,bentukan,[32] [SFS] -ku + (<all>)
20051.2,x,,<bu> + [-anda:-nda] + -ku,bentukan,[183] [S] -anda + (i;u;a;[k:]) => [32] [SFS] -ku + (<all>)
,,,,,
20052,v,3,bundamu,dasar,
20052.1,v,,<bunda> + -mu,bentukan,[33] [SFS] -mu + (<all>)
20052.2,x,,<bu> + [-anda:-nda] + -mu,bentukan,[183] [S] -anda + (i;u;a;[k:]) => [33] [SFS] -mu + (<all>)
,,,,,
20053,v,13,bundanya,dasar,
20053.1,v,,<bunda> + -nya,bentukan,[34] [SFS] -nya + (<all>)
20053.2,x,,<bu> + [-anda:-nda] + -nya,bentukan,[183] [S] -anda + (i;u;a;[k:]) => [34] [SFS] -nya + (<all>)
,,,,,
20054,k,177,bundar,dasar,
,,,,,
20055,k,83,bundaran,dasar,
20055.1,v,,<bundar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
20056,v,7,bundarnya,dasar,
20056.1,v,,<bundar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
20057,k,0,bundas,dasar,
,,,,,
20058,k,36,bundel,dasar,
,,,,,
20059,k,0,bundel surat,dasar,
,,,,,
20060,v,3,bundel-bundel,dasar,
20060.1,v,,<bundel> [-] <r>,bentukan,[23] [RD] |
,,,,,
20061,k,6,bundelan,dasar,
20061.1,v,,<bundel> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
20062,k,3,bundu,dasar,
,,,,,
20063,k,0,bunduk,dasar,
,,,,,
20064,k,0,bundung,dasar,
,,,,,
20065,k,422,bung,dasar,
,,,,,
20066,k,2009,bunga,dasar,
