Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
58248.1,x,,<kompleks industr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58249,k,0,kompleks keibuan,dasar,
58249.1,x,,<kompleks keibu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58250,k,0,kompleks olahraga,dasar,
,,,,,
58251,k,0,kompleks peluncuran,dasar,
58251.1,x,,<kompleks peluncur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58252,k,0,kompleks perkantoran,dasar,
58252.1,x,,<kompleks perkantor> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58253,k,0,kompleks perumahan,dasar,
58253.1,x,,<kompleks perumah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58254,k,0,kompleks rendah diri,dasar,
58254.1,x,,<kompleks rendah dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58255,k,0,kompleks terkait aids,dasar,
,,,,,
58256,v,9,kompleks-kompleks,dasar,
58256.1,v,,<kompleks> [-] <r>,bentukan,[23] [RD] |
,,,,,
58257,k,0,kompleksifitas,dasar,
58257.1,x,,<kompleksif> + -itas,bentukan,[182] [S] -itas + ([f:v])
,,,,,
58258,k,355,kompleksitas,dasar,
58258.1,v,,<kompleks> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
58259,k,0,kompleksitas perangkat lunak,dasar,
,,,,,
58260,k,0,kompleksitas siklomatik,dasar,
,,,,,
58261,k,32,komplemen,dasar,
,,,,,
58262,k,3,komplementaritas,dasar,
58262.1,x,,<komplementar> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
58263,k,55,komplementer,dasar,
,,,,,
58264,k,97,komplet,dasar,
,,,,,
58265,k,2,komplians,dasar,
,,,,,
58266,k,269,komplikasi,dasar,
58266.1,x,,<komplikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58267,k,0,komplikasi spiral,dasar,
,,,,,
58268,v,21,komplikasinya,dasar,
58268.1,v,,<komplikasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
58268.2,x,,<komplikas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
58269,k,0,komplikatif,dasar,
,,,,,
58270,k,6,komplimen,dasar,
,,,,,
58271,k,0,komplimentaris,dasar,
58271.1,x,,<komplimentari> + [-is:-s],bentukan,[177] [S] -is + (i)
58271.2,x,,<komplimentar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
58272,c,53,komplit,dasar,komplet
,,,,,
58273,v,2,komplitnya,dasar,
58273.1,v,,<komplit> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
58274,k,0,komplot,dasar,
,,,,,
58275,k,59,komplotan,dasar,
58275.1,v,,<komplot> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58276,v,11,komplotannya,dasar,
58276.1,v,,<komplotan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
58276.2,v,,<komplot> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
58277,k,5,kompon,dasar,
,,,,,
58278,k,1908,komponen,dasar,
,,,,,
58279,k,0,komponen ageostrofik,dasar,
,,,,,
58280,k,0,komponen golak-galik,dasar,
,,,,,
58281,k,0,komponen kontraktil,dasar,
,,,,,
58282,k,0,komponen langkisau,dasar,
,,,,,
58283,k,0,komponen modal,dasar,
,,,,,
58284,k,0,komponen produk,dasar,
,,,,,
58285,v,155,komponen-komponen,dasar,
58285.1,v,,<komponen> [-] <r>,bentukan,[23] [RD] |
,,,,,
58286,k,0,kompong,dasar,
,,,,,
58287,k,11,komponis,dasar,
58287.1,x,,<komponi> + [-is:-s],bentukan,[177] [S] -is + (i)
58287.2,x,,<kompon> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
58288,k,135,kompor,dasar,
,,,,,
58289,k,0,kompor gas,dasar,
,,,,,
58290,k,0,kompor induksi,dasar,
58290.1,x,,<kompor induks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58291,k,0,kompor listrik,dasar,
,,,,,
58292,k,0,kompor mitanol,dasar,
,,,,,
58293,k,0,kompor portabel,dasar,
,,,,,
58294,k,0,kompor tanam,dasar,
,,,,,
58295,v,2,kompor-kompor,dasar,
58295.1,v,,<kompor> [-] <r>,bentukan,[23] [RD] |
,,,,,
58296,v,8,kompornya,dasar,
58296.1,v,,<kompor> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
58297,k,78,kompos,dasar,
,,,,,
58298,k,0,kompos cair,dasar,
,,,,,
58299,k,28,komposer,dasar,
,,,,,
58300,k,880,komposisi,dasar,
58300.1,x,,<komposis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58301,k,0,komposisi kimia curahan,dasar,
58301.1,x,,<komposisi kimia curah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58302,k,0,komposisi lemak tubuh,dasar,
,,,,,
58303,k,0,komposisi tubuh,dasar,
,,,,,
58304,k,0,komposisi visual,dasar,
,,,,,
58305,v,64,komposisinya,dasar,
58305.1,v,,<komposisi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
58305.2,x,,<komposis> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
58306,k,72,komposit,dasar,
,,,,,
58307,k,0,kompositum,dasar,
,,,,,
58308,k,8,komposter,dasar,
,,,,,
58309,d,0,kompotitif,dasar,
,,,,,
58310,k,3,komprador,dasar,
,,,,,
58311,k,8,komprang,dasar,
,,,,,
58312,k,932,komprehensif,dasar,
,,,,,
58313,k,18,kompres,dasar,
,,,,,
58314,k,64,kompresi,dasar,
58314.1,x,,<kompres> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58315,k,0,kompresi berkas,dasar,
,,,,,
58316,k,0,kompresi citra,dasar,
,,,,,
58317,v,2,kompresif,dasar,
,,,,,
58318,v,3,kompresinya,dasar,
58318.1,v,,<kompresi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
58318.2,x,,<kompres> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
58319,k,33,kompresor,dasar,
,,,,,
58320,k,0,kompresor udara,dasar,
,,,,,
58321,k,0,kompri,dasar,
58321.1,x,,<kompr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58322,k,214,kompromi,dasar,
58322.1,x,,<komprom> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58323,v,2,kompromi-kompromi,dasar,
58323.1,v,,<kompromi> [-] <r>,bentukan,[23] [RD] |
58323.2,x,,<komprom> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
58324,v,4,komprominya,dasar,
58324.1,v,,<kompromi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
58324.2,x,,<komprom> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
