Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
72088.4,x,,[meng-:me-] + <puseumkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72088.5,x,,<memuseum> + -kan,bentukan,[29] [S] -kan + (<all>)
72088.6,x,,<memuseumk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72089,k,0,memusiki,dasar,
72089.1,v,,[meng-:me-] + <musik> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72089.2,x,,[meng-:me-] + <pusik> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72089.3,x,,[meng-:me-] + <musiki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72089.4,x,,[meng-:me-] + <pusiki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72089.5,x,,<memusik> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
72090,k,0,memusikkan,dasar,
72090.1,v,,[meng-:me-] + <musik> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72090.2,x,,[meng-:me-] + <pusik> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72090.3,x,,[meng-:me-] + <musikkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72090.4,x,,[meng-:me-] + <pusikkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72090.5,x,,<memusik> + -kan,bentukan,[29] [S] -kan + (<all>)
72090.6,x,,<memusikk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72091,k,0,memusing,dasar,
72091.1,x,,[meng-:me-] + <musing>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72091.2,v,,[meng-:me-] + <pusing>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72092,v,2,memusing-musingkan,dasar,
72092.1,x,,[meng-:me-] + <musing> [-] <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
72092.2,v,,[meng-:me-] + <pusing> [-] <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
72093,k,41,memusingkan,dasar,
72093.1,x,,[meng-:me-] + <musing> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72093.2,v,,[meng-:me-] + <pusing> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72093.3,x,,[meng-:me-] + <musingkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72093.4,x,,[meng-:me-] + <pusingkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72093.5,x,,<memusing> + -kan,bentukan,[29] [S] -kan + (<all>)
72093.6,x,,<memusingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72094,k,0,memuskilkan,dasar,
72094.1,v,,[meng-:me-] + <muskil> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72094.2,x,,[meng-:me-] + <puskil> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72094.3,x,,[meng-:me-] + <muskilkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72094.4,x,,[meng-:me-] + <puskilkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72094.5,x,,<memuskil> + -kan,bentukan,[29] [S] -kan + (<all>)
72094.6,x,,<memuskilk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72095,k,109,memusnahkan,dasar,
72095.1,v,,[meng-:me-] + <musnah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72095.2,x,,[meng-:me-] + <pusnah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72095.3,x,,[meng-:me-] + <musnahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72095.4,x,,[meng-:me-] + <pusnahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72095.5,x,,<memusnah> + -kan,bentukan,[29] [S] -kan + (<all>)
72095.6,x,,<memusnahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72096,v,2,memusnahkanmu,dasar,
72096.1,x,,[meng-:me-] + <musnahkanmu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72096.2,x,,[meng-:me-] + <pusnahkanmu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72096.3,x,,<memusnahkan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
72096.4,v,,[meng-:me-] + <musnah> + -kan + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
72096.5,x,,[meng-:me-] + <pusnah> + -kan + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
72096.6,x,,[meng-:me-] + <musnahkan> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
72096.7,x,,[meng-:me-] + <pusnahkan> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
72096.8,x,,<memusnah> + -kan + -mu,bentukan,[29] [S] -kan + (<all>) => [33] [SFS] -mu + (<all>)
72096.9,x,,<memusnahk> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
72097,v,7,memusnahkannya,dasar,
72097.1,x,,[meng-:me-] + <musnahkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72097.2,x,,[meng-:me-] + <pusnahkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72097.3,x,,<memusnahkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
72097.4,v,,[meng-:me-] + <musnah> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72097.5,x,,[meng-:me-] + <pusnah> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72097.6,x,,[meng-:me-] + <musnahkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72097.7,x,,[meng-:me-] + <pusnahkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72097.8,x,,<memusnah> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
72097.9,x,,<memusnahk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
72098,k,0,memusokan,dasar,
72098.1,x,,[meng-:me-] + <muso> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72098.2,v,,[meng-:me-] + <puso> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72098.3,x,,[meng-:me-] + <musokan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72098.4,x,,[meng-:me-] + <pusokan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72098.5,x,,<memuso> + -kan,bentukan,[29] [S] -kan + (<all>)
72098.6,x,,<memusok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72099,k,0,memustahilkan,dasar,
72099.1,v,,[meng-:me-] + <mustahil> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72099.2,x,,[meng-:me-] + <pustahil> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72099.3,x,,[meng-:me-] + <mustahilkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72099.4,x,,[meng-:me-] + <pustahilkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72099.5,x,,<memustahil> + -kan,bentukan,[29] [S] -kan + (<all>)
72099.6,x,,<memustahilk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72100,k,83,memusuhi,dasar,
72100.1,v,,[meng-:me-] + <musuh> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72100.2,x,,[meng-:me-] + <pusuh> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72100.3,x,,[meng-:me-] + <musuhi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72100.4,x,,[meng-:me-] + <pusuhi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72100.5,x,,<memusuh> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
72101,v,6,memusuhiku,dasar,
72101.1,x,,[meng-:me-] + <musuhiku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72101.2,x,,[meng-:me-] + <pusuhiku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72101.3,x,,<memusuhi> + -ku,bentukan,[32] [SFS] -ku + (<all>)
72101.4,v,,[meng-:me-] + <musuh> + -i + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
72101.5,x,,[meng-:me-] + <pusuh> + -i + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
72101.6,x,,[meng-:me-] + <musuhi> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
72101.7,x,,[meng-:me-] + <pusuhi> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
72101.8,x,,<memusuh> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
72102,v,17,memusuhinya,dasar,
72102.1,x,,[meng-:me-] + <musuhinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72102.2,x,,[meng-:me-] + <pusuhinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72102.3,x,,<memusuhi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
72102.4,v,,[meng-:me-] + <musuh> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72102.5,x,,[meng-:me-] + <pusuh> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72102.6,x,,[meng-:me-] + <musuhi> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72102.7,x,,[meng-:me-] + <pusuhi> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72102.8,x,,<memusuh> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
72103,k,0,memusut,dasar,
72103.1,x,,[meng-:me-] + <musut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72103.2,v,,[meng-:me-] + <pusut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72104,k,9,memusyawarahkan,dasar,
72104.1,v,,[meng-:me-] + <musyawarah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72104.2,x,,[meng-:me-] + <pusyawarah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72104.3,x,,[meng-:me-] + <musyawarahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72104.4,x,,[meng-:me-] + <pusyawarahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72104.5,x,,<memusyawarah> + -kan,bentukan,[29] [S] -kan + (<all>)
72104.6,x,,<memusyawarahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72105,k,0,memutah,dasar,
72105.1,x,,[meng-:me-] + <mutah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72105.2,x,,[meng-:me-] + <putah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72106,k,35,memutakhirkan,dasar,
72106.1,v,,[meng-:me-] + <mutakhir> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72106.2,x,,[meng-:me-] + <putakhir> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72106.3,x,,[meng-:me-] + <mutakhirkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72106.4,x,,[meng-:me-] + <putakhirkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72106.5,x,,<memutakhir> + -kan,bentukan,[29] [S] -kan + (<all>)
72106.6,x,,<memutakhirk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72107,k,0,memutalaah,dasar,
72107.1,v,,[meng-:me-] + <mutalaah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72107.2,x,,[meng-:me-] + <putalaah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72108,k,0,memutalaahkan,dasar,
72108.1,v,,[meng-:me-] + <mutalaah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72108.2,x,,[meng-:me-] + <putalaah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72108.3,x,,[meng-:me-] + <mutalaahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72108.4,x,,[meng-:me-] + <putalaahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72108.5,x,,<memutalaah> + -kan,bentukan,[29] [S] -kan + (<all>)
72108.6,x,,<memutalaahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72109,k,533,memutar,dasar,
72109.1,x,,[meng-:me-] + <mutar>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72109.2,v,,[meng-:me-] + <putar>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72110,k,0,memutar balik,dasar,
72110.1,x,,[meng-:me-] + <mutar balik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72110.2,x,,[meng-:me-] + <putar balik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72111,k,0,memutar lidah,dasar,
72111.1,x,,[meng-:me-] + <mutar lidah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72111.2,x,,[meng-:me-] + <putar lidah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72112,k,0,memutar otak,dasar,
72112.1,x,,[meng-:me-] + <mutar otak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72112.2,x,,[meng-:me-] + <putar otak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72113,k,26,memutar-mutar,dasar,
72113.1,x,,[meng-:me-] + <mutar> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
72113.2,v,,[meng-:me-] + <putar> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
72114,v,2,memutar-mutarkan,dasar,
72114.1,x,,[meng-:me-] + <mutar> [-] <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
72114.2,v,,[meng-:me-] + <putar> [-] <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
72115,k,10,memutarbalikkan,dasar,
72115.1,x,,[meng-:me-] + <mutarbalik> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72115.2,v,,[meng-:me-] + <putarbalik> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72115.3,x,,[meng-:me-] + <mutarbalikkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72115.4,x,,[meng-:me-] + <putarbalikkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72115.5,x,,<memutarbalik> + -kan,bentukan,[29] [S] -kan + (<all>)
72115.6,x,,<memutarbalikk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72116,v,31,memutari,dasar,
72116.1,x,,[meng-:me-] + <mutar> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72116.2,v,,[meng-:me-] + <putar> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72116.3,x,,[meng-:me-] + <mutari>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72116.4,x,,[meng-:me-] + <putari>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72116.5,x,,<memutar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
72117,v,2,memutarinya,dasar,
72117.1,x,,[meng-:me-] + <mutarinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72117.2,x,,[meng-:me-] + <putarinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72117.3,x,,<memutari> + -nya,bentukan,[34] [SFS] -nya + (<all>)
72117.4,x,,[meng-:me-] + <mutar> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72117.5,v,,[meng-:me-] + <putar> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72117.6,x,,[meng-:me-] + <mutari> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72117.7,x,,[meng-:me-] + <putari> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72117.8,x,,<memutar> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
72118,k,24,memutarkan,dasar,
72118.1,x,,[meng-:me-] + <mutar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72118.2,v,,[meng-:me-] + <putar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72118.3,x,,[meng-:me-] + <mutarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72118.4,x,,[meng-:me-] + <putarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72118.5,x,,<memutar> + -kan,bentukan,[29] [S] -kan + (<all>)
72118.6,x,,<memutark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72119,v,3,memutarkannya,dasar,
72119.1,x,,[meng-:me-] + <mutarkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72119.2,x,,[meng-:me-] + <putarkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72119.3,x,,<memutarkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
72119.4,x,,[meng-:me-] + <mutar> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72119.5,v,,[meng-:me-] + <putar> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72119.6,x,,[meng-:me-] + <mutarkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72119.7,x,,[meng-:me-] + <putarkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72119.8,x,,<memutar> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
72119.9,x,,<memutark> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
72120,v,18,memutarnya,dasar,
72120.1,x,,[meng-:me-] + <mutarnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72120.2,x,,[meng-:me-] + <putarnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72120.3,x,,<memutar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
72120.4,x,,[meng-:me-] + <mutar> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
