Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
99445.7,x,,pe- + <rampasan kemerdeka> + -an,bentukan,[96] pe- + (<all>) + (-an)
99445.8,x,,pe- + <rampasan kemerdekaan>,bentukan,[96] pe- + (<all>) + (-an)
99445.9,x,,<perampasan kemerdeka> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99446,k,0,perampatan,dasar,
99446.1,v,,[peng-:pe-] + <rampat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99446.2,x,,[peng-:pe-] + <rampatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99446.3,x,,[per-:pe-] + <rampat> + -an,bentukan,[17] per- + (r) + (-an)
99446.4,x,,[per-:pe-] + <rampatan>,bentukan,[17] per- + (r) + (-an)
99446.5,x,,per- + <ampat> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99446.6,x,,per- + <ampatan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99446.7,x,,pe- + <rampat> + -an,bentukan,[96] pe- + (<all>) + (-an)
99446.8,x,,pe- + <rampatan>,bentukan,[96] pe- + (<all>) + (-an)
99446.9,x,,<perampat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99447,v,54,perampingan,dasar,
99447.1,v,,[peng-:pe-] + <ramping> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99447.2,x,,[peng-:pe-] + <rampingan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99447.3,x,,[per-:pe-] + <ramping> + -an,bentukan,[17] per- + (r) + (-an)
99447.4,x,,[per-:pe-] + <rampingan>,bentukan,[17] per- + (r) + (-an)
99447.5,x,,per- + <amping> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99447.6,x,,per- + <ampingan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99447.7,x,,pe- + <ramping> + -an,bentukan,[96] pe- + (<all>) + (-an)
99447.8,x,,pe- + <rampingan>,bentukan,[96] pe- + (<all>) + (-an)
99447.9,x,,<peramping> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99448,k,91,perampok,dasar,
99448.1,x,,[peng-:pe-] + <rampok>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99448.2,x,,[per-:pe-] + <rampok>,bentukan,[17] per- + (r) + (-an)
99448.3,x,,per- + <ampok>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99448.4,v,,pe- + <rampok>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99449,v,3,perampok-perampok,dasar,
99449.1,v,,<perampok> [-] <r>,bentukan,[23] [RD] |
99449.2,x,,[peng-:pe-] + <rampok> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
99449.3,x,,[per-:pe-] + <rampok> [-] [per-:pe-] + <r>,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
99449.4,x,,per- + <ampok> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
99449.5,x,,pe- + <rampok> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
99450,k,113,perampokan,dasar,
99450.1,x,,[peng-:pe-] + <rampok> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99450.2,x,,[peng-:pe-] + <rampokan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99450.3,v,,[per-:pe-] + <rampok> + -an,bentukan,[17] per- + (r) + (-an)
99450.4,x,,[per-:pe-] + <rampokan>,bentukan,[17] per- + (r) + (-an)
99450.5,x,,per- + <ampok> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99450.6,x,,per- + <ampo> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99450.7,x,,per- + <ampokan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99450.8,x,,pe- + <rampok> + -an,bentukan,[96] pe- + (<all>) + (-an)
99450.9,x,,pe- + <rampokan>,bentukan,[96] pe- + (<all>) + (-an)
99450.1,x,,<perampo> + -kan,bentukan,[29] [S] -kan + (<all>)
99450.11,x,,<perampok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99451,k,0,perampokan bersenjata api,dasar,
99451.1,x,,[peng-:pe-] + <rampokan bersenjata api>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99451.2,x,,[per-:pe-] + <rampokan bersenjata api>,bentukan,[17] per- + (r) + (-an)
99451.3,x,,per- + <ampokan bersenjata ap> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99451.4,x,,per- + <ampokan bersenjata api>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99451.5,x,,pe- + <rampokan bersenjata api>,bentukan,[96] pe- + (<all>) + (-an)
99451.6,x,,<perampokan bersenjata ap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
99452,v,3,perampoknya,dasar,
99452.1,x,,[peng-:pe-] + <rampoknya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99452.2,x,,[per-:pe-] + <rampoknya>,bentukan,[17] per- + (r) + (-an)
99452.3,x,,per- + <ampoknya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99452.4,x,,pe- + <rampoknya>,bentukan,[96] pe- + (<all>) + (-an)
99452.5,x,,<perampok> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99452.6,x,,[peng-:pe-] + <rampok> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99452.7,x,,[per-:pe-] + <rampok> + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
99452.8,x,,per- + <ampok> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99452.9,x,,pe- + <rampok> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
99453,k,4,perampungan,dasar,
99453.1,x,,[peng-:pe-] + <rampung> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99453.2,x,,[peng-:pe-] + <rampungan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99453.3,v,,[per-:pe-] + <rampung> + -an,bentukan,[17] per- + (r) + (-an)
99453.4,x,,[per-:pe-] + <rampungan>,bentukan,[17] per- + (r) + (-an)
99453.5,x,,per- + <ampung> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99453.6,x,,per- + <ampungan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99453.7,x,,pe- + <rampung> + -an,bentukan,[96] pe- + (<all>) + (-an)
99453.8,x,,pe- + <rampungan>,bentukan,[96] pe- + (<all>) + (-an)
99453.9,x,,<perampung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99454,k,5,peramu,dasar,
99454.1,v,,[peng-:pe-] + <ramu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99454.2,x,,[per-:pe-] + <ramu>,bentukan,[17] per- + (r) + (-an)
99454.3,x,,per- + <amu>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99454.4,x,,pe- + <ramu>,bentukan,[96] pe- + (<all>) + (-an)
99454.5,x,,<pera> + -mu,bentukan,[33] [SFS] -mu + (<all>)
99454.6,x,,[peng-:pe-] + <ra> + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
99454.7,x,,[per-:pe-] + <ra> + -mu,bentukan,[17] per- + (r) + (-an) => [33] [SFS] -mu + (<all>)
99454.8,x,,per- + <a> + -mu,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [33] [SFS] -mu + (<all>)
99454.9,x,,pe- + <ra> + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
,,,,,
99455,k,3974,peran,dasar,
99455.1,x,,[peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99455.2,x,,[peng-:pe-] + <ran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99455.3,x,,[per-:pe-] + <r> + -an,bentukan,[17] per- + (r) + (-an)
99455.4,x,,[per-:pe-] + <ran>,bentukan,[17] per- + (r) + (-an)
99455.5,x,,per- + <an>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99455.6,x,,pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an)
99455.7,x,,pe- + <ran>,bentukan,[96] pe- + (<all>) + (-an)
99455.8,x,,<per> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99456,k,0,peran ganda,dasar,
99456.1,x,,[peng-:pe-] + <ran ganda>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99456.2,x,,[per-:pe-] + <ran ganda>,bentukan,[17] per- + (r) + (-an)
99456.3,x,,per- + <an ganda>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99456.4,x,,pe- + <ran ganda>,bentukan,[96] pe- + (<all>) + (-an)
99456.5,x,,<peran ga> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
99456.6,x,,<peran gan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
99456.7,x,,<peran g> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
99457,k,0,peran gender,dasar,
99457.1,x,,[peng-:pe-] + <ran gender>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99457.2,x,,[per-:pe-] + <ran gender>,bentukan,[17] per- + (r) + (-an)
99457.3,x,,per- + <an gender>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99457.4,x,,pe- + <ran gender>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99458,k,0,peran seks,dasar,
99458.1,x,,[peng-:pe-] + <ran seks>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99458.2,x,,[per-:pe-] + <ran seks>,bentukan,[17] per- + (r) + (-an)
99458.3,x,,per- + <an seks>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99458.4,x,,pe- + <ran seks>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99459,k,0,peran selintas,dasar,
99459.1,x,,[peng-:pe-] + <ran selintas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99459.2,x,,[per-:pe-] + <ran selintas>,bentukan,[17] per- + (r) + (-an)
99459.3,x,,per- + <an selintas>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99459.4,x,,pe- + <ran selintas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99460,k,0,peran serta,dasar,
99460.1,x,,[peng-:pe-] + <ran serta>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99460.2,x,,[per-:pe-] + <ran serta>,bentukan,[17] per- + (r) + (-an)
99460.3,x,,per- + <an serta>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99460.4,x,,pe- + <ran serta>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99461,k,0,peran watak,dasar,
99461.1,x,,[peng-:pe-] + <ran watak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99461.2,x,,[per-:pe-] + <ran watak>,bentukan,[17] per- + (r) + (-an)
99461.3,x,,per- + <an watak>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99461.4,x,,pe- + <ran watak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99462,v,77,peran-peran,dasar,
99462.1,v,,<peran> [-] <r>,bentukan,[23] [RD] |
99462.2,x,,[peng-:pe-] + <r> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
99462.3,x,,[peng-:pe-] + <ran> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
99462.4,x,,[per-:pe-] + <r> + -an [-] [per-:pe-] + <r> + -an,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
99462.5,x,,[per-:pe-] + <ran> [-] [per-:pe-] + <r>,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
99462.6,x,,per- + <an> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
99462.7,x,,pe- + <r> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
99462.8,x,,pe- + <ran> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
99462.9,x,,<per> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
99463,v,3,peran-perannya,dasar,
99463.1,v,,<peran> [-] <r> + -nya,bentukan,[23] [RD] |
99463.2,x,,[peng-:pe-] + <r> + -an [-] [peng-:pe-] + <r> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
99463.3,x,,[peng-:pe-] + <ran> [-] [peng-:pe-] + <r> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
99463.4,x,,[per-:pe-] + <r> + -an [-] [per-:pe-] + <r> + -an + -nya,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
99463.5,x,,[per-:pe-] + <ran> [-] [per-:pe-] + <r> + -nya,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
99463.6,x,,per- + <an> [-] per- + <r> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
99463.7,x,,pe- + <r> + -an [-] pe- + <r> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
99463.8,x,,pe- + <ran> [-] pe- + <r> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
99463.9,x,,<per> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
99463.1,v,,<peran> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
99463.11,x,,[peng-:pe-] + <r> + -an [-] [peng-:pe-] + <r> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] | => [34] [SFS] -nya + (<all>)
99463.12,x,,[peng-:pe-] + <ran> [-] [peng-:pe-] + <r> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] | => [34] [SFS] -nya + (<all>)
99463.13,x,,[per-:pe-] + <r> + -an [-] [per-:pe-] + <r> + -an + -nya,bentukan,[17] per- + (r) + (-an) => [23] [RD] | => [34] [SFS] -nya + (<all>)
99463.14,x,,[per-:pe-] + <ran> [-] [per-:pe-] + <r> + -nya,bentukan,[17] per- + (r) + (-an) => [23] [RD] | => [34] [SFS] -nya + (<all>)
99463.15,x,,per- + <an> [-] per- + <r> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] | => [34] [SFS] -nya + (<all>)
99463.16,x,,pe- + <r> + -an [-] pe- + <r> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] | => [34] [SFS] -nya + (<all>)
99463.17,x,,pe- + <ran> [-] pe- + <r> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] | => [34] [SFS] -nya + (<all>)
99463.18,x,,<per> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
99464,k,91,peranakan,dasar,
99464.1,x,,[peng-:pe-] + <ranak> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99464.2,x,,[peng-:pe-] + <ranakan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99464.3,x,,[per-:pe-] + <ranak> + -an,bentukan,[17] per- + (r) + (-an)
99464.4,x,,[per-:pe-] + <ranakan>,bentukan,[17] per- + (r) + (-an)
99464.5,v,,per- + <anak> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99464.6,x,,per- + <ana> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99464.7,x,,per- + <anakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99464.8,x,,pe- + <ranak> + -an,bentukan,[96] pe- + (<all>) + (-an)
99464.9,x,,pe- + <ranakan>,bentukan,[96] pe- + (<all>) + (-an)
99464.1,x,,<perana> + -kan,bentukan,[29] [S] -kan + (<all>)
99464.11,x,,<peranak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99465,v,4,peranakannya,dasar,
99465.1,x,,[peng-:pe-] + <ranakannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99465.2,x,,[per-:pe-] + <ranakannya>,bentukan,[17] per- + (r) + (-an)
99465.3,x,,per- + <anakannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99465.4,x,,pe- + <ranakannya>,bentukan,[96] pe- + (<all>) + (-an)
99465.5,x,,<peranakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99465.6,x,,[peng-:pe-] + <ranak> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99465.7,x,,[peng-:pe-] + <ranakan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99465.8,x,,[per-:pe-] + <ranak> + -an + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
99465.9,x,,[per-:pe-] + <ranakan> + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
99465.1,v,,per- + <anak> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99465.11,x,,per- + <ana> + -kan + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99465.12,x,,per- + <anakan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99465.13,x,,pe- + <ranak> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
99465.14,x,,pe- + <ranakan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
99465.15,x,,<perana> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
99465.16,x,,<peranak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
99466,k,1084,peranan,dasar,
99466.1,x,,[peng-:pe-] + <ran> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99466.2,x,,[peng-:pe-] + <ranan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99466.3,x,,[per-:pe-] + <ran> + -an,bentukan,[17] per- + (r) + (-an)
99466.4,x,,[per-:pe-] + <ranan>,bentukan,[17] per- + (r) + (-an)
99466.5,x,,per- + <an> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99466.6,x,,per- + <anan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99466.7,x,,pe- + <ran> + -an,bentukan,[96] pe- + (<all>) + (-an)
99466.8,x,,pe- + <ranan>,bentukan,[96] pe- + (<all>) + (-an)
99466.9,v,,<peran> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99467,v,6,peranan-peranan,dasar,
99467.1,v,,<peranan> [-] <r>,bentukan,[23] [RD] |
99467.2,x,,[peng-:pe-] + <ran> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
99467.3,x,,[peng-:pe-] + <ranan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
99467.4,x,,[per-:pe-] + <ran> + -an [-] [per-:pe-] + <r> + -an,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
99467.5,x,,[per-:pe-] + <ranan> [-] [per-:pe-] + <r>,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
99467.6,x,,per- + <an> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
99467.7,x,,per- + <anan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
99467.8,x,,pe- + <ran> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
99467.9,x,,pe- + <ranan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
99467.1,v,,<peran> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
99468,v,154,peranannya,dasar,
99468.1,x,,[peng-:pe-] + <ranannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99468.2,x,,[per-:pe-] + <ranannya>,bentukan,[17] per- + (r) + (-an)
99468.3,x,,per- + <anannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99468.4,x,,pe- + <ranannya>,bentukan,[96] pe- + (<all>) + (-an)
99468.5,x,,<peranan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99468.6,x,,[peng-:pe-] + <ran> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99468.7,x,,[peng-:pe-] + <ranan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99468.8,x,,[per-:pe-] + <ran> + -an + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
99468.9,x,,[per-:pe-] + <ranan> + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
99468.1,x,,per- + <an> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99468.11,x,,per- + <anan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99468.12,x,,pe- + <ran> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
99468.13,x,,pe- + <ranan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
99468.14,v,,<peran> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
99469,c,4,perancah,dasar,perencah
99469.1,x,,[peng-:pe-] + <rancah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99469.2,x,,[per-:pe-] + <rancah>,bentukan,[17] per- + (r) + (-an)
99469.3,x,,per- + <ancah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99469.4,x,,pe- + <rancah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99470,k,189,perancang,dasar,
99470.1,v,,[peng-:pe-] + <rancang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99470.2,x,,[per-:pe-] + <rancang>,bentukan,[17] per- + (r) + (-an)
99470.3,x,,per- + <ancang>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99470.4,x,,pe- + <rancang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99471,k,0,perancang grafis,dasar,
99471.1,x,,[peng-:pe-] + <rancang grafis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99471.2,x,,[per-:pe-] + <rancang grafis>,bentukan,[17] per- + (r) + (-an)
99471.3,x,,per- + <ancang grafis>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99471.4,x,,pe- + <rancang grafis>,bentukan,[96] pe- + (<all>) + (-an)
99471.5,x,,<perancang grafi> + [-is:-s],bentukan,[177] [S] -is + (i)
99471.6,x,,<perancang graf> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
99472,k,0,perancang mode,dasar,
99472.1,x,,[peng-:pe-] + <rancang mode>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99472.2,x,,[per-:pe-] + <rancang mode>,bentukan,[17] per- + (r) + (-an)
99472.3,x,,per- + <ancang mode>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99472.4,x,,pe- + <rancang mode>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99473,k,235,perancangan,dasar,
99473.1,v,,[peng-:pe-] + <rancang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99473.2,x,,[peng-:pe-] + <rancangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99473.3,x,,[per-:pe-] + <rancang> + -an,bentukan,[17] per- + (r) + (-an)
99473.4,x,,[per-:pe-] + <rancangan>,bentukan,[17] per- + (r) + (-an)
99473.5,x,,per- + <ancang> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99473.6,x,,per- + <ancangan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99473.7,x,,pe- + <rancang> + -an,bentukan,[96] pe- + (<all>) + (-an)
99473.8,x,,pe- + <rancangan>,bentukan,[96] pe- + (<all>) + (-an)
