Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
57666,k,0,koefisien hamburan,dasar,
57666.1,x,,<koefisien hambur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
57667,k,0,koefisien hidroskopis,dasar,
57667.1,x,,<koefisien hidroskopi> + [-is:-s],bentukan,[177] [S] -is + (i)
57667.2,x,,<koefisien hidroskop> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
57668,k,0,koefisien kancah,dasar,
,,,,,
57669,k,0,koefisien keaktifan,dasar,
57669.1,x,,<koefisien keaktif> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
57670,k,0,koefisien kebocoran,dasar,
57670.1,x,,<koefisien kebocor> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
57671,k,0,koefisien kelembapan,dasar,
57671.1,x,,<koefisien kelembap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
57672,k,0,koefisien ketermampatan,dasar,
57672.1,x,,<koefisien ketermampat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
57673,k,0,koefisien kinetik,dasar,
,,,,,
57674,k,0,koefisien layu,dasar,
,,,,,
57675,k,0,koefisien luas bangunan,dasar,
57675.1,x,,<koefisien luas bangun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
57676,k,0,koefisien mutasi,dasar,
57676.1,x,,<koefisien mutas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
57677,k,0,koefisien osmotik,dasar,
,,,,,
57678,k,0,koefisien partisi,dasar,
57678.1,x,,<koefisien partis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
57679,k,0,koefisien pelemahan,dasar,
57679.1,x,,<koefisien pelemah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
57680,k,0,koefisien pemindahan bahang,dasar,
,,,,,
57681,k,0,koefisien pemisahan,dasar,
57681.1,x,,<koefisien pemisah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
57682,k,0,koefisien respirasi,dasar,
57682.1,x,,<koefisien respiras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
57683,k,0,koefisien restitusi,dasar,
57683.1,x,,<koefisien restitus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
57684,k,0,koefisien serap,dasar,
,,,,,
57685,k,0,koefisien transfer,dasar,
,,,,,
57686,k,0,koefisien transmisi,dasar,
57686.1,x,,<koefisien transmis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
57687,k,0,koefisien tukar,dasar,
,,,,,
57688,k,0,koefisien variabilitas,dasar,
57688.1,x,,<koefisien variabil> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
57689,v,3,koefisien-koefisien,dasar,
57689.1,v,,<koefisien> [-] <r>,bentukan,[23] [RD] |
,,,,,
57690,v,6,koefisiensi,dasar,
57690.1,x,,<koefisiens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
57691,v,9,koeksistensi,dasar,
57691.1,x,,<koeksistens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
57692,k,11,koenzim,dasar,
,,,,,
57693,k,0,koenzim a,dasar,
,,,,,
57694,k,0,koenzim q,dasar,
,,,,,
57695,k,8,koersi,dasar,
57695.1,x,,<koers> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
57696,k,22,koersif,dasar,
,,,,,
57697,k,11,kofaktor,dasar,
,,,,,
57698,k,0,kofein,dasar,
,,,,,
57699,k,0,kofermen,dasar,
,,,,,
57700,k,0,kofermentasi,dasar,
57700.1,x,,<kofermentas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
57701,k,0,kofo,dasar,
,,,,,
57702,k,0,kofte,dasar,
,,,,,
57703,k,0,kogitasi,dasar,
57703.1,x,,<kogitas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
57704,k,0,kognat,dasar,
,,,,,
57705,k,0,kognatif,dasar,
,,,,,
57706,k,72,kognisi,dasar,
57706.1,x,,<kognis> + -i,bentukan,[28] [S] -i + (<all>)
