Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
4030.1,x,,<anak kunc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4031,k,0,anak lahir hidup,dasar,
,,,,,
4032,k,0,anak lidah,dasar,
,,,,,
4033,k,0,anak limpa,dasar,
,,,,,
4034,k,0,anak liplap,dasar,
,,,,,
4035,k,0,anak lombong,dasar,
,,,,,
4036,k,0,anak luar nikah,dasar,
4036.1,x,,<anak luar ni> + -kah,bentukan,[30] [FS] -kah + (<all>)
4036.2,x,,<anak luar n> + -i + -kah,bentukan,[28] [S] -i + (<all>) => [30] [FS] -kah + (<all>)
,,,,,
4037,k,0,anak lumpang,dasar,
,,,,,
4038,k,0,anak mama,dasar,
,,,,,
4039,k,0,anak mamak,dasar,
,,,,,
4040,k,0,anak mami,dasar,
4040.1,x,,<anak mam> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4041,k,0,anak mampu didik,dasar,
,,,,,
4042,k,0,anak mampu latih,dasar,
,,,,,
4043,k,0,anak mampu rawat,dasar,
,,,,,
4044,k,0,anak manusia,dasar,
