Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
130319.1,x,,<tulang-tulang> + -ku,bentukan,[32] [SFS] -ku + (<all>)
130319.2,v,,<tulang> [-] <r> + -ku,bentukan,[23] [RD] | => [32] [SFS] -ku + (<all>)
,,,,,
130320,v,20,tulang-tulangnya,dasar,
130320.1,x,,<tulang> [-] <r> + -nya,bentukan,[23] [RD] |
130320.2,v,,<tulang> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
130321,v,14,tulangan,dasar,
130321.1,v,,<tulang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130322,v,13,tulangku,dasar,
130322.1,v,,<tulang> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
130323,v,3,tulangmu,dasar,
130323.1,v,,<tulang> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
130324,v,36,tulangnya,dasar,
130324.1,v,,<tulang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
130325,k,34,tular,dasar,
,,,,,
130326,v,2,tulari,dasar,
130326.1,v,,<tular> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130327,v,18,tularkan,dasar,
130327.1,v,,<tular> + -kan,bentukan,[29] [S] -kan + (<all>)
130327.2,x,,<tulark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130328,k,0,tulat,dasar,
,,,,,
130329,k,0,tulban,dasar,
130329.1,x,,<tulb> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130330,k,2,tule,dasar,
,,,,,
130331,k,65,tulen,dasar,
,,,,,
130332,k,83,tuli,dasar,
130332.1,x,,<tul> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130333,k,0,tuli bisu,dasar,
,,,,,
130334,k,0,tuli kata,dasar,
,,,,,
130335,k,0,tuli-tuli,dasar,
130335.1,v,,<tuli> [-] <r>,bentukan,[23] [RD] |
130335.2,x,,<tul> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
130336,k,0,tulilamo,dasar,
,,,,,
130337,k,28,tulip,dasar,
,,,,,
130338,k,1241,tulis,dasar,
130338.1,x,,<tuli> + [-is:-s],bentukan,[177] [S] -is + (i)
130338.2,x,,<tul> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
130339,k,44,tulis-menulis,dasar,
130339.1,v,,<tulis> [-] [meng-:me-] + <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [24] [RD] |meng-
,,,,,
130340,k,1612,tulisan,dasar,
130340.1,v,,<tulis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130341,k,0,tulisan cepat,dasar,
,,,,,
130342,k,0,tulisan fitnah,dasar,
,,,,,
130343,k,0,tulisan nasib,dasar,
,,,,,
130344,k,0,tulisan penghinaan,dasar,
130344.1,x,,<tulisan penghina> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130345,k,0,tulisan tangan,dasar,
130345.1,x,,<tulisan tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130346,k,0,tulisan ulu,dasar,
,,,,,
130347,v,130,tulisan-tulisan,dasar,
130347.1,x,,<tulisan> [-] <r>,bentukan,[23] [RD] |
130347.2,v,,<tulis> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
130348,v,2,tulisan-tulisanku,dasar,
130348.1,x,,<tulisan-tulisan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
130348.2,x,,<tulisan> [-] <r> + -ku,bentukan,[23] [RD] | => [32] [SFS] -ku + (<all>)
130348.3,v,,<tulis> + -an [-] <r> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [23] [RD] | => [32] [SFS] -ku + (<all>)
,,,,,
130349,v,2,tulisan-tulisanmu,dasar,
130349.1,x,,<tulisan-tulisan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
130349.2,x,,<tulisan> [-] <r> + -mu,bentukan,[23] [RD] | => [33] [SFS] -mu + (<all>)
130349.3,v,,<tulis> + -an [-] <r> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [23] [RD] | => [33] [SFS] -mu + (<all>)
,,,,,
130350,v,48,tulisan-tulisannya,dasar,
130350.1,x,,<tulisan> [-] <r> + -nya,bentukan,[23] [RD] |
130350.2,x,,<tulis> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
130350.3,x,,<tulisan> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
130350.4,v,,<tulis> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
