Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
101430.1,v,,per- + <singgah> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101430.2,x,,per- + <singgahan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101430.3,x,,<persinggah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101431,k,0,persinggahan narkotika,dasar,
101431.1,x,,per- + <singgahan narkotika>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101432,v,2,persinggahannya,dasar,
101432.1,x,,per- + <singgahannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101432.2,x,,<persinggahan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
101432.3,v,,per- + <singgah> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101432.4,x,,per- + <singgahan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101432.5,x,,<persinggah> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
101433,k,40,persinggungan,dasar,
101433.1,v,,per- + <singgung> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101433.2,x,,per- + <singgungan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101433.3,x,,<persinggung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101434,v,3,persinggungannya,dasar,
101434.1,x,,per- + <singgungannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101434.2,x,,<persinggungan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
101434.3,v,,per- + <singgung> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101434.4,x,,per- + <singgungan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101434.5,x,,<persinggung> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
101435,v,3,persingkat,dasar,
101435.1,v,,per- + <singkat>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101436,k,15,persinyalan,dasar,
101436.1,v,,per- + <sinyal> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101436.2,x,,per- + <sinyalan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101436.3,x,,<persinyal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101437,k,0,persiraman,dasar,
101437.1,v,,per- + <siram> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101437.2,x,,per- + <siraman>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101437.3,x,,<persiram> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101438,k,917,persis,dasar,
101438.1,x,,per- + <sis>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101438.2,x,,<persi> + [-is:-s],bentukan,[177] [S] -is + (i)
101438.3,x,,<pers> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
101439,v,6,persisam,dasar,
101439.1,x,,per- + <sisam>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101440,k,3,persisi,dasar,
101440.1,x,,per- + <sis> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101440.2,x,,per- + <sisi>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101440.3,x,,<persis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
101441,v,127,persisnya,dasar,
101441.1,x,,per- + <sisnya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101441.2,v,,<persis> + -nya,bentukan,[34] [SFS] -nya + (<all>)
101441.3,x,,per- + <sis> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101441.4,x,,<persi> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
101441.5,x,,<pers> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
101442,k,58,persisten,dasar,
101442.1,x,,per- + <sisten>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101443,v,17,persistensi,dasar,
101443.1,x,,per- + <sistens> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101443.2,x,,per- + <sistensi>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101443.3,x,,<persistens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
101444,v,3,persit,dasar,
101444.1,x,,per- + <sit>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101445,v,3,persita,dasar,
101445.1,x,,per- + <sita>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101446,k,0,perslah,dasar,
101446.1,x,,per- + <slah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101446.2,x,,<pers> + -lah,bentukan,[31] [FS] -lah + (<all>)
101446.3,x,,per- + <s> + -lah,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [31] [FS] -lah + (<all>)
,,,,,
101447,k,0,persneling,dasar,
101447.1,x,,per- + <sneling>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101448,k,2213,persoalan,dasar,
101448.1,v,,per- + <soal> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101448.2,x,,per- + <soalan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101448.3,x,,<persoal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101449,v,173,persoalan-persoalan,dasar,
101449.1,x,,<persoalan> [-] <r>,bentukan,[23] [RD] |
101449.2,v,,per- + <soal> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
101449.3,x,,per- + <soalan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
101449.4,x,,<persoal> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
101450,v,4,persoalanku,dasar,
101450.1,x,,per- + <soalanku>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101450.2,x,,<persoalan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
101450.3,v,,per- + <soal> + -an + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [32] [SFS] -ku + (<all>)
101450.4,x,,per- + <soalan> + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [32] [SFS] -ku + (<all>)
101450.5,x,,<persoal> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
101451,v,257,persoalannya,dasar,
101451.1,x,,per- + <soalannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101451.2,x,,<persoalan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
101451.3,v,,per- + <soal> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101451.4,x,,per- + <soalan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101451.5,x,,<persoal> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
101452,v,8,persoalkan,dasar,
101452.1,x,,per- + <soalk> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101452.2,v,,per- + <soal> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101452.3,x,,per- + <soalkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101452.4,x,,<persoal> + -kan,bentukan,[29] [S] -kan + (<all>)
101452.5,x,,<persoalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101453,k,0,persobatan,dasar,
101453.1,v,,per- + <sobat> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101453.2,x,,per- + <sobatan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101453.3,x,,<persobat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101454,v,16,persolan,dasar,
101454.1,v,,per- + <sol> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101454.2,x,,per- + <solan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101454.3,x,,<persol> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101455,k,190,person,dasar,
101455.1,x,,per- + <son>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101456,k,38,persona,dasar,
101456.1,x,,per- + <sona>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101457,k,681,personal,dasar,
101457.1,x,,per- + <sonal>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101458,k,130,personalia,dasar,
101458.1,x,,per- + <sonalia>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101459,k,21,personalisasi,dasar,
101459.1,x,,per- + <sonalisas> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101459.2,x,,per- + <sonalisasi>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101459.3,x,,<personalisas> + -i,bentukan,[28] [S] -i + (<all>)
101459.4,x,,<personali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
101459.5,x,,<personalis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
101459.6,v,,<personal> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
101460,k,0,personalisme,dasar,
101460.1,x,,per- + <sonalisme>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101460.2,v,,<personal> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
101461,v,2,personalistik,dasar,
101461.1,x,,per- + <sonalistik>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101462,k,25,personalitas,dasar,
101462.1,x,,per- + <sonalitas>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101462.2,v,,<personal> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
101463,v,8,personaliti,dasar,
101463.1,x,,per- + <sonalit> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101463.2,x,,per- + <sonaliti>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101463.3,x,,<personalit> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
101464,v,27,personalnya,dasar,
101464.1,x,,per- + <sonalnya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101464.2,v,,<personal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
101464.3,x,,per- + <sonal> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
101465,v,3,personanya,dasar,
101465.1,x,,per- + <sonanya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101465.2,v,,<persona> + -nya,bentukan,[34] [SFS] -nya + (<all>)
101465.3,x,,per- + <sona> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
101466,k,527,personel,dasar,
101466.1,x,,per- + <sonel>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101467,v,3,personel-personel,dasar,
101467.1,v,,<personel> [-] <r>,bentukan,[23] [RD] |
101467.2,x,,per- + <sonel> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
,,,,,
101468,k,27,personifikasi,dasar,
101468.1,x,,per- + <sonifikas> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101468.2,x,,per- + <sonifikasi>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101468.3,x,,<personifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
101469,c,203,personil,dasar,personel
101469.1,x,,per- + <sonil>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101470,t,2,personil-personil,dasar,personel-personel
101470.1,x,,<personil> [-] <r>,bentukan,[23] [RD] |
101470.2,x,,per- + <sonil> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
,,,,,
101471,k,0,persotoan,dasar,
101471.1,v,,per- + <soto> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101471.2,x,,per- + <sotoan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101471.3,x,,<persoto> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101472,t,2,perspekstif,dasar,perspektif
101472.1,x,,per- + <spekstif>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101473,k,725,perspektif,dasar,
101473.1,x,,per- + <spektif>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101474,k,0,perspektif gelombang,dasar,
101474.1,x,,per- + <spektif gelombang>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101475,k,0,perspektif medan,dasar,
101475.1,x,,per- + <spektif med> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101475.2,x,,per- + <spektif medan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101475.3,x,,<perspektif med> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101476,k,0,perspektif partikel,dasar,
101476.1,x,,per- + <spektif partikel>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101477,v,2,perspektif-perspektif,dasar,
101477.1,v,,<perspektif> [-] <r>,bentukan,[23] [RD] |
101477.2,x,,per- + <spektif> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
,,,,,
101478,k,0,perspektivisme,dasar,
101478.1,x,,per- + <spektivisme>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101478.2,x,,<perspektiv> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
101479,k,3,persuaan,dasar,
101479.1,v,,per- + <sua> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101479.2,x,,per- + <suaan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101479.3,x,,<persua> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101480,k,45,persuasi,dasar,
101480.1,x,,per- + <suas> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101480.2,x,,per- + <suasi>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101480.3,x,,<persuas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
101481,k,103,persuasif,dasar,
101481.1,x,,per- + <suasif>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101482,k,0,persuasif manipulatif,dasar,
101482.1,x,,per- + <suasif manipulatif>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101483,v,2,persuasinya,dasar,
101483.1,x,,per- + <suasinya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101483.2,v,,<persuasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
101483.3,x,,per- + <suas> + -i + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101483.4,x,,per- + <suasi> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101483.5,x,,<persuas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
101484,k,0,persucian,dasar,
101484.1,v,,per- + <suci> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101484.2,x,,per- + <sucian>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101484.3,x,,<persuci> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101485,k,4,persukuan,dasar,
101485.1,v,,per- + <suku> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101485.2,x,,per- + <sukuan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101485.3,x,,<persuku> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101486,v,7,persulit,dasar,
101486.1,v,,per- + <sulit>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101487,k,0,persumbuan,dasar,
101487.1,v,,per- + <sumbu> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101487.2,x,,per- + <sumbuan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101487.3,x,,<persumbu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101488,k,0,persumpahan,dasar,
101488.1,v,,per- + <sumpah> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101488.2,x,,per- + <sumpahan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101488.3,x,,<persumpah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101489,k,0,persundalan,dasar,
101489.1,v,,per- + <sundal> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101489.2,x,,per- + <sundalan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101489.3,x,,<persundal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101490,v,3,persunting,dasar,
101490.1,v,,per- + <sunting>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101491,k,28,persuratan,dasar,
101491.1,v,,per- + <surat> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101491.2,x,,per- + <suratan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101491.3,x,,<persurat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101492,k,4,persuratkabaran,dasar,
101492.1,v,,per- + <suratkabar> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101492.2,x,,per- + <suratkabaran>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101492.3,x,,<persuratkabar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101493,k,5,persusuan,dasar,
101493.1,v,,per- + <susu> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101493.2,x,,per- + <susuan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101493.3,x,,<persusu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101494,v,3,persyarafan,dasar,
101494.1,v,,per- + <syaraf> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101494.2,x,,per- + <syarafan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101494.3,x,,<persyaraf> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101495,k,2123,persyaratan,dasar,
101495.1,v,,per- + <syarat> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101495.2,x,,per- + <syaratan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101495.3,x,,<persyarat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101496,k,0,persyaratan kerja,dasar,
101496.1,x,,per- + <syaratan kerja>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101497,v,31,persyaratan-persyaratan,dasar,
101497.1,x,,<persyaratan> [-] <r>,bentukan,[23] [RD] |
101497.2,v,,per- + <syarat> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
101497.3,x,,per- + <syaratan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
101497.4,x,,<persyarat> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
101498,v,2,persyaratan-persyaratannya,dasar,
101498.1,x,,<persyaratan> [-] <r> + -nya,bentukan,[23] [RD] |
101498.2,x,,per- + <syarat> + -an [-] per- + <r> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
101498.3,x,,per- + <syaratan> [-] per- + <r> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
101498.4,x,,<persyarat> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
101498.5,x,,<persyaratan> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
101498.6,v,,per- + <syarat> + -an [-] per- + <r> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] | => [34] [SFS] -nya + (<all>)
101498.7,x,,per- + <syaratan> [-] per- + <r> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] | => [34] [SFS] -nya + (<all>)
101498.8,x,,<persyarat> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
101499,v,60,persyaratannya,dasar,
101499.1,x,,per- + <syaratannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101499.2,x,,<persyaratan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
101499.3,v,,per- + <syarat> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101499.4,x,,per- + <syaratan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101499.5,x,,<persyarat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
101500,t,11,persyarikatan,dasar,perserikatan
101500.1,x,,per- + <syarikat> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101500.2,x,,per- + <syarikatan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101500.3,x,,<persyarikat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101501,k,0,pertabiban,dasar,
101501.1,v,,per- + <tabib> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101501.2,x,,per- + <tabiban>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101501.3,x,,<pertabib> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101502,k,1336,pertahanan,dasar,
101502.1,v,,per- + <tahan> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101502.2,x,,per- + <tahanan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101502.3,x,,<pertahan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101503,k,0,pertahanan nasional,dasar,
101503.1,x,,per- + <tahanan nasional>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101504,k,0,pertahanan setengah lingkaran,dasar,
101504.1,x,,per- + <tahanan setengah lingkar> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101504.2,x,,per- + <tahanan setengah lingkaran>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101504.3,x,,<pertahanan setengah lingkar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101505,k,0,pertahanan zona,dasar,
101505.1,x,,per- + <tahanan zona>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101506,v,2,pertahanan-pertahanan,dasar,
101506.1,x,,<pertahanan> [-] <r>,bentukan,[23] [RD] |
101506.2,v,,per- + <tahan> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
101506.3,x,,per- + <tahanan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
101506.4,x,,<pertahan> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
101507,v,3,pertahananku,dasar,
101507.1,x,,per- + <tahananku>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101507.2,x,,<pertahanan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
101507.3,v,,per- + <tahan> + -an + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [32] [SFS] -ku + (<all>)
101507.4,x,,per- + <tahanan> + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [32] [SFS] -ku + (<all>)
101507.5,x,,<pertahan> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
101508,v,36,pertahanannya,dasar,
101508.1,x,,per- + <tahanannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101508.2,x,,<pertahanan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
101508.3,v,,per- + <tahan> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101508.4,x,,per- + <tahanan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101508.5,x,,<pertahan> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
101509,v,133,pertahankan,dasar,
101509.1,x,,per- + <tahank> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101509.2,v,,per- + <tahan> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101509.3,x,,per- + <tahankan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101509.4,x,,<pertahan> + -kan,bentukan,[29] [S] -kan + (<all>)
101509.5,x,,<pertahank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101510,t,83,pertahun,dasar,per tahun
101510.1,x,,per- + <tahun>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101511,k,0,pertahunan,dasar,
101511.1,v,,per- + <tahun> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101511.2,x,,per- + <tahunan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101511.3,x,,<pertahun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101512,t,10,pertahunnya,dasar,per tahunnya
101512.1,x,,per- + <tahunnya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101512.2,x,,<pertahun> + -nya,bentukan,[34] [SFS] -nya + (<all>)
101512.3,v,,per- + <tahun> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
101513,v,5,pertajam,dasar,
101513.1,v,,per- + <tajam>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101514,k,0,pertal,dasar,
101514.1,x,,per- + <tal>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101515,k,0,pertalan,dasar,
101515.1,x,,per- + <tal> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101515.2,x,,per- + <talan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101515.3,v,,<pertal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101516,k,64,pertalian,dasar,
101516.1,v,,per- + <tali> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101516.2,x,,per- + <talian>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101516.3,x,,<pertali> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101517,k,0,pertalian batin,dasar,
101517.1,x,,per- + <talian batin>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101518,k,0,pertalian darah,dasar,
101518.1,x,,per- + <talian darah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101519,v,6,pertaliannya,dasar,
101519.1,x,,per- + <taliannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101519.2,x,,<pertalian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
101519.3,v,,per- + <tali> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101519.4,x,,per- + <talian> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101519.5,x,,<pertali> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
