Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
76614.1,v,,meng- + <gelosor>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76615,k,0,menggelotak,dasar,
76615.1,v,,meng- + <gelotak>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76616,k,0,menggeloyor,dasar,
76616.1,v,,meng- + <geloyor>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76617,k,0,menggelugut,dasar,
76617.1,v,,meng- + <gelugut>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76618,k,0,menggelulur,dasar,
76618.1,v,,meng- + <gelulur>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76619,k,2,menggelundung,dasar,
76619.1,v,,meng- + <gelundung>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76620,k,0,menggelundungkan,dasar,
76620.1,v,,meng- + <gelundung> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76620.2,x,,meng- + <gelundungkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76620.3,x,,<menggelundung> + -kan,bentukan,[29] [S] -kan + (<all>)
76620.4,x,,<menggelundungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76621,k,2,menggelung,dasar,
76621.1,v,,meng- + <gelung>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76622,k,0,menggelungkan,dasar,
76622.1,v,,meng- + <gelung> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76622.2,x,,meng- + <gelungkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76622.3,x,,<menggelung> + -kan,bentukan,[29] [S] -kan + (<all>)
76622.4,x,,<menggelungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76623,k,0,menggelup,dasar,
76623.1,x,,meng- + <gelup>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76624,k,0,menggelupur,dasar,
76624.1,v,,meng- + <gelupur>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76625,k,0,menggelut,dasar,
76625.1,v,,meng- + <gelut>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76626,k,102,menggeluti,dasar,
76626.1,v,,meng- + <gelut> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76626.2,x,,meng- + <geluti>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76626.3,x,,<menggelut> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76627,v,6,menggelutinya,dasar,
76627.1,x,,meng- + <gelutinya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76627.2,x,,<menggeluti> + -nya,bentukan,[34] [SFS] -nya + (<all>)
76627.3,v,,meng- + <gelut> + -i + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
76627.4,x,,meng- + <geluti> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
76627.5,x,,<menggelut> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
76628,k,116,menggema,dasar,
76628.1,v,,meng- + <gema>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76629,k,0,menggemai,dasar,
76629.1,v,,meng- + <gema> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76629.2,x,,meng- + <gemai>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76629.3,x,,<menggema> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76630,k,0,menggemak,dasar,
76630.1,v,,meng- + <gemak>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76631,k,0,menggemak-gemak,dasar,
76631.1,v,,meng- + <gemak> [-] <r>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
76632,k,26,menggemakan,dasar,
76632.1,v,,meng- + <gema> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76632.2,x,,meng- + <gemakan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76632.3,x,,<menggema> + -kan,bentukan,[29] [S] -kan + (<all>)
76632.4,x,,<menggemak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76633,k,0,menggemal,dasar,
76633.1,v,,meng- + <gemal>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76634,k,65,menggemari,dasar,
76634.1,v,,meng- + <gemar> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76634.2,x,,meng- + <gemari>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76634.3,x,,<menggemar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76635,k,0,menggemarkan,dasar,
76635.1,v,,meng- + <gemar> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76635.2,x,,meng- + <gemarkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76635.3,x,,<menggemar> + -kan,bentukan,[29] [S] -kan + (<all>)
76635.4,x,,<menggemark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76636,k,68,menggemaskan,dasar,
76636.1,v,,meng- + <gemas> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76636.2,x,,meng- + <gemaskan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76636.3,x,,<menggemas> + -kan,bentukan,[29] [S] -kan + (<all>)
76636.4,x,,<menggemask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76637,k,19,menggembala,dasar,
76637.1,v,,meng- + <gembala>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76638,k,21,menggembalakan,dasar,
76638.1,v,,meng- + <gembala> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76638.2,x,,meng- + <gembalakan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76638.3,x,,<menggembala> + -kan,bentukan,[29] [S] -kan + (<all>)
76638.4,x,,<menggembalak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76639,v,3,menggembalakannya,dasar,
76639.1,x,,meng- + <gembalakannya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76639.2,x,,<menggembalakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
76639.3,v,,meng- + <gembala> + -kan + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
76639.4,x,,meng- + <gembalakan> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
76639.5,x,,<menggembala> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
76639.6,x,,<menggembalak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
76640,k,10,menggembar-gemborkan,dasar,
76640.1,v,,meng- + <gembar-gembor> + -kan,bentukan,[Reduplication-Rhyming] => [4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
76641,k,0,menggembel,dasar,
76641.1,v,,meng- + <gembel>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76642,k,257,menggembirakan,dasar,
76642.1,v,,meng- + <gembira> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76642.2,x,,meng- + <gembirakan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76642.3,x,,<menggembira> + -kan,bentukan,[29] [S] -kan + (<all>)
76642.4,x,,<menggembirak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76643,k,16,menggembleng,dasar,
76643.1,v,,meng- + <gembleng>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76644,v,2,menggemblengnya,dasar,
76644.1,x,,meng- + <gemblengnya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76644.2,x,,<menggembleng> + -nya,bentukan,[34] [SFS] -nya + (<all>)
76644.3,v,,meng- + <gembleng> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
76645,k,6,menggembok,dasar,
76645.1,v,,meng- + <gembok>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76646,v,2,menggemboknya,dasar,
76646.1,x,,meng- + <gemboknya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76646.2,x,,<menggembok> + -nya,bentukan,[34] [SFS] -nya + (<all>)
76646.3,v,,meng- + <gembok> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
76647,k,0,menggembol,dasar,
76647.1,v,,meng- + <gembol>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76648,k,0,menggembos,dasar,
76648.1,v,,meng- + <gembos>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76649,k,11,menggembosi,dasar,
76649.1,v,,meng- + <gembos> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76649.2,x,,meng- + <gembosi>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76649.3,x,,<menggembos> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76650,k,2,menggemboskan,dasar,
76650.1,v,,meng- + <gembos> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76650.2,x,,meng- + <gemboskan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76650.3,x,,<menggembos> + -kan,bentukan,[29] [S] -kan + (<all>)
76650.4,x,,<menggembosk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76651,k,25,menggembung,dasar,
76651.1,v,,meng- + <gembung>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76652,k,0,menggembungkan,dasar,
76652.1,v,,meng- + <gembung> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76652.2,x,,meng- + <gembungkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76652.3,x,,<menggembung> + -kan,bentukan,[29] [S] -kan + (<all>)
76652.4,x,,<menggembungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76653,k,8,menggemburkan,dasar,
76653.1,v,,meng- + <gembur> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76653.2,x,,meng- + <gemburkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76653.3,x,,<menggembur> + -kan,bentukan,[29] [S] -kan + (<all>)
76653.4,x,,<menggemburk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76654,k,0,menggembut,dasar,
76654.1,v,,meng- + <gembut>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76655,k,0,menggemeretakkan,dasar,
76655.1,v,,meng- + <gemeretak> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76655.2,x,,meng- + <gemeretakkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76655.3,x,,<menggemeretak> + -kan,bentukan,[29] [S] -kan + (<all>)
76655.4,x,,<menggemeretakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76656,k,0,menggemerincingkan,dasar,
76656.1,v,,meng- + <gemerincing> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76656.2,x,,meng- + <gemerincingkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76656.3,x,,<menggemerincing> + -kan,bentukan,[29] [S] -kan + (<all>)
76656.4,x,,<menggemerincingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76657,k,0,menggemik,dasar,
76657.1,v,,meng- + <gemik>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76658,k,0,menggempakan,dasar,
76658.1,v,,meng- + <gempa> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76658.2,x,,meng- + <gempakan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76658.3,x,,<menggempa> + -kan,bentukan,[29] [S] -kan + (<all>)
76658.4,x,,<menggempak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76659,k,58,menggemparkan,dasar,
76659.1,v,,meng- + <gempar> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76659.2,x,,meng- + <gemparkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76659.3,x,,<menggempar> + -kan,bentukan,[29] [S] -kan + (<all>)
76659.4,x,,<menggempark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76660,k,0,menggempita,dasar,
76660.1,v,,meng- + <gempita>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76661,k,62,menggempur,dasar,
76661.1,v,,meng- + <gempur>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76662,v,3,menggempurnya,dasar,
76662.1,x,,meng- + <gempurnya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76662.2,x,,<menggempur> + -nya,bentukan,[34] [SFS] -nya + (<all>)
76662.3,v,,meng- + <gempur> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
76663,k,2,menggemuk,dasar,
76663.1,v,,meng- + <gemuk>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76664,t,3,menggemukan,dasar,menggemukkan
76664.1,x,,meng- + <gemu> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76664.2,x,,meng- + <gemukan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76664.3,x,,<menggemu> + -kan,bentukan,[29] [S] -kan + (<all>)
76664.4,x,,<menggemuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76665,k,9,menggemukkan,dasar,
76665.1,v,,meng- + <gemuk> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76665.2,x,,meng- + <gemukkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76665.3,x,,<menggemuk> + -kan,bentukan,[29] [S] -kan + (<all>)
76665.4,x,,<menggemukk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76666,k,0,menggemulai,dasar,
76666.1,x,,meng- + <gemula> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76666.2,v,,meng- + <gemulai>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76666.3,x,,<menggemula> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76667,k,11,menggemuruh,dasar,
76667.1,v,,meng- + <[guruh:gemuruh]>,bentukan,[Infix] => [4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76668,k,60,menggenang,dasar,
76668.1,v,,meng- + <genang>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76669,k,64,menggenangi,dasar,
76669.1,v,,meng- + <genang> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76669.2,x,,meng- + <genangi>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76669.3,x,,<menggenang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76670,v,2,menggenap,dasar,
76670.1,v,,meng- + <genap>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76671,k,38,menggenapi,dasar,
76671.1,v,,meng- + <genap> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76671.2,x,,meng- + <genapi>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76671.3,x,,<menggenap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76672,k,26,menggenapkan,dasar,
76672.1,v,,meng- + <genap> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76672.2,x,,meng- + <genapkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76672.3,x,,<menggenap> + -kan,bentukan,[29] [S] -kan + (<all>)
76672.4,x,,<menggenapk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76673,v,2,menggenapkannya,dasar,
76673.1,x,,meng- + <genapkannya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76673.2,x,,<menggenapkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
76673.3,v,,meng- + <genap> + -kan + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
76673.4,x,,meng- + <genapkan> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
76673.5,x,,<menggenap> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
76673.6,x,,<menggenapk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
76674,t,2,menggenaskan,dasar,mengenaskan
76674.1,v,,meng- + <genas> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76674.2,x,,meng- + <genaskan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76674.3,x,,<menggenas> + -kan,bentukan,[29] [S] -kan + (<all>)
76674.4,x,,<menggenask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76675,k,0,menggencar,dasar,
76675.1,v,,meng- + <gencar>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76676,k,39,menggencarkan,dasar,
76676.1,v,,meng- + <gencar> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76676.2,x,,meng- + <gencarkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76676.3,x,,<menggencar> + -kan,bentukan,[29] [S] -kan + (<all>)
76676.4,x,,<menggencark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76677,k,0,menggencat,dasar,
76677.1,v,,meng- + <gencat>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76678,k,8,menggencet,dasar,
76678.1,v,,meng- + <gencet>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76679,k,0,menggendaki,dasar,
76679.1,v,,meng- + <gendak> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76679.2,x,,meng- + <gendaki>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76679.3,x,,<menggendak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76680,k,2,menggendam,dasar,
76680.1,v,,meng- + <gendam>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76681,k,0,menggendengkan,dasar,
76681.1,v,,meng- + <gendeng> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76681.2,x,,meng- + <gendengkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76681.3,x,,<menggendeng> + -kan,bentukan,[29] [S] -kan + (<all>)
76681.4,x,,<menggendengk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76682,k,200,menggendong,dasar,
76682.1,v,,meng- + <gendong>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76683,v,9,menggendongku,dasar,
76683.1,x,,meng- + <gendongku>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76683.2,x,,<menggendong> + -ku,bentukan,[32] [SFS] -ku + (<all>)
76683.3,v,,meng- + <gendong> + -ku,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
,,,,,
76684,v,2,menggendongmu,dasar,
76684.1,x,,meng- + <gendongmu>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76684.2,x,,<menggendong> + -mu,bentukan,[33] [SFS] -mu + (<all>)
76684.3,v,,meng- + <gendong> + -mu,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [33] [SFS] -mu + (<all>)
,,,,,
76685,v,29,menggendongnya,dasar,
76685.1,x,,meng- + <gendongnya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76685.2,x,,<menggendong> + -nya,bentukan,[34] [SFS] -nya + (<all>)
76685.3,v,,meng- + <gendong> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
76686,k,0,menggendut,dasar,
76686.1,v,,meng- + <gendut>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76687,k,0,menggenduti,dasar,
76687.1,v,,meng- + <gendut> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76687.2,x,,meng- + <genduti>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76687.3,x,,<menggendut> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76688,k,0,menggendutkan,dasar,
76688.1,v,,meng- + <gendut> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76688.2,x,,meng- + <gendutkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76688.3,x,,<menggendut> + -kan,bentukan,[29] [S] -kan + (<all>)
76688.4,x,,<menggendutk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76689,k,12,menggeneralisasi,dasar,
76689.1,x,,meng- + <generalisas> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76689.2,v,,meng- + <generalisasi>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76689.3,x,,<menggeneralisas> + -i,bentukan,[28] [S] -i + (<all>)
76689.4,x,,<menggenerali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
76689.5,x,,<menggeneralis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
76689.6,x,,<menggeneral> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
76690,k,7,menggeneralisasikan,dasar,
76690.1,v,,meng- + <generalisasi> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76690.2,x,,meng- + <generalisasikan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76690.3,x,,<menggeneralisasi> + -kan,bentukan,[29] [S] -kan + (<all>)
76690.4,x,,<menggeneralisasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76691,t,9,menggeneralisir,dasar,menggeneralisasi
76691.1,x,,meng- + <generalisir>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76692,k,259,menggenggam,dasar,
76692.1,v,,meng- + <genggam>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76693,k,0,menggenggam tangan,dasar,
76693.1,x,,meng- + <genggam tangan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76693.2,x,,<menggenggam tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76694,k,4,menggenggamkan,dasar,
76694.1,v,,meng- + <genggam> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76694.2,x,,meng- + <genggamkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76694.3,x,,<menggenggam> + -kan,bentukan,[29] [S] -kan + (<all>)
76694.4,x,,<menggenggamk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76695,v,29,menggenggamnya,dasar,
76695.1,x,,meng- + <genggamnya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76695.2,x,,<menggenggam> + -nya,bentukan,[34] [SFS] -nya + (<all>)
76695.3,v,,meng- + <genggam> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
76696,k,208,menggenjot,dasar,
76696.1,v,,meng- + <genjot>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76697,k,0,menggenta,dasar,
76697.1,v,,meng- + <genta>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76698,k,0,menggentar,dasar,
76698.1,v,,meng- + <gentar>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76699,k,0,menggentari,dasar,
76699.1,v,,meng- + <gentar> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76699.2,x,,meng- + <gentari>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76699.3,x,,<menggentar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76700,k,9,menggentarkan,dasar,
76700.1,v,,meng- + <gentar> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76700.2,x,,meng- + <gentarkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76700.3,x,,<menggentar> + -kan,bentukan,[29] [S] -kan + (<all>)
76700.4,x,,<menggentark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76701,k,0,menggentas,dasar,
