Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
113862.1,x,,se- + <mitik>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113863,v,2,semitis,dasar,
113863.1,x,,se- + <mitis>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113863.2,x,,<semiti> + [-is:-s],bentukan,[177] [S] -is + (i)
113863.3,x,,<semit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
113864,k,0,semitisme,dasar,
113864.1,x,,se- + <mitisme>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113864.2,x,,<semit> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
113865,k,0,semitrailer,dasar,
113865.1,x,,se- + <mitrailer>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113866,k,0,semitrailer berpendingin,dasar,
113866.1,x,,se- + <mitrailer berpendingin>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113867,k,0,semivokal,dasar,
113867.1,x,,se- + <mivokal>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113868,v,7,semobil,dasar,
113868.1,v,,se- + <mobil>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113869,v,2,semodel,dasar,
113869.1,v,,se- + <model>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113870,v,4,semodern,dasar,
113870.1,v,,se- + <modern>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113871,v,2,semodis,dasar,
113871.1,v,,se- + <modis>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113871.2,x,,<semodi> + [-is:-s],bentukan,[177] [S] -is + (i)
113871.3,x,,<semod> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
113872,k,1351,semoga,dasar,
113872.1,v,,se- + <moga>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113873,v,4,semogalah,dasar,
113873.1,x,,se- + <mogalah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113873.2,x,,<semoga> + -lah,bentukan,[31] [FS] -lah + (<all>)
113873.3,v,,se- + <moga> + -lah,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [31] [FS] -lah + (<all>)
,,,,,
113874,k,3,semok,dasar,
113874.1,x,,se- + <mok>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113875,k,0,semolina,dasar,
113875.1,x,,se- + <molina>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113876,t,5,semoncer,dasar,secemerlang
113876.1,x,,se- + <moncer>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113877,k,0,semong,dasar,
113877.1,x,,se- + <mong>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113878,v,2,semontok,dasar,
113878.1,v,,se- + <montok>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113879,k,0,sempada,dasar,
,,,,,
113880,k,70,sempadan,dasar,
113880.1,x,,<sempad> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113881,v,6,sempadannya,dasar,
113881.1,v,,<sempadan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
113881.2,x,,<sempad> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
113882,k,2,sempak,dasar,
,,,,,
113883,k,22,sempal,dasar,
,,,,,
113884,k,0,sempalai,dasar,
113884.1,x,,<sempala> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
113885,k,33,sempalan,dasar,
113885.1,v,,<sempal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113886,v,3,sempalan-sempalan,dasar,
113886.1,v,,<sempalan> [-] <r>,bentukan,[23] [RD] |
113886.2,x,,<sempal> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
113887,v,2,sempalannya,dasar,
113887.1,x,,<sempalan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
113887.2,v,,<sempal> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
113888,k,0,sempan,dasar,
113888.1,x,,<semp> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113889,k,0,sempana,dasar,
,,,,,
113890,k,0,sempang,dasar,
,,,,,
113891,k,4043,sempat,dasar,
,,,,,
113892,k,9,sempat-sempatnya,dasar,
113892.1,v,,<sempat> [-] <r> + -nya,bentukan,[23] [RD] |
113892.2,v,,<sempat> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
113893,v,27,sempatkan,dasar,
113893.1,v,,<sempat> + -kan,bentukan,[29] [S] -kan + (<all>)
113893.2,x,,<sempatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113894,v,3,sempatkanlah,dasar,
113894.1,x,,<sempatkan> + -lah,bentukan,[31] [FS] -lah + (<all>)
113894.2,v,,<sempat> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
113894.3,x,,<sempatk> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
113895,v,2,sempatlah,dasar,
113895.1,v,,<sempat> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
113896,v,3,sempatnya,dasar,
113896.1,v,,<sempat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
113897,t,5,sempel,dasar,sampel
,,,,,
113898,k,0,sempelah,dasar,
113898.1,x,,<sempe> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
113899,k,0,sempena,dasar,
,,,,,
113900,k,0,sempena hati,dasar,
113900.1,x,,<sempena hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
113901,t,27,sempet,dasar,sempat
,,,,,
113902,k,0,sempil,dasar,
,,,,,
113903,k,753,sempit,dasar,
,,,,,
113904,k,0,sempit akal,dasar,
,,,,,
113905,k,0,sempit alam,dasar,
,,,,,
113906,k,0,sempit dada,dasar,
,,,,,
113907,k,0,sempit hati,dasar,
113907.1,x,,<sempit hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
113908,k,0,sempit kalang,dasar,
,,,,,
113909,k,0,sempit kening,dasar,
,,,,,
113910,k,0,sempitan,dasar,
113910.1,v,,<sempit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113911,v,47,sempitnya,dasar,
113911.1,v,,<sempit> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
113912,k,2,semplak,dasar,
,,,,,
113913,c,2,sempoa,dasar,swipoa
,,,,,
113914,k,2,sempol,dasar,
,,,,,
113915,k,0,sempoyong,dasar,
,,,,,
113916,k,55,sempoyongan,dasar,
113916.1,v,,<sempoyong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113917,k,4,semprit,dasar,
,,,,,
113918,k,2,sempritan,dasar,
113918.1,v,,<semprit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113919,k,5,semprong,dasar,
,,,,,
113920,k,72,semprot,dasar,
,,,,,
113921,v,2,semprot-semprotan,dasar,
113921.1,v,,<semprot> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
113922,k,50,semprotan,dasar,
113922.1,v,,<semprot> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113923,k,0,semprotan pelentur,dasar,
,,,,,
113924,v,25,semprotkan,dasar,
113924.1,v,,<semprot> + -kan,bentukan,[29] [S] -kan + (<all>)
113924.2,x,,<semprotk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113925,k,0,sempul,dasar,
,,,,,
113926,k,7,sempur,dasar,
,,,,,
113927,k,0,sempuras,dasar,
,,,,,
113928,k,1367,sempurna,dasar,
,,,,,
113929,k,0,sempurna akal,dasar,
,,,,,
113930,k,0,sempurna umur,dasar,
,,,,,
113931,k,0,sempurna usia,dasar,
,,,,,
113932,v,2,sempurnakah,dasar,
113932.1,v,,<sempurna> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
113933,v,20,sempurnakan,dasar,
113933.1,v,,<sempurna> + -kan,bentukan,[29] [S] -kan + (<all>)
113933.2,x,,<sempurnak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113934,v,3,sempurnakanlah,dasar,
113934.1,x,,<sempurnakan> + -lah,bentukan,[31] [FS] -lah + (<all>)
113934.2,v,,<sempurna> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
113934.3,x,,<sempurnak> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
113935,v,17,sempurnalah,dasar,
113935.1,v,,<sempurna> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
113936,v,25,sempurnanya,dasar,
113936.1,v,,<sempurna> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
113937,k,0,semput,dasar,
,,,,,
113938,k,66,semrawut,dasar,
,,,,,
113939,v,7,semrawutnya,dasar,
113939.1,v,,<semrawut> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
113940,k,69,semringah,dasar,
,,,,,
113941,v,2,semriwing,dasar,
,,,,,
113942,k,0,semsem,dasar,
,,,,,
113943,k,188,semu,dasar,
113943.1,x,,se- + <mu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113943.2,x,,<se> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
113944,k,0,semu daya,dasar,
113944.1,x,,se- + <mu daya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113945,k,0,semu merah,dasar,
113945.1,x,,se- + <mu merah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113946,k,0,semu-semu,dasar,
113946.1,v,,<semu> [-] <r>,bentukan,[23] [RD] |
113946.2,x,,se- + <mu> [-] se- + <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
113946.3,x,,<se> + -mu [-] <r> + -mu,bentukan,[33] [SFS] -mu + (<all>) => [23] [RD] |
,,,,,
113947,k,12875,semua,dasar,
113947.1,x,,se- + <mua>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113948,k,0,semua-muanya,dasar,
113948.1,v,,<[semua:semua-muanya]>,bentukan,[Reduplication-Others]
113948.2,x,,se- + <mua> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
113948.3,x,,se- + <mua> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
113949,v,2,semual,dasar,
113949.1,v,,se- + <mual>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113950,v,4,semualah,dasar,
113950.1,x,,se- + <mualah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113950.2,v,,<semua> + -lah,bentukan,[31] [FS] -lah + (<all>)
113950.3,x,,se- + <mua> + -lah,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [31] [FS] -lah + (<all>)
,,,,,
113951,k,2627,semuanya,dasar,
113951.1,x,,se- + <mua> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113951.2,x,,se- + <muanya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113951.3,v,,<semua> + -nya,bentukan,[34] [SFS] -nya + (<all>)
113951.4,x,,se- + <mua> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
113952,k,22,semuda,dasar,
113952.1,v,,se- + <muda>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113953,k,203,semudah,dasar,
113953.1,v,,se- + <mudah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113954,k,0,semudah bersiul,dasar,
113954.1,x,,se- + <mudah bersiul>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113955,v,2,semudah-mudahnya,dasar,
113955.1,v,,se- + <mudah> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
113955.2,v,,se- + <mudah> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
113956,k,0,semudera,dasar,
113956.1,x,,se- + <mudera>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113957,k,0,semudik,dasar,
113957.1,v,,se- + <mudik>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113958,k,0,semufakat,dasar,
113958.1,v,,se- + <mufakat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113959,k,2,semujur,dasar,
113959.1,v,,se- + <mujur>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113960,k,0,semujur-mujurnya,dasar,
113960.1,v,,se- + <mujur> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
113960.2,v,,se- + <mujur> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
113961,k,2,semuka,dasar,
113961.1,v,,se- + <muka>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113962,k,0,semukabalah,dasar,
113962.1,v,,se- + <mukabalah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113962.2,x,,<semukaba> + -lah,bentukan,[31] [FS] -lah + (<all>)
113962.3,x,,se- + <mukaba> + -lah,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [31] [FS] -lah + (<all>)
,,,,,
113963,k,1483,semula,dasar,
113963.1,v,,se- + <mula>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113964,v,2,semulanya,dasar,
113964.1,x,,se- + <mula> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113964.2,x,,se- + <mulanya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113964.3,x,,<semula> + -nya,bentukan,[34] [SFS] -nya + (<all>)
113964.4,v,,se- + <mula> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
113965,v,7,semulia,dasar,
113965.1,v,,se- + <mulia>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113966,v,28,semulus,dasar,
113966.1,v,,se- + <mulus>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113967,k,0,semunding,dasar,
113967.1,x,,se- + <munding>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113968,v,5,semungil,dasar,
113968.1,v,,se- + <mungil>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113969,k,0,semunian,dasar,
113969.1,x,,se- + <muni> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113969.2,x,,se- + <munian>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113969.3,x,,<semuni> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113970,k,0,semuntu,dasar,
113970.1,x,,se- + <muntu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113971,v,9,semunya,dasar,
113971.1,x,,se- + <mu> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113971.2,x,,se- + <munya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113971.3,v,,<semu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
113971.4,x,,se- + <mu> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
113971.5,x,,<se> + -mu + -nya,bentukan,[33] [SFS] -mu + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
113972,t,3,semupakat,dasar,semufakat
113972.1,x,,se- + <mupakat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113973,k,20,semur,dasar,
113973.1,x,,se- + <mur>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113974,v,23,semurah,dasar,
113974.1,v,,se- + <murah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113975,v,8,semurah-murahnya,dasar,
113975.1,v,,se- + <murah> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
113975.2,v,,se- + <murah> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
113976,v,4,semuram,dasar,
113976.1,v,,se- + <muram>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113977,v,2,semurka,dasar,
113977.1,v,,se- + <murka>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113978,v,7,semurni,dasar,
113978.1,v,,se- + <murni>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113978.2,x,,<semurn> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
113979,v,3,semurung,dasar,
113979.1,v,,se- + <murung>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113980,k,59,semusim,dasar,
113980.1,v,,se- + <musim>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113981,v,2,semustahil,dasar,
113981.1,v,,se- + <mustahil>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113982,k,126,semut,dasar,
113982.1,x,,se- + <mut>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113983,k,0,semut angkrang,dasar,
113983.1,x,,se- + <mut angkrang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113984,k,0,semut api,dasar,
113984.1,x,,se- + <mut api>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113984.2,x,,<semut ap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
113985,k,0,semut firaun,dasar,
113985.1,x,,se- + <mut firaun>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113986,k,0,semut gajah,dasar,
113986.1,x,,se- + <mut gajah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113987,k,0,semut gatal,dasar,
113987.1,x,,se- + <mut gatal>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113988,k,0,semut geramang,dasar,
113988.1,x,,se- + <mut geramang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113989,k,0,semut gula,dasar,
113989.1,x,,se- + <mut gula>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113990,k,0,semut hitam,dasar,
113990.1,x,,se- + <mut hitam>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113991,k,0,semut kerengga,dasar,
113991.1,x,,se- + <mut kerengga>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113992,k,0,semut keripik,dasar,
113992.1,x,,se- + <mut keripik>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113993,k,0,semut pudak,dasar,
113993.1,x,,se- + <mut pudak>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113994,k,0,semut putih,dasar,
113994.1,x,,se- + <mut putih>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113995,k,0,semut rangrang,dasar,
113995.1,x,,se- + <mut rangrang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113996,k,0,semut setanda,dasar,
113996.1,x,,se- + <mut setanda>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113996.2,x,,<semut seta> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
113996.3,x,,<semut setan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
113996.4,x,,<semut set> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
113997,k,0,semut temenggung,dasar,
113997.1,x,,se- + <mut temenggung>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113998,k,0,semut tukang kayu,dasar,
113998.1,x,,se- + <mut tukang kayu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113999,v,22,semut-semut,dasar,
113999.1,v,,<semut> [-] <r>,bentukan,[23] [RD] |
113999.2,x,,se- + <mut> [-] se- + <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
114000,k,0,semut-semutan,dasar,
114000.1,v,,<semut> [-] <r> + -an,bentukan,[23] [RD] |
114000.2,x,,se- + <mut> [-] se- + <r> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
114001,v,2,semutlak,dasar,
114001.1,v,,se- + <mutlak>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114002,k,0,semutu,dasar,
114002.1,v,,se- + <mutu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114003,c,178,sen,dasar,sein
114003.1,x,,se- + <n>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114004,k,0,sen-senan,dasar,
114004.1,v,,<sen> [-] <r> + -an,bentukan,[23] [RD] |
114004.2,x,,se- + <n> [-] se- + <r> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
114005,k,18,sena,dasar,
114005.1,x,,se- + <na>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114006,k,656,senada,dasar,
114006.1,v,,se- + <nada>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
