Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
56143.3,v,,ke- + [tidak] <bahagia> + -an,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56144,v,5,ketidakbaikan,dasar,
56144.1,v,,ke- + [tidak] <baik> + -an,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56144.2,x,,ke- + [tidak] <bai> + -kan,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56144.3,x,,ke- + [tidak] <baikan>,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56144.4,x,,ke- + [tidak] <ba> + -i + -kan,bentukan,[28] [S] -i + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56144.5,x,,ke- + [tidak] <bai> + -kan,bentukan,[29] [S] -kan + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56144.6,v,,ke- + [tidak] <baik> + -an,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56145,v,3,ketidakbebasan,dasar,
56145.1,v,,ke- + [tidak] <bebas> + -an,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56145.2,x,,ke- + [tidak] <bebasan>,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56145.3,v,,ke- + [tidak] <bebas> + -an,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56146,v,5,ketidakbecusan,dasar,
56146.1,v,,ke- + [tidak] <becus> + -an,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56146.2,x,,ke- + [tidak] <becusan>,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56146.3,v,,ke- + [tidak] <becus> + -an,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56147,v,28,ketidakbenaran,dasar,
56147.1,v,,ke- + [tidak] <benar> + -an,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56147.2,x,,ke- + [tidak] <benaran>,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56147.3,v,,ke- + [tidak] <benar> + -an,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56148,v,6,ketidakberadaan,dasar,
56148.1,x,,ke- + [tidak] <berada> + -an,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56148.2,x,,ke- + [tidak] <beradaan>,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56148.3,x,,ke- + [tidak] [ber-:be-] + <rada> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56148.4,v,,ke- + [tidak] ber- + <ada> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56148.5,x,,ke- + [tidak] [ber-:be-] + <radaan>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56148.6,x,,ke- + [tidak] ber- + <adaan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56148.7,x,,ke- + [tidak] <berada> + -an,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56149,v,6,ketidakberanian,dasar,
56149.1,v,,ke- + [tidak] <berani> + -an,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56149.2,x,,ke- + [tidak] <beranian>,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56149.3,x,,ke- + [tidak] [ber-:be-] + <ran> + -i + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56149.4,x,,ke- + [tidak] [ber-:be-] + <rani> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56149.5,x,,ke- + [tidak] ber- + <an> + -i + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56149.6,x,,ke- + [tidak] ber- + <ani> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56149.7,x,,ke- + [tidak] <beran> + -i + -an,bentukan,[28] [S] -i + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56149.8,x,,ke- + [tidak] [ber-:be-] + <ranian>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56149.9,x,,ke- + [tidak] ber- + <anian>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56149.1,v,,ke- + [tidak] <berani> + -an,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56150,v,60,ketidakberdayaan,dasar,
56150.1,x,,ke- + [tidak] <berdaya> + -an,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56150.2,x,,ke- + [tidak] <berdayaan>,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56150.3,v,,ke- + [tidak] ber- + <daya> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56150.4,x,,ke- + [tidak] ber- + <dayaan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56150.5,x,,ke- + [tidak] <berdaya> + -an,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56151,v,7,ketidakberdayaannya,dasar,
56151.1,x,,ke- + [tidak] <berdayaan> + -nya,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56151.2,x,,ke- + [tidak] <berdayaannya>,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56151.3,v,,ke- + [tidak] ber- + <daya> + -an + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56151.4,x,,ke- + [tidak] ber- + <dayaan> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56151.5,x,,ke- + [tidak] <berdaya> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56151.6,x,,ke- + [tidak] ber- + <dayaannya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56151.7,x,,ke- + [tidak] <berdayaan> + -nya,bentukan,[34] [SFS] -nya + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56151.8,x,,ke- + [tidak] <berdaya> + -an + -nya,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56151.9,x,,ke- + [tidak] <berdayaan> + -nya,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56151.1,v,,ke- + [tidak] ber- + <daya> + -an + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56151.11,x,,ke- + [tidak] ber- + <dayaan> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56151.12,x,,ke- + [tidak] <berdaya> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
56152,v,29,ketidakberesan,dasar,
56152.1,v,,ke- + [tidak] <beres> + -an,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56152.2,x,,ke- + [tidak] <beresan>,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56152.3,x,,ke- + [tidak] [ber-:be-] + <res> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56152.4,x,,ke- + [tidak] ber- + <es> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56152.5,x,,ke- + [tidak] [ber-:be-] + <resan>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56152.6,x,,ke- + [tidak] ber- + <esan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56152.7,v,,ke- + [tidak] <beres> + -an,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56153,v,3,ketidakberfungsian,dasar,
56153.1,x,,ke- + [tidak] <berfungsi> + -an,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56153.2,x,,ke- + [tidak] <berfungsian>,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56153.3,x,,ke- + [tidak] ber- + <fungs> + -i + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56153.4,v,,ke- + [tidak] ber- + <fungsi> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56153.5,x,,ke- + [tidak] <berfungs> + -i + -an,bentukan,[28] [S] -i + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56153.6,x,,ke- + [tidak] ber- + <fungsian>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56153.7,x,,ke- + [tidak] <berfungsi> + -an,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56154,v,2,ketidakbergunaannya,dasar,
56154.1,x,,ke- + [tidak] <bergunaan> + -nya,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56154.2,x,,ke- + [tidak] <bergunaannya>,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56154.3,v,,ke- + [tidak] ber- + <guna> + -an + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56154.4,x,,ke- + [tidak] ber- + <gunaan> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56154.5,x,,ke- + [tidak] <berguna> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56154.6,x,,ke- + [tidak] ber- + <gunaannya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56154.7,x,,ke- + [tidak] <bergunaan> + -nya,bentukan,[34] [SFS] -nya + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56154.8,x,,ke- + [tidak] <berguna> + -an + -nya,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56154.9,x,,ke- + [tidak] <bergunaan> + -nya,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56154.1,v,,ke- + [tidak] ber- + <guna> + -an + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56154.11,x,,ke- + [tidak] ber- + <gunaan> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56154.12,x,,ke- + [tidak] <berguna> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
56155,v,15,ketidakberhasilan,dasar,
56155.1,x,,ke- + [tidak] <berhasil> + -an,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56155.2,x,,ke- + [tidak] <berhasilan>,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56155.3,v,,ke- + [tidak] ber- + <hasil> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56155.4,x,,ke- + [tidak] ber- + <hasilan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56155.5,x,,ke- + [tidak] <berhasil> + -an,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56156,v,2,ketidakberlakuan,dasar,
56156.1,x,,ke- + [tidak] <berlaku> + -an,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56156.2,x,,ke- + [tidak] <berlakuan>,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56156.3,v,,ke- + [tidak] ber- + <laku> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56156.4,x,,ke- + [tidak] <berla> + -ku + -an,bentukan,[32] [SFS] -ku + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56156.5,x,,ke- + [tidak] ber- + <lakuan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56156.6,x,,ke- + [tidak] <berlaku> + -an,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56157,v,2,ketidakberlanjutan,dasar,
56157.1,x,,ke- + [tidak] <berlanjut> + -an,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56157.2,x,,ke- + [tidak] <berlanjutan>,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56157.3,v,,ke- + [tidak] ber- + <lanjut> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56157.4,x,,ke- + [tidak] ber- + <lanjutan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56157.5,x,,ke- + [tidak] <berlanjut> + -an,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56158,v,7,ketidakberpihakan,dasar,
56158.1,x,,ke- + [tidak] <berpihak> + -an,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56158.2,x,,ke- + [tidak] <berpiha> + -kan,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56158.3,x,,ke- + [tidak] <berpihakan>,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56158.4,v,,ke- + [tidak] ber- + <pihak> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56158.5,x,,ke- + [tidak] ber- + <piha> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56158.6,x,,ke- + [tidak] ber- + <pihakan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56158.7,x,,ke- + [tidak] <berpiha> + -kan,bentukan,[29] [S] -kan + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56158.8,x,,ke- + [tidak] <berpihak> + -an,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56159,v,2,ketidakbersediaan,dasar,
56159.1,x,,ke- + [tidak] <bersedia> + -an,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56159.2,x,,ke- + [tidak] <bersediaan>,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56159.3,v,,ke- + [tidak] ber- + <sedia> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56159.4,x,,ke- + [tidak] ber-+se- + <dia> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56159.5,x,,ke- + [tidak] ber- + <sediaan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56159.6,x,,ke- + [tidak] ber-+se- + <diaan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56159.7,x,,ke- + [tidak] <bersedia> + -an,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56160,v,5,ketidakberuntungan,dasar,
56160.1,x,,ke- + [tidak] <beruntung> + -an,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56160.2,x,,ke- + [tidak] <beruntungan>,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56160.3,x,,ke- + [tidak] [ber-:be-] + <runtung> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56160.4,v,,ke- + [tidak] ber- + <untung> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56160.5,x,,ke- + [tidak] [ber-:be-] + <runtungan>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56160.6,x,,ke- + [tidak] ber- + <untungan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56160.7,x,,ke- + [tidak] <beruntung> + -an,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56161,v,3,ketidakbisaan,dasar,
56161.1,v,,ke- + [tidak] <bisa> + -an,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56161.2,x,,ke- + [tidak] <bisaan>,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56161.3,v,,ke- + [tidak] <bisa> + -an,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56162,v,6,ketidakcakapan,dasar,
56162.1,v,,ke- + [tidak] <cakap> + -an,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56162.2,x,,ke- + [tidak] <cakapan>,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56162.3,v,,ke- + [tidak] <cakap> + -an,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56163,v,8,ketidakcermatan,dasar,
56163.1,v,,ke- + [tidak] <cermat> + -an,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56163.2,x,,ke- + [tidak] <cermatan>,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56163.3,v,,ke- + [tidak] <cermat> + -an,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56164,v,43,ketidakcocokan,dasar,
56164.1,v,,ke- + [tidak] <cocok> + -an,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56164.2,x,,ke- + [tidak] <coco> + -kan,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56164.3,x,,ke- + [tidak] <cocokan>,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56164.4,x,,ke- + [tidak] <coco> + -kan,bentukan,[29] [S] -kan + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56164.5,v,,ke- + [tidak] <cocok> + -an,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56165,v,21,ketidakcukupan,dasar,
56165.1,v,,ke- + [tidak] <cukup> + -an,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56165.2,x,,ke- + [tidak] <cukupan>,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56165.3,v,,ke- + [tidak] <cukup> + -an,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56166,v,2,ketidakdekatan,dasar,
56166.1,v,,ke- + [tidak] <dekat> + -an,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56166.2,x,,ke- + [tidak] <dekatan>,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56166.3,v,,ke- + [tidak] <dekat> + -an,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56167,v,6,ketidakdewasaan,dasar,
56167.1,v,,ke- + [tidak] <dewasa> + -an,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56167.2,x,,ke- + [tidak] <dewasaan>,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56167.3,v,,ke- + [tidak] <dewasa> + -an,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56168,x,2,ketidakdilan,dasar,
56168.1,x,,ke- + [tidak] <dil> + -an,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56168.2,x,,ke- + [tidak] <dilan>,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56168.3,x,,ke- + [tidak] di- + <l> + -an,bentukan,[37] di- + (<all>) + (-i;-kan) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56168.4,x,,ke- + [tidak] di- + <lan>,bentukan,[37] di- + (<all>) + (-i;-kan) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56168.5,x,,ke- + [tidak] <dil> + -an,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56169,v,12,ketidakdisiplinan,dasar,
56169.1,v,,ke- + [tidak] <disiplin> + -an,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56169.2,x,,ke- + [tidak] <disiplinan>,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56169.3,x,,ke- + [tidak] di- + <siplin> + -an,bentukan,[37] di- + (<all>) + (-i;-kan) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56169.4,x,,ke- + [tidak] di- + <siplinan>,bentukan,[37] di- + (<all>) + (-i;-kan) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56169.5,v,,ke- + [tidak] <disiplin> + -an,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56170,v,16,ketidakefektifan,dasar,
56170.1,v,,ke- + [tidak] <efektif> + -an,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56170.2,x,,ke- + [tidak] <efektifan>,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56170.3,v,,ke- + [tidak] <efektif> + -an,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56171,v,16,ketidakefisienan,dasar,
56171.1,v,,ke- + [tidak] <efisien> + -an,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56171.2,x,,ke- + [tidak] <efisienan>,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56171.3,v,,ke- + [tidak] <efisien> + -an,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56172,v,90,ketidakhadiran,dasar,
56172.1,v,,ke- + [tidak] <hadir> + -an,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56172.2,x,,ke- + [tidak] <hadiran>,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56172.3,v,,ke- + [tidak] <hadir> + -an,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56173,v,19,ketidakhadirannya,dasar,
56173.1,x,,ke- + [tidak] <hadiran> + -nya,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56173.2,x,,ke- + [tidak] <hadirannya>,bentukan,[92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
56173.3,v,,ke- + [tidak] <hadir> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [92] [N] tidak => [79] ke- + (<all>) + (-an;-kan;-nya)
