Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
100568.2,v,,per- + <jalan> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100568.3,x,,per- + <jalanan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100568.4,x,,<perjalan> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
100569,v,28,perjalananku,dasar,
100569.1,x,,per- + <jalananku>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100569.2,x,,<perjalanan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
100569.3,v,,per- + <jalan> + -an + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [32] [SFS] -ku + (<all>)
100569.4,x,,per- + <jalanan> + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [32] [SFS] -ku + (<all>)
100569.5,x,,<perjalan> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
100570,v,17,perjalananmu,dasar,
100570.1,x,,per- + <jalananmu>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100570.2,x,,<perjalanan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
100570.3,v,,per- + <jalan> + -an + -mu,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [33] [SFS] -mu + (<all>)
100570.4,x,,per- + <jalanan> + -mu,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [33] [SFS] -mu + (<all>)
100570.5,x,,<perjalan> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
100571,v,314,perjalanannya,dasar,
100571.1,x,,per- + <jalanannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100571.2,x,,<perjalanan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
100571.3,v,,per- + <jalan> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100571.4,x,,per- + <jalanan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100571.5,x,,<perjalan> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
100572,t,2,perjalananya,dasar,perjalanannya
100572.1,x,,per- + <jalananya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100572.2,x,,<perjalana> + -nya,bentukan,[34] [SFS] -nya + (<all>)
100572.3,x,,per- + <jalana> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
100573,t,16,perjam,dasar,per jam
100573.1,x,,per- + <jam>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100574,k,33,perjamuan,dasar,
100574.1,v,,per- + <jamu> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100574.2,x,,per- + <jamuan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100574.3,x,,<perjamu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100575,k,0,perjamuan suci,dasar,
100575.1,x,,per- + <jamuan suc> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100575.2,x,,per- + <jamuan suci>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100575.3,x,,<perjamuan suc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
100576,k,0,perjamuan terakhir,dasar,
100576.1,x,,per- + <jamuan terakhir>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100577,k,0,perjanjangan,dasar,
100577.1,v,,per- + <janjang> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100577.2,x,,per- + <janjangan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100577.3,x,,<perjanjang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100578,k,1704,perjanjian,dasar,
100578.1,v,,per- + <janji> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100578.2,x,,per- + <janjian>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100578.3,x,,<perjanji> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100579,k,0,perjanjian baru,dasar,
100579.1,x,,per- + <janjian baru>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100580,k,0,perjanjian bilateral,dasar,
100580.1,x,,per- + <janjian bilateral>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100581,k,0,perjanjian bongaya,dasar,
100581.1,x,,per- + <janjian bongaya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100582,k,0,perjanjian lama,dasar,
100582.1,x,,per- + <janjian lama>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100583,k,0,perjanjian linggarjati,dasar,
100583.1,x,,per- + <janjian linggarjat> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100583.2,x,,per- + <janjian linggarjati>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100583.3,x,,<perjanjian linggarjat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
100584,k,0,perjanjian multilateral,dasar,
100584.1,x,,per- + <janjian multilateral>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100585,k,0,perjanjian pinjam pakai,dasar,
100585.1,x,,per- + <janjian pinjam paka> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100585.2,x,,per- + <janjian pinjam pakai>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100585.3,x,,<perjanjian pinjam paka> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
100586,k,0,perjanjian renville,dasar,
100586.1,x,,per- + <janjian renville>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100587,v,27,perjanjian-perjanjian,dasar,
100587.1,x,,<perjanjian> [-] <r>,bentukan,[23] [RD] |
100587.2,v,,per- + <janji> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100587.3,x,,per- + <janjian> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100587.4,x,,<perjanji> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
100588,v,2,perjanjianku,dasar,
100588.1,x,,per- + <janjianku>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100588.2,x,,<perjanjian> + -ku,bentukan,[32] [SFS] -ku + (<all>)
100588.3,v,,per- + <janji> + -an + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [32] [SFS] -ku + (<all>)
100588.4,x,,per- + <janjian> + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [32] [SFS] -ku + (<all>)
100588.5,x,,<perjanji> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
100589,v,35,perjanjiannya,dasar,
100589.1,x,,per- + <janjiannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100589.2,x,,<perjanjian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
100589.3,v,,per- + <janji> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100589.4,x,,per- + <janjian> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100589.5,x,,<perjanji> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
100590,k,0,perjantanan,dasar,
100590.1,v,,per- + <jantan> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100590.2,x,,per- + <jantanan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100590.3,x,,<perjantan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100591,v,5,perjelas,dasar,
100591.1,v,,per- + <jelas>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100592,v,2,perjelaskan,dasar,
100592.1,x,,per- + <jelask> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100592.2,v,,per- + <jelas> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100592.3,x,,per- + <jelaskan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100592.4,x,,<perjelas> + -kan,bentukan,[29] [S] -kan + (<all>)
100592.5,x,,<perjelask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100593,t,5,perjenis,dasar,per jenis
100593.1,x,,per- + <jenis>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100593.2,x,,<perjeni> + [-is:-s],bentukan,[177] [S] -is + (i)
100593.3,x,,<perjen> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
100594,c,0,perji,dasar,farji
100594.1,x,,per- + <j> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100594.2,x,,per- + <ji>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100594.3,x,,<perj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
100595,t,3,perjiwa,dasar,per jiwa
100595.1,x,,per- + <jiwa>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100596,k,51,perjodohan,dasar,
100596.1,v,,per- + <jodoh> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100596.2,x,,per- + <jodohan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100596.3,x,,<perjodoh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100597,v,2,perjodohannya,dasar,
100597.1,x,,per- + <jodohannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100597.2,x,,<perjodohan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
100597.3,v,,per- + <jodoh> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100597.4,x,,per- + <jodohan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100597.5,x,,<perjodoh> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
100598,v,4,perjokian,dasar,
100598.1,v,,per- + <joki> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100598.2,x,,per- + <jokian>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100598.3,x,,<perjoki> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100599,t,3,perjualan,dasar,penjualan
100599.1,x,,per- + <jual> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100599.2,x,,per- + <jualan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100599.3,x,,<perjual> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100600,v,3,perjualbelikan,dasar,
100600.1,x,,per- + <jualbelik> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100600.2,v,,per- + <jualbeli> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100600.3,x,,per- + <jualbelikan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100600.4,x,,<perjualbeli> + -kan,bentukan,[29] [S] -kan + (<all>)
100600.5,x,,<perjualbelik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100601,t,7,perjuang,dasar,perjuangan
100601.1,x,,per- + <juang>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100602,k,1330,perjuangan,dasar,
100602.1,v,,per- + <juang> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100602.2,x,,per- + <juangan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100602.3,x,,<perjuang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100603,k,0,perjuangan kelas,dasar,
100603.1,x,,per- + <juangan kelas>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100604,v,3,perjuangan-perjuangan,dasar,
100604.1,x,,<perjuangan> [-] <r>,bentukan,[23] [RD] |
100604.2,v,,per- + <juang> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100604.3,x,,per- + <juangan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100604.4,x,,<perjuang> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
100605,v,10,perjuanganku,dasar,
100605.1,x,,per- + <juanganku>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100605.2,x,,<perjuangan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
100605.3,v,,per- + <juang> + -an + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [32] [SFS] -ku + (<all>)
100605.4,x,,per- + <juangan> + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [32] [SFS] -ku + (<all>)
100605.5,x,,<perjuang> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
100606,v,10,perjuanganmu,dasar,
100606.1,x,,per- + <juanganmu>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100606.2,x,,<perjuangan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
100606.3,v,,per- + <juang> + -an + -mu,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [33] [SFS] -mu + (<all>)
100606.4,x,,per- + <juangan> + -mu,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [33] [SFS] -mu + (<all>)
100606.5,x,,<perjuang> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
100607,v,125,perjuangannya,dasar,
100607.1,x,,per- + <juangannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100607.2,x,,<perjuangan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
100607.3,v,,per- + <juang> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100607.4,x,,per- + <juangan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100607.5,x,,<perjuang> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
100608,v,54,perjuangkan,dasar,
100608.1,x,,per- + <juangk> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100608.2,v,,per- + <juang> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100608.3,x,,per- + <juangkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100608.4,x,,<perjuang> + -kan,bentukan,[29] [S] -kan + (<all>)
100608.5,x,,<perjuangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100609,k,100,perjudian,dasar,
100609.1,v,,per- + <judi> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100609.2,x,,per- + <judian>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100609.3,x,,<perjudi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100610,v,2,perjudiannya,dasar,
100610.1,x,,per- + <judiannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100610.2,x,,<perjudian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
100610.3,v,,per- + <judi> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100610.4,x,,per- + <judian> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100610.5,x,,<perjudi> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
100611,k,110,perjumpaan,dasar,
100611.1,v,,per- + <jumpa> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100611.2,x,,per- + <jumpaan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100611.3,x,,<perjumpa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100612,v,6,perjumpaanku,dasar,
100612.1,x,,per- + <jumpaanku>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100612.2,x,,<perjumpaan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
100612.3,v,,per- + <jumpa> + -an + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [32] [SFS] -ku + (<all>)
100612.4,x,,per- + <jumpaan> + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [32] [SFS] -ku + (<all>)
100612.5,x,,<perjumpa> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
100613,v,10,perjumpaannya,dasar,
100613.1,x,,per- + <jumpaannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100613.2,x,,<perjumpaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
100613.3,v,,per- + <jumpa> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100613.4,x,,per- + <jumpaan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100613.5,x,,<perjumpa> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
100614,k,2,perkabaran,dasar,
100614.1,v,,per- + <kabar> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100614.2,x,,per- + <kabaran>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100614.3,x,,<perkabar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100615,v,5,perkabelan,dasar,
100615.1,v,,per- + <kabel> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100615.2,x,,per- + <kabelan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100615.3,x,,<perkabel> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100616,k,14,perkabungan,dasar,
100616.1,v,,per- + <kabung> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100616.2,x,,per- + <kabungan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100616.3,x,,<perkabung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100617,t,3,perkabupaten,dasar,per kabupaten
100617.1,x,,per- + <kabupaten>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100618,v,15,perkada,dasar,
100618.1,x,,per- + <kada>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100619,v,2,perkaitan,dasar,
100619.1,v,,per- + <kait> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100619.2,x,,per- + <kaitan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100619.3,x,,<perkait> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100620,k,0,perkakaoan,dasar,
100620.1,v,,per- + <kakao> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100620.2,x,,per- + <kakaoan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100620.3,x,,<perkakao> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100621,k,91,perkakas,dasar,
100621.1,x,,per- + <kakas>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100622,k,0,perkakas dapur,dasar,
100622.1,x,,per- + <kakas dapur>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100623,k,0,perkakas makan,dasar,
100623.1,x,,per- + <kakas mak> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100623.2,x,,per- + <kakas ma> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100623.3,x,,per- + <kakas makan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100623.4,x,,<perkakas ma> + -kan,bentukan,[29] [S] -kan + (<all>)
100623.5,x,,<perkakas mak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100624,k,0,perkakas perang,dasar,
100624.1,x,,per- + <kakas perang>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100625,k,0,perkakas rumah tangga,dasar,
100625.1,x,,per- + <kakas rumah tangga>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100626,k,0,perkakas tukang kayu,dasar,
100626.1,x,,per- + <kakas tukang kayu>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100627,v,2,perkakasmu,dasar,
100627.1,x,,per- + <kakasmu>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100627.2,v,,<perkakas> + -mu,bentukan,[33] [SFS] -mu + (<all>)
100627.3,x,,per- + <kakas> + -mu,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [33] [SFS] -mu + (<all>)
,,,,,
100628,v,7,perkakasnya,dasar,
100628.1,x,,per- + <kakasnya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100628.2,v,,<perkakas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
100628.3,x,,per- + <kakas> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
100629,k,0,perkale,dasar,
100629.1,x,,per- + <kale>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100630,k,115,perkalian,dasar,
100630.1,v,,per- + <kali> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100630.2,x,,per- + <kalian>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100630.3,x,,<perkali> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100631,t,2,perkalimat,dasar,per kalimat
100631.1,x,,per- + <kalimat>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100632,k,5,perkamen,dasar,
100632.1,x,,per- + <kamen>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100633,t,2,perkampung,dasar,per kampung
100633.1,x,,per- + <kampung>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100634,k,215,perkampungan,dasar,
100634.1,v,,per- + <kampung> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100634.2,x,,per- + <kampungan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100634.3,x,,<perkampung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100635,v,3,perkampungan-perkampungan,dasar,
100635.1,x,,<perkampungan> [-] <r>,bentukan,[23] [RD] |
100635.2,v,,per- + <kampung> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100635.3,x,,per- + <kampungan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100635.4,x,,<perkampung> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
100636,v,6,perkampungannya,dasar,
100636.1,x,,per- + <kampungannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100636.2,x,,<perkampungan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
100636.3,v,,per- + <kampung> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100636.4,x,,per- + <kampungan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100636.5,x,,<perkampung> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
100637,k,6,perkamusan,dasar,
100637.1,v,,per- + <kamus> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100637.2,x,,per- + <kamusan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100637.3,x,,<perkamus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100638,k,0,perkancaan,dasar,
100638.1,v,,per- + <kanca> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100638.2,x,,per- + <kancaan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100638.3,x,,<perkanca> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100639,k,4,perkandangan,dasar,
100639.1,v,,per- + <kandang> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100639.2,x,,per- + <kandangan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100639.3,x,,<perkandang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100640,t,2,perkantor,dasar,per kantor
100640.1,x,,per- + <kantor>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100641,k,412,perkantoran,dasar,
100641.1,v,,per- + <kantor> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100641.2,x,,per- + <kantoran>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100641.3,x,,<perkantor> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100642,k,61,perkapalan,dasar,
100642.1,v,,per- + <kapal> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100642.2,x,,per- + <kapalan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100642.3,x,,<perkapal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100643,t,50,perkapita,dasar,per kapita
100643.1,x,,per- + <kapita>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100644,k,0,perkapuran,dasar,
100644.1,v,,per- + <kapur> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100644.2,x,,per- + <kapuran>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100644.3,x,,<perkapur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100645,k,1443,perkara,dasar,
100645.1,x,,per- + <kara>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100646,k,0,perkara anak,dasar,
100646.1,x,,per- + <kara anak>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100647,k,0,perkara belakang,dasar,
100647.1,x,,per- + <kara belakang>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100648,k,0,perkara besar,dasar,
100648.1,x,,per- + <kara besar>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100649,k,0,perkara sipil,dasar,
100649.1,x,,per- + <kara sipil>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100650,v,43,perkara-perkara,dasar,
100650.1,v,,<perkara> [-] <r>,bentukan,[23] [RD] |
100650.2,x,,per- + <kara> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
,,,,,
100651,v,2,perkaramu,dasar,
100651.1,x,,per- + <karamu>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100651.2,x,,<perkara> + -mu,bentukan,[33] [SFS] -mu + (<all>)
100651.3,x,,per- + <kara> + -mu,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [33] [SFS] -mu + (<all>)
,,,,,
100652,t,9,perkarangan,dasar,pekarangan
100652.1,x,,per- + <karang> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100652.2,x,,per- + <karangan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100652.3,x,,<perkarang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100653,t,2,perkarangannya,dasar,pekarangannya
100653.1,x,,per- + <karangannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100653.2,x,,<perkarangan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
100653.3,x,,per- + <karang> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
