Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
124437.1,x,,[ter-+per-:te-+per-] + <manai>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [62] [MP] ter-+per- + (<all>) + (-kan)
124437.2,x,,<tepermana> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
124438,k,0,tepersil,dasar,
124438.1,v,,[ter-:te-] + <persil>,bentukan,[21] [ƏR] ter- + (<all>)
124438.2,x,,[ter-+per-:te-+per-] + <sil>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [62] [MP] ter-+per- + (<all>) + (-kan)
,,,,,
124439,k,0,tepet,dasar,
,,,,,
124440,k,870,tepi,dasar,
124440.1,x,,<tep> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
124441,k,0,tepi langit,dasar,
,,,,,
124442,k,0,tepi mentah,dasar,
,,,,,
124443,k,0,tepi tenun,dasar,
,,,,,
124444,v,15,tepi-tepi,dasar,
124444.1,v,,<tepi> [-] <r>,bentukan,[23] [RD] |
124444.2,x,,<tep> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
124445,v,7,tepi-tepinya,dasar,
124445.1,x,,<tepi> [-] <r> + -nya,bentukan,[23] [RD] |
124445.2,x,,<tep> + -i [-] <r> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
124445.3,v,,<tepi> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
124445.4,x,,<tep> + -i [-] <r> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
124446,k,210,tepian,dasar,
124446.1,v,,<tepi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
124447,k,0,tepian ilmu,dasar,
124447.1,x,,<tepian il> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
124448,k,0,tepian kapiler,dasar,
,,,,,
124449,k,0,tepian mata,dasar,
,,,,,
124450,v,14,tepiannya,dasar,
124450.1,x,,<tepian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
124450.2,v,,<tepi> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
124451,k,0,tepik,dasar,
,,,,,
124452,k,0,tepinis,dasar,
124452.1,x,,<tepini> + [-is:-s],bentukan,[177] [S] -is + (i)
124452.2,x,,<tepin> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
124453,v,30,tepinya,dasar,
124453.1,v,,<tepi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
124453.2,x,,<tep> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
124454,k,20,tepis,dasar,
124454.1,x,,<tepi> + [-is:-s],bentukan,[177] [S] -is + (i)
124454.2,x,,<tep> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
124455,v,2,tepisan,dasar,
124455.1,v,,<tepis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
124456,v,4,tepiskan,dasar,
124456.1,v,,<tepis> + -kan,bentukan,[29] [S] -kan + (<all>)
124456.2,x,,<tepisk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
124457,k,18,teplok,dasar,
,,,,,
124458,k,5,tepo,dasar,
,,,,,
124459,c,10,tepok,dasar,tepuk
,,,,,
124460,k,0,tepong,dasar,
,,,,,
124461,k,2,tepos,dasar,
,,,,,
124462,k,0,tepra,dasar,
,,,,,
124463,k,0,teptibau,dasar,
,,,,,
124464,k,0,tepu,dasar,
,,,,,
124465,k,208,tepuk,dasar,
,,,,,
124466,k,0,tepuk dada,dasar,
,,,,,
124467,k,0,tepuk kuduk,dasar,
,,,,,
124468,k,0,tepuk nyamuk,dasar,
,,,,,
124469,k,0,tepuk setan,dasar,
124469.1,x,,<tepuk set> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
124470,k,0,tepuk sorak,dasar,
,,,,,
124471,k,0,tepuk tangan,dasar,
124471.1,x,,<tepuk tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
124472,k,0,tepuk tari,dasar,
124472.1,x,,<tepuk tar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
124473,v,7,tepuk-tepuk,dasar,
124473.1,v,,<tepuk> [-] <r>,bentukan,[23] [RD] |
,,,,,
124474,k,48,tepukan,dasar,
124474.1,x,,<tepu> + -kan,bentukan,[29] [S] -kan + (<all>)
124474.2,v,,<tepuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
124475,v,2,tepukan-tepukan,dasar,
124475.1,x,,<tepukan> [-] <r>,bentukan,[23] [RD] |
124475.2,x,,<tepu> + -kan [-] <r> + -kan,bentukan,[29] [S] -kan + (<all>) => [23] [RD] |
124475.3,v,,<tepuk> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
124476,k,278,tepung,dasar,
,,,,,
124477,k,0,tepung almon,dasar,
,,,,,
124478,k,0,tepung aren,dasar,
,,,,,
124479,k,0,tepung beras,dasar,
,,,,,
124480,k,0,tepung darah,dasar,
,,,,,
124481,k,0,tepung gandum hitam,dasar,
,,,,,
124482,k,0,tepung gaplek,dasar,
,,,,,
124483,k,0,tepung gula,dasar,
,,,,,
124484,k,0,tepung hasil ikan,dasar,
124484.1,x,,<tepung hasil i> + -kan,bentukan,[29] [S] -kan + (<all>)
124484.2,x,,<tepung hasil ik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
124485,k,0,tepung ikan,dasar,
124485.1,x,,<tepung i> + -kan,bentukan,[29] [S] -kan + (<all>)
124485.2,x,,<tepung ik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
124486,k,0,tepung jagung,dasar,
,,,,,
124487,k,0,tepung kanji,dasar,
124487.1,x,,<tepung kanj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
124488,k,0,tepung kentang,dasar,
,,,,,
124489,k,0,tepung ketan,dasar,
124489.1,x,,<tepung ket> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
124490,k,0,tepung kustar,dasar,
,,,,,
124491,k,0,tepung larut,dasar,
,,,,,
124492,k,0,tepung limfa,dasar,
,,,,,
124493,k,0,tepung panir,dasar,
,,,,,
124494,k,0,tepung peternakan,dasar,
124494.1,x,,<tepung peterna> + -kan,bentukan,[29] [S] -kan + (<all>)
124494.2,x,,<tepung peternak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
124495,k,0,tepung premiks,dasar,
,,,,,
124496,k,0,tepung roti,dasar,
124496.1,x,,<tepung rot> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
124497,k,0,tepung sagu,dasar,
,,,,,
124498,k,0,tepung sari,dasar,
124498.1,x,,<tepung sar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
124499,k,0,tepung tabur,dasar,
,,,,,
124500,k,0,tepung tapioka,dasar,
,,,,,
124501,k,0,tepung tawar,dasar,
,,,,,
124502,k,0,tepung telur,dasar,
,,,,,
124503,k,0,tepung tulang,dasar,
,,,,,
124504,k,0,tepung utuh,dasar,
,,,,,
124505,v,4,tepung-tepungan,dasar,
124505.1,v,,<tepung> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
124506,v,4,tepungnya,dasar,
124506.1,v,,<tepung> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
124507,k,0,tepurang,dasar,
,,,,,
124508,k,6,tepus,dasar,
,,,,,
124509,c,228,ter,dasar,tir
124509.1,x,,[ter-:te-] + <r>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
,,,,,
124510,k,0,ter batu bara,dasar,
,,,,,
124511,k,44,tera,dasar,
124511.1,x,,[ter-:te-] + <ra>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124511.2,x,,ter- + <a>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124512,k,0,tera ling,dasar,
124512.1,x,,[ter-:te-] + <ra ling>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124512.2,x,,ter- + <a ling>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124513,k,0,tera ulang,dasar,
124513.1,x,,[ter-:te-] + <ra ulang>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124513.2,x,,ter- + <a ulang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124514,k,6,teraan,dasar,
124514.1,x,,[ter-:te-] + <ra> + -an,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124514.2,x,,[ter-:te-] + <raan>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124514.3,x,,ter- + <a> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124514.4,x,,ter- + <aan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124514.5,v,,<tera> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
124515,k,13,teraba,dasar,
124515.1,v,,[ter-:te-] + <raba>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124515.2,x,,ter- + <aba>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
